date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-03-31,86.15,87.2,84.95,86.3,296581.0,1.6283478046505322,1.340169045137822,True,True,False,67,7,5
2026-04-01,86.5,87.8,86.0,87.7,244784.0,1.3092335883153963,0.6714837507776343,True,False,False,68,8,5
2026-04-02,88.0,89.05,87.1,88.8,304934.0,1.5604411631129096,1.2295278892077903,True,True,False,69,9,5
2026-04-05,88.7,90.3,87.95,88.6,338524.0,1.65137847399056,1.4240948025509916,True,True,False,70,10,5
2026-04-06,88.8,89.5,88.1,88.7,205751.0,0.9827859254275695,-0.03937174819742163,False,False,False,71,11,5
2026-04-07,88.5,88.5,85.3,85.55,174210.0,0.8283697008126069,-0.396471229840487,False,False,False,72,12,5
2026-04-08,87.6,93.8,87.6,93.2,818295.0,3.3753915826715093,3.5312147694804916,True,True,True,73,13,5
2026-04-09,93.15,93.8,91.75,92.35,277534.0,1.154658716376505,0.2290189193396415,False,False,False,74,14,5
2026-04-12,92.35,93.35,91.8,93.35,226430.0,0.9340229502428488,-0.09882862172850776,False,False,False,75,15,5
2026-04-13,93.4,95.0,92.95,94.05,453879.0,1.762561257080036,1.1761078933238338,True,True,False,76,1,6
2026-04-14,94.05,96.0,93.5,95.2,348006.0,1.3010625534856473,0.48489638360994824,True,False,False,77,2,6
2026-04-15,95.0,95.55,94.0,94.1,248945.0,0.9068106324999153,-0.15803418910216038,False,False,False,78,3,6
2026-04-16,94.1,94.75,93.2,93.55,146792.0,0.531709622911124,-0.8058659639942273,False,False,False,79,4,6
2026-04-19,93.5,94.25,93.4,93.7,108548.0,0.38961120536011523,-1.0819838295590685,False,False,False,80,5,6
2026-04-20,93.6,94.2,92.8,93.85,142807.0,0.5178432306466939,-0.8353584248570356,False,False,False,81,6,6
2026-04-21,93.85,95.5,93.15,94.25,195044.0,0.7020908588593777,-0.5244824721755114,False,False,False,82,7,6
2026-04-22,94.5,95.5,93.2,93.2,208909.0,0.749936416100933,-0.4425612249064508,False,False,False,83,8,6
2026-04-23,93.2,93.6,91.15,92.65,116664.0,0.42866606970490073,-0.9633548266448698,False,False,False,84,9,6
2026-04-26,92.8,95.4,92.7,94.0,249548.0,0.9492855670157997,-0.08501506136064191,False,False,False,85,10,6
2026-04-27,94.8,97.0,94.0,96.8,451861.0,1.6259707098501883,1.087673019443479,True,True,False,86,11,6
2026-04-28,97.0,97.2,94.0,94.4,235231.0,0.855899616787976,-0.24729551838601424,False,False,False,87,12,6
2026-04-29,94.45,95.9,93.75,94.6,255401.0,0.9274976744557645,-0.12473198819441292,False,False,False,88,13,6
2026-04-30,94.6,96.5,94.6,96.4,369685.0,1.3269230217025503,0.5645343629817322,True,False,False,89,14,6
2026-05-03,97.0,98.25,96.7,98.0,424646.0,1.5009969626307795,0.8634690940911213,True,True,False,90,15,6
2026-05-04,98.0,98.0,96.6,96.75,198975.0,0.7041605546226517,-0.5087282410839762,False,False,False,91,1,7
2026-05-05,95.1,96.5,94.15,94.3,160223.0,0.5684263891497942,-0.7379909345199696,False,False,False,92,2,7
2026-05-06,94.3,95.85,94.15,95.05,165128.0,0.6625983898098332,-0.7800002302883692,False,False,False,93,3,7
2026-05-07,95.5,97.5,95.05,96.85,235327.0,0.9523458792092105,-0.1094063753236062,False,False,False,94,4,7
2026-05-10,97.0,98.25,96.4,98.0,348070.0,1.374768474130224,0.8640460359083475,True,False,False,95,5,7
2026-05-11,98.2,100.9,97.8,100.1,740655.0,2.7685631061973117,3.173323346468312,True,True,True,96,6,7
2026-05-12,100.5,100.8,96.1,96.5,444818.0,1.6331756215077737,1.1245217668689391,True,True,False,97,7,7
2026-05-13,97.4,98.0,96.4,97.35,242195.0,0.8903365427650668,-0.1944430952881964,False,False,False,98,8,7
2026-05-14,98.0,98.6,96.7,98.0,274697.0,0.9866224459596526,-0.024737721873588265,False,False,False,99,9,7
2026-05-17,97.55,98.5,97.0,97.0,215191.0,0.7583723563124717,-0.46944164376202574,False,False,False,100,10,7
2026-05-18,96.75,96.75,93.45,94.75,216405.0,0.7528867966572459,-0.4959647118385719,False,False,False,101,11,7
2026-05-19,95.05,96.7,94.6,94.7,185347.0,0.6459235933379056,-0.7077386518086523,False,False,False,102,12,7
2026-05-20,96.2,98.0,94.75,95.05,447092.0,1.496001695788919,1.0112076243508328,True,False,False,103,13,7
2026-05-21,95.45,95.45,93.5,93.8,146689.0,0.4883785813785627,-1.061482070153314,False,False,False,104,14,7
2026-05-31,93.8,94.25,92.8,93.75,102514.0,0.3498681774357312,-1.2608672362462758,False,False,False,105,15,7
2026-06-01,94.0,94.4,93.35,93.35,127461.0,0.4605012870884704,-0.9919255401774754,False,False,False,106,1,8
2026-06-02,93.4,93.55,92.75,92.8,113911.0,0.42076820644093654,-1.0136966886538172,False,False,False,107,2,8
2026-06-03,93.0,93.5,91.7,92.0,129280.0,0.4889275569941166,-0.8559007001794529,False,False,False,108,3,8
2026-06-04,91.9,92.3,91.5,91.5,141112.0,0.5577840424875923,-0.707449226145248,False,False,False,109,4,8
2026-06-07,90.95,92.3,90.0,91.95,194361.0,0.8048989419294243,-0.30733387476044294,False,False,False,110,5,8
2026-06-08,91.6,91.6,90.3,90.95,164411.0,0.6857763279927139,-0.48921352633203236,False,False,False,111,6,8
2026-06-09,91.3,92.7,91.05,92.25,161932.0,0.6751954928036467,-0.5060181238115039,False,False,False,112,7,8
2026-06-10,92.4,92.4,91.55,91.65,98155.0,0.4150647948049982,-0.8846499255548657,False,False,False,113,8,8
2026-06-11,91.9,95.0,91.85,94.85,452751.0,1.8303889168629286,1.2549879971067572,True,True,False,114,9,8
2026-06-14,95.4,96.7,95.0,95.9,224729.0,0.931769058893722,-0.10159079013805976,False,False,False,115,10,8
2026-06-15,96.6,99.05,96.4,98.35,365334.0,1.6425466770524584,1.2277420899579246,True,True,False,116,11,8
2026-06-16,98.35,98.45,97.0,97.1,138771.0,0.6700129250679207,-0.6496308475553699,False,False,False,117,12,8
2026-06-17,97.1,97.1,95.8,95.9,104077.0,0.519836572416101,-0.8959708140639481,False,False,False,118,13,8
2026-06-18,95.75,96.35,95.5,95.7,70458.0,0.37083343311453404,-1.0914043402600642,False,False,False,119,14,8
2026-06-21,95.7,96.55,94.85,94.85,83944.0,0.4576183500902491,-0.8895348329465332,False,False,False,120,15,8
2026-06-22,94.95,95.85,94.7,94.95,63300.0,0.36010625694576986,-0.9808585031812107,False,False,False,121,1,9
2026-06-23,94.5,95.5,93.75,93.75,109991.0,0.6394318125334821,-0.536620541135068,False,False,False,122,2,9
2026-06-24,93.75,94.15,92.65,93.35,149664.0,0.9524109524968619,-0.07809478187511025,False,False,False,123,3,9
2026-06-25,93.4,93.4,92.0,92.5,108953.0,0.7017660249607984,-0.48058797914049417,False,False,False,124,4,9
2026-06-28,92.85,92.85,91.0,91.45,64883.0,0.42303807883870725,-0.9049416456981596,False,False,False,125,5,9
2026-06-29,91.45,92.0,90.05,90.05,112389.0,0.7363961412734742,-0.41029644116067354,False,False,False,126,6,9
2026-06-30,90.35,91.5,89.25,89.25,196929.0,1.256155467330734,0.4094121260893491,True,False,False,127,7,9
2026-07-01,89.25,91.05,89.25,89.9,101229.0,0.6515407065711133,-0.5485333386217082,False,False,False,128,8,9
2026-07-02,90.7,90.7,89.4,89.4,86352.0,0.5657579260784122,-0.6636634901290863,False,False,False,129,9,9
2026-07-05,89.5,89.95,88.1,88.3,175178.0,1.154982973070089,0.2361571126137456,False,False,False,130,10,9
2026-07-06,88.3,89.5,87.05,89.5,239911.0,1.5433670105148716,0.8324967053306859,True,True,False,131,11,9
2026-07-07,89.7,89.75,88.05,88.35,205502.0,1.3037398889770024,0.46905238049602455,True,False,False,132,12,9
2026-07-08,88.65,89.6,87.75,88.0,210419.0,1.2890303862698804,0.4638509107974333,True,False,False,133,13,9
2026-07-09,88.85,89.45,87.9,88.65,116562.0,0.7960321999607317,-0.39380896354219275,False,False,False,134,14,9
2026-07-12,88.65,88.9,88.2,88.7,65438.0,0.4725986933806716,-0.9666117509357328,False,False,False,135,15,9
2026-07-13,88.7,89.05,88.15,88.45,85059.0,0.683476837568687,-0.7262353316787873,False,False,False,136,1,10
2026-07-14,88.45,88.45,85.8,86.0,169356.0,1.3443118216665066,0.7873699124036045,True,False,False,137,2,10
2026-07-15,86.0,87.05,85.8,86.6,106712.0,0.8461721754844623,-0.352473075909869,False,False,False,138,3,10
2026-07-16,86.85,86.85,85.3,86.45,78865.0,0.6232820524168627,-0.8726793305143528,False,False,False,139,4,10
2026-07-19,86.6,86.7,85.5,86.0,34302.0,0.27651820197872307,-1.5554324231031496,False,False,False,140,5,10
2026-07-20,86.8,86.8,85.4,86.3,54223.0,0.43871214122480645,-1.1912423271934816,False,False,False,141,6,10
2026-07-21,86.3,86.85,85.35,85.6,56993.0,0.47122702331082605,-1.0647391241130832,False,False,False,142,7,10
2026-07-22,85.6,85.9,85.2,85.45,81547.0,0.6937802503145735,-0.5970870928402485,False,False,False,143,8,10
2026-07-23,85.3,86.2,85.1,85.15,59681.0,0.5186202222000148,-0.8986642462847946,False,False,False,144,9,10
2026-07-26,85.6,85.6,83.5,83.85,119823.0,1.0169702987943832,0.033048978695454374,False,False,False,145,10,10
2026-07-27,83.85,86.5,83.7,86.05,162098.0,1.3473478074573837,0.6819126460215752,True,False,False,146,11,10
2026-07-28,86.6,87.35,85.0,85.05,203330.0,1.6855814107718707,1.3399711829468004,True,True,False,147,12,10
2026-07-29,85.25,85.5,83.15,83.6,114160.0,0.941327415130255,-0.1155644749255866,False,False,False,148,13,10
2026-07-30,83.6,84.7,82.8,83.2,125247.0,1.016447776867935,0.03321217274297082,False,False,False,149,14,10
2026-08-02,83.3,85.25,83.1,83.5,122326.0,1.0144993643103162,0.029242533802770025,False,False,False,150,15,10
2026-08-03,84.0,86.05,83.9,85.35,164401.0,1.4075162967820811,0.8822210171834324,True,False,False,151,1,11
2026-08-04,85.05,86.8,85.05,86.35,191426.0,1.64882547907637,1.4262478010304247,True,True,False,152,2,11
2026-08-05,89.0,89.0,86.75,88.3,375778.0,3.021540794595966,3.301654327624759,True,True,True,153,3,11
2026-08-06,88.0,88.0,86.7,87.0,146515.0,1.1640739210576496,0.2707261257233887,False,False,False,154,4,11
2026-08-09,87.4,87.6,86.35,86.65,79165.0,0.6255612884515925,-0.6254025266436567,False,False,False,155,5,11
2026-08-10,86.9,88.15,86.2,86.55,166737.0,1.2763651186423162,0.4774565049874649,True,False,False,156,6,11
2026-08-11,86.55,87.5,86.05,86.85,79628.0,0.6312275635296202,-0.6132501820639882,False,False,False,157,7,11
2026-08-12,87.05,87.25,86.55,86.6,73324.0,0.5890497511818311,-0.6671931506794316,False,False,False,158,8,11
2026-08-13,86.6,87.05,86.45,86.6,37054.0,0.30275868774609255,-1.0866706758323457,False,False,False,159,9,11
2026-08-16,87.1,88.5,87.05,88.45,200123.0,1.5314096111118125,0.8962256452373938,True,True,False,160,10,11
2026-08-17,88.6,88.95,87.45,88.25,134258.0,0.9968614656739977,-0.005608604663435885,False,False,False,161,11,11
2026-08-18,88.35,88.85,86.8,87.15,114147.0,0.8299282236815319,-0.31902552757538144,False,False,False,162,12,11
2026-08-19,87.3,88.0,86.55,87.65,66415.0,0.4855543646888695,-0.9508451604305087,False,False,False,163,13,11
2026-08-20,87.6,87.9,86.6,86.9,92023.0,0.6649113540642303,-0.6390460479673865,False,False,False,164,14,11
2026-08-23,86.9,88.0,86.8,88.0,111941.0,0.8111384531552527,-0.3585215994751591,False,False,False,165,15,11
2026-08-24,88.0,88.5,87.6,88.2,284579.0,1.9744763106067937,1.763121615664592,True,True,False,166,1,12
2026-08-25,88.0,88.25,87.5,87.75,168318.0,1.1821889930519585,0.32973277491977737,False,False,False,167,2,12
2026-08-26,87.85,92.3,87.5,90.9,853842.0,4.760430491683455,3.809453746512634,True,True,True,168,3,12
2026-08-27,90.35,91.95,90.0,90.05,363436.0,1.9001023674164201,0.9502112825246073,True,True,False,169,4,12
2026-08-30,90.0,91.4,88.8,89.3,260345.0,1.3137275432671747,0.34339947944944343,True,False,False,170,5,12
2026-08-31,89.0,89.0,86.75,87.5,274976.0,1.3498967852470405,0.3923703278792515,True,False,False,171,6,12
2026-09-01,87.6,87.65,86.9,86.9,99534.0,0.4999023137821944,-0.5437160395582403,False,False,False,172,7,12
2026-09-02,86.9,86.9,86.2,86.2,92386.0,0.49955309177759166,-0.5151016790436624,False,False,False,173,8,12
2026-09-03,86.1,86.75,85.75,85.9,140186.0,0.7593183543462182,-0.2472000723191351,False,False,False,174,9,12
2026-09-06,85.2,86.35,85.2,85.5,71824.0,0.3898101423145683,-0.6246565326361452,False,False,False,175,10,12
2026-09-07,85.5,85.85,84.55,84.8,159399.0,0.8668317318960731,-0.1360199706192473,False,False,False,176,11,12
2026-09-08,84.8,85.0,84.1,84.8,46830.0,0.2569589622874451,-0.7474290656711832,False,False,False,177,12,12
2026-09-09,84.75,87.25,84.6,86.75,243350.0,1.2757649740521935,0.29258803625641355,True,False,False,178,13,12
2026-09-10,86.75,86.75,85.35,85.55,115624.0,0.5939279873102496,-0.44641478110781274,False,False,False,179,14,12
2026-09-13,84.8,85.3,84.65,85.0,40269.0,0.21570664025484762,-0.8116072142683753,False,False,False,180,15,12
2026-09-14,84.35,84.5,83.6,83.7,84045.0,0.4563361331397115,-0.5516250614870569,False,False,False,181,1,13
2026-09-15,83.6,84.45,82.55,82.8,121754.0,0.6597209052319704,-0.34625457921467045,False,False,False,182,2,13
2026-09-16,82.8,84.55,82.5,84.3,115938.0,0.619890022961563,-0.3949465001499122,False,False,False,183,3,13
2026-09-17,84.2,84.9,84.0,84.1,100668.0,0.5370042600588278,-0.4827959564270033,False,False,False,184,4,13
2026-09-20,84.1,86.4,83.8,84.5,221534.0,1.1481905040301001,0.15971515769164157,False,False,False,185,5,13
2026-09-21,84.5,85.65,84.3,85.0,124018.0,0.6706800682263845,-0.34154980017807957,False,False,False,186,6,13
