date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-11-18,6.0,6.0,5.9,5.9,5094.0,,0.0,False,False,False,1,1,1
2025-11-19,5.9,5.9,5.9,5.9,12172.0,,0.0,False,False,False,2,2,1
2025-11-20,5.84,5.9,5.71,5.9,66970.0,,0.0,False,False,False,3,3,1
2025-11-23,5.98,6.01,5.85,5.85,156511.0,,0.0,False,False,False,4,4,1
2025-11-24,5.85,5.98,5.71,5.98,24508.0,,0.0,False,False,False,5,5,1
2025-11-25,5.85,5.85,5.85,5.85,1354.0,,0.0,False,False,False,6,6,1
2025-11-26,5.85,5.85,5.85,5.85,194.0,,0.0,False,False,False,7,7,1
2025-11-27,5.95,6.24,5.91,6.2,24007.0,,0.0,False,False,False,8,8,1
2025-11-30,6.0,6.0,6.0,6.0,29069.0,,0.0,False,False,False,9,9,1
2025-12-01,6.0,6.0,6.0,6.0,1.0,,0.0,False,False,False,10,10,1
2025-12-02,5.94,5.94,5.82,5.82,36122.0,,0.0,False,False,False,11,11,1
2025-12-03,5.82,5.82,5.82,5.82,2439.0,,0.0,False,False,False,12,12,1
2025-12-04,5.84,5.84,5.66,5.71,32602.0,,0.0,False,False,False,13,13,1
2025-12-07,5.95,6.0,5.7,5.7,31916.0,,0.0,False,False,False,14,14,1
2025-12-08,5.61,5.61,5.47,5.5,246239.0,,0.0,False,False,False,15,15,1
2025-12-09,5.5,5.66,5.47,5.66,152201.0,,0.0,False,False,False,16,1,2
2025-12-10,5.63,5.79,5.63,5.7,15723.0,,0.0,False,False,False,17,2,2
2025-12-11,5.56,5.6,5.5,5.6,48695.0,,0.0,False,False,False,18,3,2
2025-12-14,5.6,5.8,5.52,5.78,7003.0,,0.0,False,False,False,19,4,2
2025-12-15,5.75,5.75,5.75,5.75,8636.0,0.19160114303970463,-0.5598497147885385,False,False,False,20,5,2
2025-12-16,5.78,5.78,5.78,5.78,1015.0,0.022621484615718924,-0.6723854058760399,False,False,False,21,6,2
2025-12-17,5.59,5.79,5.59,5.79,25991.0,0.5704809942098077,-0.3013866241595885,False,False,False,22,7,2
2025-12-18,5.79,5.85,5.65,5.65,7671.0,0.18009219424413986,-0.5352051524306694,False,False,False,23,8,2
2025-12-21,5.7,5.81,5.63,5.81,14797.0,0.41670949600314283,-0.3469996921641813,False,False,False,24,9,2
