date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,11.49,12.2,11.49,12.0,1322728.0,,0.0,False,False,False,1,1,1
2025-12-22,11.91,12.26,11.83,12.25,1190115.0,,0.0,False,False,False,2,2,1
2025-12-23,12.26,12.34,12.15,12.19,1215321.0,,0.0,False,False,False,3,3,1
2025-12-24,12.34,12.34,12.12,12.13,313442.0,,0.0,False,False,False,4,4,1
2025-12-25,12.12,12.2,12.06,12.07,75104.0,,0.0,False,False,False,5,5,1
2025-12-28,12.2,12.2,11.84,11.95,218695.0,,0.0,False,False,False,6,6,1
2025-12-29,11.85,11.91,11.64,11.79,1206096.0,,0.0,False,False,False,7,7,1
2025-12-30,11.69,11.69,11.33,11.33,1130472.0,,0.0,False,False,False,8,8,1
2025-12-31,11.4,11.72,11.38,11.72,512879.0,,0.0,False,False,False,9,9,1
2026-01-01,11.65,11.8,11.64,11.8,201890.0,,0.0,False,False,False,10,10,1
2026-01-04,11.79,11.79,11.49,11.67,166867.0,,0.0,False,False,False,11,11,1
2026-01-05,11.63,11.84,11.27,11.27,685810.0,,0.0,False,False,False,12,12,1
2026-01-06,11.3,11.5,11.17,11.3,1488276.0,,0.0,False,False,False,13,13,1
2026-01-07,11.67,11.67,11.03,11.05,1429009.0,,0.0,False,False,False,14,14,1
2026-01-08,11.11,11.11,10.57,10.85,1730763.0,,0.0,False,False,False,15,15,1
2026-01-11,10.9,11.15,10.8,11.09,1218630.0,,0.0,False,False,False,16,1,2
2026-01-12,11.15,11.4,11.1,11.34,963224.0,,0.0,False,False,False,17,2,2
2026-01-13,11.37,11.64,11.29,11.5,1366914.0,,0.0,False,False,False,18,3,2
2026-01-14,11.5,11.75,11.29,11.32,1708758.0,,0.0,False,False,False,19,4,2
2026-01-15,11.32,11.35,10.94,10.97,843673.0,0.8886069195171478,-0.19717408034339295,False,False,False,20,5,2
2026-01-18,10.97,11.31,10.97,11.31,392289.0,0.43447122466674054,-0.9410433401865252,False,False,False,21,6,2
2026-01-19,11.38,11.54,11.15,11.4,507542.0,0.5841990177751007,-0.6627559746972291,False,False,False,22,7,2
2026-01-20,11.5,11.5,11.35,11.42,311837.0,0.3786228529695845,-0.926754676589034,False,False,False,23,8,2
2026-01-21,11.42,11.89,11.35,11.83,1077837.0,1.2506401362452437,0.39898353373667844,True,False,False,24,9,2
2026-01-22,11.94,12.25,11.92,12.25,2528413.0,2.5682368510839635,2.4694599156467705,True,True,True,25,10,2
2026-01-25,12.3,12.54,12.2,12.36,843486.0,0.8304207822280112,-0.28706473740699395,False,False,False,26,11,2
2026-01-26,12.35,12.49,12.16,12.16,1124733.0,1.1117641598983696,0.1887782608233868,False,False,False,27,12,2
2026-01-27,12.19,12.95,12.19,12.9,1734564.0,1.664856939404227,1.1170499729996552,True,True,False,28,13,2
2026-01-28,12.9,13.13,12.89,13.11,1010900.0,0.9476262824041622,-0.09194956889050264,False,False,False,29,14,2
2026-01-29,13.08,13.11,12.72,12.72,2359538.0,2.0087104010234853,1.860611933092902,True,True,True,30,15,2
2026-02-01,12.72,12.83,12.29,12.43,1194129.0,0.9739911685509878,-0.0539505589564264,False,False,False,31,1,3
2026-02-02,12.5,12.65,12.34,12.41,1549651.0,1.220958766185188,0.4827155011838086,False,False,False,32,2,3
2026-02-03,12.5,12.88,12.45,12.54,1034833.0,0.8301668587790254,-0.3644916044676363,False,False,False,33,3,3
2026-02-04,12.45,12.61,12.25,12.35,629571.0,0.5217882097865904,-0.96984088538367,False,False,False,34,4,3
2026-02-05,12.21,12.27,12.05,12.21,472169.0,0.4128670299441373,-1.1133960240575458,False,False,False,35,5,3
2026-02-08,12.3,12.52,12.25,12.27,272376.0,0.2484452900395992,-1.301141014271304,False,False,False,36,6,3
2026-02-09,12.45,12.45,12.0,12.17,502551.0,0.46823490652370914,-0.8826980503934643,False,False,False,37,7,3
2026-02-10,12.24,12.42,12.12,12.16,641262.0,0.6183785314177667,-0.6092191455793003,False,False,False,38,8,3
2026-02-11,12.15,12.2,11.92,11.99,856452.0,0.8612835422871683,-0.21864052745870993,False,False,False,39,9,3
2026-02-12,11.99,12.1,11.85,12.0,679357.0,0.6888811260076183,-0.4839247827272959,False,False,False,40,10,3
2026-02-15,12.23,12.62,12.19,12.51,1780758.0,1.6869661408493641,1.1303431103497752,True,True,False,41,11,3
2026-02-16,12.56,12.7,12.35,12.39,809720.0,0.7562480804152882,-0.4133254530991146,False,False,False,42,12,3
2026-02-17,12.38,12.39,12.07,12.27,704668.0,0.6462778319296841,-0.6297779990764897,False,False,False,43,13,3
2026-02-18,12.1,13.26,12.07,13.0,3377295.0,2.8019873207251873,2.7226583968449405,True,True,True,44,14,3
2026-02-19,13.05,13.29,12.73,13.04,2933349.0,2.3934606326649654,2.039754778973776,True,True,True,45,15,3
2026-02-23,13.04,14.02,12.78,13.91,2468758.0,1.8891170148382534,1.3261261629178207,True,True,False,46,1,4
2026-02-24,13.67,13.74,12.98,13.68,2797073.0,2.0116333669843414,1.5033383678965577,True,True,True,47,2,4
2026-02-25,13.68,13.68,13.25,13.46,926898.0,0.686557851197431,-0.4513972709972334,False,False,False,48,3,4
2026-02-26,13.2,13.5,13.2,13.4,674657.0,0.5060231430150274,-0.6955788061445153,False,False,False,49,4,4
2026-03-01,12.4,13.04,12.37,12.75,2172485.0,1.6409728947928568,0.9056067530195314,True,True,False,50,5,4
2026-03-02,12.7,12.7,11.97,12.08,1856804.0,1.3682807660690386,0.5294759631218782,True,False,False,51,6,4
2026-03-03,12.08,12.08,11.32,11.35,1452261.0,1.0740265878084316,0.10613527244136528,False,False,False,52,7,4
2026-03-04,11.26,12.19,11.16,12.02,3123413.0,2.1443266425984153,1.636197983205089,True,True,True,53,8,4
2026-03-05,11.85,12.71,11.83,12.53,1359797.0,0.9107175070690768,-0.13325009533985807,False,False,False,54,9,4
2026-03-08,12.48,13.65,12.48,13.45,1563539.0,1.0102510952486656,0.01633659832237236,False,False,False,55,10,4
2026-03-09,13.3,13.54,12.93,13.2,2289740.0,1.3889486639359503,0.6851514503441192,True,False,False,56,11,4
2026-03-10,12.94,13.57,12.94,13.35,664829.0,0.4013078758215157,-1.07103851930589,False,False,False,57,12,4
2026-03-11,13.89,14.36,13.8,13.93,2562128.0,1.4618185592101507,0.8848827530050667,True,False,False,58,13,4
2026-03-12,13.93,14.06,13.63,13.9,862431.0,0.4919748910152778,-0.9739116639578115,False,False,False,59,14,4
2026-03-15,13.96,14.2,13.86,14.0,1614589.0,0.8971137034079439,-0.21044738313526412,False,False,False,60,15,4
2026-03-16,14.0,14.04,13.66,14.0,606541.0,0.34837680449786373,-1.233820572942821,False,False,False,61,1,5
2026-03-24,13.83,14.09,13.51,13.51,475276.0,0.27562992636168593,-1.3285708426752076,False,False,False,62,2,5
2026-03-25,13.51,13.97,13.51,13.87,794048.0,0.4593070591834876,-0.9994696301770448,False,False,False,63,3,5
2026-03-26,13.87,13.92,13.62,13.71,1061111.0,0.6578549161311873,-0.641110230928269,False,False,False,64,4,5
2026-03-29,13.8,14.05,13.68,13.92,846366.0,0.5610136088384935,-0.8098720713563784,False,False,False,65,5,5
2026-03-30,13.88,13.9,13.42,13.46,1419682.0,0.9749335145559276,-0.04644250557029363,False,False,False,66,6,5
2026-03-31,13.46,13.68,13.28,13.54,1085689.0,0.7921185990922902,-0.3941357723235537,False,False,False,67,7,5
2026-04-01,13.5,13.73,13.5,13.67,1000703.0,0.7281523391705528,-0.5183782349472221,False,False,False,68,8,5
2026-04-02,13.64,13.83,13.51,13.67,926168.0,0.6678068758652514,-0.6489122055602626,False,False,False,69,9,5
2026-04-05,13.7,14.22,13.7,14.08,1520833.0,1.1229682638392424,0.24255365754653127,False,False,False,70,10,5
2026-04-06,14.08,14.25,13.98,14.03,1139383.0,0.8641992023293527,-0.2642160051340127,False,False,False,71,11,5
2026-04-07,13.96,13.96,13.31,13.39,907752.0,0.7030292497472702,-0.5615025029225846,False,False,False,72,12,5
2026-04-08,13.59,14.09,13.59,13.9,749725.0,0.6394153088677217,-0.7847397741074756,False,False,False,73,13,5
2026-04-09,13.9,14.07,13.79,13.85,686800.0,0.603055678204292,-0.8258412257475287,False,False,False,74,14,5
2026-04-12,13.86,14.1,13.85,13.93,688339.0,0.6285588714122046,-0.7441131723925529,False,False,False,75,15,5
2026-04-13,13.94,13.96,13.81,13.85,493234.0,0.49064274394426993,-1.0578880239620618,False,False,False,76,1,6
2026-04-14,13.85,14.1,13.78,14.1,821545.0,0.8109081955625763,-0.3995469428418459,False,False,False,77,2,6
2026-04-15,14.08,15.37,13.98,15.05,2829137.0,2.756187336063993,3.4251461009313577,True,True,True,78,3,6
