date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,26.02,26.86,26.02,26.54,91017.0,,0.0,False,False,False,1,1,1
2025-12-22,26.54,27.58,26.54,27.58,329728.0,,0.0,False,False,False,2,2,1
2025-12-23,27.56,27.7,27.28,27.7,119899.0,,0.0,False,False,False,3,3,1
2025-12-24,27.7,27.7,26.74,27.0,171424.0,,0.0,False,False,False,4,4,1
2025-12-25,26.86,27.26,26.84,26.94,82507.0,,0.0,False,False,False,5,5,1
2025-12-28,26.9,26.9,25.86,25.88,163192.0,,0.0,False,False,False,6,6,1
2025-12-29,26.0,26.28,25.78,26.2,82494.0,,0.0,False,False,False,7,7,1
2025-12-30,26.02,26.6,25.22,25.32,202292.0,,0.0,False,False,False,8,8,1
2025-12-31,25.9,26.18,25.4,26.06,100511.0,,0.0,False,False,False,9,9,1
2026-01-01,26.18,26.32,26.02,26.16,83480.0,,0.0,False,False,False,10,10,1
2026-01-04,26.3,26.3,25.6,25.6,101619.0,,0.0,False,False,False,11,11,1
2026-01-05,25.7,26.1,25.14,25.5,111187.0,,0.0,False,False,False,12,12,1
2026-01-06,25.4,25.7,24.96,25.06,166550.0,,0.0,False,False,False,13,13,1
2026-01-07,26.32,26.36,25.24,25.24,244484.0,,0.0,False,False,False,14,14,1
2026-01-08,25.3,26.32,25.0,26.24,497998.0,,0.0,False,False,False,15,15,1
2026-01-11,26.3,26.88,26.22,26.7,306664.0,,0.0,False,False,False,16,1,2
2026-01-12,26.56,27.3,26.56,27.3,233835.0,,0.0,False,False,False,17,2,2
2026-01-13,27.3,27.4,27.04,27.34,186430.0,,0.0,False,False,False,18,3,2
2026-01-14,27.0,27.52,26.46,27.18,242305.0,,0.0,False,False,False,19,4,2
2026-01-15,27.18,27.28,26.84,26.94,207599.0,1.1145611729792777,0.20363152954700992,False,False,False,20,5,2
2026-01-18,27.02,27.78,27.02,27.6,138475.0,0.7340948977025044,-0.4867832982267465,False,False,False,21,6,2
2026-01-19,27.6,27.8,26.96,27.46,163692.0,0.9077265053289255,-0.17045342935446406,False,False,False,22,7,2
2026-01-20,27.28,27.44,26.9,27.04,173797.0,0.9495715790178212,-0.09554246619059717,False,False,False,23,8,2
2026-01-21,26.94,27.48,26.9,27.48,169563.0,0.926909585275977,-0.1383896927356754,False,False,False,24,9,2
2026-01-22,27.56,27.9,27.42,27.84,181623.0,0.9666479499918835,-0.0668842766646045,False,False,False,25,10,2
2026-01-25,27.84,29.5,27.84,28.9,508819.0,2.4799770532704817,2.579922639416684,True,True,True,26,11,2
2026-01-26,28.9,28.9,28.42,28.62,196769.0,0.933064813646895,-0.12366055064619035,False,False,False,27,12,2
2026-01-27,28.68,28.68,28.26,28.36,345087.0,1.5827910964990837,1.076952089102689,True,True,False,28,13,2
2026-01-28,28.4,28.5,28.0,28.0,232439.0,1.0348064459761621,0.06815649632118594,False,False,False,29,14,2
2026-01-29,28.04,28.08,27.52,27.62,291168.0,1.2389856137195292,0.5078597322585597,False,False,False,30,15,2
2026-02-01,27.62,27.8,26.8,26.98,225543.0,0.9350818310096523,-0.14757953832417345,False,False,False,31,1,3
2026-02-02,26.94,29.1,26.42,28.94,930118.0,3.296561838666883,3.535904506754788,True,True,True,32,2,3
2026-02-03,28.94,30.22,28.8,29.68,1054268.0,3.228664230165453,2.918360944101455,True,True,True,33,3,3
2026-02-04,29.68,30.4,29.52,29.8,565221.0,1.6499399466942073,0.8763054188151328,True,True,False,34,4,3
2026-02-05,29.78,30.74,29.5,30.12,934051.0,2.5634452359709123,1.9992118909942052,True,True,True,35,5,3
2026-02-08,30.14,31.66,29.92,29.92,998797.0,2.5033764228001933,1.8878880127543216,True,True,True,36,6,3
2026-02-09,29.92,30.2,29.28,29.7,438240.0,1.0709672184910954,0.0920712207261809,False,False,False,37,7,3
2026-02-10,29.6,29.9,29.0,29.64,311263.0,0.7492336171716932,-0.3339258975354949,False,False,False,38,8,3
2026-02-11,29.62,29.76,28.92,29.2,254266.0,0.6111577279006172,-0.5190986234198065,False,False,False,39,9,3
2026-02-12,29.1,29.46,28.88,29.32,319331.0,0.7573788649432613,-0.33137706754680196,False,False,False,40,10,3
2026-02-15,29.5,30.6,29.28,30.04,347108.0,0.8033826002356396,-0.28121702856380815,False,False,False,41,11,3
2026-02-16,30.2,31.1,30.04,31.04,615355.0,1.3534956019173798,0.5396436353320037,True,False,False,42,12,3
2026-02-17,31.12,31.2,30.0,30.28,318005.0,0.688543530315034,-0.49203132606964445,False,False,False,43,13,3
2026-02-18,30.44,30.7,30.06,30.32,176494.0,0.38185778505219353,-0.9784663453124465,False,False,False,44,14,3
2026-02-19,30.2,30.36,29.04,29.1,275517.0,0.5901074325495812,-0.6645679827455889,False,False,False,45,15,3
2026-02-23,29.1,29.58,28.0,28.62,391653.0,0.8495088167451188,-0.24068764075204171,False,False,False,46,1,4
2026-02-24,28.62,28.68,28.06,28.26,177360.0,0.38551141340708533,-0.9774312134487467,False,False,False,47,2,4
2026-02-25,28.76,28.76,28.0,28.5,196435.0,0.43398428214026596,-0.8707975149963028,False,False,False,48,3,4
2026-02-26,28.0,28.6,27.78,28.06,199774.0,0.4429594919804031,-0.8499273956842516,False,False,False,49,4,4
2026-03-01,25.4,27.9,25.4,27.34,289999.0,0.6430990027717662,-0.5444242689844736,False,False,False,50,5,4
2026-03-02,27.32,27.66,25.9,26.1,409596.0,0.8901502371384694,-0.1736634323945796,False,False,False,51,6,4
2026-03-03,26.16,26.6,25.66,25.82,387163.0,0.8941516156776017,-0.17010293201759297,False,False,False,52,7,4
2026-03-04,25.76,27.26,25.58,26.8,615256.0,1.496812264958367,0.8827029748362295,True,False,False,53,8,4
2026-03-05,26.98,27.56,26.88,26.98,263687.0,0.6659309160474028,-0.5736460916647477,False,False,False,54,9,4
2026-03-08,26.98,27.94,26.98,27.64,332969.0,0.909966675175055,-0.1708225507995598,False,False,False,55,10,4
2026-03-09,27.7,27.7,26.96,27.1,438437.0,1.2975524378254335,0.8059242132391577,True,False,False,56,11,4
2026-03-10,26.82,27.54,26.82,27.52,174767.0,0.5382054020095667,-1.176294889043835,False,False,False,57,12,4
2026-03-11,27.5,27.84,27.24,27.3,276200.0,0.8551914953961469,-0.3656203066716409,False,False,False,58,13,4
2026-03-12,27.36,27.36,26.92,27.12,191017.0,0.5972899520537676,-0.9871908940296981,False,False,False,59,14,4
2026-03-15,27.4,29.82,27.0,29.32,575183.0,1.7293600772702844,1.7034433447381685,True,True,False,60,15,4
2026-03-16,29.08,29.22,28.18,28.88,471375.0,1.3912578682992727,0.909545365658135,True,False,False,61,1,5
2026-03-24,28.84,29.38,28.56,29.0,342199.0,1.0524203432032115,0.1306454752482294,False,False,False,62,2,5
2026-03-25,29.12,29.9,28.9,29.9,417648.0,1.2650769098656025,0.6626119265235755,True,False,False,63,3,5
2026-03-26,29.74,30.22,29.74,29.94,663979.0,1.8729448786736196,2.113473827278211,True,True,False,64,4,5
2026-03-29,29.98,30.74,29.98,30.7,511702.0,1.3968717783456783,0.9742945160863458,True,False,False,65,5,5
2026-03-30,31.16,32.56,30.3,32.54,1408888.0,3.3771567640670717,3.5804497085923415,True,True,True,66,6,5
2026-03-31,32.54,32.6,30.46,30.46,3693459.0,6.228570238469955,3.982490458189893,True,True,True,67,7,5
2026-04-01,30.96,31.46,30.4,31.3,1630276.0,2.4527279119971803,1.1985559860460926,True,True,True,68,8,5
2026-04-02,31.1,32.6,31.1,31.74,1525639.0,2.0871375433763224,0.9693530450724853,True,True,True,69,9,5
