date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-11-17,38.0,38.0,38.0,38.0,137.0,,0.0,False,False,False,1,1,1
2025-11-18,38.0,38.0,38.0,38.0,38.0,,0.0,False,False,False,2,2,1
2025-11-19,38.0,38.0,38.0,38.0,35.0,,0.0,False,False,False,3,3,1
2025-11-20,37.98,37.98,37.26,37.9,3695.0,,0.0,False,False,False,4,4,1
2025-11-23,37.24,37.5,37.2,37.5,2513.0,,0.0,False,False,False,5,5,1
2025-11-24,37.5,37.5,36.1,36.4,2290.0,,0.0,False,False,False,6,6,1
2025-11-25,36.5,39.0,36.5,39.0,618.0,,0.0,False,False,False,7,7,1
2025-11-27,38.0,38.0,38.0,38.0,408.0,,0.0,False,False,False,8,8,1
2025-11-30,38.0,38.0,38.0,38.0,2.0,,0.0,False,False,False,9,9,1
2025-12-02,35.5,35.5,35.5,35.5,572.0,,0.0,False,False,False,10,10,1
2025-12-04,38.0,38.0,35.52,35.52,1039.0,,0.0,False,False,False,11,11,1
2025-12-07,35.52,36.0,35.52,36.0,1338.0,,0.0,False,False,False,12,12,1
2025-12-08,36.0,36.0,36.0,36.0,357.0,,0.0,False,False,False,13,13,1
2025-12-09,35.1,35.1,35.1,35.1,181.0,,0.0,False,False,False,14,14,1
2025-12-10,35.1,35.1,35.1,35.1,66.0,,0.0,False,False,False,15,15,1
2025-12-11,35.0,35.0,34.1,34.1,1698.0,,0.0,False,False,False,16,1,2
2025-12-14,35.0,35.0,34.1,34.1,68.0,,0.0,False,False,False,17,2,2
2025-12-15,34.0,34.0,34.0,34.0,795.0,,0.0,False,False,False,18,3,2
2025-12-16,33.5,34.0,33.0,34.0,3268.0,,0.0,False,False,False,19,4,2
2025-12-17,33.8,33.8,31.5,32.98,3924.0,3.4059543442409517,2.1294339090870964,True,True,True,20,5,2
2025-12-18,34.0,34.0,34.0,34.0,86.0,0.07481188291070419,-0.8157003743563721,False,False,False,21,6,2
2025-12-21,34.0,34.0,34.0,34.0,74.0,0.0642723759065445,-0.8272941768217847,False,False,False,22,7,2
2025-12-22,33.0,33.98,33.0,33.98,523.0,0.4448224537529237,-0.5080979807144343,False,False,False,23,8,2
2025-12-23,34.0,34.0,34.0,34.0,192.0,0.19188486907855287,-0.6998186505287117,False,False,False,24,9,2
2025-12-24,34.0,34.0,34.0,34.0,20.0,0.022832353444831324,-0.7659178871545661,False,False,False,25,10,2
2025-12-25,34.0,34.0,34.0,34.0,23.0,0.03015997901914503,-0.6842164488137497,False,False,False,26,11,2
2025-12-28,33.08,36.5,33.08,34.0,679.0,0.8868281852021159,-0.08018685780986251,False,False,False,27,12,2
2025-12-29,33.08,36.5,33.08,34.0,9.0,0.012069196727906665,-0.6751389403359066,False,False,False,28,13,2
2025-12-30,34.0,34.0,34.0,34.0,210.0,0.2777410395450337,-0.5034601939411156,False,False,False,29,14,2
2025-12-31,34.0,34.0,34.0,34.0,1.0,0.0013744759810322316,-0.6621636779822652,False,False,False,30,15,2
2026-01-01,34.0,34.0,34.0,34.0,3.0,0.004439511653718091,-0.608175671028035,False,False,False,31,1,3
2026-01-06,34.0,34.0,34.0,34.0,303.0,0.4855769230769231,-0.29241829964859967,False,False,False,32,2,3
2026-01-07,34.0,34.0,34.0,34.0,113.0,0.1847008826413861,-0.4525441800577982,False,False,False,33,3,3
2026-01-08,34.0,34.0,34.0,34.0,57.0,0.0941215323645971,-0.4964218053871122,False,False,False,34,4,3
2026-01-11,34.0,34.0,34.0,34.0,10.0,0.016589250165892504,-0.5356863847103757,False,False,False,35,5,3
2026-01-12,34.0,34.0,34.0,34.0,427.0,0.7918405192396848,-0.10427328014820292,False,False,False,36,6,3
2026-01-13,32.52,32.52,32.0,32.0,1400.0,2.310803004043905,0.7306146244467202,True,True,True,37,7,3
2026-01-14,32.52,32.52,32.0,32.0,22.0,0.038787023977433,-0.4985348474388844,False,False,False,38,8,3
2026-01-15,32.52,32.52,32.0,32.0,17.0,0.0420116149759051,-0.43335743150918016,False,False,False,39,9,3
2026-01-18,32.0,32.0,32.0,32.0,198.0,0.906801007556675,-0.0602697655115755,False,False,False,40,10,3
2026-01-19,32.0,32.0,32.0,32.0,3.0,0.014005602240896359,-0.6214256113649641,False,False,False,41,11,3
2026-01-20,32.0,32.0,32.0,32.0,10.0,0.04739336492890995,-0.5884930541583309,False,False,False,42,12,3
2026-01-21,32.0,32.0,32.0,32.0,430.0,2.0838381390840803,0.6622931527772103,True,True,True,43,13,3
2026-01-22,33.0,33.1,33.0,33.1,3498.0,9.412081259249295,3.8613903498522606,True,True,True,44,14,3
2026-01-25,33.0,33.0,33.0,33.0,153.0,0.40444091990483744,-0.27913177420218743,False,False,False,45,15,3
2026-01-26,33.0,33.0,33.0,33.0,198.0,0.5115618137191578,-0.2351269286401151,False,False,False,46,1,4
2026-01-27,33.0,33.0,33.0,33.0,112.0,0.31223863953164205,-0.3071488494970631,False,False,False,47,2,4
2026-01-28,35.5,35.5,35.5,35.5,72.0,0.19897747685505043,-0.3614664732137833,False,False,False,48,3,4
2026-01-29,35.5,35.5,35.5,35.5,15.0,0.04260153365521158,-0.4187601651619536,False,False,False,49,4,4
2026-02-01,32.04,32.8,32.0,32.8,1096.0,2.6938675187415506,0.843505949794733,True,True,True,50,5,4
2026-02-02,32.04,32.8,32.0,32.8,11.0,0.027010435850214856,-0.4851245869039108,False,False,False,51,6,4
2026-02-03,32.88,32.9,32.88,32.9,758.0,1.7627906976744185,0.39996393612178266,True,True,False,52,7,4
2026-02-04,31.98,31.98,31.5,31.5,1037.0,2.1776564468710626,0.6778913595217406,True,True,True,53,8,4
2026-02-05,31.5,31.5,30.0,30.1,1784.0,3.17127366456315,1.4035965910426866,True,True,True,54,9,4
2026-02-08,30.1,30.1,30.1,30.1,500.0,0.8517162081594414,-0.10113871000087242,False,False,False,55,10,4
2026-02-09,30.0,30.0,30.0,30.0,273.0,0.47121774402347455,-0.35502688444724795,False,False,False,56,11,4
2026-02-10,30.0,30.0,30.0,30.0,550.0,1.024494737822483,0.01563613956049039,False,False,False,57,12,4
2026-02-11,30.0,30.0,30.0,30.0,50.0,0.09289363678588017,-0.5811662160845692,False,False,False,58,13,4
2026-02-12,29.0,29.16,29.0,29.16,640.0,1.1239901650860555,0.08492923831498495,False,False,False,59,14,4
2026-02-15,30.0,30.0,30.0,30.0,416.0,0.7168705841805963,-0.19853184773365387,False,False,False,60,15,4
2026-02-16,30.0,30.8,29.0,30.8,942.0,1.5017935432443204,0.3839828463521309,True,True,False,61,1,5
2026-02-17,31.0,31.0,31.0,31.0,158.0,0.2489561175451036,-0.5852172130012858,False,False,False,62,2,5
2026-02-18,31.0,31.0,31.0,31.0,397.0,0.627172195892575,-0.2895870394433616,False,False,False,63,3,5
2026-02-23,31.0,34.0,31.0,34.0,710.0,1.4384116693679092,0.469996904206528,True,False,False,64,4,5
2026-02-24,28.72,32.0,28.72,30.1,591.0,1.1464597478176528,0.16639354928723055,False,False,False,65,5,5
2026-02-26,28.72,32.0,28.72,30.1,21.0,0.04144873186617981,-1.0513846034354581,False,False,False,66,6,5
2026-03-01,32.0,32.0,32.0,32.0,81.0,0.16036428430013858,-0.9152741488675,False,False,False,67,7,5
2026-03-02,28.82,32.5,28.82,29.98,4274.0,5.975950782997763,3.7389154913691693,True,True,True,68,8,5
2026-03-03,29.0,29.98,28.5,29.98,1281.0,1.6454720616570329,0.5318126712773348,True,True,False,69,9,5
2026-03-04,29.0,29.0,28.0,28.2,4076.0,4.394609164420485,2.627021266782213,True,True,True,70,10,5
2026-03-05,28.5,28.5,28.0,28.1,6585.0,5.241999681579366,3.095696219976087,True,True,True,71,11,5
2026-03-08,28.5,28.5,28.0,28.5,1023.0,0.8058608058608059,-0.14342346214287596,False,False,False,72,12,5
2026-03-09,28.5,28.5,28.0,28.0,1357.0,1.0556614415185344,0.04165819041945623,False,False,False,73,13,5
2026-03-10,28.0,28.0,28.0,28.0,252.0,0.20846258841047277,-0.553645000592205,False,False,False,74,14,5
2026-03-11,27.7,28.0,27.7,28.0,5052.0,3.517003724459605,1.8838877756875567,True,True,True,75,15,5
2026-03-12,28.0,28.3,28.0,28.3,11209.0,5.651834110676919,3.197722463512497,True,True,True,76,1,6
2026-03-15,28.3,28.3,27.3,27.6,22278.0,7.257504927271839,3.5885575204490285,True,True,True,77,2,6
2026-03-16,28.3,28.3,27.3,27.6,11.0,0.003585748280470711,-0.5709369613420923,False,False,False,78,3,6
2026-03-24,28.3,28.3,27.3,27.6,42.0,0.013825794983211534,-0.5579031765609695,False,False,False,79,4,6
2026-03-25,27.96,27.96,27.96,27.96,989.0,0.32252278693603353,-0.3878345570017828,False,False,False,80,5,6
