date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-10-14,11.2,11.3,11.2,11.3,13451.0,,0.0,False,False,False,1,1,1
2025-10-15,11.2,11.3,11.2,11.3,100.0,,0.0,False,False,False,2,2,1
2025-10-16,11.14,11.21,11.01,11.06,11567.0,,0.0,False,False,False,3,3,1
2025-10-19,11.06,11.1,11.06,11.1,1669.0,,0.0,False,False,False,4,4,1
2025-10-20,11.0,11.16,11.0,11.0,33881.0,,0.0,False,False,False,5,5,1
2025-10-21,11.0,11.0,11.0,11.0,5780.0,,0.0,False,False,False,6,6,1
2025-10-22,11.0,11.28,11.0,11.0,24368.0,,0.0,False,False,False,7,7,1
2025-10-23,11.0,11.28,11.0,11.28,5899.0,,0.0,False,False,False,8,8,1
2025-10-26,11.0,11.28,11.0,11.28,14.0,,0.0,False,False,False,9,9,1
2025-10-27,11.1,11.2,11.01,11.15,4456.0,,0.0,False,False,False,10,10,1
2025-10-28,11.01,11.01,11.01,11.01,972.0,,0.0,False,False,False,11,11,1
2025-10-29,11.06,11.9,11.06,11.87,14651.0,,0.0,False,False,False,12,12,1
2025-10-30,11.79,11.79,11.79,11.79,1474.0,,0.0,False,False,False,13,13,1
2025-11-02,11.85,11.85,11.85,11.85,2019.0,,0.0,False,False,False,14,14,1
2025-11-03,11.5,11.5,11.0,11.0,9836.0,,0.0,False,False,False,15,15,1
2025-11-04,11.04,11.4,11.0,11.4,7127.0,,0.0,False,False,False,16,1,2
2025-11-05,11.04,11.4,11.0,11.4,196.0,,0.0,False,False,False,17,2,2
2025-11-06,11.18,11.25,11.0,11.25,3353.0,,0.0,False,False,False,18,3,2
2025-11-09,11.01,11.01,11.0,11.01,7279.0,,0.0,False,False,False,19,4,2
2025-11-10,11.0,11.27,11.0,11.27,3823.0,0.5033077707928776,-0.4331146903824848,False,False,False,20,5,2
2025-11-11,11.0,11.27,11.0,11.27,248.0,0.03575754080396793,-0.764832231701409,False,False,False,21,6,2
2025-11-12,11.0,11.0,11.0,11.0,2736.0,0.3871296374904491,-0.5004602623834831,False,False,False,22,7,2
2025-11-13,11.0,11.0,11.0,11.0,10156.0,1.4515103225022687,0.3664094338309099,True,False,False,23,8,2
2025-11-16,10.8,10.8,10.8,10.8,1074.0,0.15415309095606491,-0.6818929074508852,False,False,False,24,9,2
2025-11-17,10.8,10.8,10.8,10.8,1345.0,0.2518585098215456,-0.671100244838695,False,False,False,25,10,2
2025-11-18,10.8,10.8,10.8,10.8,2215.0,0.4290930928603946,-0.4917700649912415,False,False,False,26,11,2
2025-11-19,10.8,10.8,10.8,10.8,159.0,0.04023686607956271,-0.9401375149470962,False,False,False,27,12,2
2025-11-20,10.6,10.6,10.6,10.6,1078.0,0.2905229682931102,-0.6491178792774576,False,False,False,28,13,2
2025-11-23,10.6,10.6,10.6,10.6,29.0,0.007813973540268908,-0.9081195663610596,False,False,False,29,14,2
2025-11-24,10.75,11.88,10.75,11.88,25462.0,5.347362231182795,3.266853675581232,True,True,True,30,15,2
2025-11-25,11.88,11.88,11.4,11.88,36444.0,5.576569959603379,3.171853363179311,True,True,True,31,1,3
2025-11-26,11.88,11.88,11.4,11.88,222.0,0.038185336486777036,-0.5995070845294315,False,False,False,32,2,3
2025-11-27,11.88,11.88,11.4,11.88,88.0,0.015319134120760039,-0.603918070368725,False,False,False,33,3,3
2025-11-30,11.5,11.5,11.21,11.21,3496.0,0.600862794974477,-0.24861036402574063,False,False,False,34,4,3
2025-12-01,11.0,11.0,10.7,10.7,1584.0,0.2930240301903546,-0.4093261096562151,False,False,False,35,5,3
2025-12-02,10.7,10.7,10.7,10.7,1831.0,0.3561633177070163,-0.35361240037639163,False,False,False,36,6,3
2025-12-03,10.7,11.8,10.7,11.0,21396.0,3.4504668677127515,1.52676933249758,True,True,True,37,7,3
2025-12-04,11.5,12.5,11.5,12.1,24091.0,3.328497609770925,1.5761138264396466,True,True,True,38,8,3
2025-12-07,12.0,12.1,12.0,12.1,3926.0,0.5552923205306819,-0.29333979011043476,False,False,False,39,9,3
2025-12-08,12.12,12.95,12.12,12.95,18034.0,2.3177863174264526,0.9355046635347141,True,True,True,40,10,3
2025-12-09,12.5,15.67,12.5,14.98,49522.0,4.834055679200344,2.7604770755503223,True,True,True,41,11,3
2025-12-10,15.67,17.3,13.6,14.88,100595.0,6.645482861927616,3.477431636572597,True,True,True,42,12,3
2025-12-11,15.0,15.0,13.55,13.55,36508.0,2.21866368478786,0.8022304727796116,True,True,True,43,13,3
2025-12-14,13.7,14.31,12.88,12.9,40949.0,2.219614390173833,0.8895607359017029,True,True,True,44,14,3
2025-12-15,13.0,13.0,13.0,13.0,1579.0,0.08553444129054624,-0.6676331096675657,False,False,False,45,15,3
2025-12-16,12.9,12.9,12.06,12.3,5604.0,0.3008075749402169,-0.5172684837034147,False,False,False,46,1,4
2025-12-17,12.41,12.41,12.41,12.41,965.0,0.051686783448445774,-0.703940086608269,False,False,False,47,2,4
2025-12-18,12.01,12.3,11.92,11.95,8772.0,0.46035523764290986,-0.4125335656370441,False,False,False,48,3,4
2025-12-21,12.22,12.98,12.22,12.98,1520.0,0.07945884345562328,-0.7081046657616386,False,False,False,49,4,4
2025-12-22,12.0,12.0,12.0,12.0,1648.0,0.09186841855875844,-0.6485655053223061,False,False,False,50,5,4
2025-12-23,12.1,12.8,12.06,12.4,5007.0,0.30592325340551174,-0.4565563813608404,False,False,False,51,6,4
2025-12-24,12.2,12.2,12.2,12.2,1614.0,0.09819638668933985,-0.5968140589324559,False,False,False,52,7,4
2025-12-25,12.0,12.5,12.0,12.0,2328.0,0.14067782783281818,-0.574255064623924,False,False,False,53,8,4
2025-12-28,12.01,12.01,11.92,11.92,3304.0,0.19977205186575853,-0.5343385070564936,False,False,False,54,9,4
2025-12-29,12.2,12.99,12.15,12.96,9961.0,0.5874027727816862,-0.28473687312205875,False,False,False,55,10,4
2025-12-30,12.0,12.0,12.0,12.0,1625.0,0.0958849145001593,-0.6233881770378724,False,False,False,56,11,4
2025-12-31,12.7,13.2,12.7,13.2,6044.0,0.373552207073017,-0.41081317312678645,False,False,False,57,12,4
2026-01-01,13.04,13.04,13.04,13.04,1067.0,0.07099796388219794,-0.5624989867433646,False,False,False,58,13,4
2026-01-04,12.51,12.51,12.51,12.51,310.0,0.020878513988604373,-0.5834075226678535,False,False,False,59,14,4
2026-01-05,12.51,12.51,12.51,12.51,116.0,0.008314279775514447,-0.550803498135852,False,False,False,60,15,4
2026-01-06,12.87,13.75,12.87,13.75,4989.0,0.42549199377411995,-0.2837966495313417,False,False,False,61,1,5
2026-01-07,13.0,13.5,13.0,13.5,1725.0,0.2543591255944262,-0.44823755169827145,False,False,False,62,2,5
2026-01-08,13.0,13.5,13.0,13.5,122.0,0.024584630575622927,-0.542494161162951,False,False,False,63,3,5
2026-01-11,13.0,14.29,13.0,14.29,2537.0,0.8340319213636439,-0.17984854168861722,False,False,False,64,4,5
2026-01-12,14.5,14.5,13.94,13.94,1444.0,0.4757668610589437,-0.5660370764842905,False,False,False,65,5,5
2026-01-13,14.0,14.0,13.1,13.1,20014.0,5.329108531259985,3.4521742654827463,True,True,True,66,6,5
2026-01-14,12.96,13.0,12.96,12.97,4528.0,1.1510645058786146,0.12736621975000936,False,False,False,67,7,5
2026-01-15,12.96,13.0,12.96,12.97,110.0,0.03142273577764129,-0.7379944468407916,False,False,False,68,8,5
2026-01-18,14.0,14.0,14.0,14.0,718.0,0.2074814697085723,-0.5941325919055399,False,False,False,69,9,5
2026-01-19,13.98,13.98,13.98,13.98,796.0,0.23288813470062467,-0.5653744058891016,False,False,False,70,10,5
2026-01-20,13.98,13.98,13.98,13.98,306.0,0.09613874139935279,-0.6158045489767275,False,False,False,71,11,5
2026-01-21,13.98,14.69,13.6,14.69,3656.0,1.1129375951293758,0.07964833894802462,False,False,False,72,12,5
2026-01-22,13.3,13.7,13.26,13.6,18801.0,4.575955605855938,2.5344719426680595,True,True,True,73,13,5
2026-01-25,13.3,13.7,13.26,13.6,33.0,0.00836480697574206,-0.6668397722121451,False,False,False,74,14,5
2026-01-26,14.0,14.0,14.0,14.0,702.0,0.20159958646238674,-0.48513600005346347,False,False,False,75,15,5
2026-01-27,14.0,14.0,14.0,14.0,227.0,0.06652502014799619,-0.5527125647712671,False,False,False,76,1,6
2026-01-28,14.0,14.0,14.0,14.0,133.0,0.04267334039208137,-0.51688775244836,False,False,False,77,2,6
2026-01-29,14.0,14.0,14.0,14.0,95.0,0.030963788663994005,-0.5130769328586995,False,False,False,78,3,6
2026-02-01,14.0,14.0,14.0,14.0,320.0,0.10428208303460862,-0.4743547555806843,False,False,False,79,4,6
2026-02-02,14.0,14.0,14.0,14.0,329.0,0.10684419907444995,-0.47509205243276126,False,False,False,80,5,6
2026-02-03,12.62,12.62,12.62,12.62,993.0,0.344857524874542,-0.3258987140350324,False,False,False,81,6,6
