date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-02-09,9.06,9.16,9.04,9.04,15700.0,0.1771524159583861,-0.7494108728302481,False,False,False,37,7,3
2026-02-10,9.11,9.13,8.98,9.06,41839.0,0.4847857749515955,-0.4543284565002343,False,False,False,38,8,3
2026-02-11,9.06,9.07,9.0,9.0,20674.0,0.25305083293553166,-0.6181503483817798,False,False,False,39,9,3
2026-02-12,9.0,9.08,9.0,9.0,46272.0,0.5829297283201276,-0.33442367660666444,False,False,False,40,10,3
2026-02-15,9.0,9.08,8.98,9.0,96003.0,1.20136275328722,0.16244313881125913,False,False,False,41,11,3
2026-02-16,8.98,9.11,8.97,8.98,11100.0,0.14194110211511424,-0.6711641635800092,False,False,False,42,12,3
2026-02-17,9.0,9.0,8.84,8.99,90981.0,1.1395844032215638,0.11154930535861192,False,False,False,43,13,3
2026-02-18,9.0,9.03,8.5,9.0,168405.0,2.128696351239638,0.9004567533249311,True,True,True,44,14,3
2026-02-19,8.97,8.97,8.75,8.75,77053.0,1.009378139855981,0.007278095992302954,False,False,False,45,15,3
2026-02-23,8.75,8.76,8.4,8.58,48239.0,0.6304119979404024,-0.2876844415902182,False,False,False,46,1,4
2026-02-24,8.4,8.56,8.02,8.55,161049.0,1.9405574814648798,0.784917854077449,True,True,False,47,2,4
2026-02-25,8.58,8.58,8.25,8.58,65497.0,0.7783936546721208,-0.18818909938477896,False,False,False,48,3,4
2026-02-26,8.59,8.76,8.41,8.6,126196.0,1.4377681303237988,0.38718983788300154,True,False,False,49,4,4
2026-03-01,8.0,8.64,8.0,8.42,41819.0,0.5512916510670162,-0.3838680689991394,False,False,False,50,5,4
2026-03-02,8.44,8.44,8.16,8.16,114325.0,1.8460209428310768,1.059050677828965,True,True,False,51,6,4
2026-03-03,8.04,8.16,7.96,8.16,54767.0,0.8755470470450467,-0.15793183323542184,False,False,False,52,7,4
2026-03-04,8.05,8.23,8.05,8.19,39071.0,0.6204483883364406,-0.4873744759580484,False,False,False,53,8,4
2026-03-05,8.24,8.34,8.22,8.3,18172.0,0.28596944696889226,-0.9372385760906046,False,False,False,54,9,4
2026-03-08,8.4,8.48,8.3,8.47,7716.0,0.12167333956733112,-1.1469145367809643,False,False,False,55,10,4
2026-03-09,8.47,8.5,8.31,8.32,14398.0,0.22867107766684983,-0.9912086281713158,False,False,False,56,11,4
2026-03-10,8.3,8.31,8.0,8.12,47253.0,0.7321341556472624,-0.36100266398411957,False,False,False,57,12,4
2026-03-11,8.18,8.3,8.11,8.3,13859.0,0.21948784058901738,-1.006105430814182,False,False,False,58,13,4
2026-03-12,8.36,8.36,8.0,8.03,38503.0,0.6012908787376686,-0.5282764161369555,False,False,False,59,14,4
2026-03-15,8.01,8.1,8.0,8.1,29886.0,0.47277053085837767,-0.6832095265175151,False,False,False,60,15,4
2026-03-16,8.12,8.14,7.97,8.12,122646.0,1.900111159740808,1.160322082083407,True,True,False,61,1,5
2026-03-24,8.1,8.15,8.04,8.05,19743.0,0.30383709173285484,-0.9116212852817627,False,False,False,62,2,5
2026-03-25,8.03,8.11,8.0,8.06,87951.0,1.3566948543362838,0.4667439208679077,True,False,False,63,3,5
2026-03-26,8.08,8.16,8.0,8.08,47071.0,0.8010626149790592,-0.27049272296165644,False,False,False,64,4,5
2026-03-29,8.1,8.1,8.01,8.03,23600.0,0.4207669904730152,-0.7438432394015714,False,False,False,65,5,5
2026-03-30,8.03,8.09,8.03,8.05,79813.0,1.3840384623721642,0.5039298868117181,True,False,False,66,6,5
2026-03-31,8.05,8.15,8.02,8.02,69543.0,1.3098719285308653,0.44705725423305454,True,False,False,67,7,5
2026-04-01,8.03,8.15,8.03,8.08,48535.0,0.9290177601551203,-0.10106147343649562,False,False,False,68,8,5
2026-04-02,8.12,8.24,8.06,8.23,117108.0,2.2612545726453233,1.825841351302605,True,True,True,69,9,5
2026-04-05,8.24,8.3,8.2,8.26,70554.0,1.3255626511253022,0.4822798744884123,True,False,False,70,10,5
2026-04-06,8.26,8.35,8.18,8.18,30470.0,0.6214188622140826,-0.5588736410307839,False,False,False,71,11,5
2026-04-07,8.23,8.23,8.0,8.03,103482.0,2.0105811881784463,1.4703980653688626,True,True,True,72,12,5
2026-04-08,8.07,8.48,8.07,8.43,76973.0,1.4424197677076969,0.6615380810101942,True,False,False,73,13,5
2026-04-09,8.42,8.55,8.34,8.37,128172.0,2.1774333291428687,1.8069768653552432,True,True,True,74,14,5
2026-04-12,8.3,8.87,8.3,8.35,152201.0,2.3030033417539175,2.0661429036309036,True,True,True,75,15,5
2026-04-13,8.35,8.45,8.3,8.45,55368.0,0.8126035145601003,-0.3194061988919487,False,False,False,76,1,6
2026-04-14,8.46,8.69,8.4,8.42,52159.0,0.7627608788004419,-0.4070377969047609,False,False,False,77,2,6
2026-04-15,8.42,8.74,8.42,8.7,76220.0,1.066015476944723,0.1250371539678454,False,False,False,78,3,6
2026-04-16,8.54,8.66,8.53,8.58,99219.0,1.3311607726230519,0.6600511265507751,True,False,False,79,4,6
2026-04-19,8.58,8.61,8.5,8.54,51412.0,0.6799449822779453,-0.6659668187133341,False,False,False,80,5,6
2026-04-20,8.55,8.55,8.4,8.4,30385.0,0.4279640755250606,-1.131098871910077,False,False,False,81,6,6
2026-04-21,8.31,8.44,8.31,8.36,40140.0,0.5573544685554327,-0.9202468034183978,False,False,False,82,7,6
2026-04-22,8.33,8.44,8.32,8.36,65487.0,0.9237103572012931,-0.15694605034414305,False,False,False,83,8,6
2026-04-23,8.35,8.37,8.27,8.28,40270.0,0.5707559504532245,-0.8717422462890104,False,False,False,84,9,6
2026-04-26,8.3,8.3,8.25,8.29,14985.0,0.21369044902801862,-1.5575609605236618,False,False,False,85,10,6
2026-04-27,8.25,8.31,8.23,8.28,40476.0,0.5938558891515957,-0.770576596044439,False,False,False,86,11,6
2026-04-28,8.3,8.3,8.22,8.24,42314.0,0.6334763048962146,-0.6729385263996938,False,False,False,87,12,6
2026-04-29,8.25,8.28,8.23,8.27,34768.0,0.5259260771932054,-0.8499690023161669,False,False,False,88,13,6
2026-04-30,8.27,8.37,8.24,8.28,27330.0,0.44353022797258973,-0.9581920333714914,False,False,False,89,14,6
2026-05-03,8.28,8.46,8.28,8.46,57705.0,0.9463435273743456,-0.09156545866765178,False,False,False,90,15,6
2026-05-04,8.31,8.85,8.31,8.6,156208.0,2.322322441376255,2.1807609892885336,True,True,True,91,1,7
2026-05-05,8.69,8.75,8.46,8.5,46190.0,0.7172460484696215,-0.45392641432729547,False,False,False,92,2,7
2026-05-06,8.5,8.51,8.35,8.35,92514.0,1.4194456100889665,0.6746835661131624,True,False,False,93,3,7
2026-05-07,8.45,8.51,8.25,8.43,109439.0,1.703609150133485,1.1536056212446493,True,True,False,94,4,7
2026-05-10,8.49,8.5,8.34,8.44,26254.0,0.4531071076927591,-0.9295423428791686,False,False,False,95,5,7
2026-05-11,8.44,8.48,8.36,8.4,28586.0,0.5050257892463391,-0.8070182727272567,False,False,False,96,6,7
2026-05-12,8.37,8.38,8.29,8.29,17530.0,0.31947309719417694,-1.0431549612011215,False,False,False,97,7,7
2026-05-13,8.32,8.38,8.28,8.32,14711.0,0.2840172483862217,-1.0159914451079617,False,False,False,98,8,7
2026-05-14,8.26,8.38,8.26,8.38,15653.0,0.3287212673398736,-0.8989509670901865,False,False,False,99,9,7
2026-05-17,8.38,8.55,8.3,8.32,31456.0,0.6747311510819916,-0.42446042492335545,False,False,False,100,10,7
2026-05-18,8.33,8.38,8.28,8.28,10157.0,0.2226989836357796,-0.9716111356407542,False,False,False,101,11,7
2026-05-19,8.28,8.35,8.25,8.29,5669.0,0.1291782404506313,-1.017526172560938,False,False,False,102,12,7
2026-05-20,8.2,8.24,8.2,8.2,48910.0,1.135955871679489,0.15720002299169517,False,False,False,103,13,7
2026-05-21,8.2,8.29,8.17,8.27,5805.0,0.14044468100549198,-0.93104242605942,False,False,False,104,14,7
2026-05-31,8.29,8.49,8.29,8.43,6817.0,0.16657462748566879,-0.8859482434330256,False,False,False,105,15,7
2026-06-01,8.41,8.5,8.37,8.43,38391.0,0.9404867915145265,-0.06309588168566783,False,False,False,106,1,8
2026-06-02,8.38,8.49,8.22,8.31,26044.0,0.6509885182162555,-0.36134875264083893,False,False,False,107,2,8
2026-06-03,8.31,8.43,8.2,8.4,163285.0,3.5165949858612575,2.464514358318927,True,True,True,108,3,8
2026-06-04,8.4,8.41,8.3,8.38,42788.0,0.9064178826240955,-0.09357002425579068,False,False,False,109,4,8
2026-06-07,8.31,8.44,8.18,8.24,137364.0,2.6834907415818576,1.679013181553189,True,True,True,110,5,8
2026-06-08,8.24,8.26,8.0,8.15,86914.0,1.8211858431371317,0.853509760997193,True,True,False,111,6,8
2026-06-09,8.12,8.4,8.12,8.24,53165.0,1.1059314453555664,0.11087140941792671,False,False,False,112,7,8
2026-06-10,8.25,8.34,8.25,8.25,42461.0,0.9317763131186232,-0.06950532415455331,False,False,False,113,8,8
2026-06-11,8.22,8.32,8.19,8.3,104863.0,2.312755631473838,1.3406959972126506,True,True,True,114,9,8
2026-06-14,8.27,8.51,8.27,8.41,234027.0,4.199315267594716,2.926424755848094,True,True,True,115,10,8
2026-06-15,8.41,8.56,8.3,8.42,138814.0,2.2666766817110053,1.2258264374489505,True,True,True,116,11,8
2026-06-16,8.42,8.43,8.36,8.4,32800.0,0.5289921570461594,-0.46491478487783483,False,False,False,117,12,8
2026-06-17,8.37,8.37,8.26,8.26,59934.0,0.9325948384717545,-0.07005891279229287,False,False,False,118,13,8
2026-06-18,8.25,8.25,8.12,8.19,63399.0,0.9511778513093531,-0.05355002839284742,False,False,False,119,14,8
2026-06-21,8.12,8.21,8.1,8.2,32625.0,0.48904538341158055,-0.5612503566904916,False,False,False,120,15,8
2026-06-22,8.14,8.25,8.1,8.2,123620.0,1.7078182904548265,0.8472663947841316,True,True,False,121,1,9
2026-06-23,8.17,8.22,8.14,8.22,33987.0,0.46052439917534604,-0.673166136419348,False,False,False,122,2,9
2026-06-24,8.1,8.24,8.1,8.23,31693.0,0.4345090060570498,-0.691499177656887,False,False,False,123,3,9
2026-06-25,8.23,8.25,8.08,8.2,18980.0,0.25788551540757254,-0.9267367707558434,False,False,False,124,4,9
2026-06-28,8.1,8.43,8.1,8.28,75245.0,0.9769546721336485,-0.031247388583834208,False,False,False,125,5,9
2026-06-29,8.3,8.54,8.28,8.5,210194.0,2.4552476868967563,1.9689033207830018,True,True,True,126,6,9
2026-06-30,8.56,9.12,8.56,8.86,1360188.0,8.929963963384331,4.151871587427123,True,True,True,127,7,9
2026-07-01,8.89,8.95,8.65,8.82,581404.0,3.356385473658992,1.332334967737676,True,True,True,128,8,9
2026-07-02,8.79,9.05,8.72,8.82,689759.0,3.355319163426112,1.4878350900045538,True,True,True,129,9,9
2026-07-05,8.83,8.96,8.75,8.78,375962.0,1.7285474090547337,0.4843401306684485,True,True,False,130,10,9
2026-07-06,8.8,8.88,8.6,8.71,175940.0,0.7926903443521827,-0.1411873350036418,False,False,False,131,11,9
2026-07-07,8.71,8.71,8.56,8.56,120613.0,0.5352836386843206,-0.32278059820452226,False,False,False,132,12,9
2026-07-08,8.5,8.51,8.3,8.34,139086.0,0.604310151368644,-0.2826060146424761,False,False,False,133,13,9
2026-07-09,8.36,8.5,8.25,8.47,79439.0,0.34706880668911017,-0.4629362583413795,False,False,False,134,14,9
2026-07-12,8.58,8.8,8.5,8.58,192704.0,0.8495926052148121,-0.10564611408039648,False,False,False,135,15,9
2026-07-13,8.58,8.75,8.51,8.67,159700.0,0.7008578816449841,-0.21125871438025692,False,False,False,136,1,10
2026-07-14,8.61,8.71,8.44,8.47,329150.0,1.356306692198115,0.2701992017971233,True,False,False,137,2,10
2026-07-15,8.44,8.48,8.35,8.41,140399.0,0.5690981938502503,-0.3341876957144084,False,False,False,138,3,10
2026-07-16,8.35,8.43,8.3,8.41,81237.0,0.32810270753292914,-0.5238270411800202,False,False,False,139,4,10
2026-07-19,8.41,8.49,8.32,8.41,80618.0,0.3224772886275335,-0.5359176030930214,False,False,False,140,5,10
2026-07-20,8.38,8.44,8.31,8.42,40479.0,0.1646566439763284,-0.6450952772269991,False,False,False,141,6,10
2026-07-21,8.42,8.42,8.3,8.41,53782.0,0.21789209192127654,-0.6076818492345973,False,False,False,142,7,10
2026-07-22,8.41,8.47,8.31,8.37,82139.0,0.3294112834563661,-0.5290255627453423,False,False,False,143,8,10
2026-07-23,8.38,8.38,8.3,8.38,92524.0,0.3656668962854323,-0.5116928109269187,False,False,False,144,9,10
2026-07-26,8.38,8.4,8.27,8.29,29514.0,0.1177068579180435,-0.7018642609730239,False,False,False,145,10,10
2026-07-27,8.28,8.36,8.22,8.29,103271.0,0.42083510937857843,-0.44858760644919604,False,False,False,146,11,10
2026-07-28,8.29,8.29,8.06,8.12,86973.0,0.4785713676505829,-0.5295239729053316,False,False,False,147,12,10
2026-07-29,8.1,8.13,8.04,8.13,83136.0,0.5301322365431981,-0.4809096386070717,False,False,False,148,13,10
2026-07-30,8.13,8.15,8.02,8.12,15140.0,0.12299913153189163,-1.1787589363544437,False,False,False,149,14,10
2026-08-02,8.01,8.49,8.01,8.3,36823.0,0.3469503224010172,-0.9695544143389575,False,False,False,150,15,10
2026-08-03,8.3,8.4,8.24,8.3,151463.0,1.4437491361602144,0.6609845525351122,True,False,False,151,1,11
2026-08-04,8.33,8.35,8.2,8.35,82291.0,0.7989929451790115,-0.2936423879680052,False,False,False,152,2,11
2026-08-05,8.25,8.38,8.1,8.23,204734.0,1.9264404502247925,1.3354714874014642,True,True,False,153,3,11
2026-08-06,8.13,8.2,8.08,8.1,164892.0,1.4915812930891388,0.7288594644455021,True,False,False,154,4,11
2026-08-09,8.05,8.24,8.0,8.19,257853.0,2.2657261178901975,1.8098346954901512,True,True,True,155,5,11
2026-08-10,8.11,8.28,8.11,8.22,265988.0,2.2329359479450606,1.7057925486413221,True,True,True,156,6,11
2026-08-11,8.22,8.49,8.19,8.27,404354.0,3.2906278864425196,2.909603259039852,True,True,True,157,7,11
2026-08-12,8.27,8.32,8.15,8.29,184563.0,1.4754570157016582,0.6089929786788683,True,False,False,158,8,11
2026-08-13,8.25,8.39,8.2,8.38,292654.0,2.157267954965205,1.5109279018520272,True,True,True,159,9,11
2026-08-16,8.4,8.65,8.38,8.41,266202.0,1.8366516890755578,1.1335846532462652,True,True,False,160,10,11
2026-08-17,8.4,8.68,8.38,8.46,292644.0,1.8575028404222231,1.2410478058780712,True,True,False,161,11,11
2026-08-18,8.44,8.54,8.38,8.43,170544.0,1.043816112974806,0.06747613021527758,False,False,False,162,12,11
2026-08-19,8.43,8.66,8.38,8.43,459129.0,2.5194392283353433,2.250491085979761,True,True,True,163,13,11
2026-08-20,8.43,8.64,8.4,8.61,299818.0,1.5566930928617082,0.8659858407756135,True,True,False,164,14,11
2026-08-23,8.61,8.82,8.44,8.54,735444.0,3.2271064231986726,3.026301082244829,True,True,True,165,15,11
2026-08-24,8.54,8.83,8.52,8.78,336972.0,1.406506404831605,0.5841924056426192,True,False,False,166,1,12
2026-08-25,8.76,8.94,8.7,8.78,318920.0,1.2696961758623957,0.41413552964490136,True,False,False,167,2,12
2026-08-26,8.76,9.2,8.76,9.05,1018575.0,3.4186087840533053,3.1021644232751315,True,True,True,168,3,12
2026-08-27,9.03,9.08,8.82,8.92,416953.0,1.3110047515916197,0.44202617167755026,True,False,False,169,4,12
2026-08-30,8.99,9.0,8.8,8.84,151952.0,0.469281317244047,-0.7899138994205441,False,False,False,170,5,12
2026-08-31,8.79,8.9,8.77,8.89,160641.0,0.49541388806349546,-0.7533756696450931,False,False,False,171,6,12
2026-09-01,8.9,8.9,8.73,8.81,99215.0,0.30518081459577273,-1.0447373755829525,False,False,False,172,7,12
2026-09-02,8.75,8.79,8.6,8.63,94570.0,0.2959065427198839,-1.0191448683094704,False,False,False,173,8,12
2026-09-03,8.6,8.86,8.6,8.79,94171.0,0.29795471149133657,-0.9907940386431556,False,False,False,174,9,12
2026-09-06,8.79,8.88,8.78,8.84,103049.0,0.33422970252456957,-0.8975805986726182,False,False,False,175,10,12
2026-09-07,8.84,8.92,8.76,8.78,197220.0,0.6468785208582407,-0.46833898144355557,False,False,False,176,11,12
2026-09-08,8.8,8.83,8.66,8.79,119184.0,0.41010112827359346,-0.7382761778708983,False,False,False,177,12,12
2026-09-09,8.82,8.82,8.68,8.8,108106.0,0.3769410646477322,-0.761471695110827,False,False,False,178,13,12
2026-09-10,8.7,8.88,8.66,8.66,271637.0,0.950619655898761,-0.060124092792595,False,False,False,179,14,12
2026-09-13,8.55,8.6,8.52,8.6,18804.0,0.0687840326230332,-1.0512121039789537,False,False,False,180,15,12
2026-09-14,8.5,8.54,8.4,8.44,112712.0,0.4263244532129414,-0.6196977760633816,False,False,False,181,1,13
2026-09-15,8.54,8.54,8.2,8.21,115134.0,0.44009735090705526,-0.5950112959002192,False,False,False,182,2,13
2026-09-16,8.21,8.27,8.12,8.12,63087.0,0.26089685957713593,-0.7283538989362162,False,False,False,183,3,13
2026-09-17,8.22,8.24,8.1,8.14,40140.0,0.17541843239551044,-0.757800228411929,False,False,False,184,4,13
2026-09-20,8.15,8.15,7.9,8.06,90858.0,0.462158244105903,-0.48064460782032187,False,False,False,185,5,13
