date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-18,9.94,9.94,9.78,9.8,5248.0,,0.0,False,False,False,1,1,1
2025-12-21,9.8,9.9,9.8,9.83,5097.0,,0.0,False,False,False,2,2,1
2025-12-22,9.83,9.85,9.5,9.5,11849.0,,0.0,False,False,False,3,3,1
2025-12-23,9.69,10.1,9.52,9.57,114194.0,,0.0,False,False,False,4,4,1
2025-12-24,9.53,9.7,9.49,9.69,29077.0,,0.0,False,False,False,5,5,1
2025-12-25,9.61,9.75,9.53,9.62,9535.0,,0.0,False,False,False,6,6,1
2025-12-28,9.76,9.76,9.39,9.45,11317.0,,0.0,False,False,False,7,7,1
2025-12-29,9.45,9.59,9.41,9.59,3431.0,,0.0,False,False,False,8,8,1
2025-12-30,9.69,9.69,9.49,9.59,18297.0,,0.0,False,False,False,9,9,1
2025-12-31,9.55,9.7,9.51,9.66,17639.0,,0.0,False,False,False,10,10,1
2026-01-01,9.61,9.8,9.61,9.68,25639.0,,0.0,False,False,False,11,11,1
2026-01-04,9.67,9.67,9.39,9.48,21699.0,,0.0,False,False,False,12,12,1
2026-01-05,9.45,9.55,9.33,9.36,7883.0,,0.0,False,False,False,13,13,1
2026-01-06,9.36,9.5,9.34,9.37,5770.0,,0.0,False,False,False,14,14,1
2026-01-07,9.4,9.8,9.4,9.58,6160.0,,0.0,False,False,False,15,15,1
2026-01-08,9.58,9.8,9.36,9.4,39453.0,,0.0,False,False,False,16,1,2
2026-01-11,9.36,9.74,9.31,9.58,66280.0,,0.0,False,False,False,17,2,2
2026-01-12,9.5,9.7,9.37,9.59,28541.0,,0.0,False,False,False,18,3,2
2026-01-13,9.6,9.65,9.45,9.45,27923.0,,0.0,False,False,False,19,4,2
2026-01-14,9.66,10.34,9.51,9.81,387946.0,9.204178519486867,4.046763358682859,True,True,True,20,5,2
2026-01-15,9.91,10.1,9.91,9.91,128857.0,2.666226630401609,0.9245932965926504,True,True,True,21,6,2
2026-01-18,9.97,10.03,9.91,9.97,62014.0,1.211797902108834,0.12525143598368113,False,False,False,22,7,2
2026-01-19,10.0,10.04,9.91,10.01,96370.0,1.739491437467566,0.4731975083368786,True,True,False,23,8,2
2026-01-20,10.01,10.17,9.91,9.95,25613.0,0.5024895923660349,-0.2959977211105918,False,False,False,24,9,2
2026-01-21,9.91,10.0,9.91,9.94,48826.0,0.9396907023045767,-0.0366415909609816,False,False,False,25,10,2
2026-01-22,9.98,10.19,9.96,10.15,68634.0,1.2498315566352118,0.16140840458535904,False,False,False,26,11,2
2026-01-25,9.93,10.15,9.93,10.09,27489.0,0.4933133775518994,-0.3335892023473341,False,False,False,27,12,2
2026-01-26,10.0,10.14,9.99,10.06,17046.0,0.30221287693503734,-0.46716353434348995,False,False,False,28,13,2
2026-01-27,10.05,10.1,9.98,9.99,53946.0,0.9271238639957103,-0.05061599612868581,False,False,False,29,14,2
2026-01-28,10.06,10.06,9.82,9.82,153056.0,2.3562573846645294,1.0270942150489277,True,True,True,30,15,2
2026-01-29,9.75,9.75,9.57,9.6,98406.0,1.4345818099120058,0.34840608914843885,True,False,False,31,1,3
2026-02-01,9.42,9.53,9.41,9.45,22184.0,0.32328837792562937,-0.5428027138817815,False,False,False,32,2,3
