date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-02-17,67.6,67.6,66.5,67.05,239220.0,0.58178715812222,-0.9430685360686785,False,False,False,43,13,3
2026-02-18,66.85,66.85,65.8,66.0,313089.0,0.7772610750561182,-0.49072566062154416,False,False,False,44,14,3
2026-02-19,66.0,66.0,63.9,63.9,345562.0,0.9215548200737032,-0.2097975920397236,False,False,False,45,15,3
2026-02-23,63.95,64.9,62.7,64.9,454263.0,1.1987232280712494,0.5328725598560156,False,False,False,46,1,4
2026-02-24,64.35,64.35,62.7,62.7,402183.0,1.1022109554314685,0.3054403616300963,False,False,False,47,2,4
2026-02-25,62.95,63.65,61.0,61.95,395097.0,1.075007291929684,0.2256659308278518,False,False,False,48,3,4
2026-02-26,62.0,63.65,61.0,63.65,493087.0,1.351236663516621,1.0801273416413124,True,False,False,49,4,4
2026-03-01,60.2,62.8,60.2,62.05,251659.0,0.7104572948283862,-0.8636435515947647,False,False,False,50,5,4
2026-03-02,62.05,62.75,60.0,60.2,461362.0,1.2569428381731251,0.816000968304728,True,False,False,51,6,4
2026-03-03,60.0,60.7,58.65,59.1,605522.0,1.5985127903435914,1.7809864166088565,True,True,False,52,7,4
2026-03-04,59.25,61.35,59.0,60.75,807665.0,2.035971993773593,2.5845954124234773,True,True,True,53,8,4
2026-03-05,61.2,63.6,61.05,63.6,445608.0,1.096242644131117,0.2516232021117459,False,False,False,54,9,4
2026-03-08,63.25,64.75,63.0,64.5,358482.0,0.880918097902806,-0.3120101841570793,False,False,False,55,10,4
2026-03-09,64.65,66.3,63.6,64.1,731630.0,1.6777776274454452,1.859013133636535,True,True,False,56,11,4
2026-03-10,63.4,64.5,63.3,63.85,245328.0,0.56202573752018,-1.206764619789775,False,False,False,57,12,4
2026-03-11,64.1,65.15,63.8,64.3,483132.0,1.1032298791768136,0.2848196838488043,False,False,False,58,13,4
2026-03-12,67.7,69.9,67.65,69.5,1553604.0,3.219172760099932,3.651854690613877,True,True,True,59,14,4
2026-03-15,69.55,72.9,68.0,71.0,543227.0,1.1033992330415896,0.1744365816222181,False,False,False,60,15,4
2026-03-16,70.75,72.3,70.3,71.85,831199.0,1.6017970519537295,1.0497098242852043,True,True,False,61,1,5
2026-03-24,71.8,73.95,70.8,73.55,977262.0,1.7868821150427112,1.3733638903500376,True,True,False,62,2,5
2026-03-25,72.0,72.8,71.75,72.3,488911.0,0.874001776209095,-0.23084531170118927,False,False,False,63,3,5
2026-03-26,72.4,72.55,71.1,71.1,551567.0,0.9654299054378694,-0.06587771560496224,False,False,False,64,4,5
2026-03-29,71.1,71.1,69.8,69.95,425455.0,0.73952027607969,-0.504298289227713,False,False,False,65,5,5
2026-03-30,69.9,72.95,69.6,72.9,872106.0,1.4627636868771325,0.9110610408576177,True,False,False,66,6,5
2026-03-31,72.9,73.5,72.35,72.65,598709.0,0.9879187618578996,-0.024456091040554125,False,False,False,67,7,5
2026-04-01,72.65,72.95,72.15,72.55,276005.0,0.4599500729907545,-1.0627837377317995,False,False,False,68,8,5
2026-04-02,72.15,73.2,71.9,72.4,320477.0,0.5418538140876885,-0.8726680527415994,False,False,False,69,9,5
2026-04-05,72.5,72.85,71.9,72.1,305633.0,0.5144087916704396,-0.9378869321748561,False,False,False,70,10,5
2026-04-06,72.25,72.65,71.45,71.65,239684.0,0.41107926572946224,-1.0848509118619645,False,False,False,71,11,5
2026-04-07,71.6,71.6,69.8,69.95,508639.0,0.879669307057577,-0.21955648645690795,False,False,False,72,12,5
2026-04-08,71.2,72.55,71.2,72.25,347131.0,0.6252478320688551,-0.6582471537360677,False,False,False,73,13,5
2026-04-09,72.0,72.05,70.85,71.0,239406.0,0.4393743312166262,-0.9453676183130523,False,False,False,74,14,5
2026-04-12,71.0,72.1,70.8,70.8,202461.0,0.3769673807338706,-1.0149749783102926,False,False,False,75,15,5
2026-04-13,70.6,71.9,70.6,71.15,322951.0,0.6250934516171521,-0.5875685542089593,False,False,False,76,1,6
2026-04-14,71.3,71.9,71.1,71.75,234244.0,0.45388194291249306,-0.8537133602432095,False,False,False,77,2,6
2026-04-15,71.5,72.25,71.5,72.0,400358.0,0.7820233735054368,-0.3370448153367848,False,False,False,78,3,6
2026-04-16,72.0,72.4,71.7,72.2,333334.0,0.739201479937539,-0.5244935233825873,False,False,False,79,4,6
2026-04-19,72.5,73.1,72.05,72.65,241183.0,0.5533804879475812,-0.8544010264029015,False,False,False,80,5,6
2026-04-20,72.55,72.55,71.35,71.5,328880.0,0.8007405535355248,-0.39187538308358955,False,False,False,81,6,6
2026-04-21,71.5,72.15,70.55,70.55,382470.0,1.00391043944016,0.009269239963233668,False,False,False,82,7,6
2026-04-22,70.8,71.0,70.25,70.25,228381.0,0.6206786342955649,-0.8611915849074872,False,False,False,83,8,6
2026-04-23,70.25,70.5,69.5,69.65,331886.0,0.929731701280487,-0.16047147043057583,False,False,False,84,9,6
2026-04-26,69.65,70.1,67.5,69.2,429507.0,1.202520632551941,0.46247402801071125,False,False,False,85,10,6
2026-04-27,69.05,70.15,69.05,69.7,305305.0,0.9284522622784508,-0.2376111621607601,False,False,False,86,11,6
2026-04-28,69.5,69.7,68.05,68.15,515100.0,1.5866232047108941,2.159389503285516,True,True,False,87,12,6
2026-04-29,68.25,68.7,67.15,68.5,428181.0,1.2886904569320674,1.0620486721573565,True,False,False,88,13,6
2026-04-30,68.8,69.1,67.95,68.0,643193.0,1.8461530954615342,2.5891200091630546,True,True,False,89,14,6
2026-05-03,68.45,69.4,68.0,69.25,289772.0,0.8336284494422234,-0.5062797358351024,False,False,False,90,15,6
2026-05-04,69.55,69.55,67.8,68.0,422655.0,1.1847310672670655,0.5861031948943253,False,False,False,91,1,7
2026-05-05,67.5,67.5,66.1,66.3,421271.0,1.1954903103423273,0.6388283503332355,False,False,False,92,2,7
2026-05-06,66.3,68.05,66.3,67.75,473600.0,1.3202979925950684,1.0335217280120486,True,False,False,93,3,7
2026-05-07,67.85,67.85,66.45,66.45,573937.0,1.5287316567024063,1.69268846230319,True,True,False,94,4,7
2026-05-10,67.4,67.5,66.15,66.75,319887.0,0.8389273933776068,-0.5536969558679314,False,False,False,95,5,7
2026-05-11,66.8,67.5,66.25,66.5,714252.0,1.7817555725075822,2.365153515161751,True,True,False,96,6,7
2026-05-12,66.5,66.9,65.7,65.75,461943.0,1.1205280230245982,0.3909337589229949,False,False,False,97,7,7
2026-05-13,65.7,65.7,65.2,65.2,439572.0,1.0612158479361404,0.19932719426555767,False,False,False,98,8,7
2026-05-14,65.5,66.15,65.05,65.05,609725.0,1.4244746340836614,1.3676369838683913,True,False,False,99,9,7
2026-05-17,65.4,65.4,64.6,64.8,142428.0,0.33663182637088757,-1.9807225195602673,False,False,False,100,10,7
2026-05-18,64.8,65.55,64.6,65.35,193967.0,0.4658730745840775,-1.4882932455895526,False,False,False,101,11,7
2026-05-19,65.35,65.45,64.9,64.9,255471.0,0.6230974924125305,-1.0061970807826963,False,False,False,102,12,7
2026-05-20,64.9,65.4,64.35,65.3,350874.0,0.8431911176967185,-0.4399820036325156,False,False,False,103,13,7
2026-05-21,65.4,66.15,65.15,66.15,602651.0,1.4026081509400765,1.134255830368696,True,False,False,104,14,7
2026-05-31,66.7,66.9,65.35,65.35,264443.0,0.627517507537469,-1.0002928574815149,False,False,False,105,15,7
2026-06-01,65.5,65.6,64.6,64.9,468554.0,1.090741567572324,0.2518157215381893,False,False,False,106,1,8
2026-06-02,64.9,65.05,64.45,64.8,404078.0,0.9529631314549905,-0.12988741251006747,False,False,False,107,2,8
2026-06-03,65.05,66.9,64.95,66.5,566951.0,1.3155499845461727,0.8669978277138406,True,False,False,108,3,8
2026-06-04,66.45,66.95,65.5,65.5,336748.0,0.810193558616198,-0.5265046065040989,False,False,False,109,4,8
2026-06-07,65.5,66.3,64.9,65.6,244553.0,0.5915965532756944,-1.109512648983026,False,False,False,110,5,8
2026-06-08,65.5,65.5,64.45,64.55,338190.0,0.8265576777490669,-0.4636404407440609,False,False,False,111,6,8
2026-06-09,64.7,65.9,64.7,65.2,352923.0,0.869831185125057,-0.34398365004521464,False,False,False,112,7,8
2026-06-10,65.2,65.35,64.6,64.75,232434.0,0.5904149585811082,-1.0247539711381193,False,False,False,113,8,8
2026-06-11,64.8,65.05,64.4,64.65,269481.0,0.7120532426139085,-0.709116217851294,False,False,False,114,9,8
2026-06-14,65.2,66.2,65.2,65.95,215207.0,0.5766188912906451,-1.0031944112601971,False,False,False,115,10,8
2026-06-15,66.3,66.9,66.3,66.5,424791.0,1.1840890516271534,0.484132538758401,False,False,False,116,11,8
2026-06-16,66.6,67.7,66.55,66.55,361850.0,1.0229132858725316,0.06037743827318928,False,False,False,117,12,8
2026-06-17,66.7,66.95,66.05,66.5,260783.0,0.7563200196284801,-0.6261752106289162,False,False,False,118,13,8
2026-06-18,66.75,67.85,65.85,65.85,736706.0,2.0979561255363204,2.578822103789259,True,True,True,119,14,8
2026-06-21,65.85,66.6,65.05,65.05,176195.0,0.4993587790586451,-1.200062010877477,False,False,False,120,15,8
2026-06-22,65.15,65.3,63.6,63.6,482337.0,1.3133357476018417,0.7940491867783972,True,False,False,121,1,9
2026-06-23,63.65,63.9,62.65,62.65,456939.0,1.2109656580476096,0.5538068225697138,False,False,False,122,2,9
2026-06-24,62.85,63.65,62.75,63.35,215722.0,0.5821249468396295,-1.045192089880837,False,False,False,123,3,9
2026-06-25,63.35,63.75,63.0,63.0,337007.0,0.9432188451770612,-0.1472200887780136,False,False,False,124,4,9
2026-06-28,63.15,63.7,62.85,63.15,118082.0,0.33739974864030176,-1.5818135926074253,False,False,False,125,5,9
2026-06-29,63.15,63.2,62.65,62.65,219159.0,0.6493469168621195,-0.8073380275282469,False,False,False,126,6,9
2026-06-30,62.75,63.75,62.6,63.75,272122.0,0.8223469292161893,-0.4015350957731871,False,False,False,127,7,9
2026-07-01,63.1,63.4,62.2,62.4,1072597.0,3.0112947733423026,3.312221777678844,True,True,True,128,8,9
2026-07-02,62.55,62.85,62.2,62.75,263357.0,0.747065961178282,-0.41040720890259924,False,False,False,129,9,9
2026-07-05,62.75,62.9,62.15,62.45,138274.0,0.3982456615317974,-0.944115237715996,False,False,False,130,10,9
2026-07-06,62.45,63.0,62.2,63.0,233240.0,0.6820674797630017,-0.48804777724950626,False,False,False,131,11,9
2026-07-07,63.0,63.05,62.4,63.05,224830.0,0.6700229902253173,-0.4937153652145877,False,False,False,132,12,9
2026-07-08,62.95,62.95,62.0,62.75,226249.0,0.6748737644908341,-0.4856759939405805,False,False,False,133,13,9
2026-07-09,62.95,62.95,62.0,62.1,212290.0,0.6386835098921634,-0.5321859381106806,False,False,False,134,14,9
2026-07-12,62.0,62.3,61.95,62.15,130796.0,0.39856621475148424,-0.8628496901559187,False,False,False,135,15,9
2026-07-13,62.15,62.5,61.65,62.3,357374.0,1.1003048226198981,0.14305271131911376,False,False,False,136,1,10
2026-07-14,62.1,62.15,61.35,61.35,221577.0,0.6972614542431317,-0.42066887971918815,False,False,False,137,2,10
2026-07-15,61.35,61.6,60.1,60.75,536689.0,1.6185948909016938,0.8789889422736709,True,True,False,138,3,10
2026-07-16,60.75,60.9,60.1,60.9,249360.0,0.8116928561523754,-0.2710715310294349,False,False,False,139,4,10
2026-07-19,60.7,60.7,59.8,59.95,208766.0,0.6759717502700038,-0.4709698927200159,False,False,False,140,5,10
2026-07-20,60.2,60.8,59.9,60.5,211222.0,0.7153215258874042,-0.40132671097312794,False,False,False,141,6,10
2026-07-21,60.5,60.5,59.45,59.65,314037.0,1.089885905166804,0.1256879638863267,False,False,False,142,7,10
2026-07-22,59.65,60.0,59.65,60.0,197415.0,0.6873251244724684,-0.4350261346306476,False,False,False,143,8,10
2026-07-23,60.05,60.3,59.7,60.25,189939.0,0.678671698787378,-0.434040527603891,False,False,False,144,9,10
2026-07-26,60.25,61.7,60.0,61.0,253145.0,0.8832018767581961,-0.16425150837172028,False,False,False,145,10,10
2026-07-27,61.25,61.65,60.35,60.85,327142.0,1.1202685559825225,0.17270040547804627,False,False,False,146,11,10
2026-07-28,60.85,61.7,60.45,61.1,252720.0,0.8683015808744139,-0.18834959846127203,False,False,False,147,12,10
2026-07-29,60.8,61.2,60.25,61.0,265081.0,1.0574682013753658,0.16538218702652827,False,False,False,148,13,10
2026-07-30,60.95,62.2,60.2,62.2,267404.0,1.0658747795238712,0.18964995930099338,False,False,False,149,14,10
2026-08-02,61.65,63.1,61.35,62.65,264389.0,1.028017959956568,0.08678378174715733,False,False,False,150,15,10
2026-08-03,62.65,63.9,62.1,63.5,499870.0,1.8478474833627372,2.319592611202516,True,True,False,151,1,11
2026-08-04,63.7,64.15,62.9,63.7,451090.0,1.6005875929534974,1.5959368348386764,True,True,False,152,2,11
2026-08-05,64.1,65.3,63.8,64.55,530680.0,1.7865047990350424,1.9674403003897059,True,True,False,153,3,11
2026-08-06,64.5,64.75,63.5,63.5,234031.0,0.7849797584226144,-0.5431315136920432,False,False,False,154,4,11
2026-08-09,63.7,64.1,63.1,63.95,158251.0,0.5283679193720658,-1.216434161582132,False,False,False,155,5,11
2026-08-10,64.0,64.55,63.35,63.95,289782.0,0.9785651210028045,-0.05503632261170233,False,False,False,156,6,11
2026-08-11,64.0,64.25,63.7,63.95,171725.0,0.5848209131754217,-1.0371382113812373,False,False,False,157,7,11
2026-08-12,63.65,63.9,63.25,63.9,215232.0,0.7754318327607628,-0.600915416862737,False,False,False,158,8,11
2026-08-13,63.5,63.6,61.15,61.2,880366.0,2.8480269518383734,3.366444264633533,True,True,True,159,9,11
2026-08-16,61.95,62.45,61.4,61.8,165881.0,0.5403816202294621,-0.8236946333912328,False,False,False,160,10,11
2026-08-17,62.0,62.2,61.3,61.35,498295.0,1.5507568301440526,1.012226117698429,True,True,False,161,11,11
2026-08-18,61.35,63.5,61.0,63.5,583919.0,1.7439900530990209,1.350908179617446,True,True,False,162,12,11
2026-08-19,62.9,63.9,62.75,63.9,359511.0,1.0483734451486362,0.09135611938906091,False,False,False,163,13,11
2026-08-20,63.9,64.8,63.25,64.4,356704.0,1.0154958892378856,0.030583102177021464,False,False,False,164,14,11
2026-08-23,64.4,64.7,64.1,64.6,203449.0,0.5833226531290419,-0.8084628471276958,False,False,False,165,15,11
2026-08-24,64.55,65.15,64.45,65.05,288615.0,0.8321038144037872,-0.32315437427405325,False,False,False,166,1,12
2026-08-25,65.3,65.5,64.4,64.85,534553.0,1.4809966382354587,0.9463741010359982,True,False,False,167,2,12
2026-08-26,64.85,64.85,64.25,64.85,327307.0,0.8990648881329544,-0.20160955162701535,False,False,False,168,3,12
2026-08-27,64.85,65.7,64.85,65.35,279852.0,0.767400900143717,-0.46622685743105197,False,False,False,169,4,12
2026-08-30,65.4,66.1,65.4,65.7,208978.0,0.5774395486323673,-0.8313325665598628,False,False,False,170,5,12
2026-08-31,65.35,67.1,64.55,65.35,8062061.0,10.894469443217366,4.225274480691815,True,True,True,171,6,12
2026-09-01,65.5,66.9,64.95,65.9,674962.0,0.8985025047000983,-0.04403004488480753,False,False,False,172,7,12
2026-09-02,65.9,66.0,65.15,65.3,275864.0,0.37356312110942275,-0.26673481154453954,False,False,False,173,8,12
2026-09-03,65.2,65.9,65.15,65.5,201255.0,0.2731369772678322,-0.3087170550029149,False,False,False,174,9,12
2026-09-06,65.5,66.6,65.45,66.6,234878.0,0.31712010155274467,-0.29175648791574865,False,False,False,175,10,12
2026-09-07,66.6,66.6,65.55,65.55,211084.0,0.2865168535513035,-0.30300823324558446,False,False,False,176,11,12
2026-09-08,65.5,66.05,65.1,66.05,219959.0,0.29758924690813093,-0.29941938601280105,False,False,False,177,12,12
2026-09-09,66.0,66.3,65.55,65.95,190397.0,0.25802740093604165,-0.31567870071015364,False,False,False,178,13,12
2026-09-10,65.75,66.25,65.5,65.7,262087.0,0.37071316884177363,-0.25610023271327703,False,False,False,179,14,12
2026-09-13,65.45,65.5,64.85,65.25,52875.0,0.07539244172057315,-0.3728424734193509,False,False,False,180,15,12
