date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-04-08,35.48,36.16,35.36,35.98,503900.0,1.5870748673198798,1.3724695155788136,True,True,False,73,13,5
2026-04-09,36.06,36.06,35.48,35.8,218168.0,0.6862079030537271,-0.7364621403907988,False,False,False,74,14,5
2026-04-12,35.7,35.76,35.1,35.4,193142.0,0.6215557978448837,-0.8509786370273111,False,False,False,75,15,5
2026-04-13,35.36,35.36,34.92,35.26,359784.0,1.1739546672809702,0.3945970751128568,False,False,False,76,1,6
2026-04-14,35.4,36.02,35.2,35.96,611673.0,1.929228230488135,1.9607302120286594,True,True,False,77,2,6
2026-04-15,36.1,36.98,35.86,36.9,668797.0,1.9348341576714652,2.016755528541662,True,True,False,78,3,6
2026-04-16,36.9,38.08,36.78,38.0,615930.0,1.6888038907225187,1.4883723012757233,True,True,False,79,4,6
2026-04-19,38.4,40.2,38.4,40.0,1085936.0,2.613144579059802,3.042824742841475,True,True,True,80,5,6
2026-04-20,40.04,41.0,38.92,39.86,1043854.0,2.273903643797632,2.3070796851639264,True,True,True,81,6,6
2026-04-21,39.84,39.96,38.9,39.82,452311.0,0.9640950984320781,-0.06773089776918115,False,False,False,82,7,6
2026-04-22,39.84,40.32,39.46,40.1,299375.0,0.6391840819197535,-0.678040104937498,False,False,False,83,8,6
2026-04-23,40.12,42.1,40.12,41.3,946297.0,1.8744006920032779,1.6756145531359277,True,True,False,84,9,6
2026-04-26,41.32,41.78,40.8,41.26,239464.0,0.4759938312261725,-0.9940634568143859,False,False,False,85,10,6
2026-04-27,41.2,41.4,40.42,40.54,249388.0,0.5047453200530757,-0.9035523412126975,False,False,False,86,11,6
2026-04-28,40.54,40.54,40.08,40.3,79960.0,0.16566760564314087,-1.420001296465862,False,False,False,87,12,6
2026-04-29,40.3,40.3,40.02,40.1,101289.0,0.21881863128664206,-1.2213561482696538,False,False,False,88,13,6
2026-04-30,40.12,40.12,39.22,39.22,122195.0,0.27687847755017325,-1.0473690117441992,False,False,False,89,14,6
2026-05-03,39.3,40.24,39.22,39.58,98301.0,0.22734239787359545,-1.0697680330113186,False,False,False,90,15,6
2026-05-04,39.7,39.7,38.9,39.1,134644.0,0.3170115905685261,-0.9126049611735425,False,False,False,91,1,7
2026-05-05,39.02,39.38,38.5,39.2,117691.0,0.28909253007117697,-0.890761439464932,False,False,False,92,2,7
2026-05-06,39.28,39.58,38.88,39.26,229159.0,0.582556431269557,-0.5030864768826848,False,False,False,93,3,7
2026-05-07,38.06,38.06,36.6,37.08,436424.0,1.0795073818760084,0.09924574842703456,False,False,False,94,4,7
2026-05-10,37.1,37.4,36.8,36.82,206853.0,0.5107907140409849,-0.6125579820752839,False,False,False,95,5,7
2026-05-11,36.9,37.74,36.6,37.14,202599.0,0.5101874305917549,-0.59578994346276,False,False,False,96,6,7
2026-05-12,37.5,37.5,36.52,36.52,80826.0,0.21811578627373118,-0.8788702334870517,False,False,False,97,7,7
2026-05-13,36.46,36.46,35.8,35.86,139177.0,0.40448594404296745,-0.6291224649301921,False,False,False,98,8,7
2026-05-14,35.82,36.14,35.76,35.86,101280.0,0.3181392622580443,-0.6711811594798315,False,False,False,99,9,7
2026-05-17,35.86,35.86,35.42,35.7,80033.0,0.298568209627839,-0.6915835933603772,False,False,False,100,10,7
2026-05-18,35.7,35.72,35.1,35.18,232438.0,1.0217719658245898,0.024588760723513032,False,False,False,101,11,7
2026-05-19,35.18,35.52,34.74,34.74,256797.0,1.179539707729796,0.20089444907670193,False,False,False,102,12,7
2026-05-20,34.84,34.84,33.76,33.84,224834.0,1.05071233645563,0.05604202888233466,False,False,False,103,13,7
2026-05-21,33.84,34.56,33.84,34.1,607236.0,3.081956296877522,3.1364846135923536,True,True,True,104,14,7
2026-05-31,34.52,35.48,34.42,35.3,129738.0,0.6773305851267939,-0.4710308063109832,False,False,False,105,15,7
2026-06-01,35.56,35.8,35.18,35.38,154607.0,0.8276426554991715,-0.24629795549604747,False,False,False,106,1,8
2026-06-02,35.78,35.96,34.96,35.06,142018.0,0.747829397502303,-0.3718766644261449,False,False,False,107,2,8
2026-06-03,35.06,35.3,34.9,35.06,84352.0,0.44616500255738784,-0.8089076350626537,False,False,False,108,3,8
2026-06-04,35.2,35.28,34.92,35.0,94765.0,0.5049054657555121,-0.7129769615868756,False,False,False,109,4,8
2026-06-07,35.02,35.9,34.7,35.38,124746.0,0.6599938574954823,-0.4962199545909104,False,False,False,110,5,8
2026-06-08,35.46,35.46,34.44,35.06,158783.0,0.8347431207804948,-0.2435159020917677,False,False,False,111,6,8
2026-06-09,35.06,35.62,35.0,35.38,99086.0,0.5234681308939759,-0.6954469635611346,False,False,False,112,7,8
2026-06-10,35.32,35.46,35.02,35.16,163164.0,0.8772833486927638,-0.17628024201737014,False,False,False,113,8,8
2026-06-11,35.16,35.3,34.8,34.8,116911.0,0.6876626170541341,-0.45795282705661483,False,False,False,114,9,8
2026-06-14,35.1,35.48,34.92,34.98,176948.0,1.0500311838159853,0.07290460116192365,False,False,False,115,10,8
2026-06-15,35.06,35.56,34.92,34.92,288179.0,1.6677421165664232,0.973527583412366,True,True,False,116,11,8
2026-06-16,34.96,35.22,34.82,34.9,138457.0,0.7881318860217973,-0.31851607316764424,False,False,False,117,12,8
2026-06-17,34.96,34.96,34.44,34.44,132004.0,0.7529369354570075,-0.3702605208556981,False,False,False,118,13,8
2026-06-18,34.5,34.6,34.18,34.34,132733.0,0.7503641357453964,-0.38019987620916323,False,False,False,119,14,8
2026-06-21,34.38,34.56,34.26,34.36,65480.0,0.3716995205598426,-0.9474106338966654,False,False,False,120,15,8
2026-06-22,34.32,34.32,33.8,34.12,206920.0,1.1831578971443995,0.27538148985104427,False,False,False,121,1,9
2026-06-23,34.02,34.02,33.52,33.56,100693.0,0.6026536559440324,-0.5734639648395228,False,False,False,122,2,9
2026-06-24,33.56,33.6,32.5,32.74,195508.0,1.1804869566057468,0.2595119879941581,False,False,False,123,3,9
2026-06-25,32.8,33.1,32.54,32.54,184443.0,1.2766275542604606,0.7913018026375194,True,False,False,124,4,9
2026-06-28,32.66,32.68,32.22,32.34,77977.0,0.5495645530616603,-1.2153901256890345,False,False,False,125,5,9
2026-06-29,32.34,32.44,31.82,32.42,198862.0,1.3800138721713069,1.0129749414587845,True,False,False,126,6,9
2026-06-30,32.44,32.82,32.3,32.7,126962.0,0.8856867504507367,-0.30236830293223793,False,False,False,127,7,9
2026-07-01,32.8,33.32,32.8,33.1,110500.0,0.7638809437973733,-0.6444734428837368,False,False,False,128,8,9
2026-07-02,33.06,33.22,32.62,32.68,98397.0,0.6793606496653322,-0.8791520039605485,False,False,False,129,9,9
2026-07-05,32.62,32.84,32.4,32.42,49954.0,0.35403749378535,-1.604140561365949,False,False,False,130,10,9
2026-07-06,32.42,32.8,32.34,32.78,93509.0,0.6784157940310235,-0.7693000497921514,False,False,False,131,11,9
2026-07-07,32.86,33.22,32.6,33.1,98580.0,0.7153376356632603,-0.6806370516061931,False,False,False,132,12,9
2026-07-08,33.1,33.1,32.36,32.48,80538.0,0.6024787221508441,-0.9056682379573984,False,False,False,133,13,9
2026-07-09,32.48,32.68,32.3,32.6,51321.0,0.3935712327427707,-1.2872858947864632,False,False,False,134,14,9
2026-07-12,32.6,32.6,32.3,32.34,31111.0,0.2527163494343105,-1.4328180597881837,False,False,False,135,15,9
2026-07-13,32.26,32.32,31.7,31.82,177941.0,1.5131745107126608,1.1374964276134498,True,True,False,136,1,10
2026-07-14,31.7,31.72,30.76,30.94,398585.0,3.0519314951122083,3.2571930428537814,True,True,True,137,2,10
2026-07-15,31.0,31.72,30.94,31.2,151252.0,1.149651916605923,0.2389280580164743,False,False,False,138,3,10
2026-07-16,31.2,31.82,31.18,31.54,119218.0,0.9108429334952025,-0.14153554313826586,False,False,False,139,4,10
2026-07-19,31.52,31.52,30.78,30.82,89430.0,0.6770637555120735,-0.5226093809332063,False,False,False,140,5,10
2026-07-20,30.9,30.9,29.8,29.96,148407.0,1.1490220611120832,0.24112336670935655,False,False,False,141,6,10
2026-07-21,29.92,30.26,29.92,29.94,99800.0,0.7729558396697511,-0.36716086255584296,False,False,False,142,7,10
2026-07-22,29.9,30.14,29.82,29.94,85900.0,0.694790727657807,-0.4788650279657941,False,False,False,143,8,10
2026-07-23,29.94,30.0,29.44,29.68,210638.0,1.685857915659883,1.0702251602869504,True,True,False,144,9,10
2026-07-26,29.68,29.68,29.24,29.56,107455.0,0.8499976269202171,-0.2387397125637413,False,False,False,145,10,10
2026-07-27,29.5,30.02,29.22,29.52,283174.0,2.167696519119124,1.7844432194451898,True,True,True,146,11,10
2026-07-28,29.52,29.6,28.78,28.8,245895.0,1.8003701120769657,1.2245731356811702,True,True,False,147,12,10
2026-07-29,28.78,28.78,28.0,28.2,342701.0,2.3125737649495277,1.9424750538132367,True,True,True,148,13,10
2026-07-30,28.2,28.28,27.88,28.08,182690.0,1.1987143462203818,0.30375446035195874,False,False,False,149,14,10
2026-08-02,28.08,28.3,27.9,28.22,211232.0,1.316342704518665,0.5207688549687476,True,False,False,150,15,10
2026-08-03,28.24,28.68,28.18,28.5,228831.0,1.3683204378032223,0.6331755014199812,True,False,False,151,1,11
2026-08-04,28.62,28.84,28.26,28.62,320864.0,1.799077820107357,1.4023545165754474,True,True,False,152,2,11
2026-08-05,28.0,28.0,27.02,27.24,839980.0,3.88302120110715,3.522529824799072,True,True,True,153,3,11
2026-08-06,27.1,27.24,26.84,27.1,402022.0,1.7190984378013336,0.9489442609845878,True,True,False,154,4,11
2026-08-09,27.3,27.6,26.86,26.86,333450.0,1.3393005071830006,0.4916539091121782,True,False,False,155,5,11
2026-08-10,26.86,27.0,26.42,26.96,184699.0,0.7408373031049754,-0.37634976483633337,False,False,False,156,6,11
2026-08-11,27.0,27.26,26.64,27.02,141035.0,0.5965098453625362,-0.5626881333619642,False,False,False,157,7,11
2026-08-12,27.06,27.48,26.98,27.12,158428.0,0.669058494052492,-0.4627130531744584,False,False,False,158,8,11
2026-08-13,27.18,27.18,26.78,27.0,134259.0,0.5651951529081919,-0.611729942263188,False,False,False,159,9,11
2026-08-16,27.14,27.4,26.9,26.9,121511.0,0.5080984183261826,-0.7022819248670209,False,False,False,160,10,11
2026-08-17,26.92,27.74,26.88,27.42,228409.0,0.9393800870372918,-0.0886987312970047,False,False,False,161,11,11
2026-08-18,27.42,27.44,26.94,27.18,203999.0,0.8213889110342867,-0.27206171591704037,False,False,False,162,12,11
2026-08-19,27.2,27.66,27.08,27.56,129388.0,0.5164509266244367,-0.7522342958832555,False,False,False,163,13,11
2026-08-20,27.64,28.24,27.62,27.84,319876.0,1.2495405181900108,0.3956111159849057,False,False,False,164,14,11
2026-08-23,28.0,28.82,27.94,28.64,283434.0,1.0703949506380153,0.11819630885202494,False,False,False,165,15,11
2026-08-24,28.62,28.7,28.36,28.4,152318.0,0.5898059272169465,-0.6637187586774479,False,False,False,166,1,12
2026-08-25,28.4,28.9,28.22,28.54,225420.0,0.8763455511914949,-0.1991013072708242,False,False,False,167,2,12
2026-08-26,28.66,28.78,28.44,28.66,115842.0,0.4711239247231473,-0.805658401206298,False,False,False,168,3,12
2026-08-27,28.66,28.88,28.54,28.76,80802.0,0.33557048373489007,-0.9691715735026117,False,False,False,169,4,12
2026-08-30,28.78,28.98,28.68,28.74,58572.0,0.2512127560426571,-1.0271363689688668,False,False,False,170,5,12
2026-08-31,28.54,28.72,27.88,27.98,211780.0,0.9116486816435677,-0.12070471054493212,False,False,False,171,6,12
2026-09-01,28.02,28.14,27.76,27.92,117583.0,0.5293185141735844,-0.6130933853901611,False,False,False,172,7,12
2026-09-02,27.9,27.96,27.72,27.94,71284.0,0.38803400332760773,-1.209738435617992,False,False,False,173,8,12
2026-09-03,27.98,27.98,27.76,27.82,42030.0,0.25364206897821107,-1.4950801050542528,False,False,False,174,9,12
2026-09-06,27.82,28.22,27.8,27.92,105670.0,0.6847595160479778,-0.6610753179249839,False,False,False,175,10,12
2026-09-07,27.92,27.92,27.5,27.58,134496.0,0.8859682174975034,-0.23599448997715483,False,False,False,176,11,12
2026-09-08,27.5,27.5,27.16,27.24,88365.0,0.5923647194236502,-0.8141111137216921,False,False,False,177,12,12
2026-09-09,27.38,27.44,27.14,27.42,100976.0,0.6901949204617612,-0.6009683026723176,False,False,False,178,13,12
2026-09-10,27.32,27.62,27.2,27.24,43227.0,0.3049543171702677,-1.2494374107656931,False,False,False,179,14,12
2026-09-13,27.2,27.2,26.86,26.92,14131.0,0.10361482357030094,-1.4587512598228012,False,False,False,180,15,12
2026-09-14,26.98,26.98,26.36,26.44,81152.0,0.6290011606975037,-0.5856061028595378,False,False,False,181,1,13
