date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-01-15,3.41,3.43,3.26,3.38,1003074.0,,0.0,False,False,False,1,1,1
2026-01-21,3.48,3.69,3.35,3.4,4960574.0,,0.0,False,False,False,2,2,1
2026-01-22,3.4,3.44,3.3,3.4,1493541.0,,0.0,False,False,False,3,3,1
2026-01-25,3.38,3.41,3.35,3.39,741479.0,,0.0,False,False,False,4,4,1
2026-01-26,3.4,3.4,3.33,3.35,711460.0,,0.0,False,False,False,5,5,1
2026-01-27,3.37,3.42,3.34,3.38,950567.0,,0.0,False,False,False,6,6,1
2026-01-28,3.38,3.39,3.34,3.34,540427.0,,0.0,False,False,False,7,7,1
2026-01-29,3.36,3.36,3.31,3.34,446713.0,,0.0,False,False,False,8,8,1
2026-02-01,3.34,3.35,3.19,3.23,429367.0,,0.0,False,False,False,9,9,1
2026-02-02,3.23,3.34,3.18,3.25,520041.0,,0.0,False,False,False,10,10,1
2026-02-03,3.3,3.3,3.2,3.2,293666.0,,0.0,False,False,False,11,11,1
2026-02-04,3.2,3.21,3.15,3.18,524620.0,,0.0,False,False,False,12,12,1
2026-02-05,3.19,3.19,3.07,3.08,273827.0,,0.0,False,False,False,13,13,1
2026-02-08,3.08,3.13,3.03,3.08,294995.0,,0.0,False,False,False,14,14,1
2026-02-09,3.09,3.09,3.02,3.05,391093.0,,0.0,False,False,False,15,15,1
2026-02-10,3.04,3.13,3.02,3.12,580758.0,,0.0,False,False,False,16,1,2
2026-02-11,3.1,3.1,3.02,3.05,507709.0,,0.0,False,False,False,17,2,2
2026-02-12,3.05,3.13,3.05,3.09,404911.0,,0.0,False,False,False,18,3,2
2026-02-15,3.09,3.1,3.03,3.06,369866.0,,0.0,False,False,False,19,4,2
2026-02-16,3.07,3.07,3.02,3.04,340615.0,0.4317237586476411,-0.4371179328651214,False,False,False,20,5,2
2026-02-17,3.04,3.04,2.97,3.01,464727.0,0.6098396977197493,-0.2895479521714033,False,False,False,21,6,2
2026-02-18,3.0,3.0,2.96,3.0,203206.0,0.38766498645311126,-1.110652520956625,False,False,False,22,7,2
2026-02-19,3.0,3.0,2.89,2.92,228367.0,0.49545832938290685,-1.2528323182737047,False,False,False,23,8,2
2026-02-23,2.95,2.95,2.85,2.94,165694.0,0.3834342536281495,-1.444370892471642,False,False,False,24,9,2
2026-02-24,2.89,2.93,2.87,2.92,59427.0,0.14874234662846175,-1.7896836012273785,False,False,False,25,10,2
2026-02-25,2.9,2.93,2.84,2.86,233134.0,0.6410800912890307,-0.9175714451626537,False,False,False,26,11,2
2026-02-26,2.9,2.92,2.87,2.9,116852.0,0.3411942440917614,-1.54509720687417,False,False,False,27,12,2
2026-03-01,2.87,2.9,2.75,2.88,187710.0,0.5696307687405594,-0.9597175347274205,False,False,False,28,13,2
2026-03-02,2.82,2.89,2.66,2.76,398247.0,1.2142667123004696,0.47861897153052513,False,False,False,29,14,2
2026-03-03,2.78,2.84,2.75,2.84,434242.0,1.3415644242381366,0.7780555224905064,True,False,False,30,15,2
2026-03-04,2.82,2.84,2.77,2.82,1480934.0,3.8661969937347065,3.7238957849767385,True,True,True,31,1,3
2026-03-05,2.82,2.89,2.75,2.77,465542.0,1.2248114144756228,0.29101706468758687,False,False,False,32,2,3
2026-03-08,2.78,2.82,2.77,2.79,470557.0,1.2067751769359214,0.2750200619337631,False,False,False,33,3,3
2026-03-09,2.8,2.82,2.74,2.77,307636.0,0.7876765071607829,-0.28305223479337027,False,False,False,34,4,3
2026-03-10,2.75,2.8,2.74,2.78,423156.0,1.0790267859533436,0.10575169316923902,False,False,False,35,5,3
2026-03-11,2.78,2.87,2.74,2.76,574567.0,1.4662747019018134,0.6239043890798182,True,False,False,36,6,3
2026-03-12,2.74,2.74,2.62,2.66,976874.0,2.3521380972239747,1.754106781070884,True,True,True,37,7,3
2026-03-15,2.66,2.67,2.56,2.61,449886.0,1.0774113876994778,0.10094274209556134,False,False,False,38,8,3
2026-03-16,2.57,2.68,2.57,2.66,353092.0,0.8473057358810674,-0.19861486592580704,False,False,False,39,9,3
2026-03-24,2.69,2.71,2.6,2.66,539559.0,1.26458019298032,0.3517045255846316,True,False,False,40,10,3
2026-03-25,2.66,2.75,2.65,2.68,549642.0,1.2755194629489446,0.36863902532609444,True,False,False,41,11,3
2026-03-26,2.7,2.73,2.67,2.68,1674353.0,3.319010481322559,2.7832427444685917,True,True,True,42,12,3
2026-03-29,2.73,2.73,2.65,2.69,364257.0,0.7124579758113185,-0.35278616343868296,False,False,False,43,13,3
2026-03-30,2.69,2.69,2.6,2.63,662880.0,1.236422652192618,0.3093140507085384,False,False,False,44,14,3
2026-03-31,2.6,2.64,2.55,2.6,1469731.0,2.422729826649977,1.9465160621596747,True,True,True,45,15,3
2026-04-01,2.6,2.68,2.58,2.61,479372.0,0.7744867170758689,-0.32026167151608337,False,False,False,46,1,4
