date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,33.0,33.44,32.78,33.1,22331.0,,0.0,False,False,False,1,1,1
2025-12-22,33.2,33.2,32.52,32.82,25829.0,,0.0,False,False,False,2,2,1
2025-12-23,32.82,34.0,32.82,33.18,84668.0,,0.0,False,False,False,3,3,1
2025-12-24,33.92,33.92,32.7,32.9,28640.0,,0.0,False,False,False,4,4,1
2025-12-25,32.74,33.14,32.28,32.4,18297.0,,0.0,False,False,False,5,5,1
2025-12-28,33.0,33.0,30.8,31.04,21674.0,,0.0,False,False,False,6,6,1
2025-12-29,31.0,31.94,30.8,31.86,24604.0,,0.0,False,False,False,7,7,1
2025-12-30,31.5,31.6,30.74,30.96,20879.0,,0.0,False,False,False,8,8,1
2025-12-31,31.2,32.18,31.18,32.02,25021.0,,0.0,False,False,False,9,9,1
2026-01-01,32.0,32.6,32.0,32.34,14266.0,,0.0,False,False,False,10,10,1
2026-01-04,32.52,33.0,32.52,32.68,39309.0,,0.0,False,False,False,11,11,1
2026-01-05,33.0,33.8,32.7,33.34,94078.0,,0.0,False,False,False,12,12,1
2026-01-06,33.92,33.92,32.8,32.88,71410.0,,0.0,False,False,False,13,13,1
2026-01-07,33.98,33.98,32.86,33.02,26084.0,,0.0,False,False,False,14,14,1
2026-01-08,33.02,33.02,32.3,32.6,6716.0,,0.0,False,False,False,15,15,1
2026-01-11,32.6,33.4,32.56,33.04,17785.0,,0.0,False,False,False,16,1,2
2026-01-12,33.64,33.9,33.3,33.6,30761.0,,0.0,False,False,False,17,2,2
2026-01-13,33.84,33.84,33.24,33.66,12845.0,,0.0,False,False,False,18,3,2
2026-01-14,33.94,36.2,33.32,35.0,217543.0,,0.0,False,False,False,19,4,2
2026-01-15,34.8,36.04,34.08,34.66,74261.0,1.6935214441032562,0.6329434936465672,True,True,False,20,5,2
2026-01-18,34.72,35.56,34.72,35.0,30936.0,0.6986402531148163,-0.2786897985262967,False,False,False,21,6,2
2026-01-19,34.34,35.02,34.32,34.58,13961.0,0.3195694819270765,-0.6167776992549694,False,False,False,22,7,2
2026-01-20,34.58,35.0,34.02,34.18,20165.0,0.4983719191582173,-0.42764761116346234,False,False,False,23,8,2
2026-01-21,34.18,34.38,33.74,34.1,27113.0,0.671356480312192,-0.2795211543106963,False,False,False,24,9,2
2026-01-22,34.1,35.34,34.1,35.14,57957.0,1.3679298722632904,0.32929338316846546,True,False,False,25,10,2
2026-01-25,36.0,36.22,34.82,34.9,62167.0,1.4003768607923988,0.3759791607109136,True,False,False,26,11,2
2026-01-26,35.3,35.3,34.62,34.7,34548.0,0.7696103274096268,-0.21954955826770114,False,False,False,27,12,2
2026-01-27,34.7,35.24,34.68,35.1,48692.0,1.0520970854067229,0.05155243200435976,False,False,False,28,13,2
2026-01-28,35.1,35.38,34.8,35.0,43886.0,0.9293126504129773,-0.07177578342631151,False,False,False,29,14,2
2026-01-29,35.06,35.3,33.82,34.0,49924.0,1.0187105732746615,0.019995860818279518,False,False,False,30,15,2
2026-02-01,33.5,34.0,33.1,33.2,20284.0,0.4220926506269794,-0.6002861312491699,False,False,False,31,1,3
2026-02-02,33.2,33.56,32.8,33.4,11622.0,0.264539184667562,-0.7083158897592435,False,False,False,32,2,3
2026-02-03,33.56,34.38,33.46,33.54,43092.0,1.0135216183606126,0.012731402695192292,False,False,False,33,3,3
2026-02-04,33.54,33.62,33.06,33.48,27268.0,0.64045020351698,-0.33917329928377266,False,False,False,34,4,3
2026-02-05,33.46,33.46,32.54,33.1,47522.0,1.0651192605442819,0.06552082670336941,False,False,False,35,5,3
2026-02-08,33.1,33.7,32.92,33.46,18852.0,0.4220286792351458,-0.5826690567664008,False,False,False,36,6,3
2026-02-09,33.4,33.4,32.7,32.72,22652.0,0.5117419150786748,-0.4858866109042867,False,False,False,37,7,3
2026-02-10,32.8,32.96,32.66,32.7,22963.0,0.5129058485070492,-0.4938183416485331,False,False,False,38,8,3
2026-02-11,32.7,32.74,32.3,32.3,14457.0,0.4176380354806001,-1.128819623446548,False,False,False,39,9,3
2026-02-12,32.2,32.6,32.2,32.4,12504.0,0.396596702956872,-1.1986442051824087,False,False,False,40,10,3
2026-02-15,32.2,33.26,32.2,33.1,31883.0,1.0097353652820533,0.01936862754514671,False,False,False,41,11,3
2026-02-16,33.18,33.26,32.9,33.12,16746.0,0.5280176321187078,-0.9522264915441521,False,False,False,42,12,3
2026-02-17,33.5,33.5,32.74,33.0,20086.0,0.6334099631357041,-0.739360750661152,False,False,False,43,13,3
2026-02-18,32.62,33.0,32.5,32.94,11791.0,0.38103332385408856,-1.1735928636653095,False,False,False,44,14,3
2026-02-19,32.76,32.76,31.6,31.7,35457.0,1.189042180028035,0.3735786296124154,False,False,False,45,15,3
2026-02-23,31.8,31.92,30.64,31.0,29034.0,1.0309216121066003,0.0668358103764508,False,False,False,46,1,4
2026-02-24,30.72,30.94,29.68,29.98,16240.0,0.5960125147947996,-0.8339506239142219,False,False,False,47,2,4
2026-02-25,30.0,30.38,29.88,30.0,15047.0,0.5885666229880112,-0.8451929666982662,False,False,False,48,3,4
2026-02-26,30.0,30.22,29.26,29.72,25238.0,1.024556389573379,0.05181160435347561,False,False,False,49,4,4
2026-03-01,27.0,29.4,27.0,28.5,38456.0,1.5983574192529415,1.3581956044028654,True,True,False,50,5,4
2026-03-02,28.3,29.08,27.66,27.9,25572.0,1.0513030286834868,0.11810145226803362,False,False,False,51,6,4
2026-03-03,27.9,28.0,27.54,27.92,17463.0,0.7094123167107772,-0.6962759228493987,False,False,False,52,7,4
2026-03-04,27.92,29.08,27.92,29.08,34162.0,1.4134255150571067,1.040849759808108,True,False,False,53,8,4
2026-03-05,29.72,29.84,29.18,29.48,12970.0,0.5529796736268773,-1.0606250713583234,False,False,False,54,9,4
2026-03-08,29.48,30.64,29.38,30.64,20358.0,0.921320296607389,-0.21432729333504258,False,False,False,55,10,4
2026-03-09,30.6,31.08,30.0,30.0,33820.0,1.4804147087211834,1.2944199932728957,True,False,False,56,11,4
2026-03-10,30.0,30.9,30.0,30.9,7610.0,0.34445533283392593,-1.5848602397120057,False,False,False,57,12,4
2026-03-11,31.0,31.0,29.5,29.68,18740.0,0.8564234040316794,-0.34276205950815597,False,False,False,58,13,4
2026-03-12,29.7,30.08,29.44,29.58,18620.0,0.8429210700842242,-0.3840589591764486,False,False,False,59,14,4
2026-03-15,29.6,30.0,29.36,29.6,10608.0,0.48229033350685724,-1.2445173553699322,False,False,False,60,15,4
2026-03-16,29.48,29.8,29.48,29.64,3452.0,0.1677886601696357,-1.7608750442243652,False,False,False,61,1,5
2026-03-24,30.2,30.2,29.5,29.62,10730.0,0.529283223250973,-0.9601652199702105,False,False,False,62,2,5
2026-03-25,30.04,30.42,29.8,30.4,15172.0,0.7575772706845758,-0.4853065151895782,False,False,False,63,3,5
2026-03-26,30.4,30.5,30.04,30.18,10770.0,0.5391483258618488,-0.9159490519325152,False,False,False,64,4,5
2026-03-29,30.3,30.64,30.12,30.64,25666.0,1.317123737581082,0.6519125666432846,True,False,False,65,5,5
2026-03-30,30.52,31.54,30.32,31.12,93292.0,4.109906472886829,3.715974293361607,True,True,True,66,6,5
2026-03-31,31.12,31.44,30.8,31.14,36576.0,1.542243454868212,0.6706054674585014,True,True,False,67,7,5
2026-04-01,31.42,32.0,31.22,31.74,82849.0,3.056459407810759,2.4083427223851226,True,True,True,68,8,5
2026-04-02,31.74,31.74,31.0,31.34,25199.0,0.9297065958290675,-0.08231487836855733,False,False,False,69,9,5
2026-04-05,31.34,31.6,31.02,31.34,19387.0,0.7413539929944782,-0.293488828572358,False,False,False,70,10,5
2026-04-06,31.2,31.44,31.02,31.24,15524.0,0.6052619266698898,-0.43698666568246747,False,False,False,71,11,5
2026-04-07,31.24,31.88,30.5,30.56,57472.0,2.078639798761974,1.2358370602578468,True,True,True,72,12,5
2026-04-08,30.98,31.7,30.98,31.62,36857.0,1.326573950100059,0.3752795893272583,True,False,False,73,13,5
2026-04-09,31.9,31.9,30.9,31.1,23359.0,0.8253174127876678,-0.20640413040692845,False,False,False,74,14,5
2026-04-12,31.1,31.48,30.96,31.0,15712.0,0.5597285430563843,-0.5137349984420474,False,False,False,75,15,5
2026-04-13,31.0,31.02,30.6,30.92,20156.0,0.7359548407944486,-0.30032838601815637,False,False,False,76,1,6
2026-04-14,30.98,31.6,30.9,31.42,32612.0,1.1387805912845501,0.16809803858661657,False,False,False,77,2,6
2026-04-15,31.32,31.8,31.32,31.6,32421.0,1.1056998741546362,0.13166492900587531,False,False,False,78,3,6
2026-04-16,31.76,32.28,31.58,31.92,78410.0,2.426712718809577,1.7869797253242377,True,True,True,79,4,6
2026-04-19,31.98,32.82,31.94,32.02,52322.0,1.521125450258599,0.6992221065911763,True,True,False,80,5,6
2026-04-20,32.02,32.12,31.56,31.6,20742.0,0.5882352941176471,-0.5850885958010842,False,False,False,81,6,6
2026-04-21,31.6,31.96,31.52,31.54,12261.0,0.3469640995020934,-0.9328424782569804,False,False,False,82,7,6
2026-04-22,31.4,31.6,31.1,31.32,19599.0,0.5511638305590942,-0.6496484323870786,False,False,False,83,8,6
