date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,3.26,3.3,3.25,3.29,163563.0,,0.0,False,False,False,1,1,1
2025-12-22,3.3,3.3,3.22,3.25,621155.0,,0.0,False,False,False,2,2,1
2025-12-23,3.25,3.28,3.22,3.26,211450.0,,0.0,False,False,False,3,3,1
2025-12-24,3.26,3.31,3.24,3.27,453850.0,,0.0,False,False,False,4,4,1
2025-12-25,3.29,3.39,3.27,3.29,647432.0,,0.0,False,False,False,5,5,1
2025-12-28,3.36,3.36,3.25,3.33,376500.0,,0.0,False,False,False,6,6,1
2025-12-29,3.33,3.37,3.28,3.3,883560.0,,0.0,False,False,False,7,7,1
2025-12-30,3.32,3.35,3.26,3.31,913557.0,,0.0,False,False,False,8,8,1
2025-12-31,3.32,3.4,3.32,3.37,762862.0,,0.0,False,False,False,9,9,1
2026-01-01,3.37,3.41,3.37,3.38,388781.0,,0.0,False,False,False,10,10,1
2026-01-04,3.38,3.38,3.33,3.35,316660.0,,0.0,False,False,False,11,11,1
2026-01-05,3.36,3.43,3.35,3.41,836991.0,,0.0,False,False,False,12,12,1
2026-01-06,3.4,3.46,3.34,3.34,664434.0,,0.0,False,False,False,13,13,1
2026-01-07,3.38,3.43,3.36,3.38,500502.0,,0.0,False,False,False,14,14,1
2026-01-08,3.38,3.39,3.36,3.36,540418.0,,0.0,False,False,False,15,15,1
2026-01-11,3.36,3.43,3.36,3.41,448356.0,,0.0,False,False,False,16,1,2
2026-01-12,3.42,3.43,3.4,3.4,281678.0,,0.0,False,False,False,17,2,2
2026-01-13,3.42,3.43,3.39,3.4,592546.0,,0.0,False,False,False,18,3,2
2026-01-14,3.39,3.45,3.36,3.37,1179137.0,,0.0,False,False,False,19,4,2
2026-01-15,3.37,3.37,3.3,3.31,545915.0,0.9637183855344885,-0.07982239319345677,False,False,False,20,5,2
2026-01-18,3.31,3.36,3.31,3.33,515102.0,0.8819570707222038,-0.28735000372173947,False,False,False,21,6,2
2026-01-19,3.35,3.36,3.32,3.35,368865.0,0.6455123621484213,-0.828621220228585,False,False,False,22,7,2
2026-01-20,3.34,3.35,3.3,3.32,388296.0,0.6691619328242733,-0.8214066654478229,False,False,False,23,8,2
2026-01-21,3.33,3.35,3.27,3.34,447221.0,0.7711495995322969,-0.5673971602301152,False,False,False,24,9,2
2026-01-22,3.35,3.37,3.32,3.37,1012078.0,1.6919487917332272,1.636709368460595,True,True,False,25,10,2
2026-01-25,3.38,3.59,3.38,3.54,2635086.0,3.705635863196889,3.7282634012372857,True,True,True,26,11,2
2026-01-26,3.57,3.75,3.54,3.7,5992056.0,6.199574031580388,3.8960109150639712,True,True,True,27,12,2
2026-01-27,3.72,4.07,3.68,3.99,11581915.0,7.721560047920425,3.7327592404131047,True,True,True,28,13,2
2026-01-28,3.95,3.97,3.81,3.83,7129854.0,3.921176577249269,1.787682265139547,True,True,True,29,14,2
2026-01-29,3.83,3.86,3.7,3.7,3344157.0,1.7009406131292768,0.46402762965564076,True,True,False,30,15,2
2026-02-01,3.74,3.88,3.74,3.81,5594351.0,2.5087361906527055,1.1034445139631703,True,True,True,31,1,3
2026-02-02,3.82,3.92,3.76,3.8,3393558.0,1.439304514158203,0.34059340893266965,True,False,False,32,2,3
2026-02-03,3.8,3.83,3.75,3.78,1648668.0,0.6849506662465842,-0.2510863178028328,False,False,False,33,3,3
2026-02-04,3.78,3.88,3.76,3.77,2123479.0,0.853441418494353,-0.12204623146303098,False,False,False,34,4,3
2026-02-05,3.77,3.79,3.64,3.7,1319454.0,0.5221241550454543,-0.40714053844653214,False,False,False,35,5,3
2026-02-08,3.74,3.78,3.69,3.72,1298365.0,0.505281184942783,-0.43227661185866895,False,False,False,36,6,3
2026-02-09,3.71,3.72,3.61,3.63,1385864.0,0.5279887500691244,-0.42637954362293023,False,False,False,37,7,3
2026-02-10,3.72,3.84,3.71,3.71,4896130.0,1.7240030647425366,0.7073985973983302,True,True,False,38,8,3
2026-02-11,3.72,3.75,3.66,3.67,1245492.0,0.43804524981981297,-0.5500787852112119,False,False,False,39,9,3
2026-02-12,3.69,3.7,3.66,3.68,592297.0,0.20814380191497486,-0.7762650837861717,False,False,False,40,10,3
2026-02-15,3.68,3.73,3.68,3.7,820459.0,0.28678530897243326,-0.705871856116966,False,False,False,41,11,3
2026-02-16,3.72,3.72,3.68,3.69,966422.0,0.33431414803324566,-0.6713158278128991,False,False,False,42,12,3
2026-02-17,3.69,3.69,3.61,3.64,861495.0,0.2955974036755615,-0.721170073191741,False,False,False,43,13,3
2026-02-18,3.73,3.9,3.7,3.74,7067731.0,2.1777382769524514,1.3052382111018568,True,True,True,44,14,3
2026-02-19,3.76,3.81,3.7,3.75,2675900.0,0.803902702927939,-0.22625618414708884,False,False,False,45,15,3
2026-02-23,3.71,3.77,3.66,3.71,1381988.0,0.42314627140828326,-0.6464744544822137,False,False,False,46,1,4
2026-02-24,3.61,3.65,3.59,3.65,935196.0,0.3103726969094935,-0.7203795963169768,False,False,False,47,2,4
2026-02-25,3.65,3.65,3.58,3.58,490365.0,0.1994520169062292,-0.9312155463644325,False,False,False,48,3,4
2026-02-26,3.57,3.6,3.54,3.54,547838.0,0.2572661070084678,-0.8581489695988871,False,False,False,49,4,4
2026-03-01,3.3,3.5,3.3,3.44,1030636.0,0.5117906365746006,-0.5356594812157591,False,False,False,50,5,4
2026-03-02,3.44,3.47,3.39,3.39,716518.0,0.40483695975363476,-0.6387157392919808,False,False,False,51,6,4
2026-03-03,3.36,3.39,3.33,3.35,882476.0,0.536675337528556,-0.47194405885885876,False,False,False,52,7,4
2026-03-04,3.35,3.5,3.35,3.46,516237.0,0.325144196028373,-0.6557853560119546,False,False,False,53,8,4
2026-03-05,3.46,3.53,3.46,3.5,535295.0,0.3548976969490116,-0.5914845713781748,False,False,False,54,9,4
2026-03-08,3.5,3.6,3.49,3.55,1020907.0,0.6836214654061217,-0.28666197343645666,False,False,False,55,10,4
2026-03-09,3.57,3.57,3.48,3.5,659097.0,0.4509985393287605,-0.48380950771985426,False,False,False,56,11,4
2026-03-10,3.5,3.62,3.5,3.6,875581.0,0.6097772621131093,-0.33683722947114375,False,False,False,57,12,4
2026-03-11,3.58,3.6,3.54,3.57,410969.0,0.3391826953927386,-0.5474140549071337,False,False,False,58,13,4
2026-03-12,3.57,3.59,3.54,3.55,402038.0,0.34377728928582957,-0.5207386120952058,False,False,False,59,14,4
2026-03-15,3.59,3.6,3.51,3.53,404081.0,0.3483272373200575,-0.51141421741988,False,False,False,60,15,4
2026-03-16,3.51,3.57,3.51,3.56,275836.0,0.24349278086929702,-0.5752519462487515,False,False,False,61,1,5
2026-03-24,3.61,3.61,3.51,3.52,375854.0,0.34066287749527124,-0.4852668492502158,False,False,False,62,2,5
2026-03-25,3.52,3.58,3.52,3.56,326593.0,0.30336810839892514,-0.49720746795666726,False,False,False,63,3,5
2026-03-26,3.58,3.59,3.56,3.57,480559.0,0.6431479626155416,-0.4947378985150548,False,False,False,64,4,5
2026-03-29,3.57,3.58,3.51,3.54,980817.0,1.480603531724679,1.0612725179520683,True,False,False,65,5,5
2026-03-30,3.57,3.57,3.53,3.56,416597.0,0.6783039673578112,-0.7842237052032413,False,False,False,66,6,5
2026-03-31,3.56,3.62,3.54,3.58,728268.0,1.2060849768336386,0.5139583442880657,False,False,False,67,7,5
2026-04-01,3.62,3.69,3.6,3.68,1369314.0,2.1138710777212877,2.449735186165497,True,True,True,68,8,5
2026-04-02,3.7,3.81,3.68,3.73,2532657.0,3.3903628634708873,3.4829069732349516,True,True,True,69,9,5
2026-04-05,3.73,3.73,3.66,3.67,671619.0,0.9212051068377723,-0.11297235967147086,False,False,False,70,10,5
