date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,28.14,28.48,27.86,27.86,391557.0,,0.0,False,False,False,1,1,1
2025-12-22,27.86,27.98,27.74,27.9,364729.0,,0.0,False,False,False,2,2,1
2025-12-23,27.9,27.92,27.66,27.8,600903.0,,0.0,False,False,False,3,3,1
2025-12-24,27.86,27.86,27.54,27.54,414889.0,,0.0,False,False,False,4,4,1
2025-12-25,27.54,27.64,27.46,27.48,239779.0,,0.0,False,False,False,5,5,1
2025-12-28,27.5,27.52,26.86,26.88,299048.0,,0.0,False,False,False,6,6,1
2025-12-29,26.88,27.28,26.8,27.22,423875.0,,0.0,False,False,False,7,7,1
2025-12-30,27.22,27.3,26.86,26.98,260048.0,,0.0,False,False,False,8,8,1
2025-12-31,27.02,27.48,27.02,27.48,162257.0,,0.0,False,False,False,9,9,1
2026-01-01,27.5,28.0,27.5,28.0,167322.0,,0.0,False,False,False,10,10,1
2026-01-04,28.0,28.02,27.0,27.68,180958.0,,0.0,False,False,False,11,11,1
2026-01-05,27.5,27.6,26.92,27.0,349716.0,,0.0,False,False,False,12,12,1
2026-01-06,27.0,27.08,26.3,26.66,372395.0,,0.0,False,False,False,13,13,1
2026-01-07,27.5,27.5,26.44,26.74,624324.0,,0.0,False,False,False,14,14,1
2026-01-08,26.74,26.74,26.22,26.46,430395.0,,0.0,False,False,False,15,15,1
2026-01-11,26.46,27.2,26.42,27.18,292789.0,,0.0,False,False,False,16,1,2
2026-01-12,27.2,28.18,27.2,27.96,647394.0,,0.0,False,False,False,17,2,2
2026-01-13,28.06,28.1,27.62,27.92,356413.0,,0.0,False,False,False,18,3,2
2026-01-14,27.98,28.24,27.56,27.56,590624.0,,0.0,False,False,False,19,4,2
2026-01-15,27.5,27.5,27.1,27.28,363296.0,0.9645823396118609,-0.09053741434223038,False,False,False,20,5,2
2026-01-18,27.34,27.6,27.1,27.4,291027.0,0.7831536933774891,-0.5425972298934214,False,False,False,21,6,2
2026-01-19,27.26,27.36,26.94,26.96,515137.0,1.3587364421307815,0.8952917179265737,True,False,False,22,7,2
2026-01-20,27.1,27.1,26.24,26.24,801263.0,2.0590215868046933,2.3888263969090384,True,True,True,23,8,2
2026-01-21,26.3,26.58,26.2,26.38,611498.0,1.532661332870818,1.1838144712330398,True,True,False,24,9,2
2026-01-22,26.42,26.7,26.42,26.58,530053.0,1.281895448420234,0.6559524730476677,True,False,False,25,10,2
2026-01-25,26.58,26.86,26.5,26.8,481888.0,1.140202766651776,0.3362958770816416,False,False,False,26,11,2
2026-01-26,26.8,27.26,26.52,27.0,500730.0,1.1741096546150802,0.4193660037221124,False,False,False,27,12,2
2026-01-27,27.02,27.38,27.02,27.1,691685.0,1.543739183882808,1.3390006911891403,True,True,False,28,13,2
2026-01-28,27.2,27.58,27.0,27.08,824517.0,1.7135626571166354,1.8323734919936132,True,True,False,29,14,2
2026-01-29,27.1,27.28,26.82,27.0,827192.0,1.6088074502197447,1.6712487215575644,True,True,False,30,15,2
2026-02-01,27.2,27.28,26.2,26.52,523252.0,0.9848904361810377,-0.04719197299380143,False,False,False,31,1,3
2026-02-02,26.48,26.8,26.08,26.74,910066.0,1.6271608156598043,1.9044262345900576,True,True,False,32,2,3
2026-02-03,26.68,26.96,26.62,26.76,342345.0,0.6137476460860848,-1.1589178238182511,False,False,False,33,3,3
2026-02-04,26.76,27.3,26.76,27.06,501605.0,0.9092673192987437,-0.26965658331819553,False,False,False,34,4,3
2026-02-05,27.2,27.2,26.52,26.52,359019.0,0.655036999877666,-1.0017866760910428,False,False,False,35,5,3
2026-02-08,26.52,26.9,26.1,26.34,248703.0,0.4555956667457737,-1.5470223943447046,False,False,False,36,6,3
2026-02-09,26.54,27.08,26.32,26.92,1153822.0,2.01997262812458,2.4811924169793658,True,True,True,37,7,3
2026-02-10,27.16,27.8,26.98,27.58,736068.0,1.2471723065218883,0.6291613609194951,False,False,False,38,8,3
2026-02-11,27.58,27.72,27.36,27.48,510594.0,0.8710413723924748,-0.32507464775571715,False,False,False,39,9,3
2026-02-12,27.48,28.18,27.44,28.08,1459897.0,2.2774662897558033,2.753030100255944,True,True,True,40,10,3
2026-02-15,28.3,29.32,28.3,29.3,1107168.0,1.6238299235390425,1.4045210277132432,True,True,False,41,11,3
2026-02-16,29.22,29.38,28.54,28.8,978399.0,1.3878232288143264,0.8902856080767811,True,False,False,42,12,3
2026-02-17,28.8,28.8,28.16,28.6,484165.0,0.7025708959355178,-0.6610943162401582,False,False,False,43,13,3
2026-02-18,27.3,27.5,26.9,27.2,791993.0,1.13440359242438,0.30240849925124513,False,False,False,44,14,3
2026-02-19,27.38,27.38,26.22,26.4,480582.0,0.6908045241772671,-0.689661662335292,False,False,False,45,15,3
2026-02-23,26.5,26.74,25.74,26.2,665079.0,0.9435831940412918,-0.1291276059240059,False,False,False,46,1,4
2026-02-24,26.2,26.38,25.96,26.28,408206.0,0.5829699999792922,-0.9363869100147927,False,False,False,47,2,4
2026-02-25,26.28,26.6,25.72,25.72,530964.0,0.7670874905985682,-0.5131981236229042,False,False,False,48,3,4
2026-02-26,25.72,25.96,25.14,25.2,1231536.0,1.728392133554563,1.546413148686842,True,True,False,49,4,4
2026-03-01,24.0,25.0,24.0,24.69,390927.0,0.5659707015655414,-0.8768637560608502,False,False,False,50,5,4
2026-03-02,24.95,24.98,24.32,24.45,881450.0,1.2438800873912372,0.5052652920680185,False,False,False,51,6,4
2026-03-03,24.5,26.88,24.5,26.88,1473593.0,1.9999748916183133,1.9361137179273393,True,True,False,52,7,4
2026-03-04,27.82,29.36,27.54,28.6,3502031.0,3.913801902468629,3.6408806495692385,True,True,True,53,8,4
2026-03-05,28.68,29.1,28.04,28.38,1175164.0,1.2657022105231412,0.3462562545390219,True,False,False,54,9,4
2026-03-08,29.06,31.2,29.06,31.2,2014423.0,1.9920360999020805,1.35838845150096,True,True,False,55,10,4
2026-03-09,33.2,33.74,32.0,33.02,5639733.0,4.40332476127814,3.4834361610726954,True,True,True,56,11,4
2026-03-10,32.64,32.68,31.02,31.6,2717152.0,1.9994404529005425,1.051903404986379,True,True,False,57,12,4
2026-03-11,31.4,32.0,31.2,31.92,1181640.0,0.8554953871709574,-0.15548541326277357,False,False,False,58,13,4
2026-03-12,32.2,33.4,31.88,32.0,1982307.0,1.3625784542690476,0.4142695429704955,True,False,False,59,14,4
2026-03-15,33.0,33.46,32.2,33.4,2428625.0,1.6155755418643194,0.7163470966092034,True,True,False,60,15,4
2026-03-16,33.0,33.0,31.84,32.12,2202871.0,1.4138713847251871,0.49704403844099243,True,False,False,61,1,5
2026-03-24,33.0,34.24,32.26,32.96,1939102.0,1.2073529593519217,0.25765690708279304,False,False,False,62,2,5
2026-03-25,32.58,33.36,31.56,32.04,1870850.0,1.116651110288494,0.1543644741711411,False,False,False,63,3,5
2026-03-26,32.04,34.4,32.04,34.36,2479307.0,1.4088755899823904,0.5709084450788461,True,False,False,64,4,5
2026-03-29,34.4,34.96,34.36,34.64,945373.0,0.5302098553033703,-0.6757313080353486,False,False,False,65,5,5
2026-03-30,34.88,35.9,34.28,35.9,1619913.0,0.8848316873715201,-0.17391076900317173,False,False,False,66,6,5
2026-03-31,35.68,35.9,34.98,35.68,1314671.0,0.700753634596704,-0.47873691639067106,False,False,False,67,7,5
2026-04-01,35.68,35.74,34.4,34.44,1112413.0,0.5838966145546078,-0.6926790222452236,False,False,False,68,8,5
2026-04-02,35.18,36.4,34.7,35.9,2161909.0,1.1077210845855456,0.18531184462110326,False,False,False,69,9,5
2026-04-05,35.9,36.46,35.86,36.2,803467.0,0.407375714755724,-1.0548343932833344,False,False,False,70,10,5
2026-04-06,36.2,36.34,35.6,36.1,887999.0,0.45016058914123736,-0.9791414957562257,False,False,False,71,11,5
2026-04-07,35.92,36.46,35.5,35.7,1390075.0,0.7061770008274272,-0.5211209799202483,False,False,False,72,12,5
2026-04-08,35.0,35.3,33.5,33.8,3180753.0,1.6291608322498095,1.1283629161384805,True,True,False,73,13,5
2026-04-09,33.86,34.92,33.74,34.0,2554260.0,1.2636455436305032,0.4932364000369704,True,False,False,74,14,5
2026-04-12,34.18,35.4,34.1,34.98,1422445.0,0.7141708651453946,-0.5229023732265463,False,False,False,75,15,5
2026-04-13,35.18,35.78,34.8,34.8,1395107.0,0.7839829341972107,-0.5691057963520311,False,False,False,76,1,6
