date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-09-02,12.88,12.9,12.55,12.55,13339.0,,0.0,False,False,False,1,1,1
2025-09-03,12.88,12.9,12.55,12.55,54.0,,0.0,False,False,False,2,2,1
2025-09-04,12.5,12.5,12.5,12.5,1107.0,,0.0,False,False,False,3,3,1
2025-09-07,12.5,12.5,12.5,12.5,39.0,,0.0,False,False,False,4,4,1
2025-09-08,12.5,12.5,12.5,12.5,812.0,,0.0,False,False,False,5,5,1
2025-09-09,12.5,12.5,12.5,12.5,506.0,,0.0,False,False,False,6,6,1
2025-09-10,12.79,12.79,12.79,12.79,1203.0,,0.0,False,False,False,7,7,1
2025-09-11,12.79,12.79,12.79,12.79,111.0,,0.0,False,False,False,8,8,1
2025-09-14,12.79,12.79,12.79,12.79,206.0,,0.0,False,False,False,9,9,1
2025-09-15,12.79,12.79,12.79,12.79,210.0,,0.0,False,False,False,10,10,1
2025-09-17,12.4,12.71,12.4,12.71,3420.0,,0.0,False,False,False,11,11,1
2025-09-18,12.4,12.71,12.4,12.71,1.0,,0.0,False,False,False,12,12,1
2025-09-21,12.4,12.71,12.4,12.71,109.0,,0.0,False,False,False,13,13,1
2025-09-22,12.4,12.71,12.4,12.71,21.0,,0.0,False,False,False,14,14,1
2025-09-24,12.4,12.71,12.4,12.71,70.0,,0.0,False,False,False,15,15,1
2025-09-25,12.7,12.7,12.4,12.4,6146.0,,0.0,False,False,False,16,1,2
2025-09-28,12.7,12.7,12.4,12.4,103.0,,0.0,False,False,False,17,2,2
2025-09-29,12.31,12.31,12.31,12.31,376.0,,0.0,False,False,False,18,3,2
2025-09-30,12.75,12.75,12.75,12.75,944.0,,0.0,False,False,False,19,4,2
2025-10-01,12.75,12.75,12.75,12.75,121.0,0.08374281957228874,-0.41820270685053496,False,False,False,20,5,2
2025-10-02,12.2,12.2,12.2,12.2,5312.0,5.0903167073930335,2.388623341412156,True,True,True,21,6,2
2025-10-05,12.2,12.2,12.2,12.2,310.0,0.29346334074880487,-0.41919521312085845,False,False,False,22,7,2
2025-10-06,12.2,12.2,12.2,12.2,155.0,0.1536555142503098,-0.4765026969593936,False,False,False,23,8,2
2025-10-07,12.2,12.2,12.2,12.2,114.0,0.11259259259259259,-0.502055983548666,False,False,False,24,9,2
2025-10-08,12.2,12.2,12.2,12.2,164.0,0.16732986429956126,-0.4535648532842514,False,False,False,25,10,2
2025-10-09,12.48,12.48,12.02,12.02,2383.0,2.2189114949485544,0.7184376835227698,True,True,True,26,11,2
2025-10-12,11.85,12.1,11.85,12.1,864.0,0.8174077578051088,-0.10590477987141877,False,False,False,27,12,2
2025-10-14,12.49,12.49,12.49,12.49,572.0,0.5296051108744966,-0.28027462615320275,False,False,False,28,13,2
2025-10-15,12.0,12.0,12.0,12.0,797.0,0.7182768565248739,-0.17342807588041145,False,False,False,29,14,2
2025-10-16,12.0,12.0,12.0,12.0,21.0,0.019088306140071808,-0.5968987167721305,False,False,False,30,15,2
2025-10-19,12.0,12.0,12.0,12.0,187.0,0.19925412892914224,-0.4337531663180725,False,False,False,31,1,3
2025-10-20,11.89,11.89,11.89,11.89,1557.0,1.5320279445045755,0.3137860449034751,True,True,False,32,2,3
2025-10-22,11.89,11.89,11.89,11.89,1.0,0.0009892175289346128,-0.5850057148191689,False,False,False,33,3,3
2025-10-23,12.78,12.78,12.6,12.6,3700.0,3.0966230070720178,1.3846020045766336,True,True,True,34,4,3
2025-10-26,12.78,12.78,12.6,12.6,11.0,0.009228962161255138,-0.6519734533525418,False,False,False,35,5,3
2025-10-27,12.78,12.78,12.6,12.6,61.0,0.06872077958654875,-0.590640738633293,False,False,False,36,6,3
2025-10-28,12.78,12.78,12.6,12.6,80.0,0.09024252679075014,-0.5759604771624246,False,False,False,37,7,3
2025-10-29,12.5,12.5,12.5,12.5,1239.0,1.332759640725004,0.22143824338877263,True,False,False,38,8,3
2025-10-30,12.21,12.6,12.2,12.6,5846.0,4.9763779527559056,2.627574076748248,True,True,True,39,9,3
2025-11-02,12.6,12.6,12.6,12.6,704.0,0.5847661765927402,-0.283338351234065,False,False,False,40,10,3
2025-11-03,12.6,12.6,12.6,12.6,84.0,0.08912466843501327,-0.5763591154197222,False,False,False,41,11,3
2025-11-04,12.6,12.6,12.6,12.6,100.0,0.1072961373390558,-0.5565417191985015,False,False,False,42,12,3
2025-11-05,12.2,12.2,12.2,12.2,1604.0,1.5968938224899198,0.40227098331321226,True,True,False,43,13,3
2025-11-06,12.0,12.0,12.0,12.0,638.0,0.6190268277300732,-0.265574259001877,False,False,False,44,14,3
2025-11-09,12.0,12.0,12.0,12.0,164.0,0.1591228836171348,-0.5861707158130056,False,False,False,45,15,3
2025-11-10,12.6,12.6,12.6,12.6,7148.0,5.633225628497123,2.9397276306725524,True,True,True,46,1,4
2025-11-11,12.6,12.6,12.6,12.6,172.0,0.1393502390018634,-0.5276687394700872,False,False,False,47,2,4
2025-11-12,12.26,12.26,12.26,12.26,1751.0,1.3539532186352214,0.2277317886279965,True,False,False,48,3,4
2025-11-16,12.1,12.48,12.1,12.48,5785.0,3.7500405146987323,1.8927540797119504,True,True,True,49,4,4
2025-11-17,12.1,12.48,12.1,12.48,10.0,0.006484663770183517,-0.6834368666133568,False,False,False,50,5,4
2025-11-18,12.75,12.75,12.75,12.75,14704.0,6.483388081747835,3.385679014134955,True,True,True,51,6,4
2025-11-19,12.75,12.75,12.75,12.75,25.0,0.011408492481803456,-0.5847762316719212,False,False,False,52,7,4
2025-11-20,12.75,12.75,12.75,12.75,122.0,0.05552016018931464,-0.560780836496574,False,False,False,53,8,4
2025-11-23,12.75,12.75,12.75,12.75,331.0,0.16313856921067546,-0.4582133979245009,False,False,False,54,9,4
2025-11-24,12.5,12.5,12.5,12.5,1435.0,0.6832845272956694,-0.18082815134122326,False,False,False,55,10,4
2025-11-25,12.5,12.5,12.5,12.5,115.0,0.05468768575980217,-0.5406470253764348,False,False,False,56,11,4
2025-11-26,12.5,12.5,12.5,12.5,213.0,0.10097179426404361,-0.5163262273568653,False,False,False,57,12,4
2025-11-27,12.5,12.5,12.5,12.5,5.0,0.00244164469186444,-0.5522973378761293,False,False,False,58,13,4
2025-11-30,12.3,12.3,12.29,12.29,3050.0,1.59853249475891,0.3173001961103858,True,True,False,59,14,4
2025-12-01,12.29,12.29,12.29,12.29,399.0,0.21080438515387664,-0.41434052212521866,False,False,False,60,15,4
2025-12-02,12.2,12.2,12.2,12.2,503.0,0.26284161571824216,-0.39237705375237575,False,False,False,61,1,5
2025-12-03,12.2,12.2,12.2,12.2,492.0,0.25448714633010916,-0.4019337137657399,False,False,False,62,2,5
2025-12-07,12.2,12.2,12.2,12.2,294.0,0.15740443302280757,-0.4366616013360418,False,False,False,63,3,5
2025-12-08,12.2,12.2,12.2,12.2,39.0,0.021220447805860108,-0.49727900381416185,False,False,False,64,4,5
2025-12-09,12.35,12.35,12.35,12.35,286.0,0.1551018194636514,-0.4310258562499319,False,False,False,65,5,5
2025-12-10,12.35,12.35,12.35,12.35,52.0,0.03491924923614142,-0.4215886289701282,False,False,False,66,6,5
2025-12-14,12.35,12.35,12.35,12.35,71.0,0.047840442018731895,-0.41427492730622195,False,False,False,67,7,5
2025-12-15,12.4,12.4,12.4,12.4,379.0,0.26774991169198165,-0.30314496229258076,False,False,False,68,8,5
2025-12-16,12.4,12.4,12.4,12.4,52.0,0.0460645789963237,-0.32924702798591854,False,False,False,69,9,5
2025-12-17,12.4,12.4,12.4,12.4,39.0,0.03450411395204813,-0.3337177412663225,False,False,False,70,10,5
2025-12-18,12.98,12.98,12.98,12.98,433.0,1.038992201559688,0.02330340233441241,False,False,False,71,11,5
2025-12-21,12.98,12.98,12.98,12.98,260.0,0.6067677946324388,-0.24337870491293623,False,False,False,72,12,5
2025-12-22,12.98,12.98,12.98,12.98,10.0,0.023646252069047056,-0.5937653931700174,False,False,False,73,13,5
2025-12-23,12.98,12.98,12.98,12.98,32.0,0.07844098541487927,-0.5365607300727321,False,False,False,74,14,5
2025-12-24,12.98,12.98,12.98,12.98,4.0,0.011890606420927468,-0.5019023490246537,False,False,False,75,15,5
2025-12-25,12.98,12.98,12.98,12.98,18.0,0.054290453928517564,-0.47197297444813835,False,False,False,76,1,6
2025-12-28,12.98,12.98,12.98,12.98,49.0,0.15153858048554197,-0.41138939119294493,False,False,False,77,2,6
2026-01-01,12.97,12.98,12.97,12.98,3675.0,7.250665877478544,3.175782844061682,True,True,True,78,3,6
2026-01-04,12.5,12.5,12.2,12.2,10945.0,12.139529724933452,4.025340784497072,True,True,True,79,4,6
2026-01-05,12.5,12.5,12.5,12.5,469.0,0.5181747873163186,-0.17483510869922442,False,False,False,80,5,6
2026-01-06,12.7,12.7,12.7,12.7,3398.0,3.2366528551697864,0.9197264364313824,True,True,True,81,6,6
2026-01-07,12.96,12.97,12.96,12.97,5204.0,4.048387724143296,1.4452065678291348,True,True,True,82,7,6
2026-01-08,12.9,12.97,12.9,12.97,6161.0,3.90233088421586,1.575342607968061,True,True,True,83,8,6
2026-01-11,12.51,13.0,12.51,13.0,11107.0,5.209173623487478,2.509354183189451,True,True,True,84,9,6
2026-01-12,13.0,13.0,13.0,13.0,2574.0,1.1457313273390903,0.0922025763196073,False,False,False,85,10,6
2026-01-13,13.0,13.0,13.0,13.0,5.0,0.002227915784783335,-0.630344773814013,False,False,False,86,11,6
2026-01-14,13.0,13.0,12.51,13.0,20246.0,6.223793421457117,3.191156582077034,True,True,True,87,12,6
2026-01-15,13.0,13.0,12.51,13.0,100.0,0.03087324987264784,-0.5885741323416191,False,False,False,88,13,6
2026-01-18,13.0,13.0,12.51,13.0,2.0,0.0006179419443543279,-0.6063003737551438,False,False,False,89,14,6
2026-01-19,13.0,13.0,13.0,13.0,1893.0,0.5685965307501689,-0.271382300677222,False,False,False,90,15,6
2026-01-20,13.0,13.0,13.0,13.0,75.0,0.02264937261237864,-0.6102572703982571,False,False,False,91,1,7
2026-01-21,13.0,13.0,13.0,13.0,142.0,0.04295935500461359,-0.596102100616537,False,False,False,92,2,7
2026-01-22,13.0,13.0,13.0,13.0,105.0,0.03172013775602683,-0.6043180521272887,False,False,False,93,3,7
2026-01-25,13.38,13.39,13.38,13.39,1912.0,0.5616591269608131,-0.2837344140383385,False,False,False,94,4,7
2026-01-26,13.4,13.5,13.4,13.5,4920.0,1.347945205479452,0.24392682065482646,True,False,False,95,5,7
2026-01-27,13.4,13.5,13.4,13.5,279.0,0.07616603649963828,-0.6511274903170982,False,False,False,96,6,7
2026-01-28,13.4,13.5,13.4,13.5,14.0,0.0038237784393521427,-0.7016059118347185,False,False,False,97,7,7
2026-01-29,13.4,13.5,13.4,13.5,49.0,0.014080459770114942,-0.6521754022955145,False,False,False,98,8,7
2026-02-01,13.4,13.5,13.4,13.5,213.0,0.07236529183936943,-0.5460549884953257,False,False,False,99,9,7
2026-02-02,13.9,13.95,13.9,13.95,1699.0,0.5654098306100036,-0.26245566599181697,False,False,False,100,10,7
2026-02-03,13.9,13.95,13.9,13.95,20.0,0.007052186177715092,-0.5610905427840137,False,False,False,101,11,7
2026-02-05,13.9,13.95,13.9,13.95,197.0,0.07618973952391081,-0.47588926537466425,False,False,False,102,12,7
2026-02-08,13.9,13.95,13.9,13.95,52.0,0.02280501710376283,-0.4477889068711528,False,False,False,103,13,7
2026-02-09,14.44,14.5,14.44,14.5,31072.0,9.477649499001053,3.4949822507460757,True,True,True,104,14,7
2026-02-10,14.44,14.5,14.44,14.5,178.0,0.05635318886233043,-0.3734411015348068,False,False,False,105,15,7
2026-02-11,13.07,13.07,13.07,13.07,466.0,0.14646258289593614,-0.3406268547833253,False,False,False,106,1,8
2026-02-12,13.07,13.07,13.07,13.07,101.0,0.0464485272137782,-0.3003140936440286,False,False,False,107,2,8
2026-02-15,13.07,13.07,13.07,13.07,2.0,0.0009218501532575879,-0.31387131342838276,False,False,False,108,3,8
2026-02-16,13.07,13.07,13.07,13.07,158.0,0.0725652743013296,-0.29251671006628227,False,False,False,109,4,8
2026-02-17,13.0,13.0,13.0,13.0,470.0,0.22315069793941697,-0.23665792509105354,False,False,False,110,5,8
2026-02-19,13.0,13.0,13.0,13.0,1045.0,0.4849863089989326,-0.16077551829278075,False,False,False,111,6,8
2026-02-23,13.0,13.0,13.0,13.0,7409.0,2.942356188320327,0.7005624506991125,True,True,True,112,7,8
2026-02-25,13.0,13.0,13.0,13.0,379.0,0.14969882492347192,-0.3085608142428252,False,False,False,113,8,8
2026-02-26,13.0,13.0,13.0,13.0,300.0,0.12239153050608897,-0.3075895818572902,False,False,False,114,9,8
2026-03-01,13.0,13.0,13.0,13.0,936.0,0.4156397788583228,-0.1886323858038665,False,False,False,115,10,8
2026-03-02,13.0,13.0,13.0,13.0,200.0,0.08896797153024912,-0.29351631023377606,False,False,False,116,11,8
2026-03-04,13.0,13.0,13.0,13.0,10.0,0.004448794376723907,-0.32071506274545025,False,False,False,117,12,8
2026-03-05,13.0,13.0,13.0,13.0,1012.0,0.44077614930638737,-0.18434651839948266,False,False,False,118,13,8
2026-03-08,13.0,13.0,13.0,13.0,262.0,0.11399234249912983,-0.29241353911382295,False,False,False,119,14,8
2026-03-09,13.01,13.01,13.01,13.01,793.0,0.3519595224357552,-0.2094487299540401,False,False,False,120,15,8
2026-03-10,13.01,13.01,13.01,13.01,49.0,0.021733827149542036,-0.31640425265172917,False,False,False,121,1,9
2026-03-11,13.0,13.92,13.0,13.01,14558.0,4.897396218798359,1.5510500796506796,True,True,True,122,2,9
2026-03-15,13.0,13.92,13.0,13.01,11.0,0.003703017959637104,-0.39617866911518757,False,False,False,123,3,9
2026-03-24,13.0,13.0,13.0,13.0,1223.0,0.8274135714768961,-0.0734640704280173,False,False,False,124,4,9
2026-03-25,13.0,13.0,13.0,13.0,8.0,0.005443658138268917,-0.42048307897425247,False,False,False,125,5,9
2026-03-26,13.0,13.0,13.0,13.0,10.0,0.006911805363560963,-0.4123502326486647,False,False,False,126,6,9
2026-03-29,13.0,13.0,13.0,13.0,12.0,0.008319755953825355,-0.41027947279158056,False,False,False,127,7,9
2026-03-30,14.0,14.0,14.0,14.0,3242.0,2.0207560694362203,0.4690922814666832,True,True,True,128,8,9
2026-03-31,14.0,14.0,14.0,14.0,499.0,0.30775872702602686,-0.3221126691671721,False,False,False,129,9,9
2026-04-01,14.0,14.0,14.0,14.0,171.0,0.10644589000591366,-0.411264650610351,False,False,False,130,10,9
2026-04-02,14.2,14.2,14.2,14.2,1411.0,0.8684412986613325,-0.06127816774862679,False,False,False,131,11,9
2026-04-05,14.2,14.2,14.2,14.2,20.0,0.01593244642714889,-0.38307938675538444,False,False,False,132,12,9
2026-04-06,14.2,14.2,14.2,14.2,219.0,0.17557925118255432,-0.3186408878749076,False,False,False,133,13,9
2026-04-07,14.1,14.1,14.0,14.0,2571.0,1.8892603887276336,0.3744266797378027,True,True,False,134,14,9
2026-04-08,14.1,14.1,14.0,14.0,41.0,0.031152647975077885,-0.39301900834807163,False,False,False,135,15,9
2026-04-09,14.1,14.1,14.0,14.0,50.0,0.03820877273421978,-0.38758826831011584,False,False,False,136,1,10
2026-04-13,13.5,13.5,13.5,13.5,375.0,0.28262426046651845,-0.29372676651361534,False,False,False,137,2,10
