date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,39.64,40.42,39.64,39.7,83586.0,,0.0,False,False,False,1,1,1
2025-12-22,39.78,39.82,38.72,38.94,104908.0,,0.0,False,False,False,2,2,1
2025-12-23,39.3,39.48,39.1,39.32,129555.0,,0.0,False,False,False,3,3,1
2025-12-24,39.44,39.5,38.44,38.64,111402.0,,0.0,False,False,False,4,4,1
2025-12-25,38.96,38.96,38.42,38.48,25619.0,,0.0,False,False,False,5,5,1
2025-12-28,38.22,38.46,36.36,36.62,288695.0,,0.0,False,False,False,6,6,1
2025-12-29,36.6,37.38,36.42,37.2,216390.0,,0.0,False,False,False,7,7,1
2025-12-30,37.0,37.0,36.08,36.18,145510.0,,0.0,False,False,False,8,8,1
2025-12-31,36.18,37.4,36.18,37.18,198259.0,,0.0,False,False,False,9,9,1
2026-01-01,37.2,37.84,37.2,37.74,147717.0,,0.0,False,False,False,10,10,1
2026-01-04,38.48,38.48,36.8,36.9,123793.0,,0.0,False,False,False,11,11,1
2026-01-05,36.9,37.4,36.4,36.46,142898.0,,0.0,False,False,False,12,12,1
2026-01-06,36.84,36.84,35.9,35.94,134160.0,,0.0,False,False,False,13,13,1
2026-01-07,36.8,37.74,36.44,37.28,257681.0,,0.0,False,False,False,14,14,1
2026-01-08,37.04,37.04,36.48,36.78,167912.0,,0.0,False,False,False,15,15,1
2026-01-11,36.82,38.96,36.82,37.64,258805.0,,0.0,False,False,False,16,1,2
2026-01-12,37.44,38.28,37.44,38.04,204935.0,,0.0,False,False,False,17,2,2
2026-01-13,38.06,38.68,37.0,38.22,275167.0,,0.0,False,False,False,18,3,2
2026-01-14,38.22,39.14,37.72,38.36,320637.0,,0.0,False,False,False,19,4,2
2026-01-15,38.34,38.34,37.38,37.38,149110.0,0.8552977438230965,-0.3307659390218567,False,False,False,20,5,2
2026-01-18,38.48,38.48,38.0,38.18,108746.0,0.619300270309596,-0.8926569060630984,False,False,False,21,6,2
2026-01-19,38.18,38.8,37.84,38.38,195737.0,1.0866043731305832,0.21339041028627823,False,False,False,22,7,2
2026-01-20,38.4,38.58,38.24,38.3,106577.0,0.5954438159089321,-0.9769551926450176,False,False,False,23,8,2
2026-01-21,38.3,38.8,38.0,38.7,152174.0,0.8406191151441698,-0.39681549381549,False,False,False,24,9,2
2026-01-22,38.7,39.12,38.7,38.9,189227.0,1.0001083472290857,0.0003262367876164087,False,False,False,25,10,2
2026-01-25,39.16,39.56,39.1,39.32,145591.0,0.7997251324214659,-0.6186047588555632,False,False,False,26,11,2
2026-01-26,39.34,39.42,39.0,39.1,177795.0,0.9870834444851269,-0.03984819675898588,False,False,False,27,12,2
2026-01-27,39.4,42.6,39.4,41.26,1024294.0,4.571501255797814,4.061510644962725,True,True,True,28,13,2
2026-01-28,41.32,41.7,40.9,41.02,236322.0,1.045839623054833,0.05259255035120783,False,False,False,29,14,2
2026-01-29,42.4,43.3,41.12,41.12,764545.0,2.9771387117010435,2.211064950950452,True,True,True,30,15,2
2026-02-01,40.9,41.56,40.0,40.02,188789.0,0.7259576912738878,-0.3124209933393786,False,False,False,31,1,3
2026-02-02,39.98,41.0,39.6,40.76,239586.0,0.9044752623263663,-0.11170805355852495,False,False,False,32,2,3
2026-02-03,40.8,42.26,40.68,41.44,290258.0,1.0644076299329945,0.07825071242289662,False,False,False,33,3,3
2026-02-04,41.44,41.94,41.02,41.02,184402.0,0.685431704849767,-0.3756133424147815,False,False,False,34,4,3
2026-02-05,40.98,40.98,39.72,39.8,142837.0,0.5334183295260566,-0.5529077034048007,False,False,False,35,5,3
2026-02-08,39.94,40.58,39.94,39.98,117471.0,0.4505811054428292,-0.6269762111470835,False,False,False,36,6,3
2026-02-09,40.02,40.12,39.34,39.48,132752.0,0.5163421280015216,-0.5407581385779578,False,False,False,37,7,3
2026-02-10,39.5,39.98,39.3,39.8,93042.0,0.3751775240267328,-0.6656372339325782,False,False,False,38,8,3
2026-02-11,39.8,39.9,39.44,39.44,99114.0,0.41834648166911437,-0.5878666107851146,False,False,False,39,9,3
2026-02-12,39.44,39.64,39.3,39.64,80636.0,0.34534395312956717,-0.6470012927265998,False,False,False,40,10,3
2026-02-15,39.64,40.68,39.64,40.1,225362.0,0.9416545788780178,-0.05955912500646468,False,False,False,41,11,3
2026-02-16,40.1,40.34,39.66,39.9,111598.0,0.4746455618568671,-0.523344737077907,False,False,False,42,12,3
2026-02-17,39.76,39.76,38.24,38.42,193426.0,0.8077555827972859,-0.19645822444868768,False,False,False,43,13,3
