date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,48.375,49.0125,47.85,48.0,121413.33333333,,0.0,False,False,False,1,1,1
2025-12-22,48.45,48.5625,47.4375,48.0,117257.33333333,,0.0,False,False,False,2,2,1
2025-12-23,47.8125,48.75,47.4,47.8875,277021.33333333,,0.0,False,False,False,3,3,1
2025-12-24,47.8875,47.8875,46.95,46.95,568020.0,,0.0,False,False,False,4,4,1
2025-12-25,46.95,48.0,46.95,47.625,45716.0,,0.0,False,False,False,5,5,1
2025-12-28,48.3375,48.375,46.8,47.175,90042.66666667,,0.0,False,False,False,6,6,1
2025-12-29,46.6875,47.025,46.575,46.725,137965.33333333,,0.0,False,False,False,7,7,1
2025-12-30,46.6125,46.6125,45.3375,45.6,158012.0,,0.0,False,False,False,8,8,1
2025-12-31,45.675,46.95,45.675,46.8,148072.0,,0.0,False,False,False,9,9,1
2026-01-01,47.775,47.775,46.35,46.4625,57873.33333333,,0.0,False,False,False,10,10,1
2026-01-04,46.4625,46.65,45.825,46.125,67453.33333333,,0.0,False,False,False,11,11,1
2026-01-05,47.25,47.25,45.9375,45.975,226145.33333333,,0.0,False,False,False,12,12,1
2026-01-06,45.975,46.2,45.525,45.8625,133258.66666667,,0.0,False,False,False,13,13,1
2026-01-07,47.2125,47.25,45.675,45.8625,289737.33333333,,0.0,False,False,False,14,14,1
2026-01-08,45.5625,46.1625,45.0375,46.125,492545.33333333,,0.0,False,False,False,15,15,1
2026-01-11,46.125,46.65,46.05,46.425,215261.33333333,,0.0,False,False,False,16,1,2
2026-01-12,46.575,46.8375,46.2375,46.425,301634.66666667,,0.0,False,False,False,17,2,2
2026-01-13,46.2375,46.8375,46.1625,46.8375,373846.66666667,,0.0,False,False,False,18,3,2
2026-01-14,46.425,46.575,45.4125,45.525,338926.66666667,,0.0,False,False,False,19,4,2
2026-01-15,45.6,45.6,43.8,44.2125,379628.0,1.6724324225896299,1.0353875313330307,True,True,False,20,5,2
2026-01-18,44.2125,44.775,44.2125,44.7,180560.0,0.7852180470266891,-0.33880368852848586,False,False,False,21,6,2
2026-01-19,44.7,45.825,44.3625,45.825,538541.33333333,2.1454713114536323,1.8138952760126916,True,True,True,22,7,2
2026-01-20,45.825,46.125,45.0375,45.15,166648.0,0.6788260750550739,-0.49439831256617933,False,False,False,23,8,2
2026-01-21,45.675,46.65,45.4125,46.05,500454.66666667,2.067002556899708,1.6899634105534884,True,True,True,24,9,2
2026-01-22,46.425,47.25,46.425,46.875,711032.0,2.5819849232423655,2.445087055296249,True,True,True,25,10,2
2026-01-25,47.25,47.5875,46.5,46.65,306769.33333333,1.0718020792523282,0.1189171943333258,False,False,False,26,11,2
2026-01-26,46.5375,46.6875,46.2,46.425,159076.0,0.5537435018438864,-0.7456511475615768,False,False,False,27,12,2
2026-01-27,46.425,46.6875,46.275,46.35,232334.66666667,0.7984285367031149,-0.34548601284621583,False,False,False,28,13,2
2026-01-28,46.425,46.575,45.9375,46.2375,205073.33333333,0.6979081586350746,-0.5292658841729377,False,False,False,29,14,2
2026-01-29,46.3875,46.3875,45.4125,45.4125,274796.0,0.9018986095417982,-0.18868901718157755,False,False,False,30,15,2
2026-02-01,45.4125,45.45,44.1,44.175,201328.0,0.6465671726153139,-0.7313007174457309,False,False,False,31,1,3
2026-02-02,44.55,45.1125,43.9125,45.1125,499997.33333333,1.5381103741586144,1.130565265217649,True,True,False,32,2,3
2026-02-03,45.375,45.6,44.7,45.1125,148785.33333333,0.4566085047216078,-1.1516611820708758,False,False,False,33,3,3
2026-02-04,45.1125,45.3375,44.9625,45.225,221970.66666667,0.688365519535532,-0.6469750416500595,False,False,False,34,4,3
2026-02-05,44.925,45.4875,44.55,44.925,139166.66666667,0.4565962352847616,-1.0681666298501544,False,False,False,35,5,3
2026-02-08,45.0,45.3,44.6625,44.925,92909.33333333,0.311072788630801,-1.2774814670006414,False,False,False,36,6,3
2026-02-09,44.7,44.7375,43.9875,44.025,315589.33333333,1.0541723498660978,0.10065942691313176,False,False,False,37,7,3
2026-02-10,44.025,44.9625,43.9875,44.9625,93202.66666667,0.32663783862591056,-1.154526749524479,False,False,False,38,8,3
2026-02-11,45.0,45.1125,44.25,44.25,98406.66666667,0.36005055977240563,-1.0230125066737044,False,False,False,39,9,3
2026-02-12,44.2875,45.2625,44.1375,45.0,109294.66666667,0.42069289023833245,-0.8709557138784385,False,False,False,40,10,3
2026-02-15,45.0375,45.975,45.0375,45.975,117521.33333333,0.45791421764912266,-0.7955150450829143,False,False,False,41,11,3
2026-02-16,46.0875,46.5,45.225,45.6,149272.0,0.6293579513401979,-0.5389024568123694,False,False,False,42,12,3
2026-02-17,45.7125,45.7125,44.1375,44.1375,208361.33333333,0.8708316453079077,-0.19025622069608514,False,False,False,43,13,3
2026-02-18,44.1375,45.375,43.95,44.7,112386.66666667,0.5111652524064311,-0.704890024181842,False,False,False,44,14,3
2026-02-19,45.15,45.15,43.2,43.65,165345.33333333,0.8585829562881288,-0.2733837193333104,False,False,False,45,15,3
2026-02-23,44.0,44.54,41.46,42.34,558348.0,2.7215476571908406,2.7824574597417384,True,True,True,46,1,4
2026-02-24,42.4,42.62,40.0,41.22,122458.0,0.6022701321891253,-0.6323126459156366,False,False,False,47,2,4
2026-02-25,41.42,41.84,40.38,40.38,122306.0,0.6182505899967962,-0.585683172795562,False,False,False,48,3,4
2026-02-26,41.0,41.4,40.16,40.52,159242.0,0.814393923250662,-0.2808686901417676,False,False,False,49,4,4
2026-03-01,38.5,41.28,38.4,40.9,284328.0,1.45057189827304,0.6817762267543263,True,False,False,50,5,4
2026-03-02,41.84,41.84,39.02,39.64,395470.0,1.9223882783265527,1.3848761963867324,True,True,False,51,6,4
2026-03-03,39.9,41.3,39.3,41.04,222878.0,1.1616572527872884,0.2618590381921196,False,False,False,52,7,4
2026-03-04,41.48,41.82,41.16,41.5,240517.0,1.2243248257963202,0.3719936767775912,False,False,False,53,8,4
2026-03-05,41.5,42.64,41.5,41.82,262598.0,1.3230448097932261,0.5375798930747542,True,False,False,54,9,4
2026-03-08,41.82,42.96,41.82,42.7,228829.0,1.1274410217289024,0.21807841899341374,False,False,False,55,10,4
2026-03-09,42.76,42.76,39.74,39.74,594542.0,2.607128073080377,2.5388589495809244,True,True,True,56,11,4
2026-03-10,40.0,40.96,39.7,40.4,494078.0,2.0849879667923124,1.6570045719761803,True,True,True,57,12,4
2026-03-11,41.1,41.1,39.6,39.6,667073.0,2.5109767929451907,2.2489502643078594,True,True,True,58,13,4
2026-03-12,39.72,41.0,39.54,40.9,396537.0,1.4133301366578768,0.6580887039276831,True,False,False,59,14,4
2026-03-15,40.96,43.2,40.96,42.24,436463.0,1.469930304578653,0.79889040089663,True,False,False,60,15,4
2026-03-16,42.24,43.96,42.2,43.4,489488.0,1.551339585784818,0.9977400804447717,True,True,False,61,1,5
2026-03-24,43.38,43.38,41.44,41.98,310629.0,0.9599347577251159,-0.07629295546422586,False,False,False,62,2,5
2026-03-25,42.0,43.0,42.0,43.0,269376.0,0.8246761158763991,-0.3402819001230003,False,False,False,63,3,5
2026-03-26,42.42,42.56,41.88,42.12,210508.0,0.6349195497520744,-0.7422652905308195,False,False,False,64,4,5
2026-03-29,42.12,42.48,42.0,42.2,65938.0,0.2019044014596104,-1.5351641207114333,False,False,False,65,5,5
2026-03-30,42.38,42.7,42.34,42.56,84342.0,0.27846671949286844,-1.2946057299602496,False,False,False,66,6,5
2026-03-31,42.18,42.32,41.26,41.48,489398.0,1.5235269762504398,1.000396500247924,True,True,False,67,7,5
2026-04-01,41.5,41.8,41.22,41.32,236601.0,0.7236793710194553,-0.5547598740182438,False,False,False,68,8,5
2026-04-02,41.6,41.6,40.7,40.7,236922.0,0.7161534433157032,-0.5886316534807997,False,False,False,69,9,5
2026-04-05,41.0,41.24,40.82,40.88,72660.0,0.22689066577234399,-1.4607800194899192,False,False,False,70,10,5
2026-04-06,41.0,41.08,39.9,40.0,350723.0,1.102885174761403,0.1939019629224176,False,False,False,71,11,5
2026-04-07,40.0,40.12,38.46,38.68,328645.0,1.0165535418529332,0.031998419999823606,False,False,False,72,12,5
2026-04-08,39.9,40.06,39.6,39.98,335495.0,1.0227188723403768,0.04486423726449786,False,False,False,73,13,5
2026-04-09,39.96,40.6,39.5,39.9,394700.0,1.179450546971312,0.3617521280183969,False,False,False,74,14,5
2026-04-12,39.7,40.0,39.4,39.96,113628.0,0.3454922096414182,-1.2531944231921712,False,False,False,75,15,5
2026-04-13,39.98,40.16,39.5,39.96,197961.0,0.6405297383260276,-0.685336720375742,False,False,False,76,1,6
2026-04-14,39.96,40.58,39.88,40.5,310857.0,1.03654518948493,0.0701794563352444,False,False,False,77,2,6
2026-04-15,40.42,40.8,40.26,40.76,612292.0,2.060492030926966,2.104577770766091,True,True,True,78,3,6
