date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-03-29,100.9,107.0,100.2,100.2,5558.0,2.089238055858362,1.0983011016815558,True,True,True,84,9,6
2026-03-30,101.1,101.1,101.1,101.1,706.0,0.2695942720763723,-0.7181627499729173,False,False,False,85,10,6
2026-03-31,104.5,106.7,100.4,101.4,5346.0,1.9011379800853485,0.9329242082886439,True,True,False,86,11,6
2026-04-01,100.7,100.8,100.7,100.8,3313.0,1.1355223471346312,0.14692319805097478,False,False,False,87,12,6
2026-04-02,100.8,100.8,100.7,100.7,1453.0,0.4895635034282923,-0.5713221679547766,False,False,False,88,13,6
2026-04-05,101.0,101.0,100.2,100.2,2605.0,0.8454909852160789,-0.18443657078681655,False,False,False,89,14,6
2026-04-06,99.4,99.4,99.4,99.4,200.0,0.06529439610845399,-1.1008382183517902,False,False,False,90,15,6
2026-04-07,99.4,99.4,99.4,99.4,1.0,0.0003859886133359066,-1.1725894782793989,False,False,False,91,1,7
2026-04-08,99.2,101.5,99.2,101.0,1417.0,0.5460816617530879,-0.5338831380285102,False,False,False,92,2,7
2026-04-09,98.9,98.9,98.9,98.9,61.0,0.027634320920540002,-1.1287889827970874,False,False,False,93,3,7
2026-04-12,99.05,99.05,99.05,99.05,108.0,0.054408060453400506,-1.002536446117123,False,False,False,94,4,7
2026-04-13,100.9,101.0,99.1,99.1,679.0,0.3715763263742578,-0.623754671487841,False,False,False,95,5,7
2026-04-14,100.0,101.5,100.0,101.5,2140.0,1.2427409988385598,0.23838261156629204,False,False,False,96,6,7
2026-04-15,100.5,100.5,100.0,100.0,2475.0,1.344560641043053,0.3691972920213654,True,False,False,97,7,7
2026-04-16,102.9,103.9,100.0,100.0,951.0,0.5745529241179314,-0.44205084756490676,False,False,False,98,8,7
2026-04-19,100.0,100.0,100.0,100.0,184.0,0.11556700059667745,-0.8658123268427217,False,False,False,99,9,7
2026-04-20,100.1,100.1,99.8,100.0,900.0,0.5540507264220635,-0.45141484918184094,False,False,False,100,10,7
2026-04-21,99.1,99.95,99.1,99.95,251.0,0.15801567565866095,-0.8215050552954223,False,False,False,101,11,7
2026-04-22,98.1,98.1,98.1,98.1,117.0,0.07700914895017442,-0.8442303266263176,False,False,False,102,12,7
2026-04-23,98.1,98.1,98.1,98.1,1.0,0.0007025925665706457,-0.840702267553527,False,False,False,103,13,7
2026-04-26,100.3,100.3,100.3,100.3,401.0,0.3440731048093011,-0.5477951103812048,False,False,False,104,14,7
2026-04-27,100.0,100.0,99.0,99.0,1238.0,1.0385470408120465,0.033025502500779465,False,False,False,105,15,7
2026-04-28,98.5,98.5,98.0,98.0,1200.0,1.2185833968012185,0.21716442333928807,False,False,False,106,1,8
2026-04-29,98.5,98.5,98.0,98.0,13.0,0.015858493443122904,-0.9519638982702902,False,False,False,107,2,8
2026-05-03,98.0,98.0,98.0,98.0,522.0,0.6751163993792033,-0.30035608972850875,False,False,False,108,3,8
2026-05-04,98.0,98.0,98.0,98.0,12.0,0.01864656980809572,-0.8629027901067872,False,False,False,109,4,8
2026-05-05,97.15,97.15,97.15,97.15,54.0,0.08487229862475441,-0.789753426101078,False,False,False,110,5,8
2026-05-06,97.1,97.1,97.1,97.1,202.0,0.3125483521584404,-0.609073151568132,False,False,False,111,6,8
2026-05-07,96.1,96.15,96.1,96.15,200.0,0.3416175591425399,-0.5410930312985527,False,False,False,112,7,8
2026-05-10,98.95,98.95,95.0,95.0,4976.0,5.986525505293551,3.449241211932684,True,True,True,113,8,8
2026-05-11,92.0,96.0,92.0,92.0,2440.0,2.5743827811774636,1.2030894909958771,True,True,True,114,9,8
2026-05-12,92.25,92.25,91.8,91.8,2125.0,2.0831291049897067,0.8729567881907582,True,True,True,115,10,8
2026-05-13,92.0,92.0,90.8,90.8,599.0,0.6351731085308309,-0.27732742181763625,False,False,False,116,11,8
2026-05-14,90.2,90.2,88.5,88.5,1425.0,1.6001347481893213,0.44773319272577755,True,True,False,117,12,8
2026-05-17,88.4,88.4,82.45,84.7,13227.0,8.792501744939676,3.899328046965124,True,True,True,118,13,8
2026-05-18,86.0,86.0,84.0,84.0,1078.0,0.6959103966947484,-0.157422078769362,False,False,False,119,14,8
2026-05-19,84.0,84.0,84.0,84.0,350.0,0.23002858926752326,-0.3903777705953657,False,False,False,120,15,8
2026-05-20,83.7,83.7,83.7,83.7,101.0,0.06670849707737525,-0.4702963105591018,False,False,False,121,1,9
2026-05-21,84.0,84.9,84.0,84.4,2373.0,1.4586470787103913,0.2494061743952159,True,False,False,122,2,9
2026-05-31,86.9,86.9,84.4,84.4,483.0,0.29255882976468095,-0.3919508987766294,False,False,False,123,3,9
2026-06-01,84.3,84.3,84.3,84.3,106.0,0.06478425620339812,-0.5122742819599039,False,False,False,124,4,9
2026-06-02,85.4,86.95,85.4,86.6,5398.0,2.927014423598308,1.1461779451300707,True,True,True,125,5,9
2026-06-03,85.8,96.05,85.45,96.05,4276.0,2.14014014014014,0.7248012998823797,True,True,True,126,6,9
2026-06-04,88.1,88.1,85.0,85.0,4751.0,2.1258221844377823,0.7952452460657957,True,True,True,127,7,9
2026-06-07,84.85,84.85,84.05,84.05,1059.0,0.46822150989278216,-0.38171874879123086,False,False,False,128,8,9
2026-06-08,84.0,84.0,83.25,83.45,826.0,0.3587482898651437,-0.47239671742252026,False,False,False,129,9,9
2026-06-09,86.5,86.5,83.0,84.0,2535.0,1.0447146095198847,0.035222493414884565,False,False,False,130,10,9
2026-06-10,84.0,84.0,82.5,83.0,3117.0,1.2117795704150063,0.17929435509059818,False,False,False,131,11,9
2026-06-11,83.0,83.5,81.65,82.0,3896.0,1.413104586423895,0.37983244229756297,True,False,False,132,12,9
2026-06-14,82.0,86.05,82.0,85.6,4430.0,1.6228592361937906,0.5706073198268321,True,True,False,133,13,9
2026-06-15,85.7,86.05,85.7,85.7,1686.0,0.6262885161865492,-0.3366589001362534,False,False,False,134,14,9
2026-06-16,85.05,87.5,85.05,86.15,1770.0,0.6618554388064166,-0.30214514210361637,False,False,False,135,15,9
2026-06-17,86.05,86.85,86.05,86.5,333.0,0.12514092446448705,-0.7751696849141785,False,False,False,136,1,10
2026-06-18,86.4,86.4,86.0,86.0,2465.0,0.9085882786583118,-0.08295260228835838,False,False,False,137,2,10
2026-06-21,86.65,86.65,86.65,86.65,300.0,0.14516246098758862,-1.0222545001452723,False,False,False,138,3,10
2026-06-22,85.3,85.3,85.0,85.0,3000.0,1.3871228759680962,0.4857133627151291,True,False,False,139,4,10
2026-06-24,85.05,85.05,84.9,85.0,2228.0,0.9873041898389204,-0.017154404650388467,False,False,False,140,5,10
2026-06-25,85.55,85.55,83.5,83.5,91.0,0.040334197637568424,-1.2958718244353866,False,False,False,141,6,10
2026-06-29,84.2,84.2,84.2,84.2,71.0,0.03316129936246234,-1.1895587335947115,False,False,False,142,7,10
2026-06-30,84.0,84.0,84.0,84.0,200.0,0.09403356998448446,-1.0976620300855393,False,False,False,143,8,10
2026-07-01,84.0,84.0,84.0,84.0,310.0,0.14505638482055122,-1.0478587888777653,False,False,False,144,9,10
2026-07-05,84.8,85.8,84.8,85.8,639.0,0.33646631387726084,-0.7908155491271359,False,False,False,145,10,10
2026-07-06,86.9,86.9,86.9,86.9,184.0,0.10858339972264024,-0.9848274625861332,False,False,False,146,11,10
2026-07-07,86.5,86.5,86.5,86.5,200.0,0.136332651670075,-0.9134299956214299,False,False,False,147,12,10
2026-07-09,86.0,86.0,86.0,86.0,401.0,0.2796178788090092,-0.735326323712504,False,False,False,148,13,10
2026-07-12,85.0,85.0,84.85,84.85,900.0,0.6259563221588538,-0.38322168428884,False,False,False,149,14,10
2026-07-13,84.5,84.5,84.5,84.5,301.0,0.22698137395369883,-0.7320356644638044,False,False,False,150,15,10
2026-07-14,87.15,87.15,85.85,85.85,800.0,0.6610204503201818,-0.306413648909072,False,False,False,151,1,11
2026-07-15,85.05,86.6,85.0,86.6,2591.0,2.262882096069869,1.1772044078640114,True,True,True,152,2,11
2026-07-16,84.55,84.55,84.0,84.0,484.0,0.5107101403397699,-0.4826897950326601,False,False,False,153,3,11
2026-07-23,84.2,84.2,84.2,84.2,114.0,0.13117017604418363,-0.7854321598872182,False,False,False,154,4,11
2026-07-27,85.65,85.65,85.65,85.65,201.0,0.2542212103965092,-0.6220463400641548,False,False,False,155,5,11
2026-07-28,83.25,83.25,83.25,83.25,210.0,0.2676864244741874,-0.6038230572044491,False,False,False,156,6,11
2026-08-02,83.0,83.0,83.0,83.0,100.0,0.150093808630394,-0.6467569965631668,False,False,False,157,7,11
2026-08-03,82.7,83.0,82.7,83.0,364.0,0.5437299275524684,-0.34939359912407364,False,False,False,158,8,11
2026-08-04,83.0,83.0,83.0,83.0,14749.0,11.734425968653035,4.154168695262105,True,True,True,159,9,11
2026-08-09,85.15,85.15,85.15,85.15,199.0,0.17222727076030983,-0.2945093292600716,False,False,False,160,10,11
2026-08-11,83.0,85.15,83.0,85.15,606.0,0.5130375888926515,-0.17748948129226497,False,False,False,161,11,11
2026-08-13,85.8,85.8,85.6,85.6,800.0,0.657003243953517,-0.12923545089047364,False,False,False,162,12,11
2026-08-16,86.45,86.45,86.45,86.45,101.0,0.08328523130205327,-0.3438161071342823,False,False,False,163,13,11
2026-08-17,84.1,84.1,84.1,84.1,801.0,0.6474035158617902,-0.13514310888704215,False,False,False,164,14,11
2026-08-19,87.5,88.0,87.5,87.9,1012.0,0.8057966398598614,-0.07561623689105604,False,False,False,165,15,11
2026-08-20,86.95,87.4,86.0,87.4,1426.0,1.0819423368740515,0.033585059367599236,False,False,False,166,1,12
2026-08-23,86.5,86.5,85.2,85.2,345.0,0.26032823995472554,-0.3050673523882741,False,False,False,167,2,12
2026-08-24,85.2,85.2,85.1,85.1,1000.0,0.7378984651711924,-0.11075971712694417,False,False,False,168,3,12
2026-08-25,85.05,85.05,81.95,84.0,6215.0,3.8341713192880715,1.3581248285049778,True,True,True,169,4,12
2026-08-26,83.8,83.8,82.0,82.0,4409.0,2.414104634927588,0.7545522207283001,True,True,True,170,5,12
2026-08-27,83.0,83.0,83.0,83.0,2057.0,1.0888206648316747,0.04914406442586731,False,False,False,171,6,12
2026-08-30,86.85,95.0,84.05,92.0,64037.0,12.90678222311801,4.126230651769911,True,True,True,172,7,12
2026-08-31,90.6,90.65,89.0,89.0,1439.0,0.28726855317662325,-0.24961671625865306,False,False,False,173,8,12
2026-09-01,88.0,88.95,87.0,88.95,7350.0,1.3684475102633562,0.13873689917850288,True,False,False,174,9,12
2026-09-02,89.0,89.0,87.0,87.05,3119.0,0.5653486074733322,-0.16859368307914338,False,False,False,175,10,12
2026-09-06,88.0,89.95,88.0,88.0,6590.0,1.1292077553783018,0.053216776408575,False,False,False,176,11,12
2026-09-07,89.95,89.95,89.95,89.95,651.0,0.11102583781018163,-0.3681613217013172,False,False,False,177,12,12
2026-09-08,88.15,88.15,88.15,88.15,109.0,0.018630090159381277,-0.4053899706429403,False,False,False,178,13,12
2026-09-09,88.55,88.7,84.0,88.7,10324.0,1.833910649258371,0.3340966425217542,True,True,False,179,14,12
2026-09-10,87.2,87.2,87.2,87.2,287.0,0.05094162125703332,-0.3805745437694723,False,False,False,180,15,12
2026-09-13,85.05,86.05,85.05,86.05,309.0,0.054991502122244865,-0.37779706817350284,False,False,False,181,1,13
2026-09-14,85.05,86.45,85.05,86.45,252.0,0.045067198411917773,-0.37962162219250667,False,False,False,182,2,13
2026-09-15,85.0,85.0,85.0,85.0,100.0,0.017883968810358395,-0.3904239145098494,False,False,False,183,3,13
