date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,28.36,28.6,28.16,28.18,150802.0,,0.0,False,False,False,1,1,1
2025-12-22,28.2,28.2,27.8,27.8,183767.0,,0.0,False,False,False,2,2,1
2025-12-23,27.8,28.16,27.6,28.04,302655.0,,0.0,False,False,False,3,3,1
2025-12-24,28.04,28.1,27.66,27.84,107572.0,,0.0,False,False,False,4,4,1
2025-12-25,27.84,27.84,27.62,27.7,60134.0,,0.0,False,False,False,5,5,1
2025-12-28,27.64,27.64,27.24,27.3,138237.0,,0.0,False,False,False,6,6,1
2025-12-29,27.48,27.76,27.18,27.68,170864.0,,0.0,False,False,False,7,7,1
2025-12-30,27.7,27.7,26.9,26.92,134481.0,,0.0,False,False,False,8,8,1
2025-12-31,26.92,27.18,26.92,27.02,213659.0,,0.0,False,False,False,9,9,1
2026-01-01,27.12,27.62,27.08,27.44,111590.0,,0.0,False,False,False,10,10,1
2026-01-04,27.44,27.52,26.94,26.98,144741.0,,0.0,False,False,False,11,11,1
2026-01-05,26.92,27.14,26.3,26.32,233274.0,,0.0,False,False,False,12,12,1
2026-01-06,26.36,26.48,25.58,25.58,342680.0,,0.0,False,False,False,13,13,1
2026-01-07,26.04,26.86,25.5,25.5,1871594.0,,0.0,False,False,False,14,14,1
2026-01-08,24.7,24.89,24.39,24.47,1009988.0,,0.0,False,False,False,15,15,1
2026-01-11,24.54,24.65,24.38,24.38,463804.0,,0.0,False,False,False,16,1,2
2026-01-12,24.3,25.12,24.3,24.9,716520.0,,0.0,False,False,False,17,2,2
2026-01-13,25.08,25.1,24.66,24.96,250841.0,,0.0,False,False,False,18,3,2
2026-01-14,24.92,25.3,24.76,24.9,370933.0,,0.0,False,False,False,19,4,2
2026-01-15,24.9,24.9,24.51,24.72,151998.0,0.42635383851130987,-0.4824749747521764,False,False,False,20,5,2
2026-01-18,24.75,25.6,24.75,25.4,355059.0,0.96820308598219,-0.027690114722540664,False,False,False,21,6,2
2026-01-19,25.4,25.58,25.22,25.44,128868.0,0.3540576732552217,-0.5564118855721776,False,False,False,22,7,2
2026-01-20,25.48,25.54,25.2,25.24,156286.0,0.43819796742604883,-0.4715485972465161,False,False,False,23,8,2
2026-01-21,25.16,25.54,25.0,25.52,213531.0,0.5899394425978322,-0.35146128885286715,False,False,False,24,9,2
