date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-06-18,30.45,30.45,30.45,30.45,380.0,0.2650947015940563,-0.4669597056085571,False,False,False,32,2,3
2025-06-19,30.45,30.45,30.45,30.45,15.0,0.01266677926026009,-0.5536049478309165,False,False,False,33,3,3
2025-06-22,30.45,30.45,29.55,29.55,529.0,0.45577908930340755,-0.29840444965821805,False,False,False,34,4,3
2025-06-24,29.6,30.3,29.6,30.3,1797.0,1.4432575696731187,0.26203377153880075,True,False,False,35,5,3
2025-06-25,30.3,30.3,30.3,30.3,200.0,0.16160310277957338,-0.49179175055834967,False,False,False,36,6,3
2025-06-26,30.3,30.3,30.3,30.3,1475.0,1.4040932889100428,0.22422773757782102,True,False,False,37,7,3
2025-07-02,33.0,33.0,33.0,33.0,80.0,0.09004445945185435,-0.4427170811523707,False,False,False,38,8,3
2025-07-03,31.0,31.0,31.0,31.0,111.0,0.1255656108597285,-0.4228703971671296,False,False,False,39,9,3
2025-07-07,31.0,31.0,31.0,31.0,1023.0,1.111171454950307,0.05615025483680179,False,False,False,40,10,3
2025-07-10,31.0,31.0,31.0,31.0,371.0,0.39956919763058696,-0.30633211317599773,False,False,False,41,11,3
2025-07-15,30.0,34.0,30.0,34.0,554.0,0.6566315040891312,-0.16144330264627882,False,False,False,42,12,3
2025-07-16,30.0,34.0,30.0,34.0,250.0,0.32127481847972755,-0.2949244328794108,False,False,False,43,13,3
2025-07-17,31.0,31.0,31.0,31.0,670.0,0.8305956734643278,-0.07659926111209064,False,False,False,44,14,3
2025-07-23,31.0,31.0,31.0,31.0,568.0,0.6811368269576688,-0.14976047197304676,False,False,False,45,15,3
2025-07-24,34.0,34.0,34.0,34.0,315.0,0.37620924399856687,-0.2943557409442211,False,False,False,46,1,4
2025-07-27,37.0,37.0,37.0,37.0,230.0,0.27100271002710025,-0.3496546702885733,False,False,False,47,2,4
2025-07-28,33.3,33.3,33.3,33.3,319.0,0.3713188220230474,-0.3059184941797356,False,False,False,48,3,4
2025-07-30,32.8,32.8,32.8,32.8,100.0,0.2176515398846447,-0.7577399056495505,False,False,False,49,4,4
2025-08-03,33.18,36.0,33.18,36.0,273.0,0.5832710180536267,-0.4158315359211246,False,False,False,50,5,4
2025-08-05,34.0,34.0,34.0,34.0,802.0,1.594116477837408,0.6409043912759088,True,True,False,51,6,4
2025-08-06,32.0,32.0,32.0,32.0,400.0,0.7934933544931561,-0.2233350878220518,False,False,False,52,7,4
2025-08-07,32.02,32.52,32.0,32.52,2689.0,4.216055189714645,3.102509932826562,True,True,True,53,8,4
2025-08-10,33.0,33.5,33.0,33.5,700.0,1.083004564090663,0.08119356605609061,False,False,False,54,9,4
2025-08-11,33.5,33.5,33.5,33.5,317.0,0.5538569057394951,-0.4215778177778304,False,False,False,55,10,4
2025-08-12,33.0,33.5,33.0,33.5,760.0,1.2659282085450154,0.26586027238644216,True,False,False,56,11,4
2025-08-13,33.0,33.5,33.0,33.5,66.0,0.12455180222683526,-0.8073701245832153,False,False,False,57,12,4
2025-08-20,33.0,33.0,33.0,33.0,500.0,0.907605736068252,-0.09010985607162633,False,False,False,58,13,4
2025-08-24,34.0,34.0,34.0,34.0,500.0,0.8766546857192952,-0.12663307701454338,False,False,False,59,14,4
2025-08-25,34.0,34.0,34.0,34.0,260.0,0.4885381435550544,-0.495827439962843,False,False,False,60,15,4
2025-08-27,32.0,32.0,31.3,31.3,3956.0,5.560475086091784,3.4525087618043746,True,True,True,61,1,5
2025-08-28,34.0,36.0,33.86,36.0,1983.0,2.5328905351896793,1.223841374455664,True,True,True,62,2,5
2025-08-31,33.0,33.0,33.0,33.0,300.0,0.38197097020626436,-0.4956937700987415,False,False,False,63,3,5
2025-09-01,33.0,34.0,31.0,34.0,4555.0,4.649619762159955,2.769703053607348,True,True,True,64,4,5
2025-09-02,31.0,33.0,31.0,33.0,929.0,0.9311416257392001,-0.05336591537126022,False,False,False,65,5,5
2025-09-03,32.0,32.0,32.0,32.0,3756.0,3.2109425090831376,1.8278487709787852,True,True,True,66,6,5
2025-09-04,35.0,35.0,35.0,35.0,1084.0,0.8940574869066765,-0.091891446308883,False,False,False,67,7,5
2025-09-07,34.7,34.7,31.56,32.2,4611.0,3.2311411653410884,2.0253321130862654,True,True,True,68,8,5
2025-09-08,31.52,31.52,31.52,31.52,3164.0,2.0022148394241417,0.9991012348231948,True,True,True,69,9,5
2025-09-09,32.12,32.12,32.12,32.12,644.0,0.4028021015761821,-0.6076957899748628,False,False,False,70,10,5
2025-09-10,35.0,35.0,34.9,35.0,1000.0,0.6216199415677255,-0.3885700628460175,False,False,False,71,11,5
2025-09-11,33.0,33.0,33.0,33.0,738.0,0.45398622047244097,-0.5709638030722053,False,False,False,72,12,5
2025-09-14,33.0,33.0,33.0,33.0,234.0,0.15570416209202517,-0.8117630592087101,False,False,False,73,13,5
2025-09-16,31.4,31.4,31.4,31.4,2101.0,1.3357492529722168,0.33926828476433335,True,False,False,74,14,5
2025-09-21,31.4,31.4,31.4,31.4,2.0,0.001284397777991844,-0.9896060318071209,False,False,False,75,15,5
2025-09-22,31.68,31.68,31.68,31.68,1050.0,0.6680876785543854,-0.33330854685771416,False,False,False,76,1,6
2025-09-24,33.0,33.0,33.0,33.0,400.0,0.25183366386501715,-0.766745227591796,False,False,False,77,2,6
2025-09-25,33.0,33.0,33.0,33.0,2.0,0.0012792222328824074,-0.9932197295449495,False,False,False,78,3,6
2025-09-30,31.8,31.8,31.8,31.8,3100.0,1.8305825386046237,0.8863108622605838,True,True,False,79,4,6
2025-10-05,31.8,31.8,31.8,31.8,112.0,0.06642744877079565,-0.9872766307944993,False,False,False,80,5,6
2025-10-19,33.0,33.0,33.0,33.0,432.0,0.286121137861377,-0.7075209241588423,False,False,False,81,6,6
2025-10-21,34.0,34.0,34.0,34.0,500.0,0.3482621717629031,-0.6094885834386554,False,False,False,82,7,6
2025-10-28,34.0,34.0,34.0,34.0,294.0,0.2048209558311272,-0.7433623704496716,False,False,False,83,8,6
2025-10-29,34.0,34.0,34.0,34.0,207.0,0.16995073891625614,-0.7383127234298353,False,False,False,84,9,6
2025-11-02,34.0,34.0,34.0,34.0,1.0,0.0008535336292249915,-0.839063746238074,False,False,False,85,10,6
2025-11-10,34.1,34.1,34.1,34.1,382.0,0.380895403330342,-0.4912175145970982,False,False,False,86,11,6
2025-11-13,34.1,34.1,34.1,34.1,34.0,0.03577441077441078,-0.7147469313693586,False,False,False,87,12,6
2025-11-16,34.0,34.1,34.0,34.1,1603.0,2.00375,0.8294656028799264,True,True,True,88,13,6
2025-11-17,34.0,34.1,34.0,34.1,6.0,0.009344338888023673,-0.7889793312534186,False,False,False,89,14,6
2025-11-18,35.98,37.0,35.98,36.98,736.0,1.1380856656873357,0.11072462426910305,False,False,False,90,15,6
2025-11-19,32.1,32.1,32.1,32.1,189.0,0.311804008908686,-0.5161513396681636,False,False,False,91,1,7
2025-11-20,35.0,37.9,35.0,37.9,439.0,0.7425575101488497,-0.18827515972793277,False,False,False,92,2,7
2025-11-23,41.4,41.4,36.0,36.0,636.0,1.0404056927858663,0.030720312256680427,False,False,False,93,3,7
2025-11-25,41.4,41.4,36.0,36.0,2.0,0.003949837069220894,-0.6878597141835754,False,False,False,94,4,7
2025-11-26,41.4,41.4,36.0,36.0,1.0,0.0019751135690302193,-0.6891213182690962,False,False,False,95,5,7
2025-11-27,41.4,41.4,36.0,36.0,3.0,0.0066086573411168635,-0.6179436348083529,False,False,False,96,6,7
2025-11-30,41.4,41.4,36.0,36.0,72.0,0.164552622557422,-0.49754717657649655,False,False,False,97,7,7
2025-12-01,41.4,41.4,36.0,36.0,1.0,0.002285714285714286,-0.5940913964856052,False,False,False,98,8,7
2025-12-02,41.4,41.4,36.0,36.0,79.0,0.27578984115901556,-0.5365586919244052,False,False,False,99,9,7
2025-12-04,41.4,41.4,36.0,36.0,7.0,0.024893314366998577,-0.7033947260985994,False,False,False,100,10,7
2025-12-07,41.4,41.4,36.0,36.0,20.0,0.07674597083653108,-0.6132851396422495,False,False,False,101,11,7
2025-12-16,41.4,41.4,36.0,36.0,2.0,0.00848536274925753,-0.5959864935676734,False,False,False,102,12,7
2025-12-17,41.4,41.4,36.0,36.0,6.0,0.02711251694532309,-0.5448621438753529,False,False,False,103,13,7
2025-12-18,41.4,41.4,36.0,36.0,10.0,0.04729250413809411,-0.5061985893645523,False,False,False,104,14,7
2025-12-22,41.4,41.4,36.0,36.0,4.0,0.01890359168241966,-0.5217608977833401,False,False,False,105,15,7
2025-12-24,41.4,41.4,36.0,36.0,1.0,0.005193456245131134,-0.48077887817022386,False,False,False,106,1,8
2025-12-25,41.4,41.4,36.0,36.0,12.0,0.06267955079655263,-0.44985438649997717,False,False,False,107,2,8
2026-01-12,33.1,33.1,33.1,33.1,5347.0,14.121220124125182,4.174785158778019,True,True,True,108,3,8
2026-01-25,33.1,33.1,33.1,33.1,10.0,0.026395671109937967,-0.3099528767582694,False,False,False,109,4,8
2026-01-28,33.1,33.1,33.1,33.1,3.0,0.008766803039158387,-0.2851070376834185,False,False,False,110,5,8
2026-01-29,39.0,39.0,39.0,39.0,210.0,0.6117989803350328,-0.11201286043789437,False,False,False,111,6,8
2026-02-01,36.0,36.0,36.0,36.0,100.0,0.30646644192460926,-0.19007635629360461,False,False,False,112,7,8
2026-02-03,38.6,38.6,36.38,36.38,487.0,1.5273639642465109,0.14142143738405608,True,True,False,113,8,8
2026-02-04,38.6,38.6,36.38,36.38,16.0,0.050070411516194645,-0.2553399918212345,False,False,False,114,9,8
2026-02-08,38.6,38.6,36.38,36.38,2.0,0.006257822277847309,-0.2671617263757988,False,False,False,115,10,8
2026-02-09,38.6,38.6,36.38,36.38,24.0,0.07484796507094964,-0.24959867276607461,False,False,False,116,11,8
2026-02-10,38.6,38.6,36.38,36.38,4.0,0.01260835303388495,-0.2633783495784418,False,False,False,117,12,8
2026-02-17,38.8,38.8,38.7,38.7,210.0,0.6408300274641441,-0.09912871104601573,False,False,False,118,13,8
2026-02-18,38.8,38.8,38.7,38.7,20.0,0.061585835257890686,-0.25650873428447574,False,False,False,119,14,8
2026-02-19,38.7,38.7,38.7,38.7,100.0,0.3035822707953856,-0.19326991585680767,False,False,False,120,15,8
2026-02-23,38.7,38.7,38.7,38.7,106.0,0.31765058435720706,-0.19200339542733505,False,False,False,121,1,9
2026-02-24,35.2,35.2,35.2,35.2,130.0,0.38224051749485444,-0.1773928964765844,False,False,False,122,2,9
2026-03-04,35.2,35.2,35.2,35.2,91.0,0.264266008421664,-0.21411066029641074,False,False,False,123,3,9
2026-03-08,31.7,38.5,31.7,38.5,1370.0,3.3224202740390445,0.7967328129705809,True,True,True,124,4,9
2026-03-12,31.7,38.5,31.7,38.5,314250.0,19.4887951056302,4.247910008063067,True,True,True,125,5,9
2026-03-16,31.7,38.5,31.7,38.5,228500.0,8.294131312251357,2.3767818483761403,True,True,True,126,6,9
2026-03-29,31.7,38.5,31.7,38.5,8.0,0.0002903874494544346,-0.3257512625292584,False,False,False,127,7,9
2026-04-07,38.5,38.5,38.5,38.5,171000.0,4.7722639368944835,1.498802217841686,True,True,True,128,8,9
2026-04-09,38.0,40.0,38.0,39.9,703.0,0.019600353531269953,-0.3899727884569973,False,False,False,129,9,9
2026-04-15,38.0,40.0,38.0,39.9,35.0,0.0009757919946024762,-0.3974017435835302,False,False,False,130,10,9
2026-04-29,39.04,39.04,35.0,35.0,3870.0,0.10734703048156376,-0.3571871676413726,False,False,False,131,11,9
2026-04-30,35.3,36.0,35.0,35.02,1564.0,0.04329471688189456,-0.3837228581542482,False,False,False,132,12,9
2026-05-03,35.0,35.0,35.0,35.0,695.0,0.01923348341907685,-0.3935056492692113,False,False,False,133,13,9
2026-05-04,36.18,36.18,36.18,36.18,105.0,0.002905420269041917,-0.4001144395658437,False,False,False,134,14,9
2026-05-05,36.0,37.4,36.0,37.4,529.0,0.014627119065855218,-0.395747625880769,False,False,False,135,15,9
2026-05-06,34.98,35.0,34.98,35.0,200.0,0.00552875644445673,-0.39951537134861,False,False,False,136,1,10
2026-05-07,35.26,35.26,35.26,35.26,102.0,0.00281928390188892,-0.40066733624305956,False,False,False,137,2,10
2026-05-10,35.0,35.0,35.0,35.0,700.0,0.019334933529260658,-0.39434300500671327,False,False,False,138,3,10
2026-05-11,35.0,35.0,35.0,35.0,200205.0,4.332208473129401,1.5927860764458839,True,True,True,139,4,10
2026-05-12,35.0,35.0,35.0,35.0,86250.0,1.7072226901277001,0.3704941696642273,True,True,False,140,5,10
2026-05-13,35.0,35.0,35.0,35.0,13.0,0.00025734420777575424,-0.5236750783472779,False,False,False,141,6,10
2026-05-14,35.0,35.0,35.0,35.0,1.0,1.9798236175139154e-05,-0.5237133410380074,False,False,False,142,7,10
2026-05-17,38.0,38.0,38.0,38.0,101.0,0.0019996020593921406,-0.5226831359217636,False,False,False,143,8,10
2026-05-18,38.0,38.0,38.0,38.0,10.0,0.00019824729565907809,-0.5227213841189916,False,False,False,144,9,10
2026-05-19,35.0,35.0,35.0,35.0,92.0,0.002648690121969301,-0.4663023841450277,False,False,False,145,10,10
2026-05-31,37.74,37.74,37.74,37.74,100.0,0.004289240654280769,-0.3941419830756652,False,False,False,146,11,10
2026-06-01,37.74,37.74,37.74,37.74,3.0,0.00012867859946212346,-0.3957839553660061,False,False,False,147,12,10
2026-06-04,34.0,34.0,34.0,34.0,101.0,0.00683867167266461,-0.3076913367466693,False,False,False,148,13,10
2026-06-10,31.9,31.9,31.9,31.9,284.0,0.01925684838622186,-0.30337106120495244,False,False,False,149,14,10
2026-06-14,32.04,32.04,32.04,32.04,157.0,0.010641109928765564,-0.3061754042564939,False,False,False,150,15,10
2026-06-15,34.0,34.02,34.0,34.02,213.0,0.014617826198850476,-0.30084414798646514,False,False,False,151,1,11
2026-06-16,35.0,35.0,34.0,34.0,834.0,0.05737972789349662,-0.28700310619066627,False,False,False,152,2,11
2026-06-17,34.0,34.88,31.62,34.88,420.0,0.028923627849321672,-0.2953613308875698,False,False,False,153,3,11
2026-06-18,35.0,35.0,35.0,35.0,106.0,0.007299747607783184,-0.30193956244851305,False,False,False,154,4,11
2026-06-22,34.0,34.0,33.0,33.0,325.0,0.022397033943566364,-0.29711898990904306,False,False,False,155,5,11
2026-06-23,34.68,34.98,34.5,34.98,493.0,0.033940311865340266,-0.293935294584095,False,False,False,156,6,11
2026-06-24,34.98,34.98,34.98,34.98,130.0,0.008948915460284024,-0.3015711008949741,False,False,False,157,7,11
2026-06-25,34.0,34.0,34.0,34.0,111.0,0.007656518905048818,-0.3012943987266566,False,False,False,158,8,11
2026-06-28,35.0,35.0,35.0,35.0,107.0,0.023817208489610577,-0.22788265228634866,False,False,False,159,9,11
2026-06-29,35.1,35.1,35.1,35.1,105.0,0.5666486778197517,-0.3946383700709274,False,False,False,160,10,11
2026-07-01,34.0,35.2,34.0,35.2,410.0,1.9985376553741165,0.9985772283652923,True,True,False,161,11,11
2026-07-02,35.0,35.2,35.0,35.2,201.0,0.9342319312107832,-0.07094065015391654,False,False,False,162,12,11
2026-07-19,34.5,34.5,34.5,34.5,100.0,0.46490004649000466,-0.5769633189443465,False,False,False,163,13,11
2026-08-04,34.3,34.3,34.3,34.3,120.0,0.543970988213962,-0.5158803704885442,False,False,False,164,14,11
2026-08-12,35.02,35.02,35.02,35.02,300307.0,19.716374451378243,4.248511647945786,True,True,True,165,15,11
2026-08-13,35.0,35.0,35.0,35.0,217.0,0.014241461685874044,-0.22385219663137496,False,False,False,166,1,12
2026-08-16,35.0,35.0,34.5,34.5,308.0,0.02019347711351291,-0.2227352469536436,False,False,False,167,2,12
2026-08-17,34.0,35.0,34.0,35.0,324.0,0.021226971356691736,-0.22267169627048736,False,False,False,168,3,12
2026-08-20,34.0,35.0,34.0,35.0,310.0,0.020308026911411148,-0.22290075386185942,False,False,False,169,4,12
2026-08-23,34.0,35.0,33.3,35.0,504.0,0.03297943692846276,-0.2202811651681497,False,False,False,170,5,12
2026-08-24,33.5,35.04,33.3,34.0,709.0,0.04631852643063164,-0.21761386941488056,False,False,False,171,6,12
2026-08-25,33.54,35.04,33.0,35.04,614.0,0.04014108217480984,-0.21885785264669377,False,False,False,172,7,12
2026-08-26,34.4,35.0,34.4,35.0,668.0,0.04363603108087363,-0.218247084639272,False,False,False,173,8,12
2026-08-27,35.0,35.0,33.9,35.0,32328.0,1.910689114072183,0.22968684449780136,True,True,False,174,9,12
2026-08-30,34.0,35.0,34.0,35.0,35064.0,1.879452201645539,0.24458852792379085,True,True,False,175,10,12
2026-08-31,35.0,35.0,34.8,34.8,30415.0,1.5092345404563183,0.15319474763240623,True,True,False,176,11,12
2026-09-03,35.02,35.02,35.02,35.02,109.0,0.005409013202458372,-0.29918910197317583,False,False,False,177,12,12
2026-09-06,36.0,36.0,36.0,36.0,451.0,0.022361548053776797,-0.2943609354264382,False,False,False,178,13,12
2026-09-08,34.5,35.1,34.5,35.1,406.0,0.02011544083038125,-0.29527655158110566,False,False,False,179,14,12
2026-09-09,34.02,34.02,34.02,34.02,374.0,0.01851764746657292,-0.2959737520079487,False,False,False,180,15,12
2026-09-13,36.78,36.78,35.0,35.0,621.0,0.030731164171718423,-0.29245760372819884,False,False,False,181,1,13
2026-09-15,35.0,35.0,34.0,34.0,265.0,0.013111866486564048,-0.2978254991656042,False,False,False,182,2,13
2026-09-16,34.0,34.0,34.0,34.0,48.0,0.0023752851579317206,-0.30102318170804265,False,False,False,183,3,13
2026-09-17,35.0,35.0,35.0,35.0,430.0,0.02126228762435966,-0.29557217983575895,False,False,False,184,4,13
2026-09-20,35.1,35.1,35.1,35.1,308.0,0.05896260277775119,-0.41567440269822603,False,False,False,185,5,13
2026-09-21,34.6,36.8,34.5,35.0,1346.0,0.2549194144050302,-0.3333068328883727,False,False,False,186,6,13
2026-09-22,34.5,36.6,34.5,36.6,210.0,0.03980891719745223,-0.42905675234266955,False,False,False,187,7,13
