date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-10-27,108.3,108.3,105.2,105.2,2762.0,,0.0,False,False,False,1,1,1
2025-10-29,100.2,102.0,100.2,102.0,519.0,,0.0,False,False,False,2,2,1
2025-10-30,102.6,102.6,102.6,102.6,50.0,,0.0,False,False,False,3,3,1
2025-11-02,100.1,100.1,100.1,100.1,130.0,,0.0,False,False,False,4,4,1
2025-11-03,102.8,103.0,99.3,99.5,1740.0,,0.0,False,False,False,5,5,1
2025-11-04,99.5,100.5,94.0,94.0,1215.0,,0.0,False,False,False,6,6,1
2025-11-05,99.5,100.5,94.0,94.0,5.0,,0.0,False,False,False,7,7,1
2025-11-06,91.45,91.45,87.7,87.9,887.0,,0.0,False,False,False,8,8,1
2025-11-09,88.0,88.0,88.0,88.0,648.0,,0.0,False,False,False,9,9,1
2025-11-10,88.0,88.0,84.55,85.0,768.0,,0.0,False,False,False,10,10,1
2025-11-11,82.0,91.7,82.0,90.05,3420.0,,0.0,False,False,False,11,11,1
2025-11-12,87.55,88.0,83.0,83.3,1085.0,,0.0,False,False,False,12,12,1
2025-11-13,84.0,85.0,84.0,85.0,711.0,,0.0,False,False,False,13,13,1
2025-11-16,84.0,85.0,84.0,85.0,25.0,,0.0,False,False,False,14,14,1
2025-11-17,84.0,85.0,84.0,85.0,20.0,,0.0,False,False,False,15,15,1
2025-11-18,84.0,85.0,84.0,85.0,4.0,,0.0,False,False,False,16,1,2
2025-11-19,84.0,85.0,84.0,85.0,4.0,,0.0,False,False,False,17,2,2
2025-11-20,84.0,85.0,84.0,85.0,9.0,,0.0,False,False,False,18,3,2
2025-11-23,84.0,85.0,84.0,85.0,5.0,,0.0,False,False,False,19,4,2
2025-11-24,80.55,80.55,80.05,80.05,1108.0,1.4660932848164074,0.3680621727914224,True,False,False,20,5,2
2025-11-25,80.55,80.55,80.05,80.05,30.0,0.048453524993943314,-0.6981311052395314,False,False,False,21,6,2
2025-11-26,80.55,80.55,80.05,80.05,10.0,0.01684352366515075,-0.6829445307812927,False,False,False,22,7,2
2025-11-27,79.0,80.0,79.0,80.0,707.0,1.1284015641209801,0.09517800418711857,False,False,False,23,8,2
2025-11-30,82.95,82.95,82.95,82.95,150.0,0.23902477890207954,-0.5653810656444419,False,False,False,24,9,2
2025-12-01,90.95,90.95,90.95,90.95,1360.0,2.234820474899351,0.9138520906600276,True,True,True,25,10,2
2025-12-02,81.9,81.9,81.9,81.9,404.0,0.7112676056338029,-0.20228844389411496,False,False,False,26,11,2
2025-12-03,79.4,79.4,79.4,79.4,382.0,0.6509329470903978,-0.2556559963831135,False,False,False,27,12,2
2025-12-04,77.65,77.65,77.65,77.65,160.0,0.29064486830154407,-0.48604328901325167,False,False,False,28,13,2
2025-12-07,77.35,77.35,77.35,77.35,357.0,0.6661069129582983,-0.22251862380560938,False,False,False,29,14,2
2025-12-08,76.85,76.85,76.85,76.85,429.0,0.8265895953757225,-0.11213206171784212,False,False,False,30,15,2
2025-12-09,79.0,79.0,73.5,75.6,2252.0,4.8892748588797215,3.0034571416873184,True,True,True,31,1,3
2025-12-10,74.3,75.6,73.9,75.05,2495.0,4.697797025042365,2.6533691701536237,True,True,True,32,2,3
2025-12-11,77.35,82.5,77.35,82.4,1984.0,3.335855401429172,1.7192424313589132,True,True,True,33,3,3
2025-12-14,78.0,78.0,74.55,74.55,1292.0,1.9632274730284152,0.7819149055356532,True,True,False,34,4,3
2025-12-15,78.0,78.0,74.55,74.55,16.0,0.02431980544155647,-0.791620626812348,False,False,False,35,5,3
2025-12-16,72.1,72.1,72.1,72.1,90.0,0.13591060102688007,-0.7086604543389223,False,False,False,36,6,3
2025-12-17,71.2,74.7,68.15,68.15,3713.0,4.3803456615348315,2.753596213555938,True,True,True,37,7,3
2025-12-18,68.9,71.95,68.9,71.35,1121.0,1.2410738998062552,0.2128595914716111,False,False,False,38,8,3
2025-12-21,68.25,70.95,68.25,68.25,8455.0,6.37752215726947,3.6487723815982225,True,True,True,39,9,3
2025-12-22,70.8,70.85,68.95,70.8,4705.0,3.125,1.5283650358744674,True,True,True,40,10,3
2025-12-23,70.0,74.2,68.3,74.2,1964.0,1.2257380016226676,0.17506508106331822,False,False,False,41,11,3
2025-12-24,71.3,71.3,71.3,71.3,187.0,0.11606616392018124,-0.6915776362025056,False,False,False,42,12,3
2025-12-25,70.0,70.0,70.0,70.0,185.0,0.11671556102331157,-0.6748559673864736,False,False,False,43,13,3
2025-12-28,68.0,71.3,68.0,70.55,4366.0,2.431160731686945,1.204137700651028,True,True,True,44,14,3
2025-12-29,69.0,71.05,69.0,70.8,3271.0,1.7294067886221844,0.6397245729053366,True,True,False,45,15,3
2025-12-30,69.25,74.2,68.3,69.2,7797.0,3.4483978682470533,2.2186379579789786,True,True,True,46,1,4
2025-12-31,70.0,74.2,70.0,73.0,4405.0,1.7890504426935263,0.7777716388804099,True,True,False,47,2,4
2026-01-01,70.0,70.0,69.95,69.95,1687.0,0.6645525989245828,-0.34804810313469947,False,False,False,48,3,4
2026-01-04,69.2,80.0,69.2,74.6,7183.0,2.494227129885237,1.6564939825487948,True,True,True,49,4,4
2026-01-05,70.0,74.6,70.0,70.9,7766.0,2.3919672282625437,1.6450651986373892,True,True,True,50,5,4
2026-01-06,70.0,74.6,70.0,70.9,50.0,0.015940827647771473,-1.089914187455557,False,False,False,51,6,4
2026-01-07,70.9,72.0,70.5,70.5,606.0,0.1992012228193876,-0.8442774130230766,False,False,False,52,7,4
2026-01-08,68.4,73.7,68.4,71.7,2624.0,0.8535692793129808,-0.15648312278578616,False,False,False,53,8,4
2026-01-11,72.5,73.7,70.0,70.0,3121.0,0.9859110437199899,-0.01567145173802139,False,False,False,54,9,4
2026-01-12,70.0,70.0,69.5,69.5,334.0,0.10498192676410498,-1.0068063428721965,False,False,False,55,10,4
2026-01-13,70.0,70.0,69.5,69.5,1.0,0.0003147574007333847,-1.1209184301417043,False,False,False,56,11,4
2026-01-14,70.0,70.0,69.5,69.5,10.0,0.0033423576991209597,-1.0224790207457943,False,False,False,57,12,4
2026-01-15,70.0,70.0,69.5,69.5,54.0,0.018376410134249885,-0.9739258832694475,False,False,False,58,13,4
2026-01-18,65.4,66.6,65.4,65.8,3212.0,1.2001195635928859,0.2009778320447105,False,False,False,59,14,4
2026-01-19,65.4,66.6,65.4,65.8,53.0,0.021687535804894017,-0.8915714639841559,False,False,False,60,15,4
2026-01-20,67.25,67.25,67.25,67.25,533.0,0.22468120982189904,-0.6777074763348458,False,False,False,61,1,5
2026-01-21,65.6,68.95,65.6,66.6,3224.0,1.2772869537656988,0.26215157555070473,True,False,False,62,2,5
2026-01-25,66.6,66.6,65.8,65.8,787.0,0.30811995928275,-0.6680397706644604,False,False,False,63,3,5
2026-01-26,64.2,69.7,63.95,69.7,7305.0,2.7044036799141105,1.628696079060589,True,True,True,64,4,5
2026-01-27,67.65,67.65,67.65,67.65,413.0,0.16143848333821947,-0.7479117630284119,False,False,False,65,5,5
2026-01-28,70.0,70.0,65.0,66.0,2378.0,1.039653740217724,0.03502154395557603,False,False,False,66,6,5
2026-01-29,66.7,67.0,63.4,63.7,7301.0,3.001932486328687,1.7464668424550922,True,True,True,67,7,5
2026-02-01,70.0,70.0,66.3,66.65,3113.0,1.2435088279939281,0.21880576740864285,False,False,False,68,8,5
2026-02-02,69.15,69.15,69.15,69.15,148.0,0.06878442125810424,-0.7699986083989745,False,False,False,69,9,5
2026-02-03,66.3,66.65,64.7,66.65,3051.0,1.5924630721853958,0.5028159849843901,True,True,False,70,10,5
2026-02-04,66.3,66.65,64.7,66.65,8.0,0.004180165116522102,-0.8435237455059105,False,False,False,71,11,5
