date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-08-06,104.0,105.0,104.0,104.0,851.0,,0.0,False,False,False,1,1,1
2025-08-07,104.0,105.0,104.0,104.0,7.0,,0.0,False,False,False,2,2,1
2025-08-12,104.0,105.0,104.0,104.0,4.0,,0.0,False,False,False,3,3,1
2025-08-14,105.0,105.0,105.0,105.0,30.0,,0.0,False,False,False,4,4,1
2025-08-17,106.8,107.0,106.8,107.0,314.0,,0.0,False,False,False,5,5,1
2025-08-18,107.8,108.0,107.0,108.0,2181.0,,0.0,False,False,False,6,6,1
2025-08-19,108.0,108.0,108.0,108.0,95.0,,0.0,False,False,False,7,7,1
2025-08-20,108.0,108.0,108.0,108.0,45.0,,0.0,False,False,False,8,8,1
2025-08-21,108.0,108.0,108.0,108.0,5.0,,0.0,False,False,False,9,9,1
2025-08-24,106.0,109.8,106.0,109.8,196.0,,0.0,False,False,False,10,10,1
2025-08-26,106.0,109.8,106.0,109.8,1.0,,0.0,False,False,False,11,11,1
2025-08-27,106.0,109.8,106.0,109.8,25.0,,0.0,False,False,False,12,12,1
2025-08-28,105.0,105.0,105.0,105.0,517.0,,0.0,False,False,False,13,13,1
2025-08-31,114.5,114.5,106.0,106.0,838.0,,0.0,False,False,False,14,14,1
2025-09-01,109.0,109.0,102.1,102.9,1229.0,,0.0,False,False,False,15,15,1
2025-09-02,98.0,98.8,98.0,98.8,603.0,,0.0,False,False,False,16,1,2
2025-09-03,99.0,99.0,99.0,99.0,30.0,,0.0,False,False,False,17,2,2
2025-09-04,99.0,99.0,99.0,99.0,2.0,,0.0,False,False,False,18,3,2
2025-09-07,99.0,99.0,99.0,99.0,3.0,,0.0,False,False,False,19,4,2
2025-09-08,98.5,98.5,98.5,98.5,253.0,0.6999585004841611,-0.1941857531572841,False,False,False,20,5,2
2025-09-09,98.5,98.5,98.5,98.5,3.0,0.009402914903620122,-0.5730634105981587,False,False,False,21,6,2
2025-09-10,98.5,98.5,98.5,98.5,21.0,0.0656763096168882,-0.5420961781028573,False,False,False,22,7,2
2025-09-11,98.1,105.2,98.1,104.1,1047.0,2.8152729228287177,1.1870574707173556,True,True,True,23,8,2
2025-09-14,104.3,104.3,104.3,104.3,515.0,1.300012621481762,0.21084310729479444,True,False,False,24,9,2
