date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-02-04,25.6,25.7,25.5,25.66,13336879.0,1.1780041184941572,0.4370271506100343,False,False,False,34,4,3
2026-02-05,25.62,25.62,25.46,25.6,22112162.0,1.8305255153804885,1.9758224004884755,True,True,False,35,5,3
2026-02-08,25.64,25.68,25.46,25.5,6345225.0,0.5262399150515513,-1.1194987928601727,False,False,False,36,6,3
2026-02-09,25.48,25.68,25.4,25.68,9717142.0,0.8033832647848057,-0.4680066570514016,False,False,False,37,7,3
2026-02-10,25.6,25.86,25.6,25.86,9803705.0,0.8354507485728458,-0.3886373451972059,False,False,False,38,8,3
2026-02-11,25.8,25.84,25.74,25.82,7296012.0,0.6502459890523121,-0.8070479919852679,False,False,False,39,9,3
2026-02-12,25.8,26.0,25.76,26.0,18734551.0,1.5985994141604967,1.374869036399138,True,True,False,40,10,3
2026-02-15,25.92,25.98,25.78,25.78,4873696.0,0.4175227870484903,-1.316898125039609,False,False,False,41,11,3
2026-02-16,25.76,25.78,25.52,25.6,5531724.0,0.4788003365428016,-1.1402762043288983,False,False,False,42,12,3
2026-02-17,25.52,25.56,25.3,25.44,5259274.0,0.46282254967653697,-1.1218680777755015,False,False,False,43,13,3
2026-02-18,25.3,25.6,25.26,25.6,4460950.0,0.3992252991433349,-1.1948561364397412,False,False,False,44,14,3
2026-02-19,25.62,25.7,25.54,25.7,8432396.0,0.7634164479348585,-0.4623734232585469,False,False,False,45,15,3
2026-02-23,25.66,25.98,25.6,25.98,8883504.0,0.8073276655657807,-0.37423149294352104,False,False,False,46,1,4
2026-02-24,25.86,25.9,25.74,25.84,5590040.0,0.516070026360973,-0.9070279060726555,False,False,False,47,2,4
2026-02-25,25.7,25.86,25.66,25.74,7931845.0,0.7364725491855728,-0.4889645746465852,False,False,False,48,3,4
2026-02-26,25.7,25.7,24.96,24.96,16486578.0,1.5254793188745093,0.9723599559478286,True,True,False,49,4,4
2026-03-01,24.95,25.88,24.7,25.8,20979388.0,1.949207123402198,1.7753044012293777,True,True,False,50,5,4
2026-03-02,26.04,26.36,25.9,26.22,28440895.0,2.429072690283565,2.4015519627233033,True,True,True,51,6,4
2026-03-03,26.26,26.86,26.24,26.72,23469604.0,1.973647285619458,1.6004738322679228,True,True,False,52,7,4
2026-03-04,26.76,26.82,26.1,26.1,23925560.0,1.9017886847851286,1.473316027477629,True,True,False,53,8,4
2026-03-05,26.5,26.78,25.74,25.88,25112908.0,1.906919691555654,1.4573306799646941,True,True,False,54,9,4
2026-03-08,26.9,27.14,26.64,26.94,33709463.0,2.4517358544551935,2.167439481980785,True,True,True,55,10,4
2026-03-09,27.3,27.4,26.96,27.12,31205582.0,2.0814488182398696,1.6518906050877413,True,True,True,56,11,4
2026-03-10,26.7,26.9,26.5,26.9,23608606.0,1.5049968670980707,0.7991229139222544,True,True,False,57,12,4
2026-03-11,26.9,27.42,26.78,27.16,27961435.0,1.6849617090559672,1.1172337132222103,True,True,False,58,13,4
2026-03-12,27.16,27.48,26.72,26.86,25717253.0,1.4682348457954093,0.8102970745064323,True,False,False,59,14,4
2026-03-15,26.86,27.1,26.66,27.1,12217098.0,0.7107141485801077,-0.48824671992470814,False,False,False,60,15,4
2026-03-16,27.08,27.16,26.92,27.06,23446279.0,1.2940505165237262,0.5412228408297296,True,False,False,61,1,5
2026-03-24,26.8,26.82,26.46,26.66,21946075.0,1.1587623833825427,0.31939474214407143,False,False,False,62,2,5
2026-03-25,26.64,26.92,26.6,26.86,15027814.0,0.7735265686463539,-0.4939871243750727,False,False,False,63,3,5
2026-03-26,26.84,27.0,26.76,27.0,15719872.0,0.7863628071675002,-0.5181635378233211,False,False,False,64,4,5
2026-03-29,27.02,27.16,26.96,26.98,9293496.0,0.46389395629673796,-1.3128941537261223,False,False,False,65,5,5
2026-03-30,27.04,27.3,26.98,27.28,19822946.0,0.9631842855241867,-0.09776453523858938,False,False,False,66,6,5
2026-03-31,27.28,27.4,27.2,27.4,16108428.0,0.7631954644424762,-0.7140238305064377,False,False,False,67,7,5
2026-04-01,27.5,27.74,27.4,27.56,22553304.0,1.0327725502363598,0.11400000452724658,False,False,False,68,8,5
2026-04-02,27.56,27.68,27.48,27.6,15774190.0,0.7235199940144967,-0.9550175434814427,False,False,False,69,9,5
2026-04-05,27.62,27.64,27.46,27.54,7597615.0,0.359515608186519,-1.915132051871866,False,False,False,70,10,5
2026-04-06,27.52,27.54,27.36,27.5,11403993.0,0.5622972357031322,-1.2387080072027965,False,False,False,71,11,5
2026-04-07,27.48,27.76,27.46,27.52,22499841.0,1.112059471146546,0.3172336590898197,False,False,False,72,12,5
2026-04-08,27.04,27.14,26.62,26.98,25739181.0,1.26648823392164,0.7514249913260259,True,False,False,73,13,5
2026-04-09,26.96,27.2,26.9,27.2,15586501.0,0.7853348801437415,-0.5926266837190425,False,False,False,74,14,5
2026-04-12,27.12,27.24,27.12,27.16,5159433.0,0.2801079192002457,-1.8608332582859728,False,False,False,75,15,5
2026-04-13,27.26,27.6,27.22,27.6,23590561.0,1.30777529232774,0.8424690414145831,True,False,False,76,1,6
2026-04-14,27.56,27.56,27.22,27.36,15109225.0,0.8578096503936958,-0.3861922785867506,False,False,False,77,2,6
2026-04-15,27.36,27.54,27.34,27.54,17807205.0,1.0409908140209507,0.11661923586880082,False,False,False,78,3,6
2026-04-16,27.5,27.52,27.26,27.52,13058527.0,0.7927192506911519,-0.5972129846757173,False,False,False,79,4,6
2026-04-19,27.3,27.38,27.2,27.2,7738516.0,0.47624127738225525,-1.4244095722359584,False,False,False,80,5,6
2026-04-20,27.3,27.38,27.14,27.2,10619388.0,0.68038956315675,-0.8529049291602308,False,False,False,81,6,6
2026-04-21,27.2,27.26,27.08,27.16,9428400.0,0.6293184630025235,-0.9567826616598797,False,False,False,82,7,6
2026-04-22,27.16,27.28,27.14,27.26,9583278.0,0.6514939976661651,-0.8647138913375253,False,False,False,83,8,6
2026-04-23,27.3,27.44,27.22,27.22,13039444.0,0.8946031832106889,-0.2588550281774145,False,False,False,84,9,6
2026-04-26,27.22,27.32,27.12,27.12,5003540.0,0.34840740547163274,-1.5076053399568656,False,False,False,85,10,6
2026-04-27,27.12,27.32,27.08,27.26,11695029.0,0.8380661710111739,-0.3707176174976191,False,False,False,86,11,6
2026-04-28,27.3,27.5,27.3,27.46,10702351.0,0.7820797027078005,-0.4876803305105773,False,False,False,87,12,6
2026-04-29,27.44,27.58,27.38,27.58,13035146.0,0.9868704769984078,-0.030172382792691677,False,False,False,88,13,6
2026-04-30,27.6,27.96,27.58,27.76,19103805.0,1.4283166417869446,0.9754733058411348,True,False,False,89,14,6
2026-05-03,27.7,27.72,27.46,27.5,6273141.0,0.4713519700020105,-1.182794929123759,False,False,False,90,15,6
2026-05-04,27.48,27.66,27.42,27.64,11746533.0,0.8814779446624537,-0.2657580237745274,False,False,False,91,1,7
2026-05-05,27.64,27.78,27.56,27.78,10638747.0,0.835532286207706,-0.3767258671800819,False,False,False,92,2,7
2026-05-06,27.76,27.84,26.92,27.0,21296449.0,1.7022504934042402,1.729516919489089,True,True,False,93,3,7
2026-05-07,27.12,27.2,26.9,27.2,12333940.0,0.9988506035596685,-0.0028227723273845174,False,False,False,94,4,7
2026-05-10,27.4,27.56,27.3,27.42,11997140.0,0.9453997436134499,-0.14625247424970894,False,False,False,95,5,7
2026-05-11,27.48,27.66,27.46,27.64,19831403.0,1.5862507814561941,1.688699910214896,True,True,False,96,6,7
2026-05-12,27.62,27.94,27.6,27.82,22689296.0,1.761445807283046,2.010883836291075,True,True,False,97,7,7
2026-05-13,27.9,27.96,27.82,27.92,12698826.0,1.0057962227109831,0.015446264751636202,False,False,False,98,8,7
2026-05-14,27.9,27.92,27.7,27.7,16318683.0,1.2760283134593673,0.7340451827798314,True,False,False,99,9,7
2026-05-17,27.7,27.8,27.66,27.78,8385393.0,0.6540359740833251,-0.9288612311963429,False,False,False,100,10,7
2026-05-18,27.74,27.92,27.72,27.78,16703732.0,1.2726445644641613,0.7422371785404274,True,False,False,101,11,7
2026-05-19,27.76,27.96,27.74,27.96,15464352.0,1.151734480541217,0.4274493895038618,False,False,False,102,12,7
2026-05-20,27.9,27.96,27.78,27.86,14779925.0,1.0798636464305367,0.233231111817073,False,False,False,103,13,7
2026-05-21,27.84,27.9,27.64,27.9,29611546.0,2.0400020906001815,2.567622662344342,True,True,True,104,14,7
2026-05-31,27.5,27.62,27.48,27.54,13488569.0,0.90286744239441,-0.26640149952114633,False,False,False,105,15,7
2026-06-01,27.52,27.6,27.3,27.36,27572123.0,1.752440754807162,1.9501286179945727,True,True,False,106,1,8
2026-06-02,27.26,27.48,27.1,27.38,19366310.0,1.1979096890943708,0.5331285595463792,False,False,False,107,2,8
2026-06-03,27.36,27.5,27.18,27.26,16967971.0,1.0369469067731683,0.10147761279439682,False,False,False,108,3,8
2026-06-04,27.26,27.3,27.08,27.16,14457795.0,0.8962687384303025,-0.2818996171386469,False,False,False,109,4,8
2026-06-07,27.0,27.04,26.9,27.0,6553640.0,0.4059208323006037,-1.6224953125748172,False,False,False,110,5,8
2026-06-08,27.08,27.3,27.06,27.16,12735005.0,0.7863763484886398,-0.5886689671815278,False,False,False,111,6,8
2026-06-09,27.1,27.16,26.92,27.16,13520361.0,0.8275092118457879,-0.48861868965705396,False,False,False,112,7,8
2026-06-10,27.14,27.14,26.94,27.06,13025272.0,0.8179101772029916,-0.5096636259626323,False,False,False,113,8,8
2026-06-11,27.06,27.18,27.02,27.18,17568839.0,1.0853800119425019,0.2452200010313939,False,False,False,114,9,8
2026-06-14,26.96,26.96,26.5,26.88,12431390.0,0.7669663122359238,-0.6721232715238414,False,False,False,115,10,8
2026-06-15,26.8,26.82,26.52,26.58,16722735.0,1.041714518960017,0.12050809171789573,False,False,False,116,11,8
2026-06-16,26.58,26.78,26.52,26.76,7963800.0,0.5199384374557258,-1.3114862351936154,False,False,False,117,12,8
2026-06-17,26.66,26.7,26.5,26.6,9911758.0,0.6530577601688878,-0.9223790399204002,False,False,False,118,13,8
2026-06-18,26.6,26.64,26.26,26.52,22849767.0,1.4737968360277844,1.2327444549021038,True,False,False,119,14,8
2026-06-21,26.4,26.56,26.4,26.46,4338158.0,0.28350911957717717,-1.747522983128325,False,False,False,120,15,8
2026-06-22,26.46,26.52,26.36,26.44,5755753.0,0.39010804711369523,-1.3606496155813652,False,False,False,121,1,9
2026-06-23,26.46,26.58,26.36,26.38,8266489.0,0.5742866530859312,-0.9055815993411757,False,False,False,122,2,9
2026-06-24,26.2,26.52,26.18,26.34,8201780.0,0.5831152377988991,-0.8491308486574137,False,False,False,123,3,9
2026-06-25,26.22,26.36,26.14,26.14,8839251.0,0.6785415460327008,-0.7051377483726996,False,False,False,124,4,9
2026-06-28,26.14,26.64,26.14,26.6,5610598.0,0.4441244960421821,-1.1393520076792354,False,False,False,125,5,9
2026-06-29,26.52,26.58,26.12,26.12,11439085.0,0.9672591387161272,-0.07647996929047626,False,False,False,126,6,9
2026-06-30,26.1,26.18,25.9,26.12,12144694.0,1.0592651268343207,0.14322347809764768,False,False,False,127,7,9
2026-07-01,26.1,26.3,26.04,26.12,7152648.0,0.6517551158346481,-0.8215688677753848,False,False,False,128,8,9
2026-07-02,26.1,26.16,26.08,26.1,7353282.0,0.6924506026940174,-0.7033985631100665,False,False,False,129,9,9
2026-07-05,26.1,26.1,25.98,26.1,4012000.0,0.38238172394541403,-1.3521167279884605,False,False,False,130,10,9
2026-07-06,26.1,26.18,26.0,26.16,7193449.0,0.7042006805748666,-0.6273811213156076,False,False,False,131,11,9
2026-07-07,26.16,26.3,26.1,26.16,9411093.0,0.9402074483145394,-0.12586579418463192,False,False,False,132,12,9
2026-07-08,26.3,26.92,26.24,26.84,11575879.0,1.1649125907918776,0.34737269053287506,False,False,False,133,13,9
2026-07-09,26.86,26.88,26.52,26.72,9663954.0,1.0127936919840042,0.027984351624889468,False,False,False,134,14,9
2026-07-12,26.78,26.82,26.68,26.78,2383884.0,0.26371848535895975,-1.4516442872701234,False,False,False,135,15,9
2026-07-13,26.78,26.78,26.5,26.5,6549051.0,0.7676931451356078,-0.46751948714669667,False,False,False,136,1,10
2026-07-14,26.64,26.86,26.62,26.86,13556156.0,1.538647497990863,1.083108227441343,True,True,False,137,2,10
2026-07-15,26.8,26.8,26.54,26.64,5659630.0,0.6582626042951384,-0.6635146349629727,False,False,False,138,3,10
2026-07-16,26.66,26.72,26.52,26.68,5021419.0,0.6515896861557238,-0.9074018816210426,False,False,False,139,4,10
2026-07-19,26.7,26.92,26.6,26.84,4696773.0,0.6080481869824689,-1.0303040401223302,False,False,False,140,5,10
2026-07-20,26.84,27.0,26.7,26.8,10432922.0,1.3109647375933295,0.8361543186870554,True,False,False,141,6,10
2026-07-21,26.7,26.76,26.5,26.7,4798049.0,0.6163371466439093,-0.9821134256370273,False,False,False,142,7,10
2026-07-22,26.64,26.78,26.56,26.58,6320187.0,0.8217960440065002,-0.44837659080971015,False,False,False,143,8,10
2026-07-23,26.6,26.84,26.56,26.84,14866946.0,1.8602087056144216,1.9939047550662712,True,True,False,144,9,10
2026-07-26,26.56,26.74,26.56,26.6,2446789.0,0.3123336675008835,-1.4837709044570284,False,False,False,145,10,10
2026-07-27,26.58,26.58,26.42,26.56,8185321.0,1.0670187555769424,0.1455508099287843,False,False,False,146,11,10
2026-07-28,26.4,26.46,26.2,26.3,5150184.0,0.7034347477903651,-0.6367211311768519,False,False,False,147,12,10
2026-07-29,26.26,26.36,26.12,26.28,5834762.0,0.8041751001107905,-0.4146878156131939,False,False,False,148,13,10
2026-07-30,26.26,26.48,26.24,26.48,9653829.0,1.3097727267315735,0.6583540769203082,True,False,False,149,14,10
2026-08-02,26.6,26.68,26.52,26.58,6774627.0,0.9022315739252944,-0.21711882084128795,False,False,False,150,15,10
2026-08-03,26.7,27.12,26.58,27.12,15479213.0,1.9536978097302984,1.9782142319575353,True,True,False,151,1,11
2026-08-04,27.22,27.26,26.9,26.9,18655451.0,2.224793310607161,2.27883619998183,True,True,True,152,2,11
2026-08-05,26.82,26.86,26.6,26.74,10639237.0,1.2759297349790233,0.5139609422755876,True,False,False,153,3,11
2026-08-06,26.74,26.78,26.5,26.5,9327140.0,1.120837831428256,0.2248561389799012,False,False,False,154,4,11
2026-08-09,26.5,26.68,26.5,26.6,3003565.0,0.3595980253988041,-1.207265236567374,False,False,False,155,5,11
2026-08-10,26.6,26.78,26.54,26.62,8320762.0,0.9857381841221339,-0.027296074601868437,False,False,False,156,6,11
2026-08-11,26.64,26.86,26.6,26.6,10714020.0,1.2909949008206527,0.5641444651749883,True,False,False,157,7,11
2026-08-12,26.6,26.68,26.52,26.6,6601208.0,0.7909313359757267,-0.4100535858374151,False,False,False,158,8,11
2026-08-13,26.56,26.6,26.48,26.48,7482066.0,0.8834491946894969,-0.23562648011872284,False,False,False,159,9,11
2026-08-16,26.52,26.76,26.5,26.74,4610968.0,0.5447186069405996,-0.9190580158424967,False,False,False,160,10,11
2026-08-17,26.7,26.7,26.52,26.52,9968769.0,1.1809022535647085,0.3650662482232713,False,False,False,161,11,11
2026-08-18,26.58,26.7,26.56,26.58,10271573.0,1.1785637489596852,0.37859137635193396,False,False,False,162,12,11
2026-08-19,26.6,26.72,26.6,26.64,6721038.0,0.7694047743854887,-0.4913875571651025,False,False,False,163,13,11
2026-08-20,26.36,26.46,26.26,26.4,12123209.0,1.4099727808301623,0.897978521021837,True,False,False,164,14,11
2026-08-23,26.4,26.52,26.38,26.4,6087880.0,0.693361370224788,-0.727006101019592,False,False,False,165,15,11
2026-08-24,26.4,26.58,26.38,26.58,8015248.0,0.913758311359399,-0.2041814014427669,False,False,False,166,1,12
2026-08-25,26.5,26.56,26.28,26.28,10229205.0,1.1333434562914508,0.33276611493069236,False,False,False,167,2,12
2026-08-26,26.26,26.28,26.04,26.1,7275261.0,0.7996801657893501,-0.5113833497877767,False,False,False,168,3,12
2026-08-27,26.16,26.28,26.08,26.1,8198665.0,0.9084438396522797,-0.23166984600603474,False,False,False,169,4,12
2026-08-30,26.1,26.18,26.04,26.14,5068373.0,0.5669547715864769,-1.0626824384240074,False,False,False,170,5,12
2026-08-31,26.22,26.32,26.06,26.06,15880147.0,1.7723993050317008,1.879690928918907,True,True,False,171,6,12
2026-09-01,26.12,26.28,26.02,26.18,7619725.0,0.9062574871894782,-0.27225300019394455,False,False,False,172,7,12
2026-09-02,26.2,26.24,26.02,26.02,6260631.0,0.764519710540247,-0.6688813143052372,False,False,False,173,8,12
2026-09-03,26.02,26.1,25.9,25.96,6688799.0,0.8301790793152775,-0.4736957420441663,False,False,False,174,9,12
2026-09-06,26.0,26.08,25.96,26.0,3166372.0,0.39259703293383713,-1.7047265165452974,False,False,False,175,10,12
2026-09-07,26.0,26.1,25.96,25.96,4684461.0,0.594219797244606,-1.07705302937344,False,False,False,176,11,12
2026-09-08,25.96,26.2,25.92,26.06,8253373.0,1.0635312250246802,0.17020222821413059,False,False,False,177,12,12
2026-09-09,26.06,26.2,26.02,26.04,5730398.0,0.7425865672530237,-0.6799335484887232,False,False,False,178,13,12
2026-09-10,26.02,26.18,26.02,26.14,5010055.0,0.6598074660807044,-0.8657943882905624,False,False,False,179,14,12
2026-09-13,26.08,26.08,25.82,25.86,2323750.0,0.3107096754732207,-1.6399532461603357,False,False,False,180,15,12
2026-09-14,25.7,25.82,25.52,25.66,5671859.0,0.780817475371803,-0.511781788625914,False,False,False,181,1,13
