date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-18,3.48,3.49,3.34,3.44,521255.0,,0.0,False,False,False,1,1,1
2025-12-21,3.44,3.5,3.42,3.46,136361.0,,0.0,False,False,False,2,2,1
2025-12-22,3.47,3.47,3.4,3.45,46446.0,,0.0,False,False,False,3,3,1
2025-12-23,3.45,3.47,3.4,3.47,36458.0,,0.0,False,False,False,4,4,1
2025-12-24,3.47,3.47,3.43,3.46,41261.0,,0.0,False,False,False,5,5,1
2025-12-25,3.47,3.48,3.44,3.48,33623.0,,0.0,False,False,False,6,6,1
2025-12-28,3.48,3.48,3.4,3.47,49292.0,,0.0,False,False,False,7,7,1
2025-12-29,3.47,3.48,3.42,3.47,66137.0,,0.0,False,False,False,8,8,1
2025-12-30,3.47,3.48,3.41,3.48,75719.0,,0.0,False,False,False,9,9,1
2025-12-31,3.48,3.48,3.44,3.47,47573.0,,0.0,False,False,False,10,10,1
2026-01-01,3.47,3.53,3.47,3.52,144760.0,,0.0,False,False,False,11,11,1
2026-01-04,3.48,3.53,3.44,3.51,192972.0,,0.0,False,False,False,12,12,1
2026-01-05,3.51,3.51,3.44,3.47,70072.0,,0.0,False,False,False,13,13,1
2026-01-06,3.47,3.49,3.44,3.47,33630.0,,0.0,False,False,False,14,14,1
2026-01-07,3.54,3.54,3.45,3.49,285232.0,,0.0,False,False,False,15,15,1
2026-01-08,3.49,3.49,3.44,3.49,184525.0,,0.0,False,False,False,16,1,2
2026-01-11,3.49,3.54,3.46,3.54,57268.0,,0.0,False,False,False,17,2,2
2026-01-12,3.54,3.64,3.5,3.59,394146.0,,0.0,False,False,False,18,3,2
2026-01-13,3.58,3.59,3.53,3.58,214805.0,,0.0,False,False,False,19,4,2
2026-01-14,3.55,3.59,3.53,3.57,86562.0,0.6369309115899837,-0.37220037337848433,False,False,False,20,5,2
2026-01-15,3.56,3.57,3.51,3.57,87243.0,0.7639207822826208,-0.2782558454799675,False,False,False,21,6,2
2026-01-18,3.57,3.59,3.54,3.57,82909.0,0.7433674656476436,-0.2951167037209697,False,False,False,22,7,2
2026-01-19,3.56,3.58,3.53,3.58,65360.0,0.5810947715251115,-0.4887183831939499,False,False,False,23,8,2
2026-01-20,3.58,3.58,3.54,3.57,78100.0,0.6817420998442294,-0.38328765716581653,False,False,False,24,9,2
2026-01-21,3.57,3.58,3.54,3.57,172492.0,1.4241295894188457,0.5446256440531281,True,False,False,25,10,2
2026-01-22,3.57,3.65,3.56,3.62,255229.0,1.9306088518040294,1.274961876315131,True,True,False,26,11,2
2026-01-25,3.61,3.64,3.57,3.61,132218.0,0.9697127048807606,-0.04369655993610147,False,False,False,27,12,2
2026-01-26,3.61,3.68,3.59,3.65,386926.0,2.539100271315706,2.1677669305362657,True,True,True,28,13,2
2026-01-27,3.63,3.66,3.6,3.63,321574.0,1.9527227990318183,1.3898051984680153,True,True,False,29,14,2
2026-01-28,3.64,3.66,3.6,3.65,383715.0,2.1142848326793837,1.694083952815443,True,True,True,30,15,2
2026-01-29,3.65,3.68,3.62,3.65,414915.0,2.12782760962929,1.6939661651894418,True,True,True,31,1,3
2026-02-01,3.66,3.66,3.58,3.63,219505.0,1.1180905994408148,0.17841923697077672,False,False,False,32,2,3
2026-02-02,3.62,3.63,3.59,3.63,310423.0,1.4899909450397752,0.792838502914879,True,False,False,33,3,3
2026-02-03,3.6,3.64,3.6,3.61,72442.0,0.34450346907412965,-1.0917454285596835,False,False,False,34,4,3
2026-02-04,3.6,3.62,3.59,3.6,61316.0,0.3079911383983567,-1.0667041318295847,False,False,False,35,5,3
2026-02-05,3.6,3.61,3.58,3.61,149702.0,0.7585897614553379,-0.3676156982081703,False,False,False,36,6,3
2026-02-08,3.62,3.64,3.6,3.64,56141.0,0.28456635197148916,-1.088599489941311,False,False,False,37,7,3
2026-02-09,3.63,3.64,3.6,3.62,178188.0,0.9554918339359182,-0.06853423822357144,False,False,False,38,8,3
2026-02-10,3.62,3.64,3.6,3.64,75353.0,0.41975727464429985,-0.8441891688079152,False,False,False,39,9,3
2026-02-11,3.64,3.64,3.61,3.64,83755.0,0.4669260483466788,-0.7742493759996184,False,False,False,40,10,3
2026-02-12,3.64,3.65,3.62,3.64,180641.0,0.9815034567595351,-0.0279986420209678,False,False,False,41,11,3
2026-02-15,3.65,3.69,3.65,3.67,142881.0,0.7638905967479276,-0.3689963310948182,False,False,False,42,12,3
2026-02-16,3.66,3.66,3.64,3.65,82009.0,0.43650541247230557,-0.8907811943731115,False,False,False,43,13,3
2026-02-17,3.64,3.65,3.58,3.62,148775.0,0.7772582414711875,-0.3661601821256939,False,False,False,44,14,3
2026-02-18,3.58,3.64,3.58,3.64,34940.0,0.1893434432110567,-1.2305661362757472,False,False,False,45,15,3
2026-02-19,3.63,3.63,3.58,3.62,80114.0,0.45577157148005726,-0.7808771920323802,False,False,False,46,1,4
2026-02-23,3.62,3.62,3.55,3.6,189404.0,1.060279299883366,0.08818812005931437,False,False,False,47,2,4
2026-02-24,3.56,3.59,3.53,3.59,217619.0,1.278828422771031,0.4221961319881714,True,False,False,48,3,4
2026-02-25,3.58,3.58,3.53,3.57,120563.0,0.7529537993524235,-0.3697235909960414,False,False,False,49,4,4
2026-02-26,3.57,3.58,3.53,3.58,41938.0,0.29320875445357375,-1.0514892032098948,False,False,False,50,5,4
2026-03-01,3.5,3.56,3.49,3.51,276453.0,2.0311281988360723,1.776752959801963,True,True,True,51,6,4
2026-03-02,3.51,3.51,3.46,3.51,133787.0,1.0149049249671147,0.02567929350568223,False,False,False,52,7,4
2026-03-03,3.5,3.57,3.44,3.57,112272.0,0.9209065522478226,-0.1507367878020461,False,False,False,53,8,4
2026-03-04,3.56,3.58,3.52,3.57,207435.0,1.6122187739722673,1.2011950577907926,True,True,False,54,9,4
2026-03-05,3.56,3.6,3.56,3.6,219272.0,1.6056577923157302,1.2429439513175804,True,True,False,55,10,4
2026-03-08,3.6,3.66,3.6,3.62,330008.0,2.2668903277569186,2.3230640270720544,True,True,True,56,11,4
2026-03-09,3.63,3.64,3.59,3.6,191722.0,1.2583779682448626,0.5105246406448244,True,False,False,57,12,4
2026-03-10,3.6,3.63,3.53,3.59,240847.0,1.548960893797262,1.0743536237055116,True,True,False,58,13,4
2026-03-11,3.58,3.59,3.55,3.58,46365.0,0.3009932485068813,-1.325500738522318,False,False,False,59,14,4
2026-03-12,3.57,3.6,3.52,3.57,335680.0,2.0144476366936965,1.9008880591876394,True,True,True,60,15,4
2026-03-15,3.56,3.6,3.5,3.59,732801.0,3.7725749925673475,3.478808116042193,True,True,True,61,1,5
2026-03-16,3.55,3.59,3.51,3.59,228386.0,1.150446177831397,0.19331325289839835,False,False,False,62,2,5
2026-03-24,3.58,3.7,3.52,3.69,163742.0,0.8081788237918741,-0.25514886150070254,False,False,False,63,3,5
2026-03-25,3.57,3.66,3.56,3.61,420665.0,1.9457157043699915,1.2840159502537796,True,True,False,64,4,5
2026-03-26,3.6,3.61,3.53,3.58,333042.0,1.44108054429628,0.6564625860953376,True,False,False,65,5,5
2026-03-29,3.6,3.6,3.56,3.6,78691.0,0.3406026629777531,-0.980620670780855,False,False,False,66,6,5
2026-03-30,3.6,3.6,3.57,3.59,97504.0,0.4305960618195757,-0.8161143322356184,False,False,False,67,7,5
2026-03-31,3.59,3.6,3.57,3.6,66193.0,0.3024330156537059,-0.9423856044555754,False,False,False,68,8,5
2026-04-02,3.58,3.6,3.55,3.59,84748.0,0.39040425875453266,-0.8101201027686116,False,False,False,69,9,5
2026-04-05,3.59,3.59,3.53,3.57,171994.0,0.7692715392922499,-0.32541682431730456,False,False,False,70,10,5
2026-04-06,3.53,3.56,3.51,3.56,175597.0,0.8035095112945121,-0.27116201485554614,False,False,False,71,11,5
2026-04-07,3.55,3.55,3.48,3.54,179618.0,0.8133801206453316,-0.2618318807700753,False,False,False,72,12,5
2026-04-08,3.54,3.56,3.53,3.55,90757.0,0.4129948417168612,-0.8151557172326601,False,False,False,73,13,5
2026-04-09,3.55,3.56,3.53,3.55,43904.0,0.20750857371885764,-1.0282334642148343,False,False,False,74,14,5
2026-04-12,3.53,3.56,3.52,3.56,38687.0,0.1910020634660849,-0.9779329549292592,False,False,False,75,15,5
2026-04-13,3.56,3.56,3.53,3.56,57325.0,0.30344591754740535,-0.7845029019566219,False,False,False,76,1,6
2026-04-14,3.54,3.57,3.52,3.55,183230.0,0.9721001990569201,-0.031351270878457134,False,False,False,77,2,6
2026-04-15,3.55,3.57,3.51,3.56,218072.0,1.163981541504793,0.183479363619271,False,False,False,78,3,6
2026-04-16,3.56,3.58,3.53,3.57,297132.0,1.4864894611193047,0.5868370551883086,True,False,False,79,4,6
2026-04-19,3.57,3.57,3.53,3.56,204947.0,1.0599697184018246,0.07130305726342022,False,False,False,80,5,6
2026-04-20,3.56,3.56,3.53,3.55,136069.0,0.832149192291968,-0.26959128047874104,False,False,False,81,6,6
2026-04-21,3.55,3.57,3.51,3.54,263035.0,1.5917629060875922,0.9470653158591428,True,True,False,82,7,6
2026-04-22,3.53,3.54,3.49,3.53,141943.0,0.8646749024489568,-0.21487352418088698,False,False,False,83,8,6
2026-04-23,3.52,3.53,3.48,3.52,132091.0,0.8822008035186247,-0.2099096043402485,False,False,False,84,9,6
2026-04-26,3.51,3.52,3.49,3.52,27743.0,0.20632288196097096,-1.3977379053820858,False,False,False,85,10,6
2026-04-27,3.53,3.53,3.48,3.5,114933.0,0.8433833959146174,-0.28312796773502547,False,False,False,86,11,6
2026-04-28,3.5,3.5,3.48,3.48,97876.0,0.7181203671162562,-0.5097129837782511,False,False,False,87,12,6
2026-04-29,3.5,3.5,3.47,3.48,81193.0,0.5924563299419824,-0.7475733677382845,False,False,False,88,13,6
2026-04-30,3.5,3.5,3.48,3.48,129116.0,0.9271371957108523,-0.13762823598432242,False,False,False,89,14,6
2026-05-03,3.48,3.5,3.46,3.49,493486.0,3.1768591912974116,3.1246633148265612,True,True,True,90,15,6
2026-05-04,3.48,3.5,3.47,3.48,129951.0,0.8490455090117697,-0.2134342036242559,False,False,False,91,1,7
2026-05-05,3.48,3.49,3.44,3.48,126299.0,0.8398128991096117,-0.22260905751142837,False,False,False,92,2,7
2026-05-06,3.48,3.48,3.44,3.47,95674.0,0.6351366512364632,-0.5085170036961986,False,False,False,93,3,7
2026-05-07,3.48,3.49,3.44,3.48,150187.0,0.9630492444827474,-0.05481253920659729,False,False,False,94,4,7
2026-05-10,3.48,3.51,3.45,3.51,97100.0,0.6111911555415399,-0.6027589244052187,False,False,False,95,5,7
2026-05-11,3.5,3.51,3.48,3.51,39196.0,0.2481330356699152,-1.1475190019768424,False,False,False,96,6,7
2026-05-12,3.5,3.51,3.45,3.5,194266.0,1.2255335363209074,0.34484759642184903,False,False,False,97,7,7
2026-05-13,3.5,3.5,3.46,3.49,53980.0,0.3591224452526215,-0.9157691469424589,False,False,False,98,8,7
2026-05-14,3.49,3.49,3.46,3.48,68419.0,0.4926653570975955,-0.6994763323527178,False,False,False,99,9,7
2026-05-17,3.48,3.49,3.44,3.48,89840.0,0.6748805681496787,-0.4326284548420961,False,False,False,100,10,7
