date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,39.3,40.275,39.125,39.825,201384.0,,0.0,False,False,False,1,1,1
2025-12-22,40.0,40.025,39.275,39.35,122566.0,,0.0,False,False,False,2,2,1
2025-12-23,39.5,40.4,39.35,39.55,273436.0,,0.0,False,False,False,3,3,1
2025-12-24,39.8,39.875,38.95,39.225,110838.0,,0.0,False,False,False,4,4,1
2025-12-25,39.225,39.7,39.05,39.525,79760.0,,0.0,False,False,False,5,5,1
2025-12-28,39.5,39.5,38.2,38.325,133536.0,,0.0,False,False,False,6,6,1
2025-12-29,38.275,38.95,38.025,38.625,148030.0,,0.0,False,False,False,7,7,1
2025-12-30,38.8,38.8,37.175,37.25,300272.0,,0.0,False,False,False,8,8,1
2025-12-31,37.25,39.15,37.25,38.9,317376.0,,0.0,False,False,False,9,9,1
2026-01-01,39.5,40.3,39.1,40.3,148530.0,,0.0,False,False,False,10,10,1
2026-01-04,40.3,40.425,39.375,39.65,215314.0,,0.0,False,False,False,11,11,1
2026-01-05,39.625,40.05,38.15,38.425,445430.0,,0.0,False,False,False,12,12,1
2026-01-06,38.625,38.625,37.225,37.225,277408.0,,0.0,False,False,False,13,13,1
2026-01-07,38.5,39.05,37.575,37.95,366366.0,,0.0,False,False,False,14,14,1
2026-01-08,37.725,37.95,37.25,37.675,234140.0,,0.0,False,False,False,15,15,1
2026-01-11,38.4,39.55,38.075,39.125,291132.0,,0.0,False,False,False,16,1,2
2026-01-12,39.65,39.925,39.2,39.45,258804.0,,0.0,False,False,False,17,2,2
2026-01-13,39.5,39.9,38.725,39.9,398402.0,,0.0,False,False,False,18,3,2
2026-01-14,39.55,39.875,38.75,39.0,426050.0,,0.0,False,False,False,19,4,2
2026-01-15,39.05,39.05,38.15,38.15,234390.0,0.9407276180354489,-0.13794163323089642,False,False,False,20,5,2
2026-01-18,38.35,40.05,38.35,39.875,446584.0,1.7083125811439295,1.6095180260482114,True,True,False,21,6,2
2026-01-19,39.975,39.975,39.15,39.175,326652.0,1.2025955139946065,0.49548366169296326,False,False,False,22,7,2
2026-01-20,39.2,39.4,38.4,38.4,266146.0,0.9811544728634731,-0.046025905141636764,False,False,False,23,8,2
2026-01-21,38.4,42.225,38.4,42.225,1923604.0,5.31534586012623,4.086739702219759,True,True,True,24,9,2
2026-01-22,43.0,44.15,42.0,43.4,2720286.0,5.507514740163742,3.450875134879327,True,True,True,25,10,2
2026-01-25,43.4,43.75,42.725,42.9,376728.0,0.7444008107773796,-0.20202674376308308,False,False,False,26,11,2
2026-01-26,43.125,43.15,41.85,41.975,545418.0,1.0370117706648292,0.030668864277866595,False,False,False,27,12,2
2026-01-27,41.975,42.4,41.55,41.65,493390.0,0.921178288205449,-0.06673861216473788,False,False,False,28,13,2
2026-01-28,41.75,43.225,41.625,42.35,944574.0,1.6660111322097177,0.5930453598548019,True,True,False,29,14,2
2026-01-29,42.525,42.625,41.55,41.55,581160.0,0.987361682123429,-0.01182535340571939,False,False,False,30,15,2
2026-02-01,41.625,41.975,40.525,40.8,374430.0,0.6276540944191706,-0.35534957900797365,False,False,False,31,1,3
2026-02-02,40.75,42.25,40.15,42.1,434530.0,0.7290653155477168,-0.25827195105733575,False,False,False,32,2,3
2026-02-03,42.175,42.475,41.4,41.6,324288.0,0.54196706730484,-0.43916510145912663,False,False,False,33,3,3
2026-02-04,41.45,41.725,40.95,40.95,231184.0,0.39078111936789145,-0.5744248940042058,False,False,False,34,4,3
2026-02-05,41.0,41.1,39.4,39.425,388310.0,0.6479359108938365,-0.33826980959271175,False,False,False,35,5,3
