date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,34.48,35.1,34.38,34.66,91240.0,,0.0,False,False,False,1,1,1
2025-12-22,34.66,34.9,34.2,34.4,100820.0,,0.0,False,False,False,2,2,1
2025-12-23,34.88,35.1,34.44,34.74,144618.0,,0.0,False,False,False,3,3,1
2025-12-24,35.5,36.8,35.24,35.38,640230.0,,0.0,False,False,False,4,4,1
2025-12-25,35.66,35.66,34.0,34.5,139525.0,,0.0,False,False,False,5,5,1
2025-12-28,34.0,34.5,33.1,33.24,128827.0,,0.0,False,False,False,6,6,1
2025-12-29,33.98,34.02,33.1,33.74,216114.0,,0.0,False,False,False,7,7,1
2025-12-30,33.5,33.5,32.72,32.78,180890.0,,0.0,False,False,False,8,8,1
2025-12-31,33.7,33.82,33.0,33.18,123440.0,,0.0,False,False,False,9,9,1
2026-01-01,33.52,34.2,33.22,34.0,147550.0,,0.0,False,False,False,10,10,1
2026-01-04,34.3,34.3,32.54,32.62,224153.0,,0.0,False,False,False,11,11,1
2026-01-05,33.6,34.2,32.08,32.2,353141.0,,0.0,False,False,False,12,12,1
2026-01-06,33.4,33.52,32.08,32.34,539769.0,,0.0,False,False,False,13,13,1
2026-01-07,33.2,33.2,31.7,31.86,457875.0,,0.0,False,False,False,14,14,1
2026-01-08,31.7,31.7,29.92,29.96,801500.0,,0.0,False,False,False,15,15,1
2026-01-11,29.1,30.26,29.1,29.88,543785.0,,0.0,False,False,False,16,1,2
2026-01-12,29.92,31.78,29.84,30.5,1352731.0,,0.0,False,False,False,17,2,2
2026-01-13,30.7,30.76,29.8,29.92,582410.0,,0.0,False,False,False,18,3,2
2026-01-14,29.88,29.92,28.9,29.8,580683.0,,0.0,False,False,False,19,4,2
2026-01-15,29.6,29.68,28.8,28.8,255708.0,0.6724725769555302,-0.39428337754436377,False,False,False,20,5,2
2026-01-18,28.8,29.36,28.8,29.02,271412.0,0.6972528962396636,-0.38051625067209166,False,False,False,21,6,2
2026-01-19,29.16,29.6,28.98,29.02,344776.0,0.858812098983988,-0.18739675468970193,False,False,False,22,7,2
2026-01-20,29.02,29.16,28.54,28.56,277083.0,0.6789916979534165,-0.43964503585959447,False,False,False,23,8,2
2026-01-21,28.52,29.32,28.4,28.86,339995.0,0.8649767909321624,-0.1810301458149328,False,False,False,24,9,2
2026-01-22,29.06,29.54,28.98,29.46,359277.0,0.8891763628279697,-0.15589964265233267,False,False,False,25,10,2
2026-01-25,29.7,31.0,29.68,29.9,967098.0,2.1685294622165867,1.7056442505177232,True,True,True,26,11,2
2026-01-26,29.9,29.9,29.26,29.26,567788.0,1.224860490662129,0.3454884418501144,False,False,False,27,12,2
2026-01-27,29.32,29.5,29.06,29.26,474680.0,0.9925504351660778,-0.012106636829989904,False,False,False,28,13,2
2026-01-28,29.42,29.62,28.52,28.58,556274.0,1.1128052805808701,0.1996162063006511,False,False,False,29,14,2
2026-01-29,28.72,28.72,26.98,27.06,1031769.0,1.8963018154814226,1.6619965475382001,True,True,False,30,15,2
2026-02-01,27.1,27.3,25.84,25.98,427446.0,0.7712012412946992,-0.4447043759442093,False,False,False,31,1,3
2026-02-02,25.98,27.9,25.64,26.86,1372627.0,2.267926652537703,2.296064920845598,True,True,True,32,2,3
2026-02-03,26.9,27.54,26.5,26.72,871688.0,1.4018102207153802,0.7370313709029898,True,False,False,33,3,3
2026-02-04,26.62,27.12,26.5,26.74,581877.0,0.9265109560389876,-0.13696289037350712,False,False,False,34,4,3
2026-02-05,26.72,26.72,25.62,25.62,399761.0,0.6575628586476965,-0.6158070319587677,False,False,False,35,5,3
2026-02-08,25.94,26.4,25.58,25.64,340832.0,0.5701479142332477,-0.7489469960548588,False,False,False,36,6,3
2026-02-09,25.6,26.78,25.6,26.08,732396.0,1.292207368304048,0.559368991571159,True,False,False,37,7,3
2026-02-10,26.48,26.48,25.6,25.7,347585.0,0.6262366839012301,-0.6913820261056971,False,False,False,38,8,3
2026-02-11,25.68,25.72,25.34,25.6,311924.0,0.5759307887484448,-0.7534641663489053,False,False,False,39,9,3
2026-02-12,25.6,25.68,25.3,25.46,273244.0,0.5036973023352528,-0.8856775983666734,False,False,False,40,10,3
2026-02-15,25.48,25.68,25.24,25.26,197733.0,0.36699275686110416,-1.1078240183613277,False,False,False,41,11,3
2026-02-16,25.3,25.3,24.55,24.78,404037.0,0.74579187630144,-0.4497973536355175,False,False,False,42,12,3
2026-02-17,25.7,26.0,23.91,23.91,1466254.0,2.438821102460562,2.3870856449733147,True,True,True,43,13,3
2026-02-18,23.91,23.91,23.31,23.63,402928.0,0.6667009728789536,-0.5591279338839296,False,False,False,44,14,3
2026-02-19,24.6,24.6,22.84,23.05,771260.0,1.2340948833449432,0.4094855047802839,False,False,False,45,15,3
2026-02-23,23.0,23.2,21.83,22.41,431198.0,0.7208679276731397,-0.47664722015843947,False,False,False,46,1,4
2026-02-24,22.27,22.4,21.67,21.99,358342.0,0.609743781933672,-0.6472290145193315,False,False,False,47,2,4
2026-02-25,21.73,22.15,21.57,21.75,203132.0,0.35381739923867217,-1.0192202882801853,False,False,False,48,3,4
2026-02-26,21.75,21.88,21.31,21.32,169973.0,0.30636789489839855,-1.0260283287411378,False,False,False,49,4,4
2026-03-01,19.3,21.27,19.3,20.19,424851.0,0.8100818679374222,-0.2777286489722008,False,False,False,50,5,4
2026-03-02,20.24,20.83,20.07,20.49,369257.0,0.7080060884493273,-0.4233766246655806,False,False,False,51,6,4
2026-03-03,20.49,20.86,20.3,20.67,231326.0,0.4980323152842566,-0.7675808212052732,False,False,False,52,7,4
2026-03-04,20.61,22.42,20.61,22.32,974165.0,2.0744404191831944,1.6185251352362982,True,True,True,53,8,4
2026-03-05,22.35,23.48,22.27,22.86,630205.0,1.3351230874359918,0.5056368605491187,True,False,False,54,9,4
2026-03-08,23.2,23.42,22.95,23.18,373168.0,0.7928097125393438,-0.31135229149992505,False,False,False,55,10,4
2026-03-09,23.4,23.4,22.03,22.04,308783.0,0.6582623454168146,-0.5105212549960575,False,False,False,56,11,4
2026-03-10,22.04,23.54,22.04,22.85,859592.0,1.8079627450203004,1.1973437575329748,True,True,False,57,12,4
2026-03-11,23.0,23.0,21.7,21.9,618041.0,1.263963389213647,0.4022674205762483,True,False,False,58,13,4
2026-03-12,22.0,22.0,21.5,21.71,183934.0,0.38115415726779356,-0.91659276199071,False,False,False,59,14,4
2026-03-15,21.72,21.88,21.0,21.61,152418.0,0.3198498478112127,-0.979257358336467,False,False,False,60,15,4
2026-03-16,21.61,21.61,21.01,21.07,228815.0,0.4786084117653395,-0.7561175027366756,False,False,False,61,1,5
2026-03-24,21.3,21.69,20.8,21.34,208463.0,0.4451434187423694,-0.7760154750180234,False,False,False,62,2,5
2026-03-25,21.7,21.98,21.48,21.88,182846.0,0.4524380908996094,-0.9059995948053232,False,False,False,63,3,5
2026-03-26,22.0,22.53,21.8,21.85,355870.0,0.8857291871872293,-0.1877888680232982,False,False,False,64,4,5
2026-03-29,21.83,22.08,21.6,21.85,170484.0,0.4586069709690683,-0.8624565562804163,False,False,False,65,5,5
2026-03-30,21.96,21.96,21.44,21.48,198384.0,0.5509098868946879,-0.685174141443512,False,False,False,66,6,5
2026-03-31,21.48,22.06,21.24,22.0,376364.0,1.0425493045705507,0.06507213490565585,False,False,False,67,7,5
2026-04-01,21.77,22.21,21.56,22.0,420655.0,1.131158812917188,0.20898439451454276,False,False,False,68,8,5
2026-04-02,22.02,22.02,21.48,21.75,246728.0,0.6566849636608574,-0.5595814918135738,False,False,False,69,9,5
2026-04-05,21.75,22.22,21.68,22.15,299982.0,0.8119164000714529,-0.3010910608142011,False,False,False,70,10,5
2026-04-06,22.15,23.24,22.01,22.58,1025624.0,2.5494494240320504,2.2792053073313405,True,True,True,71,11,5
2026-04-07,22.78,22.78,21.4,21.48,379701.0,0.9267530218244027,-0.11090132543727556,False,False,False,72,12,5
2026-04-08,22.25,22.54,22.08,22.43,409114.0,1.0724992269802316,0.11726805402478556,False,False,False,73,13,5
2026-04-09,22.19,22.23,21.56,21.67,424167.0,1.142824734515736,0.2317006131372869,False,False,False,74,14,5
2026-04-12,21.67,21.86,21.5,21.64,250161.0,0.6853607732250101,-0.49850585699457806,False,False,False,75,15,5
2026-04-13,21.56,21.56,21.27,21.39,241774.0,0.6685195331417977,-0.5173496248115657,False,False,False,76,1,6
2026-04-14,21.44,22.33,21.38,21.9,974811.0,2.6531475969525617,2.471482947122475,True,True,True,77,2,6
2026-04-15,22.16,22.49,21.88,22.35,730614.0,1.9585120258134765,1.4133921221710748,True,True,False,78,3,6
2026-04-16,22.5,22.74,22.3,22.6,592334.0,1.505428240268618,0.7848001178728645,True,True,False,79,4,6
2026-04-19,23.0,24.2,23.0,23.38,1604606.0,3.442807523298028,3.124165819090928,True,True,True,80,5,6
2026-04-20,23.31,23.38,22.61,22.61,551257.0,1.1432195910820258,0.19157292556536942,False,False,False,81,6,6
2026-04-21,22.66,22.81,22.2,22.3,329162.0,0.6741919157678963,-0.446003994725587,False,False,False,82,7,6
2026-04-22,22.3,22.47,22.16,22.38,196748.0,0.4024077213980819,-0.8206300432307708,False,False,False,83,8,6
2026-04-23,22.38,23.45,22.2,22.93,799955.0,1.565067680757144,0.7998024491271989,True,True,False,84,9,6
2026-04-26,22.9,23.43,22.66,22.9,544114.0,1.0269930272534966,0.04061456933067583,False,False,False,85,10,6
2026-04-27,23.1,23.38,22.63,22.63,437357.0,0.8072871193850282,-0.3032813200211227,False,False,False,86,11,6
2026-04-28,22.6,22.61,22.1,22.21,301869.0,0.561056574863441,-0.6815242594665799,False,False,False,87,12,6
2026-04-29,23.5,24.43,23.43,24.43,3432390.0,4.984422545036954,3.7463139396268694,True,True,True,88,13,6
2026-04-30,24.6,25.1,24.1,24.55,2045636.0,2.627431255914699,1.6163316075738192,True,True,True,89,14,6
2026-05-03,24.82,27.0,24.7,27.0,2103226.0,2.4210325175457075,1.4901963467380712,True,True,True,90,15,6
2026-05-04,28.0,28.2,26.76,27.42,2922097.0,3.0326219690808403,2.067455473306577,True,True,True,91,1,7
2026-05-05,27.42,27.42,25.62,25.8,1540718.0,1.508134010633263,0.5491918105407355,True,True,False,92,2,7
2026-05-06,25.82,26.88,25.42,25.46,1785145.0,1.637136333628804,0.7325558106052241,True,True,False,93,3,7
2026-05-07,25.54,25.7,24.8,25.3,1316595.0,1.1599665189009138,0.1939199498259736,False,False,False,94,4,7
2026-05-10,25.32,25.8,25.0,25.34,693655.0,0.5994237053364398,-0.5042212490362581,False,False,False,95,5,7
2026-05-11,25.34,25.34,25.0,25.3,497306.0,0.4250552199728243,-0.741120514308288,False,False,False,96,6,7
2026-05-12,26.5,26.98,25.74,25.74,2331060.0,1.8832401755318866,1.1602143744099827,True,True,False,97,7,7
2026-05-13,25.9,25.94,25.22,25.28,590045.0,0.4794136973891212,-0.6767247853573464,False,False,False,98,8,7
2026-05-14,25.18,25.36,24.64,24.7,783881.0,0.6319882490389135,-0.48510741348387726,False,False,False,99,9,7
