date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,142.1,146.0,142.1,144.9,11876.0,,0.0,False,False,False,1,1,1
2025-12-22,145.1,145.2,143.0,144.5,5273.0,,0.0,False,False,False,2,2,1
2025-12-23,144.8,150.5,144.3,146.9,30467.0,,0.0,False,False,False,3,3,1
2025-12-24,147.4,148.0,144.3,147.1,15546.0,,0.0,False,False,False,4,4,1
2025-12-25,146.4,149.6,146.4,147.4,4674.0,,0.0,False,False,False,5,5,1
2025-12-28,146.4,147.9,145.6,147.0,8125.0,,0.0,False,False,False,6,6,1
2025-12-29,146.4,147.2,144.5,146.8,15964.0,,0.0,False,False,False,7,7,1
2025-12-30,147.0,147.0,140.1,141.3,16112.0,,0.0,False,False,False,8,8,1
2025-12-31,140.4,144.0,140.4,143.7,24367.0,,0.0,False,False,False,9,9,1
2026-01-01,143.7,144.6,142.0,143.3,19827.0,,0.0,False,False,False,10,10,1
2026-01-04,139.1,140.8,138.7,138.7,16410.0,,0.0,False,False,False,11,11,1
2026-01-05,138.6,139.7,135.2,136.1,14728.0,,0.0,False,False,False,12,12,1
2026-01-06,137.0,137.0,128.8,128.8,44669.0,,0.0,False,False,False,13,13,1
2026-01-07,130.0,132.9,128.5,131.2,42786.0,,0.0,False,False,False,14,14,1
2026-01-08,130.0,130.5,128.7,129.7,13478.0,,0.0,False,False,False,15,15,1
2026-01-11,130.0,131.6,129.8,131.0,6784.0,,0.0,False,False,False,16,1,2
2026-01-12,131.0,137.0,131.0,136.5,31741.0,,0.0,False,False,False,17,2,2
2026-01-13,136.5,136.5,132.4,134.4,39803.0,,0.0,False,False,False,18,3,2
2026-01-14,134.3,134.3,131.9,131.9,32777.0,,0.0,False,False,False,19,4,2
2026-01-15,131.3,133.0,129.0,129.6,19115.0,0.9222670931820266,-0.13023109193208277,False,False,False,20,5,2
2026-01-18,131.0,134.9,131.0,133.9,7848.0,0.3823685608072225,-1.0097592746397115,False,False,False,21,6,2
2026-01-19,133.1,133.8,130.2,130.9,21641.0,1.0139576725030572,0.024762729697578305,False,False,False,22,7,2
2026-01-20,131.0,132.6,128.6,128.6,11217.0,0.5503763382824843,-0.7616120306632613,False,False,False,23,8,2
2026-01-21,129.9,133.0,128.1,131.2,28802.0,1.3686951728332872,0.6403425527956568,True,False,False,24,9,2
2026-01-22,131.2,131.8,128.8,129.5,39914.0,1.7501995141501574,1.4054808662605411,True,True,False,25,10,2
2026-01-25,130.7,133.4,129.7,131.8,33968.0,1.4096038808924558,0.829378952979676,True,False,False,26,11,2
2026-01-26,131.6,131.8,127.4,129.5,71602.0,2.663819386185357,2.835439208986507,True,True,True,27,12,2
2026-01-27,131.7,131.7,128.6,128.8,63710.0,2.1774236269773595,1.9626625529705322,True,True,True,28,13,2
2026-01-28,129.2,130.9,127.5,130.9,189132.0,5.043842805939581,3.814014235988708,True,True,True,29,14,2
2026-01-29,130.5,130.5,128.5,128.8,71286.0,1.7790122671138777,0.7761971745241378,True,True,False,30,15,2
2026-02-01,129.8,133.0,127.0,130.4,72747.0,1.6962324598833223,0.7382993378314233,True,True,False,31,1,3
2026-02-02,130.4,132.5,129.1,132.4,40657.0,0.9201778477882756,-0.08837985547075425,False,False,False,32,2,3
2026-02-03,132.9,134.7,130.5,131.1,49535.0,1.1149713632317175,0.12794084040198142,False,False,False,33,3,3
2026-02-04,131.1,132.0,129.3,131.5,33196.0,0.7553532441438848,-0.26877920872002364,False,False,False,34,4,3
2026-02-05,131.0,131.0,128.0,128.9,13137.0,0.2990398492167191,-0.7695411689555367,False,False,False,35,5,3
2026-02-08,128.3,130.5,128.3,128.5,9872.0,0.22393104230463876,-0.858106268344209,False,False,False,36,6,3
2026-02-09,128.5,129.4,128.0,128.0,11965.0,0.27763468704897415,-0.7699292366634866,False,False,False,37,7,3
2026-02-10,128.0,128.9,127.1,128.1,9364.0,0.22523557249980455,-0.7831102109848109,False,False,False,38,8,3
2026-02-11,128.1,128.8,127.0,127.2,13087.0,0.3224213009442039,-0.6613469123753948,False,False,False,39,9,3
2026-02-12,128.0,133.6,126.0,130.5,60064.0,1.4087228992522962,0.4201158443623954,True,False,False,40,10,3
2026-02-15,132.0,132.1,129.6,129.9,15935.0,0.370223655978932,-0.6585307660575163,False,False,False,41,11,3
2026-02-16,129.8,130.4,129.0,130.3,11125.0,0.2616677348982436,-0.7561200174847957,False,False,False,42,12,3
2026-02-17,130.2,130.2,124.3,124.3,20275.0,0.471855643591316,-0.5507580226966888,False,False,False,43,13,3
2026-02-18,124.3,126.6,123.2,124.4,24200.0,0.5662335292142574,-0.4488708889580561,False,False,False,44,14,3
2026-02-19,122.1,123.1,116.0,116.5,35953.0,0.8451475652613392,-0.15941040173767976,False,False,False,45,15,3
2026-02-23,116.7,120.1,114.4,116.8,35480.0,0.832549200888866,-0.1727491707974458,False,False,False,46,1,4
2026-02-24,115.2,115.5,109.0,112.7,21933.0,0.5465126274990563,-0.44425893749135287,False,False,False,47,2,4
2026-02-25,113.0,113.0,110.3,110.3,12596.0,0.3352054916644379,-0.609107662067056,False,False,False,48,3,4
2026-02-26,110.7,114.0,110.4,113.0,34294.0,1.1494534113400179,0.22005113440982366,False,False,False,49,4,4
2026-03-01,109.0,112.7,106.9,111.1,17721.0,0.6525437459494492,-0.5271959060294467,False,False,False,50,5,4
2026-03-02,111.1,112.6,110.2,112.6,11728.0,0.48652090675085097,-0.8467671165251918,False,False,False,51,6,4
2026-03-03,111.0,114.1,111.0,111.5,18347.0,0.7980304780049021,-0.32858338990385544,False,False,False,52,7,4
2026-03-04,111.2,116.3,111.2,116.0,11957.0,0.5663751187151995,-0.7120197471700106,False,False,False,53,8,4
2026-03-05,117.4,118.2,114.3,114.3,20327.0,0.9931111979675591,-0.011245387556561256,False,False,False,54,9,4
2026-03-08,114.3,117.4,114.2,114.2,7260.0,0.3598664627753833,-1.010042204960589,False,False,False,55,10,4
2026-03-09,114.2,114.4,110.1,110.5,19987.0,0.9664940352709636,-0.05519021219305951,False,False,False,56,11,4
2026-03-10,111.0,112.5,109.5,110.9,17535.0,0.836657378425834,-0.2758084687819326,False,False,False,57,12,4
2026-03-11,110.6,111.5,109.7,110.0,37899.0,1.6930420390303391,1.226669156165189,True,True,False,58,13,4
2026-03-12,110.9,116.6,109.3,110.1,49072.0,2.029076594829725,1.8080330203932948,True,True,True,59,14,4
2026-03-15,110.1,110.7,109.0,110.3,22525.0,1.0097523473099794,0.02001377880580788,False,False,False,60,15,4
2026-03-16,111.0,113.0,110.5,112.0,19266.0,0.8572572750734182,-0.29724411535928374,False,False,False,61,1,5
2026-03-24,110.5,115.0,105.8,106.0,65051.0,2.584434829938459,2.838095749832098,True,True,True,62,2,5
2026-03-25,106.2,116.3,106.2,111.0,151528.0,4.7750996992085515,3.805050371552208,True,True,True,63,3,5
2026-03-26,111.4,113.4,109.7,111.9,86302.0,2.477233943920512,1.5277325959104862,True,True,True,64,4,5
2026-03-29,112.7,115.6,111.9,115.2,36663.0,1.0513125276893232,0.053118160765561584,False,False,False,65,5,5
2026-03-30,115.3,117.5,113.6,117.1,37068.0,1.0605113445360121,0.06277700353850109,False,False,False,66,6,5
2026-03-31,118.0,118.4,113.6,118.4,81996.0,2.160285171553453,1.2541045654187295,True,True,True,67,7,5
2026-04-01,118.8,119.3,117.5,118.8,30089.0,0.7748755818520117,-0.2521657149828562,False,False,False,68,8,5
2026-04-02,119.2,121.0,117.0,120.3,33195.0,0.8560751809118058,-0.16094533703274033,False,False,False,69,9,5
2026-04-05,120.5,125.6,120.5,123.1,39494.0,0.9907072592246977,-0.0107942275892713,False,False,False,70,10,5
2026-04-06,123.1,124.2,120.1,121.5,27159.0,0.668348262624274,-0.3984531533458316,False,False,False,71,11,5
2026-04-07,121.6,121.6,116.0,116.2,89427.0,2.023693143245078,1.2899267178355756,True,True,True,72,12,5
2026-04-08,119.9,120.8,117.6,117.8,65209.0,1.39179042358375,0.5319080959760959,True,False,False,73,13,5
2026-04-09,118.5,118.5,115.4,116.9,55354.0,1.1388786302347855,0.19865843573879705,False,False,False,74,14,5
2026-04-12,116.9,119.6,115.8,116.5,51320.0,1.0100980279272818,0.015759459647500366,False,False,False,75,15,5
2026-04-13,117.2,117.2,113.8,114.8,61524.0,1.1633808463083213,0.2716905853776529,False,False,False,76,1,6
2026-04-14,114.8,118.9,114.4,118.9,65637.0,1.1871641504895196,0.33608198150820334,False,False,False,77,2,6
2026-04-15,118.9,122.3,118.4,122.3,69982.0,1.2300623714144345,0.4267359913875279,False,False,False,78,3,6
2026-04-16,123.0,123.0,120.0,122.2,26514.0,0.47545823870284576,-0.9321133255499862,False,False,False,79,4,6
2026-04-19,121.6,121.6,119.4,120.3,21813.0,0.39140814881871466,-1.0794020539482192,False,False,False,80,5,6
2026-04-20,120.0,120.0,117.9,118.1,18802.0,0.33751986981735477,-1.1734252342178884,False,False,False,81,6,6
2026-04-21,119.6,120.4,118.4,119.4,28930.0,0.5367317065025612,-0.7823048724582427,False,False,False,82,7,6
2026-04-22,120.4,120.4,117.7,117.9,19690.0,0.4162051559553906,-1.1962500116297703,False,False,False,83,8,6
2026-04-23,118.4,118.4,115.7,115.9,22823.0,0.5171243778952723,-0.9789130238643661,False,False,False,84,9,6
2026-04-26,115.9,117.3,115.0,116.0,9215.0,0.2154948137425591,-1.452794652171599,False,False,False,85,10,6
2026-04-27,116.8,119.0,115.4,119.0,14360.0,0.3449713104465529,-1.1394728666044311,False,False,False,86,11,6
2026-04-28,120.4,120.4,117.5,118.3,12675.0,0.33214886558387446,-1.1194460196333988,False,False,False,87,12,6
2026-04-29,117.5,120.0,117.5,118.7,10383.0,0.27929835132466985,-1.1378214177724302,False,False,False,88,13,6
2026-04-30,117.7,118.8,117.2,117.9,22265.0,0.6078550211855152,-0.6042817556074253,False,False,False,89,14,6
2026-05-03,118.0,121.0,117.6,119.0,31963.0,0.8816832058699805,-0.18035769298142046,False,False,False,90,15,6
2026-05-04,119.2,125.0,118.3,123.9,97264.0,2.446431490913664,2.107991283404337,True,True,True,91,1,7
