date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,3.66,3.69,3.6,3.62,457383.0,,0.0,False,False,False,1,1,1
2025-12-22,3.62,3.64,3.54,3.59,243610.0,,0.0,False,False,False,2,2,1
2025-12-23,3.58,3.61,3.5,3.54,303962.0,,0.0,False,False,False,3,3,1
2025-12-24,3.57,3.57,3.5,3.5,231298.0,,0.0,False,False,False,4,4,1
2025-12-25,3.51,3.54,3.5,3.51,131344.0,,0.0,False,False,False,5,5,1
2025-12-28,3.53,3.53,3.47,3.48,159156.0,,0.0,False,False,False,6,6,1
2025-12-29,3.4,3.56,3.38,3.55,290016.0,,0.0,False,False,False,7,7,1
2025-12-30,3.59,3.62,3.53,3.53,125148.0,,0.0,False,False,False,8,8,1
2025-12-31,3.58,3.61,3.55,3.58,153830.0,,0.0,False,False,False,9,9,1
2026-01-01,3.59,3.69,3.59,3.69,78847.0,,0.0,False,False,False,10,10,1
2026-01-04,3.71,3.75,3.61,3.68,131010.0,,0.0,False,False,False,11,11,1
2026-01-05,3.7,3.72,3.62,3.62,58328.0,,0.0,False,False,False,12,12,1
2026-01-06,3.63,3.66,3.62,3.62,120209.0,,0.0,False,False,False,13,13,1
2026-01-07,3.7,3.72,3.63,3.65,80601.0,,0.0,False,False,False,14,14,1
2026-01-08,3.69,3.7,3.58,3.59,126128.0,,0.0,False,False,False,15,15,1
2026-01-11,3.64,3.67,3.6,3.64,168831.0,,0.0,False,False,False,16,1,2
2026-01-12,3.61,3.78,3.61,3.76,180711.0,,0.0,False,False,False,17,2,2
2026-01-13,3.77,3.8,3.69,3.73,98841.0,,0.0,False,False,False,18,3,2
2026-01-14,3.71,3.8,3.68,3.7,104318.0,,0.0,False,False,False,19,4,2
2026-01-15,3.62,3.7,3.62,3.7,79815.0,0.4803233810336807,-0.8871345229516846,False,False,False,20,5,2
2026-01-18,3.7,3.8,3.7,3.76,92482.0,0.6251983701117295,-0.788248962032638,False,False,False,21,6,2
2026-01-19,3.8,3.8,3.72,3.76,80514.0,0.5760486286523986,-0.8704225544233608,False,False,False,22,7,2
2026-01-20,3.76,3.76,3.67,3.67,118547.0,0.9084151796148161,-0.21299035028785537,False,False,False,23,8,2
2026-01-21,3.7,3.79,3.64,3.78,162495.0,1.2788985865177904,0.6876754012340117,True,False,False,24,9,2
2026-01-22,3.79,3.88,3.79,3.85,233692.0,1.7680372261368273,1.7875020369034582,True,True,False,25,10,2
2026-01-25,3.84,3.9,3.81,3.88,123753.0,0.9489838642146284,-0.11783692748812774,False,False,False,26,11,2
2026-01-26,3.88,3.92,3.85,3.9,156456.0,1.2645177559125758,0.7639288821515507,True,False,False,27,12,2
2026-01-27,3.85,4.06,3.85,3.99,146472.0,1.1737102745324295,0.50246349061335,False,False,False,28,13,2
2026-01-28,4.0,4.03,3.96,4.02,97532.0,0.7995796001118224,-0.5687281499645712,False,False,False,29,14,2
2026-01-29,4.02,4.03,3.91,3.96,82613.0,0.6762278643893543,-0.9242869733058069,False,False,False,30,15,2
2026-02-01,3.96,3.96,3.82,3.87,75029.0,0.6285501977701794,-1.0077239938208125,False,False,False,31,1,3
2026-02-02,3.81,3.91,3.81,3.88,98957.0,0.8151331386048412,-0.5353490296984172,False,False,False,32,2,3
2026-02-03,3.88,3.93,3.86,3.89,28671.0,0.2454227724187638,-1.8846064799213365,False,False,False,33,3,3
2026-02-04,3.88,3.92,3.85,3.88,43185.0,0.3756782172748475,-1.4647777059867724,False,False,False,34,4,3
2026-02-05,3.87,3.87,3.71,3.75,107785.0,0.9451926799634673,-0.12768899743850506,False,False,False,35,5,3
2026-02-08,3.75,3.83,3.75,3.79,52359.0,0.48385867101741176,-1.1395470931876057,False,False,False,36,6,3
2026-02-09,3.81,3.81,3.7,3.74,94443.0,0.9089977232467051,-0.2055423274060982,False,False,False,37,7,3
2026-02-10,3.75,3.77,3.72,3.73,51358.0,0.5058715296314755,-1.0566470395623866,False,False,False,38,8,3
2026-02-11,3.74,3.74,3.66,3.68,98623.0,0.9741596745524578,-0.05510276386040293,False,False,False,39,9,3
2026-02-12,3.62,3.72,3.62,3.72,111565.0,1.0849824291488919,0.18493268207724103,False,False,False,40,10,3
2026-02-15,3.74,3.75,3.7,3.7,70851.0,0.6963585434173669,-0.6470453393333947,False,False,False,41,11,3
2026-02-16,3.71,3.72,3.67,3.68,39643.0,0.3976170858096848,-1.2122342882503487,False,False,False,42,12,3
2026-02-17,3.68,3.68,3.64,3.65,53801.0,0.557730514393171,-0.8472299874884033,False,False,False,43,13,3
2026-02-18,3.62,3.66,3.61,3.66,82260.0,0.8897551604933999,-0.21252940974133783,False,False,False,44,14,3
2026-02-19,3.66,3.66,3.55,3.57,30527.0,0.3709498184257326,-1.4124790658441206,False,False,False,45,15,3
2026-02-23,3.57,3.6,3.35,3.47,153455.0,1.8316587937944062,1.7889443411631696,True,True,False,46,1,4
2026-02-24,3.47,3.49,3.4,3.41,74389.0,0.933644929018687,-0.1510009024128915,False,False,False,47,2,4
2026-02-25,3.44,3.44,3.37,3.38,23222.0,0.3158879877682164,-1.503546729771794,False,False,False,48,3,4
2026-02-26,3.39,3.41,3.37,3.41,52668.0,0.7389904897137934,-0.5593506156741329,False,False,False,49,4,4
2026-03-01,3.16,3.38,3.16,3.32,99042.0,1.373834556429212,0.7985070333272155,True,False,False,50,5,4
2026-03-02,3.2,3.36,3.2,3.31,74646.0,1.0357071004890908,0.07625348305500536,False,False,False,51,6,4
2026-03-03,3.34,3.41,3.3,3.32,85321.0,1.1951276566835736,0.41817054988836655,False,False,False,52,7,4
2026-03-04,3.3,3.42,3.29,3.42,65356.0,0.8925373113945452,-0.24735275161600717,False,False,False,53,8,4
2026-03-05,3.45,3.48,3.39,3.44,98545.0,1.29676502886123,0.7166685988969945,True,False,False,54,9,4
2026-03-08,3.42,3.49,3.42,3.49,111452.0,1.4630797242711973,1.1137504060956784,True,False,False,55,10,4
2026-03-09,3.49,3.49,3.41,3.41,38639.0,0.5118405940895717,-1.1388940587719092,False,False,False,56,11,4
2026-03-10,3.41,3.49,3.39,3.43,44059.0,0.6037869786806009,-0.882471182647939,False,False,False,57,12,4
