date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-09-30,74.5,74.5,74.5,74.5,60.0,,0.0,False,False,False,1,1,1
2025-10-02,73.0,73.0,73.0,73.0,950.0,,0.0,False,False,False,2,2,1
2025-10-05,73.0,73.0,72.0,72.0,465.0,,0.0,False,False,False,3,3,1
2025-10-06,72.0,72.0,69.2,69.2,2635.0,,0.0,False,False,False,4,4,1
2025-10-07,72.0,72.0,69.2,69.2,20.0,,0.0,False,False,False,5,5,1
2025-10-08,72.0,72.0,72.0,72.0,309.0,,0.0,False,False,False,6,6,1
2025-10-09,71.0,72.2,70.6,70.6,1455.0,,0.0,False,False,False,7,7,1
2025-10-12,71.0,71.0,71.0,71.0,249.0,,0.0,False,False,False,8,8,1
2025-10-13,73.0,73.0,73.0,73.0,1580.0,,0.0,False,False,False,9,9,1
2025-10-14,73.5,73.5,73.5,73.5,189.0,,0.0,False,False,False,10,10,1
2025-10-15,73.5,73.5,73.5,73.5,40.0,,0.0,False,False,False,11,11,1
2025-10-16,75.0,75.0,73.25,74.8,695.0,,0.0,False,False,False,12,12,1
2025-10-19,74.0,75.9,74.0,75.9,155.0,,0.0,False,False,False,13,13,1
2025-10-20,74.8,74.8,72.25,72.25,675.0,,0.0,False,False,False,14,14,1
2025-10-21,74.8,74.8,72.25,72.25,35.0,,0.0,False,False,False,15,15,1
2025-10-23,71.3,71.3,71.3,71.3,134.0,,0.0,False,False,False,16,1,2
2025-10-26,72.3,74.8,72.3,74.8,2195.0,,0.0,False,False,False,17,2,2
2025-10-27,76.2,76.2,74.1,74.1,350.0,,0.0,False,False,False,18,3,2
2025-10-28,75.25,77.0,74.05,74.05,796.0,,0.0,False,False,False,19,4,2
2025-10-29,75.2,77.0,75.2,77.0,652.0,0.9560818241806583,-0.040184792454092254,False,False,False,20,5,2
2025-11-02,75.2,77.0,75.2,77.0,7.0,0.01030472545267187,-0.8991274645653431,False,False,False,21,6,2
2025-11-03,73.65,77.5,73.65,77.5,606.0,0.9152695967376528,-0.07528966020583301,False,False,False,22,7,2
2025-11-04,75.4,75.4,75.4,75.4,121.0,0.18762598852535278,-0.6949834405586287,False,False,False,23,8,2
2025-11-05,75.6,75.6,72.95,74.4,2474.0,3.8847452304310277,2.5097533935474874,True,True,True,24,9,2
2025-11-06,74.75,74.75,74.75,74.75,115.0,0.17923940149625933,-0.7232637102198181,False,False,False,25,10,2
2025-11-09,74.75,74.75,74.75,74.75,5.0,0.007982120051085569,-0.84143948120627,False,False,False,26,11,2
2025-11-10,74.75,74.75,74.75,74.75,2.0,0.0036117381489841984,-0.7620644498611829,False,False,False,27,12,2
2025-11-12,72.0,72.0,72.0,72.0,460.0,0.8151692362218679,-0.14468503173484626,False,False,False,28,13,2
2025-11-13,74.0,74.0,74.0,74.0,67.0,0.1371124526757393,-0.6135030754375438,False,False,False,29,14,2
2025-11-16,74.0,74.0,74.0,74.0,136.0,0.27983539094650206,-0.5082778690584474,False,False,False,30,15,2
2025-11-17,70.2,73.8,70.2,72.2,500.0,0.9823182711198428,-0.013224519415813787,False,False,False,31,1,3
2025-11-18,74.7,74.7,72.0,72.0,181.0,0.3745085867990896,-0.44269583347957736,False,False,False,32,2,3
