date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-04,28.72,29.76,28.68,29.04,3140.0,,0.0,False,False,False,1,1,1
2025-12-07,29.78,29.78,28.74,29.4,1833.0,,0.0,False,False,False,2,2,1
2025-12-08,29.6,30.0,28.92,30.0,3408.0,,0.0,False,False,False,3,3,1
2025-12-09,29.4,29.4,29.0,29.0,890.0,,0.0,False,False,False,4,4,1
2025-12-10,29.4,29.4,29.0,29.0,52.0,,0.0,False,False,False,5,5,1
2025-12-11,29.4,29.4,29.0,29.0,102.0,,0.0,False,False,False,6,6,1
2025-12-15,27.6,28.9,27.6,27.8,1098.0,,0.0,False,False,False,7,7,1
2025-12-16,27.92,28.76,27.6,28.76,2845.0,,0.0,False,False,False,8,8,1
2025-12-17,28.4,28.4,28.4,28.4,1398.0,,0.0,False,False,False,9,9,1
2025-12-18,28.08,28.08,28.08,28.08,1363.0,,0.0,False,False,False,10,10,1
2025-12-21,28.38,28.38,27.6,27.6,606.0,,0.0,False,False,False,11,11,1
2025-12-22,28.3,28.3,28.3,28.3,433.0,,0.0,False,False,False,12,12,1
2025-12-23,28.18,29.0,28.18,28.68,3740.0,,0.0,False,False,False,13,13,1
2025-12-24,27.94,28.96,27.0,27.0,2809.0,,0.0,False,False,False,14,14,1
2025-12-25,27.8,28.16,27.5,28.16,1895.0,,0.0,False,False,False,15,15,1
2025-12-28,27.06,27.06,25.7,26.1,7910.0,,0.0,False,False,False,16,1,2
2025-12-29,26.1,27.0,26.1,26.5,6473.0,,0.0,False,False,False,17,2,2
2025-12-30,26.18,28.8,26.1,27.02,9018.0,,0.0,False,False,False,18,3,2
2025-12-31,27.08,28.36,26.62,27.0,3889.0,,0.0,False,False,False,19,4,2
2026-01-01,27.96,28.16,26.0,28.16,3870.0,1.3633481293595435,0.41123721841707256,True,False,False,20,5,2
2026-01-04,28.7,28.7,26.7,27.48,6654.0,2.207477689679196,1.373797641704409,True,True,True,21,6,2
2026-01-05,27.98,27.98,26.3,26.7,7236.0,2.2031085874347305,1.4142528680143054,True,True,True,22,7,2
2026-01-06,26.5,26.98,26.1,26.18,15423.0,3.969679810563163,2.96121420271349,True,True,True,23,8,2
2026-01-07,26.7,26.96,26.0,26.48,6464.0,1.5523907874828888,0.5943333702540959,True,True,False,24,9,2
2026-01-08,26.1,27.82,26.0,27.82,10712.0,2.280653196789372,1.5016608264797744,True,True,True,25,10,2
2026-01-11,27.78,28.0,26.5,27.38,16181.0,2.9415453975294725,2.3198644958975825,True,True,True,26,11,2
2026-01-12,27.88,28.86,27.24,28.18,17515.0,2.7706154989955234,2.1516780524817976,True,True,True,27,12,2
2026-01-13,28.0,28.28,27.04,28.28,3825.0,0.600404979044689,-0.4921905616502682,False,False,False,28,13,2
