date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-17,147.3998526,149.7331836,147.333186,147.333186,1570.5015705,,0.0,False,False,False,1,1,1
2025-12-18,147.3998526,147.3998526,146.66652,146.66652,6628.50662851,,0.0,False,False,False,2,2,1
2025-12-21,146.5998534,146.5998534,145.7331876,145.7331876,1369.5013695,,0.0,False,False,False,3,3,1
2025-12-22,142.1998578,146.5998534,142.1998578,146.5998534,462.000462,,0.0,False,False,False,4,4,1
2025-12-23,146.5998534,146.5998534,146.5998534,146.5998534,5100.00510001,,0.0,False,False,False,5,5,1
2025-12-24,146.66652,156.66651,146.66652,155.999844,114748.61474861,,0.0,False,False,False,6,6,1
2025-12-25,151.999848,156.1331772,150.666516,155.999844,11622.01162201,,0.0,False,False,False,7,7,1
2025-12-28,151.4665152,157.8665088,151.4665152,157.7998422,4483.5044835,,0.0,False,False,False,8,8,1
2025-12-29,157.7998422,159.9331734,157.7998422,159.333174,15777.01577702,,0.0,False,False,False,9,9,1
2025-12-30,153.5998464,159.333174,153.33318,159.333174,9268.50926851,,0.0,False,False,False,10,10,1
2025-12-31,159.1998408,165.999834,159.1998408,159.5998404,16281.01628102,,0.0,False,False,False,11,11,1
2026-01-01,166.5998334,166.6665,166.5998334,166.6665,372.000372,,0.0,False,False,False,12,12,1
2026-01-04,164.7998352,166.6665,159.333174,165.999834,3295.5032955,,0.0,False,False,False,13,13,1
2026-01-05,160.666506,166.6665,159.99984,166.6665,10573.51057351,,0.0,False,False,False,14,14,1
2026-01-06,166.6665,166.6665,166.6665,166.6665,6561.00656101,,0.0,False,False,False,15,15,1
2026-01-07,164.1331692,166.6665,164.1331692,166.6665,1080.00108,,0.0,False,False,False,16,1,2
2026-01-08,165.999834,182.666484,165.7331676,182.666484,4870.5048705,,0.0,False,False,False,17,2,2
2026-01-11,179.4664872,193.33314,177.333156,185.999814,7455.00745501,,0.0,False,False,False,18,3,2
2026-01-12,185.999814,190.5331428,185.333148,186.66648,810.00081,,0.0,False,False,False,19,4,2
2026-01-13,186.66648,199.9998,186.66648,199.9998,11619.01161901,0.9932997787964033,-0.0031661918840981663,False,False,False,20,5,2
2026-01-14,201.4664652,201.4664652,186.66648,186.66648,2842.5028425,0.2416891456700844,-0.36066383760450516,False,False,False,21,6,2
2026-01-15,196.66647,201.333132,193.33314,196.66647,14322.01432201,1.1791876103787315,0.0880980381684476,False,False,False,22,7,2
2026-01-18,199.7331336,199.7331336,194.666472,194.7998052,342.000342,0.028277842202172082,-0.47525465099676234,False,False,False,23,8,2
2026-01-19,194.7998052,198.666468,194.666472,198.666468,268.5002685,0.022218360558044492,-0.47774241797688816,False,False,False,24,9,2
2026-01-20,197.7331356,197.999802,195.1998048,195.333138,3015.003015,0.25166209668308787,-0.3619649141047579,False,False,False,25,10,2
2026-01-21,197.999802,199.333134,197.999802,197.999802,1953.001953,0.3080162288117885,-0.8087099293246439,False,False,False,26,11,2
2026-01-22,199.333134,201.333132,196.66647,199.9998,4369.5043695,0.7309361904994766,-0.30378976174966643,False,False,False,27,12,2
2026-01-25,199.333134,201.333132,196.66647,199.9998,3.000003,0.0005213832297079634,-1.0545230254655142,False,False,False,28,13,2
2026-01-26,196.9331364,219.333114,196.9331364,216.5331168,2689.5026895,0.5273994764239768,-0.48692791592675677,False,False,False,29,14,2
2026-01-27,219.8664468,224.666442,216.5331168,216.5331168,6778.50677851,1.3624988693590117,0.37033422437501573,True,False,False,30,15,2
2026-01-28,216.66645,229.333104,216.5331168,229.333104,5094.00509401,1.1536109790080764,0.1661888277767749,False,False,False,31,1,3
2026-01-29,231.4664352,233.3331,229.333104,229.99977,7692.00769201,1.608632912981485,0.7225793812700279,True,True,False,32,2,3
2026-02-01,222.2664444,239.99976,222.2664444,233.3331,10149.01014901,1.9805342114894182,1.201171846737477,True,True,False,33,3,3
2026-02-02,233.3331,236.66643,223.5997764,233.3331,36051.03605104,5.6345094361749215,3.690277565630202,True,True,True,34,4,3
2026-02-03,224.7997752,248.1330852,221.999778,234.3997656,8496.00849601,1.3080831408779294,0.2486001047031987,True,False,False,35,5,3
2026-02-04,233.3331,235.333098,233.3331,233.3331,2880.00288,0.43735763097910035,-0.4634018535552713,False,False,False,36,6,3
2026-02-05,233.3331,233.999766,233.3331,233.999766,2470.5024705,0.38213457076530666,-0.49681649272935946,False,False,False,37,7,3
2026-02-08,235.333098,237.999762,233.4664332,237.999762,675.000675,0.11018609206650244,-0.6697724757647964,False,False,False,38,8,3
2026-02-09,235.4664312,235.7330976,232.666434,233.3331,11584.51158451,1.7381812452876257,0.605527993191483,True,True,False,39,9,3
2026-02-10,230.3997696,247.999752,230.3997696,236.9330964,3564.003564,0.569149509539222,-0.33450030819648763,False,False,False,40,10,3
2026-02-11,238.2664284,239.99976,234.7997652,239.99976,193.5001935,0.03156851468911969,-0.728691343303382,False,False,False,41,11,3
2026-02-12,246.3997536,246.3997536,233.3331,233.999766,1636.5016365,0.2978026477409601,-0.48436784994970755,False,False,False,42,12,3
2026-02-15,239.99976,243.33309,239.99976,243.33309,481.5004815,0.08751005275130741,-0.6305954446821752,False,False,False,43,13,3
2026-02-16,236.3997636,241.333092,236.3997636,236.66643,8521.50852151,1.4406897863441033,0.3303752405915804,True,False,False,44,14,3
2026-02-17,236.66643,245.1997548,236.66643,245.1997548,1851.001851,0.31604963567182087,-0.5059806377827968,False,False,False,45,15,3
2026-02-18,237.333096,245.5997544,236.66643,245.5997544,4968.004968,0.8269766164364019,-0.13212536824764248,False,False,False,46,1,4
2026-02-19,237.333096,245.5997544,236.66643,236.66643,18708.01870802,2.782127640590082,1.4354348759155493,True,True,True,47,2,4
2026-02-23,237.333096,239.0664276,236.66643,237.333096,46896.04689605,5.171022163414209,3.1255907766782403,True,True,True,48,3,4
2026-02-24,233.3331,233.3331,233.3331,233.3331,7555.50755551,0.811346283947284,-0.1462056065675956,False,False,False,49,4,4
2026-02-25,230.666436,230.666436,219.99978,227.1997728,14496.01449601,1.4947142116940355,0.3980223230067683,True,False,False,50,5,4
2026-02-26,220.1331132,226.3997736,219.99978,226.3997736,529.5005295,0.05591370598572292,-0.7335221774868282,False,False,False,51,6,4
2026-03-01,203.999796,223.33311,203.999796,223.33311,20848.52084852,2.058546916771003,0.8618071262003119,True,True,True,52,7,4
2026-03-02,221.999778,221.999778,217.999782,219.333114,3996.003996,0.40691946385573885,-0.4653669415890051,False,False,False,53,8,4
2026-03-03,220.1331132,220.1331132,199.9998,205.333128,16426.51642652,1.8584326103932765,0.6878000151238481,True,True,False,54,9,4
2026-03-04,216.66645,223.8664428,216.66645,219.99978,9786.00978601,1.0991306691826952,0.07999379562354052,False,False,False,55,10,4
2026-03-05,222.9331104,233.3331,222.9331104,230.666436,2566.5025665,0.2887690606986253,-0.5724408315692415,False,False,False,56,11,4
2026-03-08,229.99977,229.99977,226.66644,227.1997728,1222.5012225,0.1385218108113743,-0.6859154527360706,False,False,False,57,12,4
2026-03-09,216.66645,217.333116,213.1997868,215.999784,3613.5036135,0.4027417871767704,-0.48762228028382243,False,False,False,58,13,4
2026-03-10,215.333118,215.999784,214.5331188,214.5331188,2064.002064,0.24293141954199396,-0.5807198286746293,False,False,False,59,14,4
2026-03-11,213.8664528,214.7997852,213.8664528,214.7997852,1582.5015825,0.18845679784195668,-0.6121972783143297,False,False,False,60,15,4
2026-03-12,215.1997848,229.1997708,210.1331232,210.1331232,2953.5029535,0.34603961266028177,-0.505531725121676,False,False,False,61,1,5
2026-03-15,215.4664512,229.99977,206.66646,229.99977,19239.01923902,2.043381632507031,0.8800104106185985,True,True,True,62,2,5
2026-03-16,219.99978,226.66644,217.5997824,226.66644,4806.004806,0.4989876966200238,-0.43780497370173077,False,False,False,63,3,5
2026-03-24,219.99978,232.666434,219.333114,223.33311,8331.00833101,0.8658305597346325,-0.11711517687607827,False,False,False,64,4,5
2026-03-25,233.3331,233.3331,221.999778,221.999778,525.000525,0.05494117370039616,-0.8153237806788074,False,False,False,65,5,5
2026-03-26,233.3331,233.999766,223.1997768,233.999766,4006.5040065,0.42139972232702444,-0.4956300673026876,False,False,False,66,6,5
2026-03-29,229.99977,233.3331,226.66644,226.9331064,9039.00903901,1.0016455843488845,0.0013641502256475256,False,False,False,67,7,5
2026-03-30,233.3331,239.333094,233.1997668,238.666428,6573.00657301,0.9379280821924046,-0.06960942350799935,False,False,False,68,8,5
2026-03-31,233.3331,239.333094,233.1997668,238.666428,15.000015,0.002262110775562803,-1.0274899446374475,False,False,False,69,9,5
2026-04-01,235.1997648,237.999762,231.7331016,236.66643,6495.00649501,1.0423813478743953,0.04281772299675912,False,False,False,70,10,5
2026-04-02,239.5997604,239.99976,225.8664408,239.99976,11962.51196251,1.7585252643299703,0.8402486999380179,True,True,False,71,11,5
2026-04-05,234.666432,234.666432,231.999768,231.999768,471.000471,0.08143575911606633,-0.9978792364510854,False,False,False,72,12,5
2026-04-06,231.999768,231.999768,219.99978,219.99978,10756.51075651,1.7571027774034829,0.8553937280260236,True,True,False,73,13,5
2026-04-07,216.9331164,232.7997672,216.9331164,231.0664356,9583.50958351,1.6581669067365177,0.7720375544919407,True,True,False,74,14,5
2026-04-08,230.9331024,231.999768,230.666436,231.999768,357.000357,0.06725538678906345,-0.9953065962451665,False,False,False,75,15,5
2026-04-09,229.99977,231.999768,229.99977,231.999768,2337.002337,0.44122228200806446,-0.5941414804412678,False,False,False,76,1,6
2026-04-12,223.5997764,231.999768,223.5997764,231.8664348,1728.001728,0.32469454191829816,-0.7244546283011906,False,False,False,77,2,6
2026-04-13,232.1331012,232.5331008,231.0664356,231.8664348,3562.5035625,0.669721536834118,-0.35407966673146707,False,False,False,78,3,6
2026-04-14,231.8664348,235.999764,231.8664348,235.999764,1105.5011055,0.20971459465594022,-0.8332914028658486,False,False,False,79,4,6
2026-04-15,238.2664284,256.5330768,236.2664304,252.1330812,2368.5023685,0.4459822059027432,-0.5917781258529623,False,False,False,80,5,6
2026-04-16,253.33308,265.999734,250.9330824,258.7997412,6336.00633601,1.1562307534394891,0.17313179955495578,False,False,False,81,6,6
2026-04-19,253.33308,253.4664132,247.999752,253.4664132,3592.5035925,0.7647603538007985,-0.2950029955577224,False,False,False,82,7,6
2026-04-20,253.4664132,255.999744,248.3997516,253.33308,3904.5039045,0.8392307320290046,-0.19946307171379343,False,False,False,83,8,6
2026-04-21,265.999734,265.999734,253.33308,253.7330796,1546.5015465,0.3585463397667061,-0.7465037816311142,False,False,False,84,9,6
2026-04-22,263.33307,263.33307,253.33308,253.33308,345.000345,0.08015333681819584,-1.0654126227095548,False,False,False,85,10,6
2026-04-23,253.4664132,263.999736,250.9330824,263.4664032,1854.001854,0.4417835760875594,-0.6236693792131158,False,False,False,86,11,6
2026-04-26,253.33308,253.5997464,250.666416,253.33308,5755.50575551,1.4272960607087515,0.47835920464839105,True,False,False,87,12,6
2026-04-27,253.33308,259.333074,250.1330832,259.333074,4275.004275,1.0912432515211614,0.100604757000921,False,False,False,88,13,6
2026-04-28,253.33308,253.33308,253.33308,253.33308,69.000069,0.017600918308767855,-1.0848865478702923,False,False,False,89,14,6
2026-04-29,255.4664112,259.0664076,254.3997456,256.66641,640.5006405,0.1765666673557201,-0.8372274231164178,False,False,False,90,15,6
2026-04-30,253.999746,256.66641,252.5330808,256.66641,2244.002244,0.7142857142852594,-0.3004598786415262,False,False,False,91,1,7
2026-05-03,253.33308,253.33308,253.33308,253.33308,979.5009795,0.30928079191019375,-0.7376382640576057,False,False,False,92,2,7
2026-05-04,250.2664164,250.2664164,239.99976,239.99976,1059.001059,0.3948325037747358,-0.676930858991306,False,False,False,93,3,7
2026-05-05,239.99976,251.1997488,239.1997608,241.0664256,3451.5034515,1.4529266906604983,0.6038459770913859,True,False,False,94,4,7
2026-05-06,241.999758,251.7330816,239.99976,249.0664176,993.000993,0.41248675929947354,-0.8085299263336374,False,False,False,95,5,7
2026-05-07,250.5330828,253.33308,249.1997508,251.333082,1962.001962,0.821401657874562,-0.24348103905159613,False,False,False,96,6,7
2026-05-10,246.3997536,251.999748,239.99976,251.999748,4171.5041715,1.6614391970600069,0.9286012184832803,True,True,False,97,7,7
2026-05-11,244.3997556,261.7330716,244.3997556,261.7330716,4797.004797,1.8647230320692458,1.2044048847728344,True,True,False,98,8,7
2026-05-12,261.333072,299.9997,261.333072,273.33306,6456.00645601,2.273219425887656,1.8042786023977275,True,True,True,99,9,7
2026-05-13,263.33307,273.33306,260.1330732,273.33306,4089.004089,1.3974470702817463,0.5758115197648804,True,False,False,100,10,7
2026-05-14,273.33306,289.99971,273.33306,288.1330452,603.000603,0.2284610138667013,-1.0637719263375969,False,False,False,101,11,7
2026-05-17,274.666392,285.999714,268.2663984,272.666394,4062.004062,1.525418955076177,0.7251449057134206,True,True,False,102,12,7
2026-05-18,273.33306,277.999722,272.666394,273.5997264,1831.5018315,0.7156463382466505,-0.3800414490170657,False,False,False,103,13,7
2026-05-19,273.999726,281.999718,273.999726,281.999718,187.5001875,0.07526266670677655,-1.1659798601740345,False,False,False,104,14,7
2026-05-20,273.33306,273.5997264,266.6664,266.7997332,6001.50600151,2.163404347358334,1.5700033095050228,True,True,True,105,15,7
2026-05-21,266.7997332,269.99973,266.7997332,269.99973,102.000102,0.0379676158570419,-1.211776462592078,False,False,False,106,1,8
2026-05-31,266.9330664,269.99973,266.7997332,269.99973,594.000594,0.24460298341507578,-0.8936688924091496,False,False,False,107,2,8
2026-06-01,266.5330668,273.8663928,266.5330668,267.333066,1918.5019185,0.8303038171899809,-0.19524282272511387,False,False,False,108,3,8
2026-06-02,267.999732,275.333058,267.7330656,273.999726,678.000678,0.28961363490728964,-0.8412570267294684,False,False,False,109,4,8
2026-06-03,269.333064,275.5997244,267.333066,275.333058,4197.004197,1.666220038707095,0.8493390083410398,True,True,False,110,5,8
2026-06-04,269.99973,299.9997,269.99973,279.99972,5130.00513001,1.9262722126811462,1.1984575194609006,True,True,False,111,6,8
2026-06-07,279.99972,286.7997132,279.99972,283.33305,2023.5020235,0.7452009390963982,-0.34143441077316083,False,False,False,112,7,8
2026-06-08,277.999722,277.999722,268.666398,268.666398,19272.01927202,5.3149109562142325,3.7383583321531093,True,True,True,113,8,8
2026-06-09,179.11075289,182.39963493,179.11075289,182.39963493,1779.001779,0.5022018970186158,-0.4192997529009248,False,False,False,114,9,8
2026-06-10,269.99973,269.99973,265.4664012,265.4664012,2290.5022905,0.6349668378480744,-0.3154650219350852,False,False,False,115,10,8
2026-06-11,265.8664008,269.333064,258.7997412,266.6664,138.000138,0.03924830954968306,-0.7983259994980659,False,False,False,116,11,8
2026-06-14,263.5997364,269.333064,263.33307,269.333064,489.000489,0.1467609057757869,-0.6640462083480173,False,False,False,117,12,8
2026-06-15,264.0,264.0,250.2,250.2,7177.0,2.0797153158715926,0.8552771503026554,True,True,True,118,13,8
2026-06-16,252.0,264.6,252.0,264.6,563.0,0.17837325540366475,-0.5972798226829359,False,False,False,119,14,8
2026-06-17,251.8,277.2,251.8,277.2,11147.0,3.1765051444016947,1.6270744929853835,True,True,True,120,15,8
2026-06-18,260.0,269.8,257.8,268.0,7005.0,1.8293148521223161,0.6751269111135314,True,True,False,121,1,9
2026-06-21,266.6,267.8,259.8,262.2,4227.0,1.1014833505177046,0.08278323413713937,False,False,False,122,2,9
2026-06-22,261.0,264.6,258.6,263.6,1503.0,0.39333942723911486,-0.4919242583867384,False,False,False,123,3,9
2026-06-23,264.0,266.0,260.2,260.2,20612.0,4.256608982206296,2.65600126623164,True,True,True,124,4,9
2026-06-24,260.8,267.0,260.8,263.0,203.0,0.044591599842392846,-0.7226405509636833,False,False,False,125,5,9
2026-06-25,265.0,278.0,265.0,278.0,7349.0,1.4952865839963827,0.40879917459919207,True,False,False,126,6,9
2026-06-28,269.0,299.8,269.0,299.0,2707.0,0.5391971751002488,-0.39261919146168195,False,False,False,127,7,9
2026-06-29,295.8,295.8,291.0,292.0,431.0,0.08714021151435176,-0.7597670633208362,False,False,False,128,8,9
2026-06-30,289.0,289.0,280.0,285.0,4785.0,0.9288733858086444,-0.06254952727082884,False,False,False,129,9,9
2026-07-01,288.2,289.0,286.0,286.4,707.0,0.1420562556904996,-0.7189437624979633,False,False,False,130,10,9
2026-07-02,290.0,290.0,286.4,286.4,4053.0,0.8232699099293328,-0.14641038328415834,False,False,False,131,11,9
2026-07-05,294.8,295.0,286.4,286.4,5307.0,1.0432011066545455,0.03722797784106517,False,False,False,132,12,9
2026-07-06,286.4,286.4,284.0,284.0,676.0,0.162600639053574,-0.7051549245862793,False,False,False,133,13,9
2026-07-08,284.4,286.6,284.4,286.4,2520.0,0.6007903044742701,-0.3402662523104608,False,False,False,134,14,9
2026-07-09,279.0,287.8,279.0,287.8,1744.0,0.4185114495229752,-0.4911422710458922,False,False,False,135,15,9
2026-07-12,287.8,287.8,279.2,284.0,1600.0,0.3773362397910805,-0.5408777945093103,False,False,False,136,1,10
2026-07-13,287.4,287.4,284.0,284.0,2494.0,0.5745881810851284,-0.38304906751405104,False,False,False,137,2,10
2026-07-14,284.0,285.0,283.0,283.0,1110.0,0.2749464349850761,-0.6068477597170128,False,False,False,138,3,10
2026-07-15,285.0,286.6,285.0,285.0,136.0,0.033866228397828574,-0.8015065738544921,False,False,False,139,4,10
2026-07-16,283.0,287.6,283.0,283.0,246.0,0.07087805229417272,-0.7005285226519493,False,False,False,140,5,10
2026-07-19,284.0,284.2,278.2,278.2,5625.0,1.6535606673035936,0.4878048805604092,True,True,False,141,6,10
2026-07-20,281.2,281.2,276.2,276.2,364.0,0.11344511625007792,-0.6180576405204681,False,False,False,142,7,10
2026-07-21,275.0,285.0,274.2,285.0,3094.0,0.9409546401471952,-0.04234304206779588,False,False,False,143,8,10
2026-07-22,286.0,286.0,278.0,280.0,162.0,0.07150265928100104,-0.9763811887169709,False,False,False,144,9,10
2026-07-23,278.0,280.0,272.2,274.2,939.0,0.4078264457425786,-0.6420722178424871,False,False,False,145,10,10
2026-07-26,265.4,270.6,265.2,267.0,1410.0,0.7030665669409125,-0.33724297179749807,False,False,False,146,11,10
2026-07-27,264.0,272.4,264.0,272.4,2126.0,1.0756659667585824,0.08504867768986961,False,False,False,147,12,10
