date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,11.66,11.86,11.66,11.79,19722.0,,0.0,False,False,False,1,1,1
2025-12-22,11.88,11.88,11.5,11.69,47856.0,,0.0,False,False,False,2,2,1
2025-12-23,11.56,11.79,11.56,11.6,37491.0,,0.0,False,False,False,3,3,1
2025-12-24,11.6,11.7,11.47,11.55,55156.0,,0.0,False,False,False,4,4,1
2025-12-25,11.48,11.69,11.44,11.45,10382.0,,0.0,False,False,False,5,5,1
2025-12-28,11.45,11.45,10.7,10.77,262465.0,,0.0,False,False,False,6,6,1
2025-12-29,10.77,11.13,10.69,10.89,97048.0,,0.0,False,False,False,7,7,1
2025-12-30,10.83,11.08,10.68,10.89,216001.0,,0.0,False,False,False,8,8,1
2025-12-31,10.89,11.2,10.89,11.08,102706.0,,0.0,False,False,False,9,9,1
2026-01-01,11.2,11.4,11.15,11.3,37043.0,,0.0,False,False,False,10,10,1
2026-01-04,11.32,11.32,11.01,11.13,40392.0,,0.0,False,False,False,11,11,1
2026-01-05,11.05,11.3,10.96,11.04,56090.0,,0.0,False,False,False,12,12,1
2026-01-06,11.04,11.17,10.8,10.8,68192.0,,0.0,False,False,False,13,13,1
2026-01-07,11.34,11.34,10.95,10.95,107893.0,,0.0,False,False,False,14,14,1
2026-01-08,11.06,11.07,10.9,10.91,43645.0,,0.0,False,False,False,15,15,1
2026-01-11,10.99,11.24,10.99,11.2,36569.0,,0.0,False,False,False,16,1,2
2026-01-12,11.35,11.49,11.15,11.38,83072.0,,0.0,False,False,False,17,2,2
2026-01-13,11.37,11.43,11.21,11.3,57551.0,,0.0,False,False,False,18,3,2
2026-01-14,11.37,11.42,11.05,11.11,60669.0,,0.0,False,False,False,19,4,2
2026-01-15,11.27,11.27,10.97,10.99,48166.0,0.6473450533529466,-0.4206809953336447,False,False,False,20,5,2
2026-01-18,11.03,11.32,11.03,11.32,91146.0,1.1688883787646687,0.21550254107944375,False,False,False,21,6,2
2026-01-19,11.3,11.4,11.18,11.27,106790.0,1.3196438358026452,0.42403026641791103,True,False,False,22,7,2
2026-01-20,11.29,11.31,11.08,11.15,65117.0,0.7911703652223782,-0.2851533227816116,False,False,False,23,8,2
2026-01-21,11.3,12.15,11.1,12.08,454750.0,4.445939188155372,3.443828367332512,True,True,True,24,9,2
2026-01-22,12.01,12.14,11.72,11.85,185708.0,1.6722819722351918,0.7350576682123741,True,True,False,25,10,2
2026-01-25,11.86,11.98,11.7,11.87,173220.0,1.6251299390928093,0.6912497154083193,True,True,False,26,11,2
2026-01-26,11.94,11.94,11.64,11.65,104237.0,0.9746525993743679,-0.02812992475769036,False,False,False,27,12,2
2026-01-27,11.67,11.78,11.6,11.7,77098.0,0.7709591841020292,-0.24617097753702927,False,False,False,28,13,2
2026-01-28,11.73,11.79,11.62,11.7,112664.0,1.121028133165374,0.13066879313273014,False,False,False,29,14,2
2026-01-29,11.77,11.77,11.36,11.36,197891.0,1.823157642593258,0.9479322693640551,True,True,False,30,15,2
2026-02-01,11.3,11.59,11.2,11.32,120713.0,1.0724415318004195,0.08777080028677667,False,False,False,31,1,3
2026-02-02,11.27,11.62,11.2,11.5,74440.0,0.6559945645157523,-0.4224610654498653,False,False,False,32,2,3
2026-02-03,11.6,11.8,11.51,11.59,96821.0,0.8425958157830612,-0.19684479978843727,False,False,False,33,3,3
2026-02-04,11.62,11.62,11.33,11.47,62769.0,0.5571948251159768,-0.5385924241777569,False,False,False,34,4,3
2026-02-05,11.47,11.47,11.11,11.17,121929.0,1.0460082699929654,0.05881105487709675,False,False,False,35,5,3
2026-02-08,11.2,11.44,11.16,11.24,77934.0,0.6569266463942749,-0.4535453611488252,False,False,False,36,6,3
2026-02-09,11.27,11.8,11.27,11.42,231209.0,1.834393701736973,1.1343448173079844,True,True,False,37,7,3
2026-02-10,11.5,11.5,11.28,11.45,74616.0,0.5880167241488687,-0.567468044392907,False,False,False,38,8,3
2026-02-11,11.33,11.7,11.22,11.22,92394.0,0.7191280239973973,-0.39571358683876035,False,False,False,39,9,3
2026-02-12,11.22,11.4,11.22,11.28,54185.0,0.42075126444743055,-0.8204250527858005,False,False,False,40,10,3
2026-02-15,11.28,11.84,11.28,11.69,136967.0,1.0449704972664005,0.06512980137830307,False,False,False,41,11,3
2026-02-16,11.66,11.68,11.42,11.42,107618.0,0.82079716887594,-0.2596505762738669,False,False,False,42,12,3
2026-02-17,11.42,11.56,11.27,11.52,122076.0,0.9112736862967431,-0.13326335543248577,False,False,False,43,13,3
2026-02-18,11.45,11.69,11.33,11.5,80934.0,0.70211843986982,-0.7129897831134795,False,False,False,44,14,3
2026-02-19,11.5,11.5,10.84,10.84,102285.0,0.9206570657065707,-0.1947494824460384,False,False,False,45,15,3
2026-02-23,10.84,10.98,10.48,10.52,101809.0,0.9468010856560691,-0.13347522517722502,False,False,False,46,1,4
2026-02-24,10.64,10.7,9.96,9.96,562360.0,4.311399648562202,3.91497922925492,True,True,True,47,2,4
2026-02-25,10.13,10.32,9.92,10.0,188865.0,1.388468721868465,0.47901077064056813,True,False,False,48,3,4
2026-02-26,10.0,10.3,9.98,10.2,89654.0,0.6647268235520037,-0.408528269497626,False,False,False,49,4,4
