date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-11-18,27.1,27.1,26.55,26.6,2116.0,,0.0,False,False,False,1,1,1
2025-11-19,27.1,27.1,26.55,26.6,4.0,,0.0,False,False,False,2,2,1
2025-11-20,26.6,27.925,26.6,27.925,2172.0,,0.0,False,False,False,3,3,1
2025-11-23,27.425,27.425,27.0,27.0,1282.0,,0.0,False,False,False,4,4,1
2025-11-24,27.875,27.875,26.9,26.9,2196.0,,0.0,False,False,False,5,5,1
2025-11-25,26.85,29.575,26.65,29.575,8948.0,,0.0,False,False,False,6,6,1
2025-11-26,26.85,29.575,26.65,29.575,10.0,,0.0,False,False,False,7,7,1
2025-11-27,26.85,29.575,26.65,29.575,94.0,,0.0,False,False,False,8,8,1
2025-11-30,26.85,29.575,26.65,29.575,14.0,,0.0,False,False,False,9,9,1
2025-12-01,26.85,29.575,26.65,29.575,108.0,,0.0,False,False,False,10,10,1
2025-12-02,27.5,29.55,27.5,29.55,2500.0,,0.0,False,False,False,11,11,1
2025-12-03,27.5,29.55,27.5,29.55,10.0,,0.0,False,False,False,12,12,1
2025-12-04,27.9,27.95,27.9,27.95,2926.0,,0.0,False,False,False,13,13,1
2025-12-07,28.0,29.55,28.0,29.55,2316.0,,0.0,False,False,False,14,14,1
2025-12-08,27.85,27.85,27.85,27.85,460.0,,0.0,False,False,False,15,15,1
2025-12-10,27.875,27.875,27.875,27.875,300.0,,0.0,False,False,False,16,1,2
2025-12-11,27.5,27.5,27.5,27.5,4454.0,,0.0,False,False,False,17,2,2
2025-12-14,29.4,29.4,29.4,29.4,2876.0,,0.0,False,False,False,18,3,2
2025-12-15,27.55,27.6,27.55,27.6,4784.0,,0.0,False,False,False,19,4,2
2025-12-16,27.825,29.55,26.05,29.55,8814.0,3.8004484304932737,2.4157542841766855,True,True,True,20,5,2
2025-12-17,27.25,27.25,26.95,26.975,15606.0,5.212947189097104,3.1492792039650026,True,True,True,21,6,2
2025-12-18,26.0,27.25,26.0,27.25,2968.0,0.9446513256309876,-0.04410656413385982,False,False,False,22,7,2
2025-12-21,27.125,27.125,25.8,25.8,6052.0,1.8142030636409965,0.6811213254900206,True,True,False,23,8,2
2025-12-22,25.45,27.225,25.45,27.225,2168.0,0.6413821667356961,-0.30545189593264266,False,False,False,24,9,2
2025-12-23,25.45,27.225,25.45,27.225,36.0,0.011001772507792922,-0.8027557430180923,False,False,False,25,10,2
2025-12-25,25.45,27.225,25.45,27.225,108.0,0.03815984736061056,-0.7057522975972818,False,False,False,26,11,2
2025-12-28,25.25,25.6,24.7,24.7,13708.0,3.8997468066342353,2.26828258044132,True,True,True,27,12,2
2025-12-29,24.7,25.0,24.0,24.5,16640.0,3.831982313927782,2.327228137855017,True,True,True,28,13,2
2025-12-30,24.94,26.4,24.94,25.25,6080.0,1.308737111737736,0.27603593055301023,True,False,False,29,14,2
2025-12-31,24.5,24.5,24.0,24.5,6634.0,1.334271922767498,0.325873957437866,True,False,False,30,15,2
2026-01-01,25.0,25.0,25.0,25.0,1022.0,0.20865233457871418,-0.7528869927895445,False,False,False,31,1,3
2026-01-04,24.46,24.5,24.46,24.5,2002.0,0.4005842687636313,-0.5911703399604584,False,False,False,32,2,3
2026-01-05,24.91,26.95,24.2,24.31,16762.0,2.94612883381668,1.950270244750812,True,True,True,33,3,3
2026-01-06,24.5,24.5,24.5,24.5,1672.0,0.2955473459070581,-0.6992561162535366,False,False,False,34,4,3
2026-01-07,24.75,25.0,24.51,25.0,10300.0,1.674987396939489,0.7344304289084429,True,True,False,35,5,3
2026-01-08,24.99,24.99,24.99,24.99,4044.0,0.6382072121833819,-0.4162261752056674,False,False,False,36,6,3
2026-01-11,24.53,24.81,24.38,24.81,5354.0,0.8389876988168926,-0.18697812604106465,False,False,False,37,7,3
2026-01-12,24.12,24.26,23.99,24.26,7828.0,1.18085411292634,0.22037301074981025,False,False,False,38,8,3
2026-01-13,24.35,24.77,24.34,24.75,4804.0,0.7245742899805432,-0.33568223305560896,False,False,False,39,9,3
2026-01-14,24.5,24.5,23.93,23.93,2282.0,0.3620210993892282,-0.731484392033162,False,False,False,40,10,3
2026-01-15,24.36,24.36,23.6,23.75,3814.0,0.6674950559162743,-0.3752758120303427,False,False,False,41,11,3
2026-01-18,24.36,24.36,23.6,23.75,180.0,0.032289891470087005,-1.0415492299639575,False,False,False,42,12,3
2026-01-19,23.75,23.9,23.44,23.9,9682.0,1.6820708825573314,0.7464028153043084,True,True,False,43,13,3
2026-01-20,24.73,25.5,24.73,25.225,3148.0,0.5422911283376399,-0.5081097447457473,False,False,False,44,14,3
2026-01-21,24.43,24.43,24.43,24.43,532.0,0.09125527462348622,-1.018516247565445,False,False,False,45,15,3
2026-01-22,24.78,25.45,24.5,24.5,8338.0,1.3359396279621232,0.4153287190142185,True,False,False,46,1,4
2026-01-25,25.0,25.0,25.0,25.0,1688.0,0.2992748612662447,-0.8194588722404595,False,False,False,47,2,4
2026-01-26,26.0,26.0,24.78,24.78,840.0,0.17318516380430077,-0.9600263502767811,False,False,False,48,3,4
2026-01-27,26.0,26.0,24.78,24.78,6.0,0.0013196674438041612,-1.0554364436507597,False,False,False,49,4,4
2026-01-28,23.76,23.76,23.7,23.7,3352.0,0.7648602395892755,-0.2407240210148743,False,False,False,50,5,4
2026-01-29,24.54,25.775,24.54,25.35,8262.0,1.7413847613025608,0.820347386739841,True,True,False,51,6,4
2026-02-01,23.65,24.72,23.5,24.72,5090.0,1.0390087570679132,0.045079393343086735,False,False,False,52,7,4
2026-02-02,23.62,27.0,23.62,25.45,15342.0,3.1777791586404027,2.6043588593977116,True,True,True,53,8,4
2026-02-03,23.66,25.5,23.66,24.5,22460.0,3.8279958413580353,2.9801569460495023,True,True,True,54,9,4
2026-02-04,26.0,26.95,23.39,24.05,23564.0,3.6082995176479598,2.5118553069476977,True,True,True,55,10,4
2026-02-05,24.3,26.45,24.0,24.0,5452.0,0.8259479767910437,-0.16992169846868616,False,False,False,56,11,4
2026-02-08,26.35,26.35,24.76,24.78,9354.0,1.3754061962387332,0.3764715548410551,True,False,False,57,12,4
2026-02-09,24.01,25.0,24.01,24.4,9100.0,1.3256610095418457,0.3288593306993322,True,False,False,58,13,4
2026-02-10,24.74,24.74,24.25,24.5,2118.0,0.3147009004190069,-0.6716692293160881,False,False,False,59,14,4
2026-02-11,24.93,24.93,24.4,24.5,3908.0,0.5737355942156647,-0.42568272206002433,False,False,False,60,15,4
2026-02-12,24.75,24.75,23.55,23.55,3194.0,0.47105670673254185,-0.5246075599597376,False,False,False,61,1,5
