date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,4.73400684,4.80525444,4.67859205,4.74983964,9570680.57986059,,0.0,False,False,False,1,1,1
2025-12-22,4.74192324,4.82900363,4.73400684,4.78942164,6079611.14240901,,0.0,False,False,False,2,2,1
2025-12-23,4.78942164,4.91608403,4.78942164,4.90816763,5976631.24475503,,0.0,False,False,False,3,3,1
2025-12-24,4.87650203,4.96358242,4.84483643,4.84483643,6508111.50331804,,0.0,False,False,False,4,4,1
2025-12-25,4.84483643,4.93191683,4.81317084,4.90816763,3188318.163937,,0.0,False,False,False,5,5,1
2025-12-28,4.89233483,4.98733162,4.88441843,4.95566602,5469808.66074039,,0.0,False,False,False,6,6,1
2025-12-29,4.95566602,5.05857922,4.93191683,5.05857922,4802000.01025719,,0.0,False,False,False,7,7,1
2025-12-30,5.02691362,5.04274642,4.93191683,4.98733162,6902850.30338414,,0.0,False,False,False,8,8,1
2025-12-31,5.05857922,5.10607761,5.01899722,5.09816121,5633845.35651397,,0.0,False,False,False,9,9,1
2026-01-01,5.09816121,5.12982681,5.07441202,5.09816121,2490723.24471148,,0.0,False,False,False,10,10,1
2026-01-04,5.08232841,5.12982681,5.00316442,5.12982681,3952078.26426746,,0.0,False,False,False,11,11,1
2026-01-05,5.12982681,5.12982681,5.03483002,5.05857922,4404873.76116976,,0.0,False,False,False,12,12,1
2026-01-06,5.09024481,5.20899081,5.05857922,5.18524161,5173729.61248014,,0.0,False,False,False,13,13,1
2026-01-07,5.2248236,5.3435696,5.17732521,5.272322,4183996.83068037,,0.0,False,False,False,14,14,1
2026-01-08,5.272322,5.3435696,5.2406564,5.311904,4197756.87416681,,0.0,False,False,False,15,15,1
2026-01-11,5.311904,5.47023199,5.3039876,5.38315159,4510471.01034341,,0.0,False,False,False,16,1,2
2026-01-12,5.39106799,5.41481719,5.2881548,5.311904,4822645.75988928,,0.0,False,False,False,17,2,2
2026-01-13,5.2564892,5.2960712,5.16940881,5.17732521,4386126.60194987,,0.0,False,False,False,18,3,2
2026-01-14,5.16940881,5.20899081,5.00316442,5.04274642,6413995.48385596,,0.0,False,False,False,19,4,2
2026-01-15,5.01108082,5.08232841,4.82900363,4.95566602,2794761.71957671,0.5508926949389427,-1.4138357655743292,False,False,False,20,5,2
2026-01-18,4.95566602,5.11399401,4.95566602,5.08232841,3217364.19716266,0.6765585856688738,-1.213214072867895,False,False,False,21,6,2
2026-01-19,5.11399401,5.14565961,5.02691362,5.02691362,2587195.13318138,0.5647831997785238,-1.515581939444964,False,False,False,22,7,2
2026-01-20,5.02691362,5.09024481,5.01108082,5.03483002,1496861.06034519,0.3435629499464907,-1.9851452122138886,False,False,False,23,8,2
2026-01-21,5.02691362,5.05857922,4.94774963,4.96358242,1876485.66594556,0.4548731534014974,-1.5520379776917657,False,False,False,24,9,2
2026-01-22,4.97941522,5.04274642,4.97941522,4.99524802,1364104.99955321,0.33814493989087696,-1.707274191596672,False,False,False,25,10,2
2026-01-25,5.00316442,5.03483002,4.90025123,4.93983323,2240233.1039538,0.5784822188343884,-1.03673303549132,False,False,False,26,11,2
2026-01-26,4.93983323,5.03483002,4.86858563,4.90025123,5579477.20525571,1.4264367716423803,1.0373566504345546,True,False,False,27,12,2
2026-01-27,4.90025123,4.92400043,4.86858563,4.89233483,3638809.58305363,0.9707953289026172,-0.07571358018489487,False,False,False,28,13,2
2026-01-28,4.89233483,4.90816763,4.82108723,4.82900363,3962922.84090669,1.0813681064057716,0.21642765861867588,False,False,False,29,14,2
2026-01-29,4.82108723,4.83692003,4.71025764,4.71025764,4491219.83410792,1.192964552793939,0.5339358102484578,False,False,False,30,15,2
2026-02-01,4.71025764,4.74983964,4.55192966,4.60734445,3492659.80693192,0.9334208734673809,-0.183027517245152,False,False,False,31,1,3
2026-02-02,4.55984605,4.77358884,4.50443126,4.75775604,5295056.2347827,1.3984800665834545,1.079220096718322,True,False,False,32,2,3
2026-02-03,4.77358884,4.86066923,4.75775604,4.78942164,3337959.42635234,0.9034929642871363,-0.261795886937796,False,False,False,33,3,3
2026-02-04,4.80525444,4.83692003,4.77358884,4.79733804,2592782.26917151,0.7172398668443856,-0.7416630201071339,False,False,False,34,4,3
2026-02-05,4.79733804,4.82900363,4.74192324,4.82900363,2276292.42657969,0.6468814246006089,-0.886163614012245,False,False,False,35,5,3
2026-02-08,4.86858563,4.94774963,4.82900363,4.90816763,3485411.56223118,1.0051312789444735,0.01286903881510628,False,False,False,36,6,3
2026-02-09,4.91608403,4.91608403,4.81317084,4.84483643,2133339.8110257,0.640036579214349,-0.8727959727873948,False,False,False,37,7,3
2026-02-10,4.86066923,4.88441843,4.82900363,4.84483643,1507526.26250767,0.47269391164254443,-1.1936255666856193,False,False,False,38,8,3
2026-02-11,4.84483643,4.85275283,4.74192324,4.77358884,1522928.46669661,0.5171814443288261,-1.152862415600473,False,False,False,39,9,3
2026-02-12,4.77358884,4.81317084,4.74983964,4.77358884,1574987.48736705,0.5461726033477785,-1.0299599498951937,False,False,False,40,10,3
2026-02-15,4.78150524,4.80525444,4.74192324,4.79733804,1449416.51124879,0.518522188985417,-1.0296098547508954,False,False,False,41,11,3
2026-02-16,5.03483002,5.2248236,5.03483002,5.14565961,27082419.56564243,6.736845369900676,4.130619764138593,True,True,True,42,12,3
2026-02-17,5.13774321,5.18524161,5.04274642,5.06649562,5665395.05321068,1.3398210628560863,0.25835173657589744,True,False,False,43,13,3
2026-02-18,5.06649562,5.16940881,4.98733162,5.02691362,3228640.7883867,0.7515319589507967,-0.19267947142954933,False,False,False,44,14,3
2026-02-19,5.03483002,5.03483002,4.86066923,4.89233483,5013162.928591,1.119376363330487,0.09723641598026514,False,False,False,45,15,3
2026-02-23,4.89233483,4.93983323,4.77358884,4.83692003,2589977.96397185,0.5760602413705695,-0.34710101966890305,False,False,False,46,1,4
2026-02-24,4.80525444,4.83692003,4.71025764,4.71817404,1822347.41718565,0.4229987344282083,-0.45061396201096826,False,False,False,47,2,4
2026-02-25,4.71817404,4.83692003,4.71817404,4.83692003,1809062.3371024,0.42902574757824846,-0.43432847539080016,False,False,False,48,3,4
2026-02-26,4.83692003,4.84483643,4.74983964,4.76567244,1734038.33060773,0.42239723803911966,-0.42563100319218106,False,False,False,49,4,4
2026-03-01,4.35401967,4.73400684,4.35401967,4.58359525,2755339.75711231,0.6856744565197926,-0.2264348591163779,False,False,False,50,5,4
2026-03-02,4.62317725,4.69442484,4.44110006,4.44110006,3162326.549618,0.7902022302055711,-0.15045622370638945,False,False,False,51,6,4
2026-03-03,4.43318366,4.55192966,4.35401967,4.47276566,3199074.3165384,0.8208813474497079,-0.1252229237619393,False,False,False,52,7,4
2026-03-04,4.50443126,4.60734445,4.44901646,4.56776245,4459551.39656041,1.1280861582294375,0.09083892243591166,False,False,False,53,8,4
2026-03-05,4.63901005,4.66275925,4.56776245,4.61526085,3371752.56720877,0.844595750707663,-0.11144455713488427,False,False,False,54,9,4
2026-03-08,4.66275925,4.74983964,4.55984605,4.74983964,4805466.23254001,1.1667694335158392,0.12365680415520948,False,False,False,55,10,4
2026-03-09,4.78150524,4.78150524,4.57567885,4.59151165,4053908.64942969,0.9775443148121602,-0.016771345295203962,False,False,False,56,11,4
2026-03-10,4.59151165,4.69442484,4.59151165,4.67067565,2076072.61452726,0.5009622517553708,-0.3723817499517512,False,False,False,57,12,4
2026-03-11,4.68650844,4.70234124,4.60734445,4.61526085,2631715.37302678,0.6265423282314003,-0.28359998010316684,False,False,False,58,13,4
2026-03-12,4.59151165,4.61526085,4.55192966,4.58359525,1934446.35954068,0.45829588544334193,-0.4141079822337698,False,False,False,59,14,4
2026-03-15,4.56776245,4.56776245,4.46484926,4.55984605,1340941.69124413,0.3185700048284737,-0.5189000633815436,False,False,False,60,15,4
2026-03-16,4.55192966,4.67067565,4.48859846,4.67067565,3272290.68305978,0.7609276635722142,-0.18710848679396405,False,False,False,61,1,5
2026-03-24,4.67859205,4.75775604,4.60734445,4.72609044,3483486.44460763,1.1163411003906336,0.3020612936045115,False,False,False,62,2,5
2026-03-25,4.71817404,4.98733162,4.71817404,4.94774963,6569052.08698793,2.075115042996298,2.589528598576607,True,True,True,63,3,5
2026-03-26,4.93983323,4.93983323,4.75775604,4.82900363,7856682.9258261,2.312806113589939,2.6514446069656326,True,True,True,64,4,5
2026-03-29,4.97941522,4.98733162,4.78942164,4.79733804,8528081.59224508,2.3869591095844913,2.4639195149281576,True,True,True,65,5,5
2026-03-30,4.82108723,4.82108723,4.58359525,4.59942805,11564426.62556919,2.8756477509904665,2.822214056769046,True,True,True,66,6,5
2026-03-31,4.61526085,4.67067565,4.53609686,4.65484285,6272357.86006451,1.4779341099519554,0.7610505608832155,True,False,False,67,7,5
2026-04-01,4.66275925,4.67859205,4.61526085,4.66275925,4167178.57868566,0.9553564897100888,-0.07480288683602239,False,False,False,68,8,5
2026-04-02,4.65484285,4.65484285,4.60734445,4.62317725,2900247.80710281,0.6561320032588951,-0.5951601835130448,False,False,False,69,9,5
2026-04-05,4.62317725,4.65484285,4.55984605,4.56776245,3174270.11072736,0.7147379171903971,-0.4985425188700815,False,False,False,70,10,5
2026-04-06,4.56776245,4.59942805,4.52818046,4.57567885,2528352.72560907,0.5733918064281952,-0.7342764857649859,False,False,False,71,11,5
2026-04-07,4.56776245,4.56776245,4.46484926,4.48859846,3018580.64412465,0.6859719674366489,-0.5383885911357811,False,False,False,72,12,5
2026-04-08,4.57567885,4.63901005,4.43318366,4.47276566,11015584.93877911,2.32974081191083,2.1221605947317106,True,True,True,73,13,5
2026-04-09,4.47276566,4.54401326,4.40151807,4.52026406,5521399.03401034,1.1417929225562273,0.2324413400511415,False,False,False,74,14,5
2026-04-12,4.51234766,4.55984605,4.47276566,4.55984605,2617695.11022903,0.5538526406536919,-0.7049196511467831,False,False,False,75,15,5
2026-04-13,4.56776245,4.62317725,4.53609686,4.61526085,4385198.14955269,0.9245810186057563,-0.11970097772095278,False,False,False,76,1,6
2026-04-14,4.63901005,4.72609044,4.63901005,4.67067565,9595408.9936392,1.8745170723153306,1.441328147740721,True,True,False,77,2,6
2026-04-15,4.67859205,4.90816763,4.66275925,4.90025123,13287204.78655991,2.3510334243064825,2.1567688066921153,True,True,True,78,3,6
2026-04-16,4.93983323,4.97941522,4.90025123,4.94774963,8845741.1585373,1.474976278955169,0.8149451850413267,True,False,False,79,4,6
2026-04-19,5.02691362,5.19315801,4.94774963,4.95566602,13226271.78209326,2.0065722124921024,1.808763626453474,True,True,True,80,5,6
2026-04-20,5.01108082,5.01108082,4.87650203,4.89233483,4857259.98109696,0.7281458403098491,-0.5024413995334996,False,False,False,81,6,6
