date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-08-26,59.6,59.6,59.6,59.6,65.0,,0.0,False,False,False,1,1,1
2025-08-27,59.7,62.0,59.7,61.0,25708.0,,0.0,False,False,False,2,2,1
2025-08-28,60.0,60.0,60.0,60.0,1061.0,,0.0,False,False,False,3,3,1
2025-08-31,60.0,60.0,60.0,60.0,15.0,,0.0,False,False,False,4,4,1
2025-09-01,59.0,59.0,58.8,59.0,430.0,,0.0,False,False,False,5,5,1
2025-09-02,59.0,59.0,58.8,59.0,22.0,,0.0,False,False,False,6,6,1
2025-09-03,57.1,57.5,57.1,57.5,252.0,,0.0,False,False,False,7,7,1
2025-09-04,56.2,56.2,56.2,56.2,145.0,,0.0,False,False,False,8,8,1
2025-09-07,60.25,60.25,56.0,56.0,725.0,,0.0,False,False,False,9,9,1
2025-09-08,56.0,56.0,56.0,56.0,370.0,,0.0,False,False,False,10,10,1
2025-09-09,55.0,56.35,55.0,56.35,144.0,,0.0,False,False,False,11,11,1
2025-09-10,55.0,55.0,55.0,55.0,326.0,,0.0,False,False,False,12,12,1
2025-09-11,54.2,54.2,54.1,54.1,236.0,,0.0,False,False,False,13,13,1
2025-09-14,54.4,55.1,54.0,54.0,660.0,,0.0,False,False,False,14,14,1
2025-09-15,54.4,55.1,54.0,54.0,5.0,,0.0,False,False,False,15,15,1
2025-09-16,54.0,55.5,54.0,55.5,978.0,,0.0,False,False,False,16,1,2
2025-09-17,54.0,55.5,54.0,55.5,50.0,,0.0,False,False,False,17,2,2
2025-09-18,52.0,53.5,52.0,52.1,629.0,,0.0,False,False,False,18,3,2
2025-09-21,53.0,53.0,52.2,52.2,3483.0,,0.0,False,False,False,19,4,2
2025-09-22,53.95,53.95,52.6,52.6,615.0,0.3424371502547398,-0.20792187036754875,False,False,False,20,5,2
2025-09-24,53.1,54.5,53.1,54.5,546.0,0.3,-0.22456949110819485,False,False,False,21,6,2
2025-09-25,54.5,54.5,54.5,54.5,1061.0,1.8054964689866417,0.62046895071662,True,True,False,22,7,2
2025-09-28,52.35,53.95,52.0,53.95,2056.0,3.225604016316285,1.7189398386823043,True,True,True,23,8,2
2025-09-30,52.0,56.5,52.0,56.5,1200.0,1.722529247111175,0.6132690877003815,True,True,False,24,9,2
2025-10-01,55.0,55.0,55.0,55.0,12005.0,9.412733260153676,4.041633237810047,True,True,True,25,10,2
2025-10-02,53.0,53.0,53.0,53.0,100.0,0.07816774798718049,-0.4445346185149626,False,False,False,26,11,2
2025-10-05,53.0,53.0,53.0,53.0,11.0,0.008680213059775104,-0.4725692946540762,False,False,False,27,12,2
2025-10-06,54.0,54.0,53.0,53.0,465.0,0.36236119228521335,-0.30851907565830383,False,False,False,28,13,2
2025-10-08,54.0,54.0,53.0,53.0,12.0,0.009618467457518437,-0.4636664567868035,False,False,False,29,14,2
2025-10-09,53.0,53.0,53.0,53.0,433.0,0.34619228462922247,-0.3069872172666743,False,False,False,30,15,2
2025-10-12,53.0,53.0,53.0,53.0,14.0,0.011251758087201125,-0.4613221772906281,False,False,False,31,1,3
2025-10-14,53.0,53.0,53.0,53.0,10.0,0.008140339452155155,-0.4557601137585513,False,False,False,32,2,3
2025-10-15,53.0,53.0,53.0,53.0,3.0,0.002465483234714004,-0.45316388748571573,False,False,False,33,3,3
2025-10-19,56.0,56.0,54.0,56.0,2210.0,1.707486672332535,0.3411748408489194,True,True,False,34,4,3
2025-10-21,54.0,54.0,53.0,53.0,550.0,0.4161779728349287,-0.28865370936898693,False,False,False,35,5,3
2025-10-22,57.5,57.5,57.5,57.5,132.0,0.10318546023060388,-0.4272311735421997,False,False,False,36,6,3
2025-10-26,53.5,54.0,53.5,54.0,680.0,0.51878695403395,-0.23589967213743382,False,False,False,37,7,3
2025-10-27,54.0,55.0,54.0,55.0,1032.0,0.775415132617026,-0.11195118252896574,False,False,False,38,8,3
2025-10-28,55.0,55.0,55.0,55.0,595.0,0.5014749262536873,-0.2253234719160434,False,False,False,39,9,3
2025-10-29,53.5,55.0,52.8,54.5,11773.0,6.74902545287778,2.8427734831931804,True,True,True,40,10,3
2025-10-30,54.5,54.9,54.5,54.9,501.0,0.2875756966966105,-0.35174296973690944,False,False,False,41,11,3
2025-11-02,53.0,54.9,53.0,53.0,2111.0,1.1762739252779093,0.0897265308574787,False,False,False,42,12,3
2025-11-03,51.7,53.55,51.7,53.55,3714.0,1.978109770711832,0.5170798738125033,True,True,False,43,13,3
2025-11-04,52.1,53.0,52.0,53.0,334.0,0.18209077279542046,-0.4207654193599603,False,False,False,44,14,3
2025-11-05,53.6,53.6,51.6,52.0,2052.0,1.5352386652700885,0.2701960825267746,True,True,False,45,15,3
2025-11-06,52.0,52.5,52.0,52.5,851.0,0.6192919259178401,-0.1985736543697759,False,False,False,46,1,4
2025-11-09,52.5,54.0,50.7,51.6,724.0,0.5135480209958859,-0.26176515924362453,False,False,False,47,2,4
2025-11-10,52.5,53.0,52.5,53.0,1532.0,1.047056009295014,0.02637425110347244,False,False,False,48,3,4
2025-11-11,52.5,53.0,52.5,53.0,28.0,0.019126336281976842,-0.5501650453954945,False,False,False,49,4,4
2025-11-16,52.5,53.0,52.5,53.0,10.0,0.006930967563071805,-0.5467613827476138,False,False,False,50,5,4
2025-11-17,52.0,52.0,52.0,52.0,77.0,0.053252187143400534,-0.5227492122488048,False,False,False,51,6,4
2025-11-18,50.8,51.1,50.8,51.0,4152.0,2.5117207585977437,0.9385274707542509,True,True,True,52,7,4
2025-11-19,51.2,53.5,51.2,53.5,2216.0,1.2564495095537789,0.17156612960774248,True,False,False,53,8,4
2025-11-20,53.5,55.0,53.5,55.0,1555.0,0.8983506167133655,-0.06678602937269772,False,False,False,54,9,4
2025-11-23,53.0,55.0,53.0,55.0,829.0,0.4750988595334976,-0.34842544440259515,False,False,False,55,10,4
2025-11-24,56.0,57.5,56.0,57.5,150.0,0.08592049490205064,-0.6072056616757839,False,False,False,56,11,4
2025-11-26,53.0,53.0,53.0,53.0,317.0,0.18348623853211007,-0.5349266251028681,False,False,False,57,12,4
2025-11-27,54.0,54.2,54.0,54.2,184.0,0.10918261385551105,-0.5653113259784109,False,False,False,58,13,4
2025-11-30,56.5,57.0,56.5,57.0,220.0,0.132013201320132,-0.5427713617622812,False,False,False,59,14,4
2025-12-01,52.2,57.0,52.2,55.0,1165.0,1.0254379015931696,0.024053187364740453,False,False,False,60,15,4
2025-12-02,55.0,55.0,53.0,53.0,861.0,0.7460358721081363,-0.2454439177182775,False,False,False,61,1,5
2025-12-03,50.5,50.5,50.5,50.5,134.0,0.12698412698412698,-0.7724663173583294,False,False,False,62,2,5
2025-12-04,51.0,55.0,51.0,55.0,222.0,0.25208652699710443,-0.6413373180047962,False,False,False,63,3,5
2025-12-07,53.0,53.0,53.0,53.0,191.0,0.21866056096164854,-0.6616650092120027,False,False,False,64,4,5
2025-12-08,53.0,53.0,53.0,53.0,9.0,0.011667855059311597,-0.7551270473106753,False,False,False,65,5,5
2025-12-09,53.0,53.0,53.0,53.0,270.0,0.36373433921595044,-0.4650936820087208,False,False,False,66,6,5
2025-12-10,53.0,53.0,53.0,53.0,217.0,0.3026710370318711,-0.4890535423748516,False,False,False,67,7,5
2025-12-15,53.0,53.0,53.0,53.0,25.0,0.03896508728179551,-0.6077553864073179,False,False,False,68,8,5
2025-12-16,53.0,53.0,53.0,53.0,99.0,0.1534526854219949,-0.5394527773721988,False,False,False,69,9,5
2025-12-17,52.0,53.0,52.0,53.0,209.0,0.3190352617920928,-0.443084187323259,False,False,False,70,10,5
2025-12-18,53.0,53.0,53.0,53.0,309.0,0.463476826158692,-0.35730137811528273,False,False,False,71,11,5
2025-12-21,53.0,53.0,53.0,53.0,134.0,0.287677114641477,-0.5729636220737737,False,False,False,72,12,5
2025-12-22,53.0,53.0,53.0,53.0,1.0,0.002816504717645402,-0.8522334488565031,False,False,False,73,13,5
2025-12-23,53.05,53.2,53.05,53.2,223.0,0.7730975905702895,-0.21455654414162695,False,False,False,74,14,5
2025-12-24,54.7,54.7,54.7,54.7,121.0,0.4781663702825528,-0.4733243827066036,False,False,False,75,15,5
2025-12-25,54.7,54.7,54.7,54.7,41.0,0.16558966074313408,-0.732234875678766,False,False,False,76,1,6
2025-12-28,54.7,54.7,54.7,54.7,34.0,0.1456414649817948,-0.6984473875824369,False,False,False,77,2,6
2025-12-29,52.1,52.1,52.1,52.1,94.0,0.4105699934483512,-0.4700661172943824,False,False,False,78,3,6
2025-12-30,52.0,52.2,52.0,52.2,924.0,3.498012492901761,2.021602106053316,True,True,True,79,4,6
2025-12-31,52.5,52.5,52.5,52.5,48.0,0.23043686989918385,-0.6386499000249135,False,False,False,80,5,6
2026-01-01,53.0,53.0,53.0,53.0,100.0,0.5873715124816447,-0.3527014408141449,False,False,False,81,6,6
2026-01-05,55.1,55.1,55.1,55.1,147.0,0.8601521357519016,-0.12005608918162965,False,False,False,82,7,6
2026-01-06,56.0,56.0,56.0,56.0,110.0,0.6654567453115547,-0.2776999543453832,False,False,False,83,8,6
2026-01-07,56.3,56.3,55.0,55.0,220.0,1.3193403298350825,0.26700010312699496,True,False,False,84,9,6
2026-01-11,53.0,53.0,53.0,53.0,220.0,1.2408347433728144,0.21762527118376315,False,False,False,85,10,6
2026-01-12,53.0,53.0,53.0,53.0,102.0,0.6039076376554174,-0.34197797861724943,False,False,False,86,11,6
2026-01-13,53.0,53.0,53.0,53.0,36.0,0.22521113543947452,-0.6272080317484819,False,False,False,87,12,6
2026-01-14,53.0,53.0,53.0,53.0,245.0,1.434006438396254,0.37894542274676213,True,False,False,88,13,6
2026-01-15,51.0,53.0,51.0,53.0,307.0,1.6937931034482758,0.6377531053318255,True,True,False,89,14,6
2026-01-18,53.1,54.45,53.1,54.45,503.0,2.5669813727991837,1.4628195611654111,True,True,True,90,15,6
2026-01-19,55.0,55.0,55.0,55.0,200.0,1.0498687664041995,0.04562450973059554,False,False,False,91,1,7
2026-01-20,55.0,55.0,55.0,55.0,125.0,0.6577216521967902,-0.3122005971186548,False,False,False,92,2,7
2026-01-21,57.95,57.95,57.95,57.95,100.0,0.5128205128205128,-0.4639189311255514,False,False,False,93,3,7
2026-01-22,57.95,57.95,57.95,57.95,1.0,0.00543773790103317,-0.8744935315136085,False,False,False,94,4,7
2026-01-25,57.9,59.0,57.9,59.0,4576.0,11.252920201647608,4.155662947561875,True,True,True,95,5,7
2026-01-26,55.0,59.0,55.0,59.0,650.0,1.4870738961336079,0.2127190541637247,True,False,False,96,6,7
2026-01-27,58.0,58.0,58.0,58.0,200.0,0.449034575662326,-0.2458878154192088,False,False,False,97,7,7
