date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-11-06,25.54,25.54,25.5,25.5,1059.0,,0.0,False,False,False,1,1,1
2025-11-10,25.2,25.5,23.0,25.5,1201.0,,0.0,False,False,False,2,2,1
2025-11-11,26.0,26.98,24.5,24.5,6045.0,,0.0,False,False,False,3,3,1
2025-11-12,26.0,26.0,26.0,26.0,715.0,,0.0,False,False,False,4,4,1
2025-11-13,25.98,26.7,25.98,26.68,1556.0,,0.0,False,False,False,5,5,1
2025-11-16,25.98,26.7,25.98,26.68,121.0,,0.0,False,False,False,6,6,1
2025-11-17,24.8,24.8,24.79,24.79,1002.0,,0.0,False,False,False,7,7,1
2025-11-18,26.2,26.2,26.2,26.2,214.0,,0.0,False,False,False,8,8,1
2025-11-19,26.2,26.2,26.2,26.2,20.0,,0.0,False,False,False,9,9,1
2025-11-20,25.42,25.64,25.42,25.64,746.0,,0.0,False,False,False,10,10,1
2025-11-23,25.42,25.64,25.42,25.64,132.0,,0.0,False,False,False,11,11,1
2025-11-24,26.52,26.52,26.52,26.52,300.0,,0.0,False,False,False,12,12,1
2025-11-25,26.52,26.52,26.52,26.52,173.0,,0.0,False,False,False,13,13,1
2025-11-26,26.56,26.56,26.56,26.56,150.0,,0.0,False,False,False,14,14,1
2025-11-27,26.54,26.54,26.54,26.54,1078.0,,0.0,False,False,False,15,15,1
2025-11-30,26.5,26.5,26.46,26.46,3250.0,,0.0,False,False,False,16,1,2
2025-12-01,26.3,26.3,26.3,26.3,4006.0,,0.0,False,False,False,17,2,2
2025-12-02,26.3,26.3,26.3,26.3,132.0,,0.0,False,False,False,18,3,2
2025-12-03,26.24,26.86,26.24,26.86,5050.0,,0.0,False,False,False,19,4,2
2025-12-04,26.8,26.8,26.8,26.8,1162.0,0.8266932270916335,-0.1382991159849702,False,False,False,20,5,2
2025-12-07,25.08,25.08,25.04,25.04,725.0,0.5219958240334077,-0.37584178140160107,False,False,False,21,6,2
2025-12-08,25.08,25.08,25.04,25.04,256.0,0.1908098237245183,-0.6084547043916024,False,False,False,22,7,2
2025-12-09,25.08,25.08,25.04,25.04,50.0,0.04798925040790863,-0.6991847561825535,False,False,False,23,8,2
2025-12-10,24.9,26.48,24.33,24.33,1358.0,1.2643731669847773,0.2002270820352244,True,False,False,24,9,2
2025-12-11,24.35,24.35,24.33,24.34,2417.0,2.163637991227285,0.8987583941729949,True,True,True,25,10,2
2025-12-14,24.33,24.33,24.03,24.03,1771.0,1.476325441813938,0.39859875919536397,True,False,False,26,11,2
2025-12-15,24.33,24.33,24.03,24.03,42.0,0.03647099687391456,-0.7618908689615642,False,False,False,27,12,2
