date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-01-29,9.29,9.29,9.11,9.26,32146.0,0.6518391146051422,-0.24296442613312727,False,False,False,30,15,2
2026-02-01,9.1,9.29,9.1,9.28,33073.0,0.6653770748395806,-0.2357569385167782,False,False,False,31,1,3
2026-02-02,9.28,9.28,9.18,9.2,8314.0,0.16967849048594294,-0.5737697903339515,False,False,False,32,2,3
2026-02-03,9.2,9.26,9.2,9.25,8359.0,0.17391973767435667,-0.5565819019163921,False,False,False,33,3,3
2026-02-04,9.25,9.25,9.09,9.25,43065.0,0.8624600087117172,-0.09720652556479384,False,False,False,34,4,3
2026-02-05,9.12,9.24,9.1,9.23,21918.0,0.439694031692154,-0.39513620808483896,False,False,False,35,5,3
2026-02-08,9.23,9.24,9.14,9.24,16834.0,0.3340327901381551,-0.47695200888198197,False,False,False,36,6,3
2026-02-09,9.24,9.25,9.17,9.24,16441.0,0.3267422460573215,-0.4811589128325992,False,False,False,37,7,3
2026-02-10,9.21,9.24,9.16,9.2,36752.0,0.7140782334568735,-0.21033058224967693,False,False,False,38,8,3
2026-02-11,9.24,9.24,9.16,9.17,19011.0,0.38291264169640915,-0.4356270160532851,False,False,False,39,9,3
2026-02-12,9.14,9.22,9.14,9.19,37280.0,0.7436390238939916,-0.18306672808233793,False,False,False,40,10,3
2026-02-15,9.19,9.25,9.19,9.21,32362.0,0.6373295258726799,-0.2632100732527916,False,False,False,41,11,3
2026-02-16,9.25,9.26,9.21,9.21,3289.0,0.06898555162747383,-0.6282032895854932,False,False,False,42,12,3
2026-02-17,9.23,9.23,9.12,9.12,50768.0,1.0191154403978662,0.01359616456382299,False,False,False,43,13,3
2026-02-18,9.11,9.2,9.1,9.19,13170.0,0.3033517256152547,-0.4511912084987657,False,False,False,44,14,3
2026-02-19,9.23,9.23,9.07,9.12,39061.0,1.3162199911378136,0.44373625243231696,True,False,False,45,15,3
2026-02-23,9.13,9.22,9.1,9.12,8382.0,0.33494237808289246,-1.2491540535750203,False,False,False,46,1,4
2026-02-24,9.07,9.18,9.05,9.14,14558.0,0.6041955023583878,-0.713045025390999,False,False,False,47,2,4
2026-02-25,9.13,9.18,9.1,9.15,17161.0,0.716323587419987,-0.5058769098090021,False,False,False,48,3,4
2026-02-26,9.3,9.3,9.15,9.26,116357.0,4.094907452212824,3.565459540777212,True,True,True,49,4,4
2026-03-01,9.18,9.31,9.05,9.15,151797.0,4.413011372886481,3.17044556662335,True,True,True,50,5,4
2026-03-02,8.81,8.93,8.68,8.84,92489.0,2.4750591408783893,1.4048775147745656,True,True,True,51,6,4
2026-03-03,8.84,8.84,8.64,8.7,28598.0,0.7450771964379693,-0.25281141365495935,False,False,False,52,7,4
2026-03-04,8.79,8.86,8.7,8.75,81432.0,1.93718516756371,1.0058648598782465,True,True,False,53,8,4
2026-03-05,8.9,8.9,8.79,8.86,17711.0,0.43442800884505334,-0.5831517606212678,False,False,False,54,9,4
2026-03-08,8.9,8.9,8.81,8.9,25193.0,0.6154797067352678,-0.39882608627844324,False,False,False,55,10,4
2026-03-09,8.9,8.9,8.7,8.81,50446.0,1.1838199230749373,0.20034626221527102,False,False,False,56,11,4
2026-03-10,8.9,8.93,8.83,8.88,19371.0,0.4530231948998349,-0.5997033546307644,False,False,False,57,12,4
2026-03-11,8.9,8.95,8.89,8.9,15874.0,0.38053001881794535,-0.6551095241590074,False,False,False,58,13,4
2026-03-12,8.83,8.91,8.8,8.9,24356.0,0.5801430349369682,-0.4484950048180749,False,False,False,59,14,4
2026-03-15,8.85,8.94,8.83,8.92,73214.0,1.6723371353454648,0.7378444247764366,True,True,False,60,15,4
2026-03-16,8.92,8.94,8.8,8.88,26000.0,0.598232682601898,-0.4363849591910379,False,False,False,61,1,5
2026-03-24,8.88,8.88,8.81,8.81,23759.0,0.5340919436617185,-0.5289200875091212,False,False,False,62,2,5
2026-03-25,8.83,8.93,8.83,8.9,12256.0,0.2879749995594377,-0.7613572030635808,False,False,False,63,3,5
2026-03-26,9.0,9.0,8.85,8.96,13263.0,0.3116020853352254,-0.736240312545564,False,False,False,64,4,5
2026-03-29,8.96,8.99,8.89,8.89,6501.0,0.15880926033139614,-0.8480126187120532,False,False,False,65,5,5
2026-03-30,8.89,8.97,8.85,8.85,14300.0,0.3468196877167623,-0.6669952056646153,False,False,False,66,6,5
2026-03-31,8.84,8.88,8.8,8.8,34438.0,0.8155677334710059,-0.19504217100928348,False,False,False,67,7,5
2026-04-01,8.95,8.95,8.77,8.77,49522.0,1.1295084715416188,0.14370276654028227,False,False,False,68,8,5
2026-04-02,8.77,8.92,8.77,8.9,31403.0,0.7930821557146338,-0.22957134689530814,False,False,False,69,9,5
2026-04-05,8.9,8.94,8.84,8.91,15926.0,0.48551029491564696,-0.6936098121906966,False,False,False,70,10,5
2026-04-06,8.95,8.95,8.85,8.89,18121.0,0.6230530666134877,-0.5472601795215871,False,False,False,71,11,5
2026-04-07,8.93,8.93,8.82,8.85,15513.0,0.5456569568360127,-0.6374975737049473,False,False,False,72,12,5
2026-04-08,8.85,8.92,8.85,8.91,13395.0,0.5351984369568605,-0.7181348076493551,False,False,False,73,13,5
2026-04-09,8.9,8.93,8.85,8.9,31315.0,1.2180890996293026,0.34692341982953695,False,False,False,74,14,5
2026-04-12,8.9,8.93,8.83,8.85,12682.0,0.5056064426747466,-0.7551201001644652,False,False,False,75,15,5
2026-04-13,8.85,8.9,8.84,8.88,3688.0,0.16214659582279067,-1.1953339685362028,False,False,False,76,1,6
2026-04-14,8.85,8.9,8.85,8.9,10925.0,0.4894154117697127,-0.7058477907781111,False,False,False,77,2,6
2026-04-15,8.9,8.93,8.9,8.93,20011.0,0.8882171740037461,-0.1565512064008261,False,False,False,78,3,6
2026-04-16,8.93,8.94,8.91,8.92,14625.0,0.6634804483086353,-0.45858524910059467,False,False,False,79,4,6
2026-04-19,8.96,8.98,8.93,8.97,29897.0,1.5041002163304322,0.9066446144805486,True,True,False,80,5,6
2026-04-20,8.95,8.97,8.9,8.9,13089.0,0.6806039066217056,-0.5557602721370117,False,False,False,81,6,6
2026-04-21,8.91,8.91,8.86,8.86,27944.0,1.4373968015554994,0.7604841250605633,True,False,False,82,7,6
2026-04-22,8.86,8.9,8.7,8.74,82986.0,3.611667217937782,3.3458796170198544,True,True,True,83,8,6
2026-04-23,8.84,8.85,8.79,8.85,11305.0,0.49411476749725736,-0.6431527800651056,False,False,False,84,9,6
2026-04-26,8.85,8.93,8.81,8.92,15352.0,0.6582668184556543,-0.4508280246008562,False,False,False,85,10,6
2026-04-27,8.91,8.92,8.81,8.9,27350.0,1.140802566075827,0.1921452237483879,False,False,False,86,11,6
2026-04-28,8.92,8.93,8.81,8.81,19679.0,0.8469039954554061,-0.20427369240401155,False,False,False,87,12,6
2026-04-29,8.87,8.9,8.82,8.83,9910.0,0.4662256889884173,-0.6877750673352667,False,False,False,88,13,6
2026-04-30,8.85,8.9,8.81,8.82,10162.0,0.5032250077375425,-0.6082624666237356,False,False,False,89,14,6
2026-05-03,8.82,8.9,8.82,8.85,19243.0,0.9451560934399498,-0.06782091859188141,False,False,False,90,15,6
2026-05-04,8.84,8.91,8.83,8.85,14813.0,0.7335274484753047,-0.3260505924656045,False,False,False,91,1,7
2026-05-05,8.88,8.9,8.84,8.9,3162.0,0.16151895242546604,-0.9704462334797754,False,False,False,92,2,7
2026-05-06,8.9,8.9,8.84,8.9,48181.0,2.2603261876669816,1.4925726952748797,True,True,True,93,3,7
2026-05-07,8.9,8.92,8.86,8.91,20559.0,0.9894528627428332,-0.012280959779655137,False,False,False,94,4,7
2026-05-10,8.91,8.96,8.91,8.94,9121.0,0.44276484094737406,-0.6396039301930723,False,False,False,95,5,7
2026-05-11,8.94,8.98,8.94,8.94,13621.0,0.6456444713048218,-0.4250383311861156,False,False,False,96,6,7
2026-05-12,9.0,9.0,8.93,8.97,10942.0,0.5186371909601093,-0.5774198135981999,False,False,False,97,7,7
2026-05-13,9.0,9.0,8.97,8.99,6663.0,0.3261348396001997,-0.7698874545519897,False,False,False,98,8,7
2026-05-14,9.0,9.03,8.99,9.0,20538.0,0.9909364392775206,-0.010535692123592231,False,False,False,99,9,7
2026-05-17,9.05,9.05,8.9,9.01,29491.0,1.4243041116995203,0.49303543532744804,True,False,False,100,10,7
2026-05-18,9.0,9.04,8.94,8.99,19966.0,0.948530599447015,-0.061103656917038604,False,False,False,101,11,7
2026-05-19,9.0,9.03,8.98,8.98,4287.0,0.2157898578263463,-0.8639517634586468,False,False,False,102,12,7
2026-05-20,8.95,9.0,8.95,8.99,29996.0,1.7422264557517113,1.199446243996606,True,True,False,103,13,7
2026-05-21,9.0,9.0,8.97,8.97,31797.0,1.7430988973036978,1.2284924910702757,True,True,False,104,14,7
2026-05-31,8.91,8.98,8.9,8.95,201346.0,7.3106801227971765,4.102469618539749,True,True,True,105,15,7
2026-06-01,8.95,8.95,8.94,8.94,23056.0,0.8437184945831266,-0.1007757401610027,False,False,False,106,1,8
2026-06-02,8.95,8.98,8.94,8.96,38022.0,1.3462069551547597,0.23060693737822574,True,False,False,107,2,8
2026-06-03,8.96,8.96,8.92,8.94,28127.0,0.9647517634408233,-0.024361967995090633,False,False,False,108,3,8
2026-06-04,8.94,8.95,8.91,8.92,54085.0,1.7251553389387193,0.5376427897326793,True,True,False,109,4,8
2026-06-07,8.92,8.92,8.9,8.91,10289.0,0.3329439441350544,-0.4854156644773456,False,False,False,110,5,8
2026-06-08,8.92,8.92,8.85,8.87,22182.0,0.7093348426924793,-0.21462032715846194,False,False,False,111,6,8
2026-06-09,8.87,8.95,8.87,8.95,35162.0,1.0696787951891529,0.05474929706101845,False,False,False,112,7,8
2026-06-10,8.96,8.96,8.88,8.93,37735.0,1.1664876310888197,0.1291576722256004,False,False,False,113,8,8
2026-06-11,9.03,9.03,8.92,8.94,51937.0,1.531245070854395,0.4308442329353768,True,True,False,114,9,8
2026-06-14,8.96,9.02,8.94,8.96,7871.0,0.2324870442599684,-0.6207199633182402,False,False,False,115,10,8
2026-06-15,8.98,9.02,8.96,8.97,64483.0,1.7715718259555617,0.6668887763881117,True,True,False,116,11,8
2026-06-16,9.03,9.03,8.93,9.01,54469.0,1.4120248554119108,0.37976959133898225,True,False,False,117,12,8
2026-06-17,9.01,9.01,8.94,8.98,17573.0,0.44920067688123394,-0.5194311994985027,False,False,False,118,13,8
2026-06-18,8.98,8.98,8.96,8.98,45607.0,1.1296117184181422,0.1267972365411782,False,False,False,119,14,8
2026-06-21,8.92,8.97,8.92,8.96,52528.0,1.2649454918496648,0.2665755963342925,True,False,False,120,15,8
2026-06-22,8.98,9.18,8.96,9.1,117225.0,2.5270081064738616,1.6018181865391925,True,True,True,121,1,9
2026-06-23,8.98,9.16,8.98,9.1,46465.0,0.95808568438742,-0.04716317608124235,False,False,False,122,2,9
2026-06-24,9.09,9.15,9.07,9.07,6774.0,0.14310264879327117,-0.9233508384327173,False,False,False,123,3,9
2026-06-25,9.07,9.07,9.01,9.04,25845.0,0.5494371166084349,-0.4810203036251853,False,False,False,124,4,9
2026-06-28,9.04,9.06,9.01,9.02,15196.0,0.40273988214107287,-0.8836962558781498,False,False,False,125,5,9
2026-06-29,9.0,9.07,8.98,9.05,22715.0,0.6022882445743679,-0.5879411717332413,False,False,False,126,6,9
2026-06-30,9.06,9.09,8.99,9.0,50857.0,1.32591168323285,0.48677188628278756,True,False,False,127,7,9
2026-07-01,8.99,9.11,8.99,9.06,52962.0,1.3374917925147736,0.5187772831523468,True,False,False,128,8,9
2026-07-02,9.06,9.06,9.01,9.03,15337.0,0.40724258243363093,-0.8563299162803136,False,False,False,129,9,9
2026-07-05,9.03,9.03,8.93,9.03,21513.0,0.5628463337676404,-0.6535912246501694,False,False,False,130,10,9
2026-07-06,8.98,9.03,8.98,8.99,4430.0,0.11865795972593494,-1.2443036748583816,False,False,False,131,11,9
2026-07-07,8.99,9.07,8.97,9.06,38473.0,1.0259535063567091,0.03680987558866825,False,False,False,132,12,9
2026-07-08,9.05,9.07,9.01,9.06,7697.0,0.21381832526109198,-1.0379506424759288,False,False,False,133,13,9
2026-07-09,9.03,9.06,9.02,9.05,23584.0,0.6820087795906329,-0.4053079120583039,False,False,False,134,14,9
2026-07-12,9.05,9.09,9.01,9.07,8805.0,0.25428207549621823,-0.9534409480895355,False,False,False,135,15,9
2026-07-13,9.07,9.07,9.05,9.05,20859.0,0.6428895046184856,-0.4406085208427757,False,False,False,136,1,10
2026-07-14,9.05,9.07,9.04,9.05,9335.0,0.309218589552486,-0.7946144457365546,False,False,False,137,2,10
2026-07-15,9.04,9.05,9.02,9.04,4893.0,0.1655557435290137,-0.9231882538534127,False,False,False,138,3,10
2026-07-16,9.03,9.08,9.02,9.06,11274.0,0.4049808986523986,-0.6196619753792126,False,False,False,139,4,10
2026-07-19,9.06,9.06,9.01,9.03,7296.0,0.28525907318169824,-0.6912914414608038,False,False,False,140,5,10
2026-07-20,9.02,9.06,9.0,9.05,14851.0,0.7259245138221874,-0.3652166724182619,False,False,False,141,6,10
2026-07-21,9.06,9.06,8.98,9.0,40227.0,1.9967586859027655,1.3520908761337704,True,True,False,142,7,10
2026-07-22,8.94,9.0,8.94,9.0,36952.0,1.7063918116097632,1.0229151154556975,True,True,False,143,8,10
2026-07-23,9.09,9.09,8.98,9.0,9766.0,0.4683685752790021,-0.7317809002725634,False,False,False,144,9,10
2026-07-26,9.0,9.08,8.93,8.94,32329.0,1.4892837811380728,0.6944166767670872,True,False,False,145,10,10
2026-07-27,8.99,9.0,8.89,8.97,48859.0,2.1229244469355786,1.5702303798311361,True,True,True,146,11,10
2026-07-28,8.97,8.99,8.89,8.99,25673.0,1.1800558473047356,0.2589752392600569,False,False,False,147,12,10
2026-07-29,8.95,8.99,8.9,8.94,28591.0,1.392156671795571,0.6029189911442312,True,False,False,148,13,10
2026-07-30,8.95,8.99,8.92,8.93,7235.0,0.359376319410295,-0.9452710455238895,False,False,False,149,14,10
2026-08-02,8.95,8.99,8.92,8.99,23453.0,1.1593694232565959,0.23599243736957684,False,False,False,150,15,10
2026-08-03,8.99,8.99,8.88,8.92,60463.0,2.6253161534036016,2.3654268152303533,True,True,True,151,1,11
2026-08-04,8.97,9.0,8.92,8.98,77292.0,3.095183748002739,2.653193933873284,True,True,True,152,2,11
2026-08-05,8.98,9.0,8.93,8.97,61603.0,2.2265876314743194,1.6249806976522703,True,True,True,153,3,11
2026-08-06,8.97,9.02,8.93,9.0,35586.0,1.258919379773659,0.3496375231432295,True,False,False,154,4,11
2026-08-09,9.0,9.01,8.95,8.97,17224.0,0.6003893607268532,-0.5564289465229674,False,False,False,155,5,11
2026-08-10,9.02,9.04,8.92,9.0,52039.0,1.7204653015748643,1.0302706624964804,True,True,False,156,6,11
2026-08-11,9.0,9.07,8.99,9.04,30113.0,0.9625087299570574,-0.057014497028760734,False,False,False,157,7,11
2026-08-12,9.04,9.07,9.02,9.06,38160.0,1.1581429651009276,0.26516483718081724,False,False,False,158,8,11
2026-08-13,9.08,9.11,9.05,9.1,61265.0,1.728264809718792,1.2955958378171313,True,True,False,159,9,11
2026-08-16,9.12,9.25,9.1,9.23,231765.0,4.965793414937768,3.9010904308544676,True,True,True,160,10,11
2026-08-17,8.8,8.91,8.77,8.91,154767.0,2.8837801226426873,1.9239242439225235,True,True,True,161,11,11
2026-08-18,8.91,8.91,8.78,8.82,107769.0,1.8891861190775034,0.942916803918279,True,True,False,162,12,11
2026-08-19,8.82,8.85,8.76,8.78,64178.0,1.0988160564320752,0.10767024840223004,False,False,False,163,13,11
2026-08-20,8.78,8.85,8.77,8.82,45379.0,0.7539649244066217,-0.2821543530718547,False,False,False,164,14,11
2026-08-23,8.82,8.84,8.78,8.82,48949.0,0.8022039344031243,-0.23143746709482113,False,False,False,165,15,11
2026-08-24,8.82,8.83,8.78,8.8,29522.0,0.4916130042147297,-0.5808074378981783,False,False,False,166,1,12
2026-08-25,8.83,8.83,8.8,8.82,40187.0,0.6612205275021801,-0.39472727050739764,False,False,False,167,2,12
2026-08-26,8.83,8.88,8.82,8.85,77286.0,1.222652434080689,0.2721463332276899,False,False,False,168,3,12
2026-08-27,8.88,8.88,8.82,8.82,30434.0,0.4727854010380338,-0.6701335489232837,False,False,False,169,4,12
2026-08-30,8.81,8.84,8.81,8.83,31377.0,0.4844529465985465,-0.6633564641822656,False,False,False,170,5,12
2026-08-31,8.82,8.86,8.79,8.8,28704.0,0.4543213471995467,-0.6763156967042718,False,False,False,171,6,12
2026-09-01,8.81,8.85,8.8,8.81,34668.0,0.5678740350949036,-0.5147928426317897,False,False,False,172,7,12
2026-09-02,8.81,8.84,8.79,8.82,58045.0,0.9535763013002119,-0.055139052021784235,False,False,False,173,8,12
2026-09-03,8.82,8.84,8.8,8.81,25781.0,0.4269748892856315,-0.6711834356980942,False,False,False,174,9,12
2026-09-06,8.81,8.83,8.79,8.79,146267.0,2.188552767916927,1.474090210355493,True,True,True,175,10,12
2026-09-07,8.79,8.8,8.78,8.8,67114.0,0.9930089588897191,-0.008786699019143123,False,False,False,176,11,12
2026-09-08,8.78,8.79,8.77,8.77,13394.0,0.20065752267209783,-0.9787938466944361,False,False,False,177,12,12
2026-09-09,8.77,8.8,8.7,8.74,63333.0,0.931241655540721,-0.08642540265304777,False,False,False,178,13,12
2026-09-10,8.72,8.74,8.65,8.69,80792.0,1.171143812001209,0.21801285747943133,False,False,False,179,14,12
2026-09-13,8.69,8.69,8.6,8.62,12166.0,0.20973837008840526,-1.1527922080532136,False,False,False,180,15,12
2026-09-14,8.57,8.57,8.51,8.53,36516.0,0.7009764258379956,-0.47489601515597873,False,False,False,181,1,13
2026-09-15,8.55,8.55,8.37,8.39,100961.0,1.950837300118931,1.5271186732897328,True,True,False,182,2,13
2026-09-16,8.46,8.47,8.28,8.28,119328.0,2.189096892963971,1.8242051761343752,True,True,True,183,3,13
2026-09-17,8.41,8.41,7.97,8.35,490621.0,6.390603375568646,3.992143608162931,True,True,True,184,4,13
2026-09-20,8.35,8.35,8.09,8.09,117024.0,1.4595889044102974,0.35491638503682144,True,False,False,185,5,13
2026-09-21,8.28,8.28,8.12,8.15,31613.0,0.3937815573012392,-0.4689990109754637,False,False,False,186,6,13
