date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,34.8,35.52,34.72,35.1,102317.0,,0.0,False,False,False,1,1,1
2025-12-22,35.12,35.5,35.02,35.34,660160.0,,0.0,False,False,False,2,2,1
2025-12-23,35.52,35.52,35.0,35.18,84320.0,,0.0,False,False,False,3,3,1
2025-12-24,35.1,35.18,34.7,34.84,110984.0,,0.0,False,False,False,4,4,1
2025-12-25,34.92,35.3,34.7,35.16,132110.0,,0.0,False,False,False,5,5,1
2025-12-28,35.46,35.46,34.64,34.72,63509.0,,0.0,False,False,False,6,6,1
2025-12-29,34.6,34.9,34.52,34.66,66902.0,,0.0,False,False,False,7,7,1
2025-12-30,34.6,34.6,33.68,33.76,142747.0,,0.0,False,False,False,8,8,1
2025-12-31,33.76,34.16,33.76,34.1,122153.0,,0.0,False,False,False,9,9,1
2026-01-01,34.1,34.42,33.98,34.4,125289.0,,0.0,False,False,False,10,10,1
2026-01-04,34.38,34.38,33.64,33.74,178855.0,,0.0,False,False,False,11,11,1
2026-01-05,33.8,33.92,33.26,33.3,121633.0,,0.0,False,False,False,12,12,1
2026-01-06,33.32,33.58,33.1,33.12,99169.0,,0.0,False,False,False,13,13,1
2026-01-07,33.96,34.1,33.2,33.2,212673.0,,0.0,False,False,False,14,14,1
2026-01-08,33.44,33.44,33.02,33.12,107179.0,,0.0,False,False,False,15,15,1
2026-01-11,33.6,33.6,33.12,33.2,191262.0,,0.0,False,False,False,16,1,2
2026-01-12,33.2,33.46,33.18,33.46,349980.0,,0.0,False,False,False,17,2,2
2026-01-13,33.46,33.8,33.02,33.74,636199.0,,0.0,False,False,False,18,3,2
2026-01-14,33.8,34.08,33.54,33.88,208437.0,,0.0,False,False,False,19,4,2
2026-01-15,33.88,33.98,33.02,33.04,173257.0,0.8909796137187318,-0.12610012211362465,False,False,False,20,5,2
2026-01-18,33.08,33.58,33.08,33.34,95166.0,0.49029568385650224,-0.5877261587435868,False,False,False,21,6,2
2026-01-19,33.1,33.38,33.1,33.2,141457.0,0.8411845456861916,-0.20892136975790676,False,False,False,22,7,2
2026-01-20,33.24,33.54,33.1,33.44,155741.0,0.9068676118044593,-0.12657906482867998,False,False,False,23,8,2
2026-01-21,33.12,33.6,33.12,33.46,141716.0,0.8178831280584192,-0.2509112140861381,False,False,False,24,9,2
2026-01-22,33.5,35.24,33.5,34.42,815517.0,3.931300331827612,3.1956236599484975,True,True,True,25,10,2
2026-01-25,34.4,34.9,34.0,34.88,262680.0,1.2082763341039537,0.24143017407771356,False,False,False,26,11,2
2026-01-26,34.9,34.98,34.52,34.68,170838.0,0.7674752714991281,-0.28042735848907774,False,False,False,27,12,2
2026-01-27,34.66,36.0,34.6,35.44,753113.0,2.9753705518859555,2.2925932856073046,True,True,True,28,13,2
2026-01-28,35.44,35.8,35.24,35.76,201885.0,0.7852321818980227,-0.25528834936639205,False,False,False,29,14,2
2026-01-29,35.66,35.68,35.06,35.46,168122.0,0.6485088658771014,-0.42356904294550274,False,False,False,30,15,2
2026-02-01,35.46,35.5,34.8,35.3,189013.0,0.7276675796534269,-0.32910814816618045,False,False,False,31,1,3
2026-02-02,35.16,35.32,34.88,35.18,132797.0,0.5101493392206716,-0.5942512720174926,False,False,False,32,2,3
2026-02-03,35.16,35.66,34.64,34.64,149813.0,0.569973054179836,-0.5309828454995891,False,False,False,33,3,3
2026-02-04,34.64,35.14,34.3,35.0,181525.0,0.6947398595823676,-0.3738140507153663,False,False,False,34,4,3
2026-02-05,34.68,35.0,34.12,34.16,137416.0,0.5228984991059629,-0.5905190518534321,False,False,False,35,5,3
2026-02-08,34.2,34.74,34.2,34.34,64500.0,0.2515025817032457,-0.8869599708140169,False,False,False,36,6,3
2026-02-09,34.34,34.88,34.2,34.62,155222.0,0.6291405625875737,-0.42287062033454226,False,False,False,37,7,3
2026-02-10,34.62,34.76,34.24,34.46,97803.0,0.4449617813211866,-0.6158783660863486,False,False,False,38,8,3
2026-02-11,34.32,34.58,34.1,34.56,87468.0,0.4092023272715704,-0.6305157762651693,False,False,False,39,9,3
2026-02-12,34.4,34.86,34.1,34.46,173522.0,0.8117392079271838,-0.2009324497385858,False,False,False,40,10,3
2026-02-15,34.5,34.8,34.38,34.8,92602.0,0.43345386460710317,-0.604073745606285,False,False,False,41,11,3
2026-02-16,34.58,34.66,33.66,33.7,724334.0,2.98348287461125,2.097578390901926,True,True,True,42,12,3
2026-02-17,33.7,33.7,33.04,33.12,214672.0,0.8736167118182347,-0.13574784727796813,False,False,False,43,13,3
2026-02-18,33.12,33.12,32.8,32.98,191659.0,0.7721178825424752,-0.24825785405608766,False,False,False,44,14,3
2026-02-19,32.98,32.98,32.16,32.16,167057.0,0.7741214691890091,-0.26351061135862897,False,False,False,45,15,3
2026-02-23,32.16,32.28,31.6,31.78,226385.0,1.0579366158645864,0.06713182538962252,False,False,False,46,1,4
2026-02-24,31.6,31.7,30.6,30.7,201521.0,0.9350391805548821,-0.07591327579278266,False,False,False,47,2,4
2026-02-25,30.44,31.18,30.02,30.14,250411.0,1.3152781173650316,0.4449133454554026,True,False,False,48,3,4
2026-02-26,30.14,30.28,29.82,29.82,249027.0,1.292012776569061,0.4152695605982804,True,False,False,49,4,4
2026-03-01,27.2,29.68,27.2,29.0,269766.0,1.3636553197221897,0.5271682302470739,True,False,False,50,5,4
2026-03-02,29.06,30.0,28.66,29.2,326688.0,1.5958622320225646,0.8747891261230683,True,True,False,51,6,4
2026-03-03,29.0,29.32,28.86,28.96,107757.0,0.5296292983199432,-0.6824649041389619,False,False,False,52,7,4
2026-03-04,29.9,30.86,29.06,30.5,244479.0,1.1743031749256811,0.2593523858339565,False,False,False,53,8,4
2026-03-05,31.4,31.4,30.52,31.0,141753.0,0.687446927068153,-0.45839008310607826,False,False,False,54,9,4
2026-03-08,31.04,31.96,31.04,31.68,161153.0,0.7770568296912637,-0.3300520284766879,False,False,False,55,10,4
2026-03-09,31.6,32.0,31.32,31.72,165044.0,0.7769842358973176,-0.34718612423264944,False,False,False,56,11,4
2026-03-10,31.36,31.94,31.22,31.76,100208.0,0.477942360078878,-0.7920054819948005,False,False,False,57,12,4
2026-03-11,31.76,31.96,31.48,31.48,54464.0,0.2624790058723316,-1.0902075225434835,False,False,False,58,13,4
2026-03-12,31.54,31.88,31.4,31.8,48228.0,0.23464445487784408,-1.1047139176040313,False,False,False,59,14,4
2026-03-15,31.4,32.0,31.36,31.9,60494.0,0.3026438689026846,-0.9551657864707873,False,False,False,60,15,4
2026-03-16,31.9,32.5,31.8,32.4,119669.0,0.5946626998965655,-0.5625121150876237,False,False,False,61,1,5
2026-03-24,32.4,32.5,31.82,31.82,129705.0,0.7562665080725568,-0.5412429823650287,False,False,False,62,2,5
2026-03-25,31.7,32.44,31.7,32.44,130282.0,0.7787910035119181,-0.4802415279930575,False,False,False,63,3,5
2026-03-26,32.4,32.72,32.34,32.4,105438.0,0.6469523664308554,-0.7374215904089537,False,False,False,64,4,5
2026-03-29,32.38,32.6,32.0,32.14,74739.0,0.47195466295109484,-1.0392287951168955,False,False,False,65,5,5
2026-03-30,32.1,32.58,32.02,32.56,119333.0,0.7799137234372462,-0.4249029635446531,False,False,False,66,6,5
2026-03-31,32.7,34.6,32.4,33.84,437167.0,2.652869329344424,2.688917553804659,True,True,True,67,7,5
2026-04-01,33.84,34.5,33.64,34.5,258484.0,1.564730901080488,0.9175720923174309,True,True,False,68,8,5
2026-04-02,34.42,34.54,33.94,34.08,153808.0,0.9587058020188496,-0.066415817247331,False,False,False,69,9,5
2026-04-05,33.94,34.88,33.94,34.32,127958.0,0.8344585374379128,-0.26289466853370624,False,False,False,70,10,5
2026-04-06,34.5,34.56,33.72,33.82,83582.0,0.5919939654607622,-0.6504804133898074,False,False,False,71,11,5
2026-04-07,33.8,33.84,32.98,33.14,159088.0,1.106669875857195,0.17369654309628704,False,False,False,72,12,5
2026-04-08,33.52,34.76,33.52,34.72,263043.0,1.818076885860024,1.3226805856713877,True,True,False,73,13,5
2026-04-09,34.6,34.6,33.6,34.48,149137.0,1.0281679848219112,0.04565740946235927,False,False,False,74,14,5
2026-04-12,34.0,34.52,33.84,34.36,72511.0,0.5156554123870797,-0.7498105625619687,False,False,False,75,15,5
2026-04-13,34.34,34.38,34.0,34.1,63125.0,0.46578757946520577,-0.7848940719904234,False,False,False,76,1,6
2026-04-14,34.14,35.16,34.0,35.0,203866.0,1.4488787084848165,0.6787071041882825,True,False,False,77,2,6
2026-04-15,34.9,35.14,34.6,35.0,153298.0,1.052525699847749,0.08422035856995419,False,False,False,78,3,6
2026-04-16,35.0,35.08,34.82,34.9,112701.0,0.7570359384005256,-0.4096046469376413,False,False,False,79,4,6
2026-04-19,34.9,35.12,34.8,35.0,109764.0,0.725305266663539,-0.4812752678239425,False,False,False,80,5,6
2026-04-20,34.9,35.7,34.6,35.5,380822.0,2.3165405001625685,2.164244189659048,True,True,True,81,6,6
2026-04-21,35.4,36.0,35.14,35.92,365026.0,2.0721440792558523,1.730615363059879,True,True,True,82,7,6
2026-04-22,35.88,36.2,35.4,36.0,264210.0,1.4449153701019934,0.7377605853259618,True,False,False,83,8,6
2026-04-23,36.0,36.0,35.16,35.68,110236.0,0.6020702925095128,-0.66174783796755,False,False,False,84,9,6
2026-04-26,35.6,36.04,35.44,35.98,86304.0,0.4698781503992282,-0.8889679227402297,False,False,False,85,10,6
2026-04-27,35.98,36.5,35.68,36.46,165821.0,0.8915224958608327,-0.18581775091197544,False,False,False,86,11,6
2026-04-28,36.16,36.68,36.0,36.0,97361.0,0.5760758784016662,-0.7735054204572834,False,False,False,87,12,6
2026-04-29,36.0,37.0,35.0,36.98,352706.0,2.0303324317782203,1.797913693280199,True,True,True,88,13,6
2026-04-30,36.98,36.98,36.34,36.34,70680.0,0.41683880139382684,-0.9681972665304309,False,False,False,89,14,6
2026-05-03,36.34,36.76,36.14,36.14,69601.0,0.41766255150947434,-0.9313700995192317,False,False,False,90,15,6
2026-05-04,36.0,36.28,34.6,34.7,201001.0,1.1651215357732558,0.2777419765362511,False,False,False,91,1,7
2026-05-05,34.52,34.8,34.3,34.38,88307.0,0.5226008427232269,-0.7737474763928037,False,False,False,92,2,7
2026-05-06,34.3,36.5,34.3,36.1,622124.0,3.3281112373318256,3.0123082489708213,True,True,True,93,3,7
2026-05-07,36.1,36.54,35.72,35.92,179147.0,0.9507322459123534,-0.06437327482494955,False,False,False,94,4,7
2026-05-10,37.0,37.0,35.5,36.5,197480.0,1.0143877870751339,0.019779493964834367,False,False,False,95,5,7
2026-05-11,36.4,36.6,36.0,36.0,81020.0,0.4142682747556868,-0.8136468139693555,False,False,False,96,6,7
2026-05-12,36.0,36.1,35.3,35.48,159372.0,0.8242709234930299,-0.24096522191931657,False,False,False,97,7,7
2026-05-13,35.08,35.16,34.32,34.36,165769.0,0.8546000826920915,-0.2002456504646742,False,False,False,98,8,7
2026-05-14,34.36,35.4,33.84,34.88,162637.0,0.8277981202161762,-0.24206296024224935,False,False,False,99,9,7
2026-05-17,34.8,35.0,34.0,34.58,84489.0,0.4328204639568578,-0.7868802045953734,False,False,False,100,10,7
2026-05-18,34.58,35.0,34.02,34.26,68382.0,0.380780767068717,-0.8159464539088334,False,False,False,101,11,7
2026-05-19,34.26,35.02,34.26,34.82,54456.0,0.3319371564988969,-0.8324489660649024,False,False,False,102,12,7
2026-05-20,35.0,35.26,34.6,35.26,52316.0,0.3409086836380318,-0.7679877251303346,False,False,False,103,13,7
2026-05-21,35.26,35.98,34.8,35.98,212426.0,1.3396359146231678,0.4082554863330202,True,False,False,104,14,7
2026-05-31,36.26,37.0,35.98,36.22,152199.0,0.9402853123627325,-0.07387641187438077,False,False,False,105,15,7
2026-06-01,36.22,36.22,35.7,35.72,106575.0,0.6706947157500454,-0.39819580963097745,False,False,False,106,1,8
2026-06-02,35.7,35.98,35.38,35.38,84984.0,0.5369098683975688,-0.5563743739721339,False,False,False,107,2,8
2026-06-03,35.18,36.68,35.02,36.66,277070.0,1.7933130207263024,0.9661273975718482,True,True,False,108,3,8
2026-06-04,36.6,36.98,36.18,36.96,184152.0,1.149690011602909,0.1911266742122629,False,False,False,109,4,8
2026-06-07,36.78,36.9,36.34,36.44,50039.0,0.31432075616884086,-0.8645105351637539,False,False,False,110,5,8
2026-06-08,36.5,36.98,36.12,36.42,91310.0,0.594030291576428,-0.4923833756562023,False,False,False,111,6,8
2026-06-09,36.54,36.94,36.54,36.8,56647.0,0.3723599007951767,-0.7471885443281505,False,False,False,112,7,8
2026-06-10,36.8,36.84,36.38,36.56,82416.0,0.6585677493901041,-0.6598367801197464,False,False,False,113,8,8
2026-06-11,36.54,36.94,36.5,36.54,85889.0,0.7128818224223823,-0.5403710498595334,False,False,False,114,9,8
2026-06-14,36.54,36.96,36.54,36.66,49652.0,0.43904854540631355,-1.00397915853071,False,False,False,115,10,8
2026-06-15,36.66,38.8,36.66,38.54,405497.0,3.1357584667071623,3.0571285926372633,True,True,True,116,11,8
2026-06-16,38.5,38.6,37.94,38.46,230625.0,1.7356342167350887,1.051561516923927,True,True,False,117,12,8
2026-06-17,38.4,39.22,38.0,38.84,336686.0,2.380712808124034,1.8882897780607555,True,True,True,118,13,8
2026-06-18,38.64,39.0,38.12,38.2,119556.0,0.8584580985048286,-0.19065742601589594,False,False,False,119,14,8
2026-06-21,37.98,38.52,37.82,37.88,81929.0,0.5888229362736749,-0.5529577387607271,False,False,False,120,15,8
2026-06-22,37.76,38.5,37.5,38.3,118901.0,0.8393036450107206,-0.2226313453232952,False,False,False,121,1,9
2026-06-23,37.96,38.2,37.44,37.54,89349.0,0.6230279567313224,-0.5353787258363649,False,False,False,122,2,9
2026-06-24,37.54,38.06,37.52,37.96,36463.0,0.2556685417188894,-1.042880192608075,False,False,False,123,3,9
2026-06-25,37.78,38.0,37.3,37.3,44753.0,0.3333939237722614,-0.8718026640125456,False,False,False,124,4,9
2026-06-28,37.02,37.3,36.8,36.8,34603.0,0.2695886714014591,-0.8937264810119532,False,False,False,125,5,9
2026-06-29,36.8,37.0,36.66,37.0,36262.0,0.29046977650841105,-0.8291508941572863,False,False,False,126,6,9
2026-06-30,37.0,37.26,36.72,36.72,48955.0,0.3978861763508258,-0.686999038216055,False,False,False,127,7,9
2026-07-01,36.66,36.92,36.5,36.76,50676.0,0.4536064018331871,-0.5951306916914916,False,False,False,128,8,9
2026-07-02,36.76,37.0,36.14,36.38,63843.0,0.6039873210248948,-0.4119185653538038,False,False,False,129,9,9
2026-07-05,36.38,36.6,35.9,36.1,57171.0,0.5390482575053638,-0.48200020131479365,False,False,False,130,10,9
2026-07-06,36.02,36.28,35.98,36.06,88465.0,0.8352302607043824,-0.1720222331396637,False,False,False,131,11,9
2026-07-07,36.04,36.6,36.04,36.06,78029.0,0.7293384181107808,-0.28665581063820333,False,False,False,132,12,9
2026-07-08,36.2,36.5,36.0,36.12,64030.0,0.6036767430305647,-0.4148284512644808,False,False,False,133,13,9
2026-07-09,36.08,36.5,35.78,35.78,42451.0,0.4085960028798361,-0.6009072315123598,False,False,False,134,14,9
2026-07-12,36.0,36.0,35.74,35.76,24177.0,0.2355949388551374,-0.7607212792208875,False,False,False,135,15,9
2026-07-13,35.6,36.0,35.48,35.8,51730.0,0.6090704758002513,-0.4432076729883723,False,False,False,136,1,10
2026-07-14,35.32,36.0,35.04,35.18,71062.0,0.9234281793604147,-0.08845097623225605,False,False,False,137,2,10
2026-07-15,35.02,35.5,34.8,35.12,116431.0,1.7656630543903866,1.7400234357905575,True,True,False,138,3,10
2026-07-16,35.02,35.3,34.76,34.76,39031.0,0.6303909114915397,-0.8578071772157752,False,False,False,139,4,10
2026-07-19,34.7,35.1,33.96,35.0,96963.0,1.54726751213752,1.2484091927664438,True,True,False,140,5,10
2026-07-20,35.0,35.28,34.34,34.34,92976.0,1.5149826465268612,1.254371091348877,True,True,False,141,6,10
2026-07-21,34.36,36.0,34.08,34.68,86971.0,1.419886012071423,1.0262039736882973,True,False,False,142,7,10
2026-07-22,34.68,35.02,34.4,34.4,51898.0,0.8367426401295631,-0.4134727135936036,False,False,False,143,8,10
2026-07-23,34.5,35.1,34.34,34.48,42207.0,0.6818958407213326,-0.800691702458895,False,False,False,144,9,10
2026-07-26,34.02,34.6,34.02,34.42,67015.0,1.0550693789000294,0.14727190639218316,False,False,False,145,10,10
2026-07-27,34.92,35.0,34.44,34.64,52975.0,0.8231965042702104,-0.4941614958206257,False,False,False,146,11,10
2026-07-28,34.58,36.0,34.04,34.68,130670.0,1.9093040399014882,2.3008521942003797,True,True,False,147,12,10
2026-07-29,34.66,34.86,34.08,34.22,96128.0,1.35944614109656,0.9281800259467268,True,False,False,148,13,10
2026-07-30,34.5,35.96,34.3,34.94,93140.0,1.2904566614941255,0.7547098215724665,True,False,False,149,14,10
2026-08-02,34.5,35.4,34.5,35.1,80665.0,1.09971683978476,0.26495465377821553,False,False,False,150,15,10
2026-08-03,35.26,35.6,35.08,35.1,96361.0,1.3066695594985456,0.8109284863774856,True,False,False,151,1,11
2026-08-04,35.1,35.5,34.9,35.4,121040.0,1.5948129052829494,1.5135231004891514,True,True,False,152,2,11
