date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,101.5832927,104.7499581,101.3332928,103.333292,85615.23424609,,0.0,False,False,False,1,1,1
2025-12-22,101.9166259,107.0832905,101.9166259,106.666624,138712.85548514,,0.0,False,False,False,2,2,1
2025-12-23,106.666624,107.3332904,105.1666246,106.1666242,78524.43140977,,0.0,False,False,False,3,3,1
2025-12-24,106.1666242,107.0832905,104.999958,105.6666244,61314.02452561,,0.0,False,False,False,4,4,1
2025-12-25,104.8332914,107.9166235,104.8332914,107.499957,27794.41111776,,0.0,False,False,False,5,5,1
2025-12-28,107.4166237,110.4166225,105.2499579,108.9166231,108690.04347602,,0.0,False,False,False,6,6,1
2025-12-29,108.8332898,108.8332898,106.2499575,108.4166233,65457.62618305,,0.0,False,False,False,7,7,1
2025-12-30,107.2499571,107.7499569,102.9999588,103.5832919,85946.43437857,,0.0,False,False,False,8,8,1
2025-12-31,104.166625,105.5832911,103.2499587,104.5832915,81656.43266257,,0.0,False,False,False,9,9,1
2026-01-01,104.5832915,105.3332912,104.2499583,104.3332916,17601.60704064,,0.0,False,False,False,10,10,1
2026-01-04,104.2499583,104.2499583,100.3332932,100.7499597,60691.22427649,,0.0,False,False,False,11,11,1
2026-01-05,100.833293,102.9166255,98.5832939,100.1666266,80334.03213361,,0.0,False,False,False,12,12,1
2026-01-06,100.4999598,101.666626,98.4999606,101.666626,63038.42521537,,0.0,False,False,False,13,13,1
2026-01-07,104.0832917,104.0832917,101.2499595,102.9999588,80431.23217249,,0.0,False,False,False,14,14,1
2026-01-08,102.499959,102.8332922,101.0832929,101.666626,42146.41685857,,0.0,False,False,False,15,15,1
2026-01-11,102.4166257,104.8332914,101.7499593,104.166625,39508.81580353,,0.0,False,False,False,16,1,2
2026-01-12,104.3332916,106.4166241,102.9999588,106.4166241,57958.82318353,,0.0,False,False,False,17,2,2
2026-01-13,104.4999582,105.7499577,103.333292,105.7499577,112826.44513058,,0.0,False,False,False,18,3,2
2026-01-14,105.4999578,105.4999578,103.1666254,105.2499579,61364.42454577,,0.0,False,False,False,19,4,2
2026-01-15,104.166625,104.5832915,102.8332922,103.333292,70328.42813137,0.9905821425794598,-0.023306464270617052,False,False,False,20,5,2
2026-01-18,103.0832921,104.999958,103.0832921,103.9166251,49849.21993969,0.7202731909293889,-0.6711769050334251,False,False,False,21,6,2
2026-01-19,104.7499581,104.7499581,99.99996,102.0832925,155856.06234242,2.224420153027316,2.7515716648419475,True,True,True,22,7,2
2026-01-20,102.1666258,102.1666258,100.6666264,101.2499595,51153.62046145,0.7446225007773543,-0.5589362438062598,False,False,False,23,8,2
2026-01-21,101.2499595,101.3332928,99.9166267,100.833293,89613.63584545,1.2781430487129166,0.6156871086215651,True,False,False,24,9,2
2026-01-22,100.833293,103.333292,100.4999598,103.333292,115458.04618322,1.549865012016859,1.2973032365846826,True,True,False,25,10,2
2026-01-25,103.2499587,105.3332912,103.2499587,104.0832917,92006.43680257,1.2490459717403493,0.5949253645335518,False,False,False,26,11,2
2026-01-26,104.0832917,104.4166249,102.3332924,102.6666256,117326.44693058,1.5386104320280292,1.2732218487627502,True,True,False,27,12,2
2026-01-27,102.8332922,104.0832917,101.4999594,103.4999586,123246.04929842,1.5776546164504481,1.331745746983874,True,True,False,28,13,2
2026-01-28,103.4999586,104.8332914,102.7499589,104.3332916,122612.44904498,1.5294515636998418,1.2018143814761904,True,True,False,29,14,2
2026-01-29,104.166625,104.4999582,101.666626,103.333292,141960.05678402,1.6433317265818033,1.60326209079112,True,True,False,30,15,2
2026-02-01,103.333292,103.333292,100.5832931,101.4166261,107971.2431885,1.216584029562798,0.5582793087446674,False,False,False,31,1,3
2026-02-02,101.9166259,101.9166259,100.3332932,100.9999596,105325.2421301,1.1702924831198536,0.4434390571394041,False,False,False,32,2,3
2026-02-03,101.3332928,101.9166259,100.7499597,101.3332928,112306.84492274,1.2146205065277496,0.5786525901953073,False,False,False,33,3,3
2026-02-04,101.4166261,102.2499591,100.5832931,100.5832931,114736.84589474,1.2183006302763386,0.5956073129260463,False,False,False,34,4,3
2026-02-05,100.5832931,100.5832931,96.8332946,97.2499611,147657.65906306,1.4846928156229735,1.409129024963664,True,False,False,35,5,3
2026-02-08,97.9166275,98.9999604,96.666628,96.666628,45880.81835233,0.459856933665718,-1.6017113613821101,False,False,False,36,6,3
2026-02-09,96.666628,98.2499607,95.833295,96.666628,65352.02614081,0.652596184840735,-1.0478770626646319,False,False,False,37,7,3
2026-02-10,96.666628,98.4999606,95.9999616,98.333294,62652.02506081,0.6417103097687219,-1.0265769293377112,False,False,False,38,8,3
2026-02-11,98.4166273,98.4166273,94.5832955,94.5832955,244977.69799108,2.293507843109728,2.982620511472688,True,True,True,39,9,3
2026-02-12,94.5832955,96.3332948,93.8332958,96.1666282,67635.62705425,0.6340112745861666,-0.8407528034129165,False,False,False,40,10,3
2026-02-15,95.1666286,96.4999614,94.999962,96.2499615,23734.80949392,0.22524525699809536,-1.6852015474860857,False,False,False,41,11,3
2026-02-16,96.2499615,97.0832945,95.4166285,96.3332948,65341.22613649,0.6479215130980038,-0.7443307004956459,False,False,False,42,12,3
2026-02-17,95.5832951,95.5832951,92.8332962,93.2499627,95464.83818594,0.9262765206821607,-0.1641763045954803,False,False,False,43,13,3
2026-02-18,92.8332962,92.8332962,89.999964,90.2499639,78877.23155089,0.7693374587202572,-0.508509144685563,False,False,False,44,14,3
2026-02-19,91.1666302,91.1666302,88.9166311,89.166631,83389.23335569,0.8262680249339026,-0.376337352812357,False,False,False,45,15,3
2026-02-23,89.166631,90.833297,86.9999652,88.8332978,132848.45313938,1.2902312246515188,0.6348614061341878,True,False,False,46,1,4
2026-02-24,88.4166313,88.9166311,86.9999652,88.4166313,102794.44111778,1.0054402366239177,0.011846719195696513,False,False,False,47,2,4
2026-02-25,87.1666318,88.5832979,84.166633,84.999966,218644.88745796,2.0432539057309493,2.083745099361641,True,True,True,48,3,4
2026-02-26,84.999966,86.5832987,83.0833001,83.0833001,3172059.66882387,12.224653233977852,4.2356752598200975,True,True,True,49,4,4
2026-03-01,74.99997,83.9999664,74.99997,82.499967,287686.91507477,1.0784206339335167,0.030447225134264847,False,False,False,50,5,4
2026-03-02,81.4999674,83.2499667,79.5833015,82.2499671,355018.94200758,1.2719255818912685,0.11059148312679813,True,False,False,51,6,4
2026-03-03,82.45830035,84.8332994,82.45830035,83.8332998,138308.45532338,0.4926068582096356,-0.2076958939306765,False,False,False,52,7,4
2026-03-04,84.0832997,88.0832981,83.7499665,87.9166315,133280.45331218,0.47293243487794734,-0.2166358183140397,False,False,False,53,8,4
2026-03-05,90.3332972,94.7499621,89.3332976,92.3332964,296912.51876501,1.0205778257258673,0.008745670295355907,False,False,False,54,9,4
