date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-11-27,32.6,33.08,32.56,33.08,4.0,,0.0,False,False,False,1,1,1
2025-11-30,31.0,31.1,31.0,31.06,930.0,,0.0,False,False,False,2,2,1
2025-12-01,32.52,32.52,32.52,32.52,188.0,,0.0,False,False,False,3,3,1
2025-12-02,30.02,32.8,30.02,32.8,563.0,,0.0,False,False,False,4,4,1
2025-12-03,32.76,32.76,30.52,31.5,4542.0,,0.0,False,False,False,5,5,1
2025-12-04,31.3,31.5,31.1,31.14,11837.0,,0.0,False,False,False,6,6,1
2025-12-07,30.02,31.0,29.8,31.0,6681.0,,0.0,False,False,False,7,7,1
2025-12-08,29.52,30.48,29.52,30.48,413.0,,0.0,False,False,False,8,8,1
2025-12-09,28.1,30.46,28.1,30.0,648.0,,0.0,False,False,False,9,9,1
2025-12-10,28.1,30.46,28.1,30.0,62.0,,0.0,False,False,False,10,10,1
2025-12-11,29.0,30.8,29.0,30.8,1059.0,,0.0,False,False,False,11,11,1
2025-12-15,29.0,30.8,29.0,30.8,50.0,,0.0,False,False,False,12,12,1
2025-12-16,29.0,30.8,29.0,30.8,60.0,,0.0,False,False,False,13,13,1
2025-12-17,30.4,30.4,30.3,30.3,1054.0,,0.0,False,False,False,14,14,1
2025-12-18,30.4,30.4,30.3,30.3,1.0,,0.0,False,False,False,15,15,1
2025-12-21,30.4,30.4,30.3,30.3,20.0,,0.0,False,False,False,16,1,2
2025-12-22,30.4,30.4,30.3,30.3,2.0,,0.0,False,False,False,17,2,2
2025-12-23,28.6,29.6,28.6,29.6,491.0,,0.0,False,False,False,18,3,2
2025-12-24,28.6,29.6,28.6,29.6,11.0,,0.0,False,False,False,19,4,2
2025-12-25,28.2,29.88,28.2,29.88,650.0,0.44420146244789177,-0.2741065698944885,False,False,False,20,5,2
2025-12-28,29.8,29.8,28.0,28.0,940.0,0.6224753327594199,-0.19324121387864945,False,False,False,21,6,2
2025-12-29,27.76,27.76,27.76,27.76,150.0,0.10196451634831079,-0.4458059316591605,False,False,False,22,7,2
2025-12-30,27.6,27.6,27.0,27.02,10299.0,5.210330609870235,2.3513108502321147,True,True,True,23,8,2
2025-12-31,27.6,27.6,27.0,27.02,5.0,0.0025657472738935213,-0.5470185752565967,False,False,False,24,9,2
2026-01-01,27.1,29.0,27.1,29.0,729.0,0.41465218133211995,-0.2932823558788677,False,False,False,25,10,2
2026-01-04,27.1,29.0,27.1,29.0,49.0,0.04192692735518097,-0.4308470121676565,False,False,False,26,11,2
2026-01-06,29.88,29.88,29.88,29.88,209.0,0.24730801088628565,-0.28186464200236655,False,False,False,27,12,2
2026-01-07,29.88,29.88,29.88,29.88,102.0,0.12295823036586101,-0.32178829105279716,False,False,False,28,13,2
2026-01-11,28.98,28.98,28.98,28.98,402.0,0.491893545426736,-0.18352238745238036,False,False,False,29,14,2
2026-01-12,29.96,29.96,28.0,29.9,3997.0,3.9418145956607495,1.2626869914093222,True,True,True,30,15,2
2026-01-13,27.5,29.4,27.5,29.4,324.0,0.33154259401381425,-0.27593596074786136,False,False,False,31,1,3
2026-01-14,27.12,28.8,27.12,28.8,490.0,0.4903677758318739,-0.21575091938071353,False,False,False,32,2,3
2026-01-15,28.7,28.8,28.7,28.8,504.0,0.4934162220372999,-0.21989778400339288,False,False,False,33,3,3
2026-01-18,28.8,28.8,28.8,28.8,1501.0,1.4380149453918376,0.1940918545174808,True,False,False,34,4,3
