date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-10-15,2.38,2.38,2.38,2.38,895.0,0.04944450889724934,-0.8177946711006268,False,False,False,23,8,2
2025-10-16,2.38,2.38,2.38,2.38,100.0,0.005799303503649211,-0.8002672700154558,False,False,False,24,9,2
2025-10-19,2.26,2.26,2.26,2.26,6051.0,0.3687475624024961,-0.48130784014503075,False,False,False,25,10,2
2025-10-20,2.3,2.3,2.24,2.24,16510.0,0.9579316567111787,-0.03424394627969159,False,False,False,26,11,2
2025-10-21,2.3,2.3,2.24,2.24,2.0,0.00011612614783439249,-0.8129226695720819,False,False,False,27,12,2
2025-10-22,2.3,2.3,2.3,2.3,10360.0,0.5839745215749275,-0.3537311604741975,False,False,False,28,13,2
2025-10-23,2.3,2.3,2.3,2.3,1.0,5.8038136859730535e-05,-0.8134152543826103,False,False,False,29,14,2
2025-10-26,2.3,2.3,2.3,2.3,2730.0,0.15785821672256273,-0.6891639252345764,False,False,False,30,15,2
2025-10-27,2.3,2.3,2.3,2.3,200.0,0.011591078346996317,-0.8057750410968569,False,False,False,31,1,3
2025-10-28,2.3,2.3,2.3,2.3,2001.0,0.11530084242794418,-0.7281996803928983,False,False,False,32,2,3
2025-10-29,2.3,2.3,2.3,2.3,1500.0,0.09521451830975187,-0.6784970504370489,False,False,False,33,3,3
2025-11-02,2.3,2.3,2.3,2.3,132.0,0.008425056885090522,-0.7372735822285934,False,False,False,34,4,3
2025-11-03,2.4,2.4,2.4,2.4,2022.0,0.15220230411104294,-0.5725482358176724,False,False,False,35,5,3
2025-11-04,2.4,2.4,2.4,2.4,491.0,0.040839581955725235,-0.5871360213991252,False,False,False,36,6,3
2025-11-05,2.4,2.4,2.4,2.4,3.0,0.00028368123685019265,-0.5451746420949436,False,False,False,37,7,3
2025-11-06,2.4,2.4,2.4,2.4,2500.0,0.24266543716178504,-0.40074335840361414,False,False,False,38,8,3
2025-11-09,2.2,2.23,2.2,2.23,7022.0,0.7915234176858479,-0.09976343610767148,False,False,False,39,9,3
2025-11-10,2.23,2.23,2.23,2.23,20000.0,3.2609936247574636,1.3000715044463032,True,True,True,40,10,3
2025-11-11,2.29,2.39,2.29,2.39,3624.0,0.8877239825100739,-0.08148982645896462,False,False,False,41,11,3
2025-11-13,2.29,2.39,2.29,2.39,601.0,0.15662258127565315,-0.571158444447633,False,False,False,42,12,3
2025-11-17,2.29,2.39,2.29,2.39,2.0,0.0005273427200337499,-0.6657216010714591,False,False,False,43,13,3
2025-11-18,2.29,2.39,2.29,2.39,1.0,0.0002640159465631724,-0.6646285589584557,False,False,False,44,14,3
2025-11-20,2.29,2.39,2.29,2.39,50.0,0.01433650648010093,-0.599946063088613,False,False,False,45,15,3
2025-11-24,2.2,2.2,2.17,2.17,32996.0,7.652311046174541,3.4526786484173577,True,True,True,46,1,4
2025-11-25,2.01,2.17,2.01,2.17,7156.0,1.5324653075209866,0.3007855035230808,True,True,False,47,2,4
2025-11-27,2.17,2.22,2.17,2.22,29392.0,5.228776773642639,2.403133526887475,True,True,True,48,3,4
2025-12-01,2.2,2.2,2.2,2.2,2982.0,0.5167887006628828,-0.283800770030552,False,False,False,49,4,4
2025-12-02,2.01,2.01,2.01,2.01,2032.0,0.3542939838022091,-0.3764610093628432,False,False,False,50,5,4
2025-12-03,2.01,2.01,2.01,2.01,2.0,0.00034931752089355423,-0.581460238276756,False,False,False,51,6,4
2025-12-04,2.01,2.01,2.01,2.01,51.0,0.009061914196110485,-0.5638062323233914,False,False,False,52,7,4
2025-12-07,2.01,2.01,2.01,2.01,903.0,0.16130472838998944,-0.4739838848007745,False,False,False,53,8,4
2025-12-08,2.01,2.01,2.01,2.01,3.0,0.000536514266808545,-0.5639746743960463,False,False,False,54,9,4
2025-12-09,2.01,2.01,2.01,2.01,14.0,0.0025495105850216254,-0.5500613960482301,False,False,False,55,10,4
2025-12-10,2.01,2.01,2.01,2.01,1.0,0.0001829240407920611,-0.5481608951799588,False,False,False,56,11,4
2025-12-11,2.01,2.01,2.01,2.01,222.0,0.040527958814831046,-0.5274227749259568,False,False,False,57,12,4
2025-12-15,2.01,2.01,2.01,2.01,610.0,0.11331550007430526,-0.4771538175296891,False,False,False,58,13,4
2025-12-16,1.92,1.92,1.9,1.9,15771.0,2.709491208026595,0.9691820182735124,True,True,True,59,14,4
2025-12-17,1.92,1.92,1.9,1.9,51.0,0.010573892851219109,-0.4882594644310983,False,False,False,60,15,4
2025-12-18,1.93,2.0,1.93,2.0,8340.0,1.6485471437042893,0.334785672184775,True,True,False,61,1,5
2025-12-21,1.93,2.0,1.93,2.0,273.0,0.05413873795264347,-0.48627589169254515,False,False,False,62,2,5
2025-12-22,1.83,1.83,1.83,1.83,5512.0,1.0364603899889058,0.019914732649089502,False,False,False,63,3,5
2025-12-23,1.84,1.84,1.84,1.84,1771.0,0.32756260866348536,-0.3750521040748113,False,False,False,64,4,5
2025-12-24,1.84,1.84,1.84,1.84,259.0,0.04781200099685253,-0.5324373432581604,False,False,False,65,5,5
2025-12-25,1.85,1.85,1.85,1.85,25119.0,5.000597228858099,2.334748626896333,True,True,True,66,6,5
2025-12-28,1.81,1.85,1.81,1.85,18403.0,3.2947516359176805,1.4074510757876488,True,True,True,67,7,5
2025-12-29,2.0,2.1,2.0,2.1,107329.0,11.318758963975366,4.056049152566392,True,True,True,68,8,5
2025-12-30,2.19,2.25,2.1,2.25,46977.0,4.021263209255146,1.3858461049941975,True,True,True,69,9,5
2025-12-31,2.3,2.8,2.3,2.8,70023.0,4.642911608107839,1.9296108639355556,True,True,True,70,10,5
2026-01-01,2.53,2.53,2.53,2.53,10404.0,0.6668461331384841,-0.1838164840041405,False,False,False,71,11,5
2026-01-04,2.49,2.49,2.32,2.32,9931.0,0.6169932528982717,-0.2195696737787053,False,False,False,72,12,5
2026-01-05,2.2,2.2,2.02,2.02,134629.0,5.90942011491478,2.9186087216133316,True,True,True,73,13,5
2026-01-06,1.98,2.0,1.83,1.83,152913.0,5.025470296704309,2.5702518117920157,True,True,True,74,14,5
2026-01-07,1.86,1.86,1.76,1.76,75497.0,2.207401668043302,0.8584138390564556,True,True,True,75,15,5
2026-01-08,1.75,1.8,1.66,1.73,42100.0,1.1595655898222643,0.1220985469180035,False,False,False,76,1,6
2026-01-11,1.64,1.7,1.64,1.7,12087.0,0.327561419459918,-0.5274269098976063,False,False,False,77,2,6
2026-01-12,1.8,1.8,1.73,1.8,14333.0,0.38133778178635186,-0.49914377025447376,False,False,False,78,3,6
2026-01-13,1.7,1.78,1.68,1.71,30600.0,0.7983813210079955,-0.16676541311435136,False,False,False,79,4,6
2026-01-14,1.7,1.7,1.69,1.69,10090.0,0.2598539770020217,-0.6253946672695399,False,False,False,80,5,6
2026-01-15,1.68,1.8,1.6,1.8,73861.0,1.7541867996024276,0.6903110133651261,True,True,False,81,6,6
2026-01-18,1.66,1.66,1.66,1.66,13068.0,0.3057178216084575,-0.6526036887711872,False,False,False,82,7,6
2026-01-19,1.66,1.66,1.66,1.66,607.0,0.01428233613842807,-0.9167115885568922,False,False,False,83,8,6
2026-01-20,1.66,1.66,1.66,1.66,4.0,9.431359742712507e-05,-0.9262602496552248,False,False,False,84,9,6
2026-01-21,1.66,1.66,1.66,1.66,600.0,0.01414135462392835,-0.9139435889110802,False,False,False,85,10,6
2026-01-22,1.54,1.54,1.54,1.54,5203.0,0.12557638304779167,-0.7812155732681252,False,False,False,86,11,6
2026-01-25,1.6,1.6,1.6,1.6,4101.0,0.10071749859091284,-0.7814438010570893,False,False,False,87,12,6
2026-01-26,1.6,1.6,1.6,1.6,6000.0,0.16829633618876116,-0.6632648269398056,False,False,False,88,13,6
2026-01-27,1.6,1.6,1.6,1.6,348.0,0.010444193343627468,-0.7279302931678383,False,False,False,89,14,6
2026-01-28,1.58,1.58,1.58,1.58,2639.0,0.08811131607722678,-0.6079232208292331,False,False,False,90,15,6
2026-01-29,1.73,1.73,1.73,1.73,2847.0,0.09627057204399973,-0.5921891972750212,False,False,False,91,1,7
2026-02-01,1.62,1.62,1.61,1.61,8104.0,0.2748837832474887,-0.4732231263753486,False,False,False,92,2,7
2026-02-02,1.62,1.62,1.61,1.61,1022.0,0.044822202340227706,-0.5710680360262194,False,False,False,93,3,7
2026-02-03,1.62,1.62,1.61,1.61,700.0,0.046081280796284534,-0.6304918169049898,False,False,False,94,4,7
2026-02-04,1.62,1.62,1.61,1.61,501.0,0.043790835391036426,-0.5991735475915851,False,False,False,95,5,7
2026-02-05,1.46,1.6,1.46,1.6,27752.0,2.5879972210176856,0.9875289789059485,True,True,True,96,6,7
2026-02-11,1.5,1.5,1.5,1.5,10022.0,0.9436822628788806,-0.034689992237995494,False,False,False,97,7,7
2026-02-15,1.5,1.5,1.5,1.5,1001.0,0.1005676395237856,-0.5160663219586515,False,False,False,98,8,7
2026-02-16,1.5,1.5,1.5,1.5,100.0,0.011864507326333274,-0.4966910471574768,False,False,False,99,9,7
2026-02-17,1.4,1.55,1.4,1.55,9007.0,1.0755461617916613,0.037738451012510894,False,False,False,100,10,7
2026-02-18,1.4,1.41,1.4,1.41,12508.0,2.35702037047506,1.0581343945055377,True,True,True,101,11,7
2026-02-19,1.4,1.41,1.4,1.41,300.0,0.064263222157959,-0.6582702276118104,False,False,False,102,12,7
2026-02-23,1.39,1.39,1.39,1.39,54378.0,7.391478689928434,3.6537829263064334,True,True,True,103,13,7
2026-02-24,1.39,1.43,1.39,1.43,30000.0,3.3872852602281904,1.5445571261609372,True,True,True,104,14,7
2026-02-25,1.45,1.45,1.45,1.45,106122.0,7.508941996426739,3.601416422178787,True,True,True,105,15,7
2026-02-26,1.54,1.54,1.54,1.54,3926.0,0.27905522109049036,-0.3967091080427629,False,False,False,106,1,8
2026-03-01,1.54,1.54,1.54,1.54,9.0,0.0006491492538389966,-0.5397942750845013,False,False,False,107,2,8
2026-03-02,1.54,1.54,1.54,1.54,1.0,7.372266271513194e-05,-0.525727644778852,False,False,False,108,3,8
2026-03-03,1.53,1.53,1.53,1.53,5000.0,0.3623989359967239,-0.342366694199998,False,False,False,109,4,8
2026-03-05,1.53,1.53,1.53,1.53,1.0,7.317938829349326e-05,-0.5304057846174648,False,False,False,110,5,8
2026-03-08,1.4,1.4,1.4,1.4,21000.0,1.4410507318479073,0.25028472310559136,True,False,False,111,6,8
2026-03-09,1.4,1.4,1.4,1.4,30.0,0.002117298327334321,-0.5469654230834567,False,False,False,112,7,8
2026-03-10,1.4,1.4,1.4,1.4,17.0,0.0012040725984949093,-0.5449370253751018,False,False,False,113,8,8
2026-03-11,1.4,1.4,1.4,1.4,12.0,0.000852009499905924,-0.5433971766999016,False,False,False,114,9,8
2026-03-12,1.33,1.49,1.33,1.49,3966.0,0.27816743350914597,-0.39870163156370103,False,False,False,115,10,8
2026-03-15,1.49,1.49,1.49,1.49,2015.0,0.15534953645702831,-0.42553063950846115,False,False,False,116,11,8
2026-03-16,1.49,1.49,1.49,1.49,699.0,0.05589942901012427,-0.45605579306728555,False,False,False,117,12,8
2026-03-24,1.26,1.26,1.25,1.25,20100.0,1.4933634482579285,0.25746449824163214,True,False,False,118,13,8
2026-03-25,1.26,1.26,1.25,1.25,308.0,0.022865712196407557,-0.5104284534341308,False,False,False,119,14,8
2026-03-26,1.37,1.37,1.37,1.37,1834.0,0.1398793407213625,-0.4353993380958761,False,False,False,120,15,8
2026-03-29,1.26,1.26,1.25,1.25,16167.0,1.2160896628241533,0.11087638176000994,False,False,False,121,1,9
2026-03-30,1.25,1.25,1.25,1.25,4835.0,0.35759189409067377,-0.33654365208139847,False,False,False,122,2,9
2026-03-31,1.25,1.25,1.25,1.25,1.0,9.257416347671529e-05,-0.44845142101949814,False,False,False,123,3,9
2026-04-01,1.25,1.25,1.25,1.25,17.0,0.0018273675158551005,-0.3908493487030074,False,False,False,124,4,9
2026-04-05,1.25,1.25,1.25,1.25,5302.0,1.2440168934772406,0.15469706332458172,False,False,False,125,5,9
2026-04-06,1.25,1.25,1.25,1.25,1.0,0.0002459570804894546,-0.5986294794831825,False,False,False,126,6,9
2026-04-07,1.25,1.25,1.25,1.25,5001.0,1.1588863012270152,0.10196212092187022,False,False,False,127,7,9
2026-04-08,1.25,1.25,1.25,1.25,2.0,0.000463456458265746,-0.6414433320734175,False,False,False,128,8,9
2026-04-09,1.25,1.25,1.25,1.25,679.0,0.16563601546586654,-0.505174903047023,False,False,False,129,9,9
2026-04-12,1.22,1.22,1.22,1.22,12895.0,2.7181416721999136,1.169304644506294,True,True,True,130,10,9
2026-04-13,1.22,1.22,1.22,1.22,344.0,0.09269114179858538,-0.5726190195719791,False,False,False,131,11,9
2026-04-14,1.22,1.22,1.22,1.22,333.0,0.08936238729068269,-0.5780096694485357,False,False,False,132,12,9
2026-04-15,1.22,1.22,1.22,1.22,13.0,0.003488808974290162,-0.6324679827126416,False,False,False,133,13,9
2026-04-16,1.27,1.27,1.27,1.27,10019.0,2.3704912990500526,0.9713236294496129,True,True,True,134,14,9
2026-04-19,1.25,1.25,1.25,1.25,6166.0,1.4218676136560169,0.3059960337294614,True,False,False,135,15,9
2026-04-20,1.25,1.25,1.25,1.25,1.0,0.0002360801255946268,-0.7015390087351893,False,False,False,136,1,10
2026-04-21,1.25,1.25,1.25,1.25,34.0,0.008090229857707134,-0.6880227776580666,False,False,False,137,2,10
2026-04-22,1.25,1.25,1.25,1.25,1460.0,0.4464012719378707,-0.37844804838826235,False,False,False,138,3,10
2026-04-23,1.25,1.25,1.25,1.25,1.0,0.00030719606789033103,-0.6787092800187526,False,False,False,139,4,10
2026-04-26,1.36,1.36,1.36,1.36,1900.0,0.5830814319252428,-0.28339992169140676,False,False,False,140,5,10
2026-04-27,1.36,1.36,1.36,1.36,40.0,0.01631188320691624,-0.6430593007572564,False,False,False,141,6,10
2026-04-28,1.36,1.36,1.36,1.36,3046.0,1.289175748598032,0.18404281782613843,True,False,False,142,7,10
2026-04-29,1.36,1.36,1.36,1.36,15.0,0.006346654255431679,-0.6326670856845653,False,False,False,143,8,10
2026-04-30,1.43,1.49,1.43,1.49,25606.0,7.029015344917511,3.464094075735578,True,True,True,144,9,10
2026-05-03,1.5,1.59,1.5,1.59,14001.0,3.4334269284059,1.4710868225070084,True,True,True,145,10,10
2026-05-04,1.59,1.7,1.59,1.7,13261.0,2.7971777212947044,1.222136282911345,True,True,True,146,11,10
2026-05-05,1.74,1.86,1.74,1.8,34158.0,5.51051026828206,2.916431491287542,True,True,True,147,12,10
2026-05-06,1.87,1.9,1.87,1.9,27268.0,3.605924358635282,1.8679415664428964,True,True,True,148,13,10
2026-05-07,2.08,2.09,2.08,2.09,36421.0,3.8956691018386795,2.2157937403888917,True,True,True,149,14,10
2026-05-10,2.08,2.1,2.08,2.1,26218.0,2.617807843039365,1.2686299664542875,True,True,True,150,15,10
2026-05-11,2.08,2.1,2.08,2.1,1.0,0.00010001900361068603,-0.7818944269663488,False,False,False,151,1,11
2026-05-12,2.08,2.1,2.08,2.1,2614.0,0.25850091226890426,-0.5901774258952013,False,False,False,152,2,11
2026-05-13,2.08,2.1,2.08,2.1,4011.0,0.3889624274513797,-0.5013421465110468,False,False,False,153,3,11
2026-05-14,2.08,2.1,2.08,2.1,2.0,0.00020384866275277233,-0.7676338517467531,False,False,False,154,4,11
2026-05-17,2.08,2.1,2.08,2.1,1.0,0.00010523048106114416,-0.7340627529334869,False,False,False,155,5,11
2026-05-19,2.08,2.1,2.08,2.1,2.0,0.0002104598547827002,-0.7339915523577613,False,False,False,156,6,11
2026-05-21,2.08,2.1,2.08,2.1,2.0,0.00021049529543014714,-0.7337979943426801,False,False,False,157,7,11
2026-05-31,2.08,2.1,2.08,2.1,11.0,0.0011666198251130825,-0.7246332703808968,False,False,False,158,8,11
2026-06-02,2.08,2.1,2.08,2.1,111.0,0.011765391729247596,-0.7175929071653263,False,False,False,159,9,11
2026-06-03,2.08,2.1,2.08,2.1,109.0,0.011664116255925693,-0.7075492722145944,False,False,False,160,10,11
2026-06-04,2.08,2.1,2.08,2.1,2.0,0.00021406400513753612,-0.7155225392886597,False,False,False,161,11,11
2026-06-11,2.09,2.29,2.09,2.29,30233.0,2.824893598134989,1.4192810756891319,True,True,True,162,12,11
2026-06-14,2.35,2.5,2.35,2.5,25365.0,2.119074173861828,0.9642629386186996,True,True,True,163,13,11
2026-06-17,2.45,2.5,2.45,2.5,3218.0,0.2965775612993009,-0.5597856492430657,False,False,False,164,14,11
2026-06-22,2.5,2.5,2.5,2.5,1622.0,0.1585300298099008,-0.6254902418075536,False,False,False,165,15,11
2026-06-28,2.48,2.5,2.48,2.5,34226.0,3.0342871074270263,1.5536850646668883,True,True,True,166,1,12
2026-06-29,2.69,2.69,2.5,2.5,15241.0,1.4748546047474815,0.35557106970819186,True,False,False,167,2,12
2026-06-30,2.38,2.7,2.38,2.7,72583.0,5.760715575432651,3.1020586269467674,True,True,True,168,3,12
2026-07-02,2.6,2.6,2.6,2.6,5034.0,0.4563792462580347,-0.3230833123447883,False,False,False,169,4,12
2026-07-28,2.5,2.6,2.5,2.6,10003.0,0.9788102215850992,-0.011890414003825005,False,False,False,170,5,12
2026-08-03,2.5,2.95,2.5,2.89,157686.0,8.710105060815962,3.7234518148280067,True,True,True,171,6,12
2026-08-04,2.65,3.22,2.65,3.22,171144.0,6.45088822968455,2.8634256712944985,True,True,True,172,7,12
2026-08-05,2.99,3.21,2.91,3.21,56941.0,1.9515848208165392,0.5481775795507713,True,True,False,173,8,12
2026-08-06,3.1,3.21,3.1,3.21,34738.0,1.12371254075876,0.07620061220651038,False,False,False,174,9,12
2026-08-09,3.0,3.3,2.9,3.28,92791.0,2.6099271230919387,1.1124210728801713,True,True,True,175,10,12
2026-08-10,3.3,3.39,3.25,3.25,9509.0,0.26393031062951644,-0.5184567227443557,False,False,False,176,11,12
2026-08-11,3.15,3.15,3.15,3.15,1807.0,0.05002948611107266,-0.6716538735887297,False,False,False,177,12,12
2026-08-16,3.2,3.4,3.2,3.32,60931.0,1.555763225557709,0.4298808797174778,True,True,False,178,13,12
2026-08-17,3.3,3.42,3.25,3.4,105619.0,2.376659818497258,1.180321857689309,True,True,True,179,14,12
2026-08-18,3.38,3.5,3.35,3.5,14036.0,0.3109681864657057,-0.6062909298288144,False,False,False,180,15,12
