date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-10-12,129.8,130.0,129.6,130.0,422.0,,0.0,False,False,False,1,1,1
2025-10-13,130.0,130.0,130.0,130.0,2590.0,,0.0,False,False,False,2,2,1
2025-10-14,134.9,136.4,133.6,133.6,5206.0,,0.0,False,False,False,3,3,1
2025-10-15,134.9,136.4,133.6,133.6,38.0,,0.0,False,False,False,4,4,1
2025-10-16,133.7,133.7,132.0,133.0,5774.0,,0.0,False,False,False,5,5,1
2025-10-20,135.0,150.0,135.0,146.8,2658.0,,0.0,False,False,False,6,6,1
2025-10-21,149.9,152.0,145.0,146.0,3626.0,,0.0,False,False,False,7,7,1
2025-10-22,150.0,157.4,138.0,138.0,6604.0,,0.0,False,False,False,8,8,1
2025-10-23,137.1,142.0,137.1,140.0,1055.0,,0.0,False,False,False,9,9,1
2025-10-26,136.5,136.5,136.5,136.5,1505.0,,0.0,False,False,False,10,10,1
2025-10-27,136.0,136.0,133.0,133.0,504.0,,0.0,False,False,False,11,11,1
2025-10-28,133.0,133.0,133.0,133.0,163.0,,0.0,False,False,False,12,12,1
2025-10-29,136.0,139.9,136.0,139.9,163.0,,0.0,False,False,False,13,13,1
2025-10-30,139.0,139.0,139.0,139.0,195.0,,0.0,False,False,False,14,14,1
2025-11-02,139.0,139.0,139.0,139.0,25.0,,0.0,False,False,False,15,15,1
2025-11-03,137.6,139.0,137.6,139.0,2050.0,,0.0,False,False,False,16,1,2
2025-11-04,139.0,140.0,139.0,139.5,3639.0,,0.0,False,False,False,17,2,2
2025-11-05,139.0,140.0,139.0,139.5,2.0,,0.0,False,False,False,18,3,2
2025-11-10,138.5,138.5,138.5,138.5,56.0,,0.0,False,False,False,19,4,2
2025-11-11,140.5,150.0,138.5,138.7,3053.0,1.5525834011391375,0.51582173741555,True,True,False,20,5,2
2025-11-12,138.1,138.1,138.0,138.0,100.0,0.05127416294928985,-0.8727199935693343,False,False,False,21,6,2
2025-11-13,139.0,139.0,138.1,138.1,685.0,0.36926228403547073,-0.5486350012972443,False,False,False,22,7,2
2025-11-16,138.1,138.1,138.1,138.1,689.0,0.42290694819543334,-0.47157007436073256,False,False,False,23,8,2
2025-11-17,138.1,138.1,138.1,138.1,8.0,0.004914910610063279,-0.81186496308394,False,False,False,24,9,2
2025-11-18,138.1,138.1,138.1,138.1,3.0,0.002240227009670313,-0.7556443322664562,False,False,False,25,10,2
2025-11-19,138.1,138.1,137.2,138.0,2775.0,2.063197026022305,0.8065398216779333,True,True,True,26,11,2
2025-11-20,138.0,138.0,136.0,138.0,13299.0,7.272578131408416,3.6013284677766375,True,True,True,27,12,2
2025-11-23,138.0,138.0,136.0,138.0,18.0,0.012005202254310203,-0.49371118091202787,False,False,False,28,13,2
2025-11-24,138.0,139.0,138.0,139.0,10148.0,5.193449334698055,2.2982560448095826,True,True,True,29,14,2
2025-11-25,139.0,139.0,139.0,139.0,5245.0,2.44978981784213,0.853247582001634,True,True,True,30,15,2
2025-11-26,139.0,139.0,138.0,139.0,844.0,0.3911028730305839,-0.3619236192428921,False,False,False,31,1,3
2025-11-27,139.0,140.0,137.0,137.0,3180.0,1.3773090499599367,0.24158749460434015,True,False,False,32,2,3
2025-11-30,140.0,140.0,137.2,137.4,1773.0,0.7420428149915249,-0.17248579294865912,False,False,False,33,3,3
2025-12-01,137.5,137.7,137.5,137.7,2967.0,1.1736782768646532,0.124119285382576,False,False,False,34,4,3
2025-12-02,137.7,137.7,137.7,137.7,2078.0,0.7899338553942067,-0.15832255295197634,False,False,False,35,5,3
2025-12-03,137.9,137.9,137.8,137.8,316.0,0.12421871928928023,-0.6316934049562138,False,False,False,36,6,3
2025-12-04,137.8,137.8,137.8,137.8,10898.0,3.7490754596900424,2.0034154911557085,True,True,True,37,7,3
2025-12-07,137.8,137.8,137.8,137.8,502.0,0.17122294796800655,-0.6118792856450435,False,False,False,38,8,3
2025-12-09,137.8,137.8,137.8,137.8,2.0,0.0006827919362272331,-0.7367230909228648,False,False,False,39,9,3
2025-12-11,137.8,137.8,137.8,137.8,2.0,0.0007203054094936253,-0.6890998975631474,False,False,False,40,10,3
2025-12-14,137.2,142.5,137.0,142.5,490.0,0.1752440899824756,-0.5745584203967551,False,False,False,41,11,3
2025-12-15,137.2,142.5,137.0,142.5,14.0,0.005067781578613962,-0.681174828006255,False,False,False,42,12,3
2025-12-16,148.1,153.4,145.0,145.1,103742.0,13.10668081665656,4.183084383169651,True,True,True,43,13,3
2025-12-17,145.1,147.0,145.1,145.1,62574.0,5.666138452483361,1.9931284445039936,True,True,True,44,14,3
2025-12-18,145.5,145.5,145.5,145.5,3684.0,0.3281214512516088,-0.2925630642269413,False,False,False,45,15,3
2025-12-21,145.5,145.5,144.5,144.5,328.0,0.029535712999315632,-0.4171980466581926,False,False,False,46,1,4
2025-12-22,145.5,145.5,144.5,144.5,1.0,9.578268823692806e-05,-0.4023813632959501,False,False,False,47,2,4
2025-12-23,145.0,145.0,144.5,144.7,1262.0,0.12016186622232802,-0.3565148992385563,False,False,False,48,3,4
2025-12-24,144.0,144.9,144.0,144.7,11365.0,1.0758897508839524,0.030928421274543903,False,False,False,49,4,4
2025-12-28,144.6,144.6,144.5,144.5,390.0,0.03778850066856578,-0.3820257592355656,False,False,False,50,5,4
2025-12-29,144.6,144.7,144.6,144.6,1107.0,0.10712471271319705,-0.35501698007062493,False,False,False,51,6,4
2025-12-31,144.8,144.8,144.8,144.8,50.0,0.004912918519246358,-0.38884688924247346,False,False,False,52,7,4
2026-01-05,144.8,144.8,144.8,144.8,1.0,9.912128976622244e-05,-0.38683494646736644,False,False,False,53,8,4
2026-01-06,144.8,144.8,144.8,144.8,4.0,0.0004023942457622856,-0.3802956376807618,False,False,False,54,9,4
2026-01-07,149.0,149.0,149.0,149.0,257.0,0.02609282751828782,-0.3666789570362302,False,False,False,55,10,4
2026-01-08,149.0,149.0,149.0,149.0,9.0,0.0009151828840463286,-0.3754863869781513,False,False,False,56,11,4
2026-01-11,148.9,148.9,148.9,148.9,37.0,0.003982327078209676,-0.3524595497938078,False,False,False,57,12,4
2026-01-12,148.8,149.0,148.8,149.0,11423.0,1.161216212095028,0.060584476643591276,False,False,False,58,13,4
2026-01-14,145.0,145.0,145.0,145.0,60.0,0.006097560975609756,-0.37363142173770697,False,False,False,59,14,4
2026-01-21,145.0,145.0,145.0,145.0,2.0,0.0002032520325203252,-0.37584723180527213,False,False,False,60,15,4
2026-01-22,145.0,145.0,145.0,145.0,100.0,0.01018278091746856,-0.37125226878996526,False,False,False,61,1,5
2026-01-26,145.1,145.1,145.1,145.1,207.0,0.021057664430349485,-0.36758712467741067,False,False,False,62,2,5
2026-01-27,145.1,145.1,145.1,145.1,1.0,0.0002153733497017079,-0.32995396896313595,False,False,False,63,3,5
2026-01-28,144.7,145.0,144.7,145.0,4158.0,2.414213551646055,0.693480016912779,True,True,True,64,4,5
2026-01-29,145.0,152.3,145.0,152.3,4270.0,2.437771180634848,0.7130436995891785,True,True,True,65,5,5
2026-02-01,150.0,150.0,150.0,150.0,659.0,0.37270593558238835,-0.31459452254410797,False,False,False,66,6,5
2026-02-03,157.0,157.0,157.0,157.0,871.0,0.4807771920624844,-0.26814259459777273,False,False,False,67,7,5
2026-02-04,157.0,157.0,157.0,157.0,1.0,0.0005718860802928057,-0.49511492682105185,False,False,False,68,8,5
2026-02-08,145.3,145.3,145.0,145.0,211.0,0.17717692501469476,-0.36049619087642965,False,False,False,69,9,5
2026-02-10,146.0,152.8,145.1,152.8,8657.0,5.396291101760948,2.218239384809717,True,True,True,70,10,5
2026-02-11,146.0,152.8,145.1,152.8,6.0,0.0038729666924864443,-0.48255519163217697,False,False,False,71,11,5
2026-02-12,147.1,149.0,147.1,149.0,3557.0,2.0625670464758925,0.5712875819354359,True,True,True,72,12,5
2026-02-15,147.1,149.0,147.1,149.0,8.0,0.004637950026088468,-0.5352965015043377,False,False,False,73,13,5
2026-02-16,145.5,145.5,145.0,145.0,210.0,0.12102351313969571,-0.4763436407818126,False,False,False,74,14,5
2026-02-17,145.5,145.5,145.0,145.0,1.0,0.000580585229911751,-0.536493145211416,False,False,False,75,15,5
2026-02-23,145.5,145.5,145.0,145.0,13.0,0.00754673168466272,-0.5328341947628462,False,False,False,76,1,6
2026-02-25,145.5,145.5,145.0,145.0,1.0,0.0005811250581125058,-0.5358453465018241,False,False,False,77,2,6
2026-02-26,143.0,143.0,135.6,135.6,287.0,0.24656357388316152,-0.38726360728610326,False,False,False,78,3,6
2026-03-01,143.0,143.0,135.6,135.6,3.0,0.0025836455238341296,-0.5110751263078429,False,False,False,79,4,6
2026-03-02,143.0,143.0,135.6,135.6,1.0,0.0008612522607871847,-0.5119295492675153,False,False,False,80,5,6
2026-03-03,140.0,146.0,140.0,146.0,315.0,0.26880573452233647,-0.37891275819435394,False,False,False,81,6,6
2026-03-04,157.0,157.0,157.0,157.0,100.0,0.08572653236176597,-0.4710966884828142,False,False,False,82,7,6
2026-03-05,145.0,150.0,145.0,150.0,3968.0,2.9072791881891784,1.117606738472425,True,True,True,83,8,6
2026-03-08,131.6,148.0,131.6,148.0,238.0,0.20361894169482828,-0.41459094830673954,False,False,False,84,9,6
2026-03-09,147.0,147.0,147.0,147.0,833.0,0.835506519558676,-0.07722697495112173,False,False,False,85,10,6
2026-03-10,133.5,136.1,133.5,136.0,343.0,0.34957195271096614,-0.2999864321820851,False,False,False,86,11,6
2026-03-11,133.5,136.1,133.5,136.0,14.0,0.014919806042521447,-0.4322687929812009,False,False,False,87,12,6
2026-03-15,133.5,136.1,133.5,136.0,3.0,0.003196760615909212,-0.4374690964207784,False,False,False,88,13,6
2026-03-16,133.5,136.1,133.5,136.0,19.0,0.020455401840986164,-0.4247293455680485,False,False,False,89,14,6
2026-03-24,132.0,132.0,132.0,132.0,287.0,0.5623591652787303,-0.19719162344997865,False,False,False,90,15,6
2026-03-26,138.9,138.9,126.0,126.1,379.0,0.7164461247637051,-0.13310030476869628,False,False,False,91,1,7
2026-03-29,129.9,138.0,129.9,138.0,351.0,0.951993490642799,-0.020275140078572843,False,False,False,92,2,7
2026-03-30,137.9,137.9,137.9,137.9,74.0,0.1989247311827957,-0.34186905427497954,False,False,False,93,3,7
2026-03-31,125.0,125.0,125.0,125.0,209.0,0.5619034816507595,-0.18693602500970602,False,False,False,94,4,7
2026-04-01,125.1,130.0,125.1,125.6,250.0,0.6503642039542143,-0.15485985592669183,False,False,False,95,5,7
2026-04-02,125.6,126.2,125.6,126.2,342.0,0.853186977672446,-0.06814665699289933,False,False,False,96,6,7
2026-04-05,125.6,126.2,125.6,126.2,64.0,0.15841584158415842,-0.39435966041499754,False,False,False,97,7,7
2026-04-06,125.6,126.2,125.6,126.2,35.0,0.08942258559018906,-0.4116467811511779,False,False,False,98,8,7
2026-04-08,125.7,125.7,125.7,125.7,233.0,0.578307272275999,-0.19712744600118395,False,False,False,99,9,7
2026-04-09,129.9,135.4,129.9,135.4,555.0,1.2888992104040873,0.14512837876903567,True,False,False,100,10,7
2026-04-12,134.0,134.0,134.0,134.0,25.0,0.0600817111271329,-0.4538852346286202,False,False,False,101,11,7
2026-04-13,134.0,135.1,134.0,135.1,146.0,0.3489483747609943,-0.3164334895800225,False,False,False,102,12,7
2026-04-19,134.0,135.1,134.0,135.1,3.0,0.013627072450601862,-1.0166372599935285,False,False,False,103,13,7
2026-04-20,134.0,135.1,134.0,135.1,4.0,0.01918925401775006,-0.9339460847417761,False,False,False,104,14,7
