date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-03-11,89.25,91.9,88.1,91.9,1340.0,0.1499636282244978,-0.44373357227958693,False,False,False,63,3,5
2026-03-12,87.2,88.4,83.65,83.65,12286.0,1.2887592833466202,0.16184001845476575,True,False,False,64,4,5
2026-03-15,91.9,100.6,85.0,97.9,28197.0,2.637439727622638,1.0020935164919587,True,True,True,65,5,5
2026-03-16,91.3,107.0,91.3,106.0,3475.0,0.324716282068653,-0.4137861681765429,False,False,False,66,6,5
2026-03-24,98.1,98.1,96.5,97.95,2419.0,0.22357779934377744,-0.4828721675416955,False,False,False,67,7,5
2026-03-25,96.7,96.95,96.7,96.95,894.0,0.08405455083937025,-0.557143007246316,False,False,False,68,8,5
2026-03-26,92.2,94.0,92.0,93.95,1422.0,0.13943705475993196,-0.4984519851688127,False,False,False,69,9,5
2026-03-29,95.3,95.3,92.0,93.5,933.0,0.09766514359288396,-0.48693569685245486,False,False,False,70,10,5
2026-03-30,93.4,93.4,89.05,92.0,5435.0,0.5671235306700614,-0.23444693188910967,False,False,False,71,11,5
2026-03-31,91.0,91.85,88.2,91.0,2031.0,0.22365131977403618,-0.3969078396596179,False,False,False,72,12,5
2026-04-01,90.0,90.0,85.0,89.4,8611.0,0.9230010665266069,-0.04054525344714919,False,False,False,73,13,5
2026-04-02,85.2,90.0,83.9,89.5,15615.0,1.608989319773103,0.332602069226508,True,True,False,74,14,5
2026-04-05,88.5,88.5,88.5,88.5,73.0,0.007670363501678549,-0.5289532866556866,False,False,False,75,15,5
2026-04-06,87.65,87.65,85.4,87.6,2305.0,0.24643445164325273,-0.3936034909164978,False,False,False,76,1,6
2026-04-07,85.0,85.0,83.6,85.0,1771.0,0.2012934610881895,-0.39116698709759334,False,False,False,77,2,6
2026-04-08,86.9,86.95,85.1,86.95,3814.0,0.43330322705248153,-0.277686269274,False,False,False,78,3,6
2026-04-09,85.4,86.2,85.1,86.1,6510.0,0.7177389569080996,-0.14316199967442128,False,False,False,79,4,6
2026-04-12,85.05,85.9,85.0,85.9,3429.0,0.37689187852408745,-0.31718577904249995,False,False,False,80,5,6
2026-04-13,84.95,85.0,82.95,82.95,6274.0,0.6733457470499536,-0.17092748865063373,False,False,False,81,6,6
2026-04-14,83.95,83.95,82.0,83.0,3513.0,0.6367187146003063,-0.3012507756788412,False,False,False,82,7,6
2026-04-15,83.3,84.5,82.0,84.5,11287.0,1.8765690724391908,0.787337433988151,True,True,False,83,8,6
2026-04-16,83.45,86.95,83.45,86.95,4059.0,0.7243880892680271,-0.23607580365179445,False,False,False,84,9,6
2026-04-19,86.9,86.9,83.0,85.0,3316.0,0.7606725850480581,-0.27328937148241594,False,False,False,85,10,6
2026-04-20,84.5,84.95,82.0,82.0,5909.0,1.318678866324481,0.3731697470779486,True,False,False,86,11,6
2026-04-21,82.0,83.55,80.0,81.0,8309.0,1.7399225212019684,0.9093311865109875,True,True,False,87,12,6
2026-04-22,81.0,83.0,80.5,82.85,2844.0,0.5836240508926739,-0.5329698719168039,False,False,False,88,13,6
2026-04-23,75.0,79.9,72.0,79.9,13863.0,2.522815988935496,1.9882826591764589,True,True,True,89,14,6
2026-04-26,80.0,84.0,78.3,84.0,4675.0,0.822751951286045,-0.2470781050479744,False,False,False,90,15,6
2026-04-27,84.15,84.75,81.5,83.95,3740.0,0.6681673634187302,-0.45311211087770725,False,False,False,91,1,7
2026-04-28,80.55,84.0,79.1,83.75,7092.0,1.212214445042689,0.3086158708424226,False,False,False,92,2,7
2026-04-29,83.75,83.8,81.1,82.1,989.0,0.1808258751039886,-1.0906895720053063,False,False,False,93,3,7
2026-04-30,83.8,83.8,80.0,80.3,8834.0,1.7219265929867649,1.0722363488451936,True,True,False,94,4,7
2026-05-03,81.8,81.8,80.8,81.75,658.0,0.12753050169103894,-1.3195940728635804,False,False,False,95,5,7
2026-05-04,80.55,80.55,77.0,77.0,8922.0,1.6250182136092088,0.9973714772231961,True,True,False,96,6,7
2026-05-05,78.4,78.4,71.3,77.0,12307.0,2.045303463404906,1.7270688850367704,True,True,True,97,7,7
2026-05-06,77.0,77.45,74.2,77.45,2736.0,0.45880636560293797,-0.8760431807253689,False,False,False,98,8,7
2026-05-07,74.6,77.5,74.45,77.5,3004.0,0.5190048375950241,-0.7444719349205224,False,False,False,99,9,7
2026-05-10,74.25,76.35,72.95,74.4,5862.0,0.991936916737878,-0.012884894683818758,False,False,False,100,10,7
2026-05-11,70.55,75.0,70.55,74.9,15249.0,2.3982448414695523,2.0927516886865294,True,True,True,101,11,7
2026-05-12,73.0,74.0,73.0,74.0,689.0,0.11082159171331146,-1.2586056341452085,False,False,False,102,12,7
2026-05-13,72.95,76.95,72.0,76.95,4133.0,0.7053502858605684,-0.40656018103172553,False,False,False,103,13,7
2026-05-14,72.6,75.0,70.0,75.0,3579.0,0.6133150544083626,-0.5298622176097111,False,False,False,104,14,7
2026-05-17,72.6,75.0,70.0,75.0,34.0,0.005994992418097825,-1.2751448803408278,False,False,False,105,15,7
2026-05-18,70.45,73.8,70.45,72.95,6868.0,1.200835759308313,0.2593536864042295,False,False,False,106,1,8
2026-05-19,71.9,72.4,71.35,71.35,850.0,0.1589854855603771,-0.9964077593663633,False,False,False,107,2,8
2026-05-20,72.15,73.2,72.15,73.15,667.0,0.12734961957403748,-0.9932678017598064,False,False,False,108,3,8
2026-05-21,75.0,77.9,72.0,77.9,13317.0,2.555923420181373,1.7821021982667435,True,True,True,109,4,8
2026-05-31,76.95,78.0,76.1,78.0,2218.0,0.43597908558399184,-0.6241734583124726,False,False,False,110,5,8
2026-06-01,77.95,77.95,74.75,74.75,28661.0,4.5253376911477945,3.201045910066778,True,True,True,111,6,8
2026-06-02,75.7,75.7,73.45,75.0,2330.0,0.3822586069708876,-0.5356960326141904,False,False,False,112,7,8
2026-06-03,74.65,74.7,74.65,74.7,951.0,0.15606922186938435,-0.731464214015916,False,False,False,113,8,8
2026-06-04,74.0,74.95,70.9,70.9,3635.0,0.623125053569898,-0.3131858217138949,False,False,False,114,9,8
2026-06-07,71.55,73.9,71.55,73.9,125.0,0.02152630083435942,-0.8069142068245877,False,False,False,115,10,8
2026-06-09,74.15,74.15,74.0,74.0,676.0,0.12531165713544226,-0.6654565824596186,False,False,False,116,11,8
2026-06-10,74.0,74.7,74.0,74.7,955.0,0.19784750204580534,-0.5562013171751671,False,False,False,117,12,8
2026-06-11,74.0,74.0,72.5,73.0,1219.0,0.25657216223611373,-0.5050481987173192,False,False,False,118,13,8
2026-06-14,74.95,74.95,73.0,74.0,547.0,0.11818721979149786,-0.5791250627395585,False,False,False,119,14,8
2026-06-15,74.0,74.0,72.85,73.0,2443.0,0.5480896506853925,-0.2854237141519022,False,False,False,120,15,8
2026-06-16,74.7,74.7,74.0,74.0,3649.0,0.9411188197972815,-0.03467250374413437,False,False,False,121,1,9
2026-06-17,73.9,75.0,73.9,75.0,209.0,0.05423922352269483,-0.5523706403766373,False,False,False,122,2,9
2026-06-18,73.0,73.0,73.0,73.0,287.0,0.07839388145315487,-0.5077607581418289,False,False,False,123,3,9
2026-06-21,73.9,73.9,73.9,73.9,161.0,0.04613048336723876,-0.49755814548174804,False,False,False,124,4,9
2026-06-22,73.25,74.4,73.25,74.4,1301.0,0.3661230635016674,-0.3380854668676225,False,False,False,125,5,9
2026-06-23,73.5,74.9,71.75,74.9,5912.0,1.6864204926333204,0.36236223390704886,True,True,False,126,6,9
2026-06-24,75.0,77.0,75.0,75.0,3419.0,0.9408106546325088,-0.032534512459110945,False,False,False,127,7,9
2026-06-25,73.75,74.25,73.75,74.25,1635.0,0.4439918533604888,-0.31059946094333774,False,False,False,128,8,9
2026-06-28,74.0,75.0,73.65,74.05,2220.0,0.7097980912186466,-0.14655016589238745,False,False,False,129,9,9
2026-06-29,75.35,75.35,74.1,74.1,2819.0,0.8927383855337746,-0.05471504366193938,False,False,False,130,10,9
2026-06-30,75.55,75.55,71.8,72.5,1876.0,1.0316478319447882,0.03807029185961759,False,False,False,131,11,9
2026-07-01,72.95,73.0,72.0,72.0,1234.0,0.6996853117115074,-0.35029235886340376,False,False,False,132,12,9
2026-07-02,73.0,73.0,73.0,73.0,72.0,0.04186776763388963,-1.0635777508075743,False,False,False,133,13,9
2026-07-05,73.0,73.8,73.0,73.0,2152.0,1.3077694387894625,0.3405971424985873,True,False,False,134,14,9
2026-07-06,71.55,72.9,71.4,71.4,1563.0,0.9100701621590148,-0.10698279096154689,False,False,False,135,15,9
2026-07-07,73.5,74.55,73.5,74.55,1833.0,1.0325015490339662,0.04055407619258361,False,False,False,136,1,10
2026-07-08,72.0,73.5,72.0,73.5,647.0,0.3676345246889028,-0.7762095822822251,False,False,False,137,2,10
2026-07-09,73.0,73.0,73.0,73.0,40.0,0.023516270319527324,-1.1217758675168008,False,False,False,138,3,10
2026-07-12,71.2,71.3,71.0,71.15,3553.0,1.9192437542201215,1.1272655002366658,True,True,False,139,4,10
2026-07-13,73.1,73.1,73.1,73.1,83.0,0.047886917640271164,-1.062920384210274,False,False,False,140,5,10
2026-07-14,73.15,73.45,73.0,73.0,1459.0,0.8985373364126251,-0.11085737033196442,False,False,False,141,6,10
2026-07-15,72.0,72.0,72.0,72.0,127.0,0.07841200259315284,-1.0015369106836909,False,False,False,142,7,10
2026-07-16,71.0,71.3,70.0,71.0,7624.0,3.8379058645859554,2.860708511942851,True,True,True,143,8,10
2026-07-19,71.0,71.0,70.9,70.9,1398.0,0.682500549222545,-0.3370851167918266,False,False,False,144,9,10
2026-07-20,70.8,70.8,70.8,70.8,240.0,0.12028266426101339,-0.8931829242029713,False,False,False,145,10,10
2026-07-21,70.75,70.75,70.75,70.75,205.0,0.11988654639024532,-0.84960743447621,False,False,False,146,11,10
2026-07-23,70.1,70.85,70.0,70.85,1759.0,1.0811641414917483,0.07653538444276865,False,False,False,147,12,10
2026-07-26,70.8,70.8,70.0,70.8,369.0,0.23598631407284237,-0.6833958353833345,False,False,False,148,13,10
2026-07-27,70.9,70.9,70.0,70.6,2584.0,1.6335303600214939,0.5703195408403836,True,True,False,149,14,10
2026-07-28,69.95,70.5,68.0,70.5,1168.0,0.7790302140999134,-0.19099169093399337,False,False,False,150,15,10
2026-07-29,70.8,70.9,70.5,70.9,5310.0,3.177737881508079,1.8830098209663302,True,True,True,151,1,11
2026-07-30,70.05,70.9,68.55,70.9,1286.0,0.7684034416826004,-0.20062523297363427,False,False,False,152,2,11
2026-08-02,70.6,76.8,70.6,76.75,7828.0,3.7974192296497526,2.4740772505305166,True,True,True,153,3,11
2026-08-03,70.1,76.25,70.1,76.05,5485.0,2.461793945378245,1.3274449145914347,True,True,True,154,4,11
2026-08-04,73.65,75.45,72.6,75.45,2296.0,1.0138208151190005,0.012783020304308054,False,False,False,155,5,11
2026-08-05,73.0,74.9,70.0,74.7,3900.0,1.6469246848672958,0.6194998743269298,True,True,False,156,6,11
2026-08-06,71.6,73.55,71.3,71.3,3798.0,1.5038010769718086,0.517700521238154,True,True,False,157,7,11
2026-08-09,71.0,73.0,71.0,73.0,1745.0,0.6683647088113067,-0.36139908816756905,False,False,False,158,8,11
2026-08-10,69.2,71.0,68.45,68.45,7030.0,2.524508923761985,1.6414143642949603,True,True,True,159,9,11
2026-08-11,68.5,71.0,68.5,70.85,4904.0,1.620755184664959,0.7378260838139865,True,True,False,160,10,11
2026-08-12,70.0,70.0,68.5,70.0,6908.0,2.0944757746649687,1.3579623136826788,True,True,True,161,11,11
2026-08-17,70.0,70.05,69.0,70.05,3218.0,0.9320107160958656,-0.09199033707963289,False,False,False,162,12,11
2026-08-18,68.6,70.0,67.05,70.0,4294.0,1.306656523392925,0.4256811823119015,True,False,False,163,13,11
2026-08-19,68.3,69.8,67.35,69.7,2757.0,0.821954564426689,-0.2563604232795343,False,False,False,164,14,11
2026-08-20,69.15,70.0,69.15,70.0,1788.0,0.5210397482224035,-0.7321839273566899,False,False,False,165,15,11
2026-08-23,68.0,70.0,68.0,70.0,2633.0,0.7410638896707008,-0.4332497254284936,False,False,False,166,1,12
2026-08-24,70.0,71.2,68.55,71.2,4115.0,1.1210090443500054,0.21317812256588786,False,False,False,167,2,12
2026-08-25,70.0,70.0,70.0,70.0,837.0,0.2265713821666396,-1.39581448970467,False,False,False,168,3,12
2026-08-26,71.45,71.45,69.2,70.0,1149.0,0.3171886430454527,-1.1711108715522445,False,False,False,169,4,12
2026-08-27,70.0,70.0,69.35,69.7,2210.0,0.6014341892204488,-0.7107583645035128,False,False,False,170,5,12
2026-08-30,68.2,68.9,68.2,68.9,159.0,0.046532045654082525,-1.5050899463300083,False,False,False,171,6,12
2026-08-31,69.7,69.7,67.0,67.0,4157.0,1.1675162545112412,0.28262214334666647,False,False,False,172,7,12
2026-09-01,67.5,69.5,65.65,69.5,16741.0,4.1787729020018975,3.612117510605749,True,True,True,173,8,12
2026-09-02,66.1,69.15,65.2,69.1,6085.0,1.5076061642138645,0.5785379481964499,True,True,False,174,9,12
2026-09-03,68.0,70.3,68.0,70.3,6304.0,1.4879856488693763,0.582190304406135,True,False,False,175,10,12
2026-09-06,69.05,70.2,69.05,70.2,180.0,0.0444378610576211,-1.0560346794171886,False,False,False,176,11,12
2026-09-08,67.35,69.05,67.3,69.05,3215.0,0.7994628803043679,-0.21976204870337038,False,False,False,177,12,12
2026-09-09,69.3,69.3,69.3,69.3,68.0,0.017269402681836653,-1.0338689450838805,False,False,False,178,13,12
2026-09-10,68.5,68.5,67.75,67.8,2491.0,0.6713109563014567,-0.33119416641754557,False,False,False,179,14,12
2026-09-13,70.2,70.2,70.2,70.2,185.0,0.05324200650415863,-0.8766431048624829,False,False,False,180,15,12
2026-09-14,67.0,67.0,65.9,65.9,4214.0,1.2616766467065867,0.23812544050883566,True,False,False,181,1,13
