date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-02-18,8.01,8.06,8.01,8.03,20477.0,0.08664337220726709,-1.1248199087966044,False,False,False,44,14,3
2026-02-19,8.03,8.04,7.99,8.0,264260.0,1.2315564793497815,0.31374494225226207,False,False,False,45,15,3
2026-02-23,8.0,8.03,7.99,8.0,116467.0,0.5473761386828466,-0.6045231398816185,False,False,False,46,1,4
2026-02-24,8.0,8.02,7.97,8.0,53303.0,0.2518604969830417,-0.9870377634440824,False,False,False,47,2,4
2026-02-25,8.0,8.02,7.98,7.99,62956.0,0.32431393791126184,-0.8391306220771411,False,False,False,48,3,4
2026-02-26,7.98,7.99,7.95,7.99,106053.0,0.5839734788279122,-0.4950582816971736,False,False,False,49,4,4
2026-03-01,7.96,7.96,7.91,7.96,72365.0,0.4588781976895342,-0.6713692080164669,False,False,False,50,5,4
2026-03-02,7.9,7.98,7.9,7.97,103768.0,0.673769617904164,-0.3938500119273581,False,False,False,51,6,4
2026-03-03,7.97,8.0,7.92,7.95,2153832.0,8.955824879592141,4.12594308003657,True,True,True,52,7,4
2026-03-04,7.95,8.01,7.95,7.96,242204.0,1.0503901384653282,0.02518533668407961,False,False,False,53,8,4
2026-03-05,8.0,8.0,7.95,7.96,231291.0,0.9684841001006836,-0.016371515214535764,False,False,False,54,9,4
2026-03-08,8.0,8.0,7.97,8.0,144304.0,0.633114016374077,-0.1820908689638006,False,False,False,55,10,4
2026-03-09,8.0,8.01,7.97,7.98,121484.0,0.5259906053931745,-0.2388913648352772,False,False,False,56,11,4
2026-03-10,8.0,8.0,7.96,7.97,100090.0,0.4301141807257366,-0.28975705863986706,False,False,False,57,12,4
2026-03-11,7.97,7.99,7.95,7.97,574618.0,2.2385993180784025,0.6872380260149086,True,True,True,58,13,4
2026-03-12,7.98,8.0,7.97,7.98,84296.0,0.33793062392048995,-0.35577153091695973,False,False,False,59,14,4
2026-03-15,7.96,8.04,7.96,7.99,257600.0,0.9961840658889135,-0.002134049923127544,False,False,False,60,15,4
2026-03-16,7.97,8.01,7.96,8.0,335472.0,1.2345702637674354,0.13840000627713772,False,False,False,61,1,5
2026-03-24,7.98,8.01,7.98,7.99,48152.0,0.1820557570331475,-0.46726757035260974,False,False,False,62,2,5
2026-03-25,8.0,8.03,7.98,7.98,271571.0,1.0124627113149756,0.0072244613974484255,False,False,False,63,3,5
2026-03-26,8.0,8.02,7.99,7.99,69035.0,0.2550654234405623,-0.4369103927318495,False,False,False,64,4,5
2026-03-29,8.01,8.04,8.0,8.02,209870.0,0.783282459970467,-0.12577503368373272,False,False,False,65,5,5
2026-03-30,8.0,8.04,8.0,8.0,325770.0,1.1701437167948328,0.10287923142884468,False,False,False,66,6,5
2026-03-31,7.97,8.03,7.96,8.01,303488.0,1.0432333330869807,0.02749819842852667,False,False,False,67,7,5
2026-04-01,8.03,8.04,8.02,8.04,173296.0,0.5846142376250283,-0.27053471381936,False,False,False,68,8,5
2026-04-02,8.04,8.06,8.02,8.05,136848.0,0.4592712565825088,-0.35448583693623525,False,False,False,69,9,5
2026-04-05,8.05,8.06,8.03,8.06,57738.0,0.1942494583855575,-0.5264737653734732,False,False,False,70,10,5
2026-04-06,8.06,8.07,8.0,8.03,345758.0,1.1177430614653945,0.08045421664578362,False,False,False,71,11,5
2026-04-07,8.03,8.07,8.0,8.02,455157.0,2.0283098954956302,1.6564002721739328,True,True,True,72,12,5
2026-04-08,8.02,8.07,8.02,8.05,200265.0,0.9008563229416863,-0.15817005278637866,False,False,False,73,13,5
2026-04-09,8.04,8.09,8.03,8.06,161738.0,0.7391118575133381,-0.4078547452016235,False,False,False,74,14,5
2026-04-12,8.06,8.1,8.05,8.05,173290.0,0.7866920165900358,-0.33727907916902733,False,False,False,75,15,5
2026-04-13,8.05,8.12,8.05,8.1,206909.0,0.9214464342932392,-0.12835899090164335,False,False,False,76,1,6
2026-04-14,8.11,8.22,8.11,8.21,314813.0,1.3380116471909291,0.5866702807771671,True,False,False,77,2,6
2026-04-15,8.2,8.28,8.2,8.28,202296.0,0.9336676695831089,-0.1311523077176418,False,False,False,78,3,6
2026-04-16,8.26,8.28,8.22,8.27,75359.0,0.34852726084970836,-1.2786116568447943,False,False,False,79,4,6
2026-04-19,8.27,8.28,8.21,8.25,120163.0,0.5739830159532342,-0.7982557193407834,False,False,False,80,5,6
2026-04-20,8.25,8.25,8.16,8.17,64242.0,0.3281203792471343,-1.1737568091823105,False,False,False,81,6,6
2026-04-21,8.17,8.19,8.13,8.15,44816.0,0.22909594108202028,-1.3428045610548673,False,False,False,82,7,6
2026-04-22,8.15,8.23,8.15,8.16,140782.0,0.7445566505263731,-0.43335384057867765,False,False,False,83,8,6
2026-04-23,8.16,8.2,8.11,8.11,295230.0,1.4732668168394452,0.86137866230269,True,False,False,84,9,6
2026-04-26,8.11,8.18,8.11,8.15,22862.0,0.1196706466151245,-1.4376778685869345,False,False,False,85,10,6
2026-04-27,8.16,8.19,8.14,8.16,102878.0,0.571873589465937,-0.6753086142679595,False,False,False,86,11,6
2026-04-28,8.16,8.18,8.14,8.15,33592.0,0.20187305891289506,-1.1586765015582712,False,False,False,87,12,6
2026-04-29,8.16,8.19,8.13,8.13,167274.0,1.0070649998043353,0.010239012953791744,False,False,False,88,13,6
2026-04-30,8.13,8.18,8.13,8.13,48757.0,0.301535072461617,-0.9615794689288535,False,False,False,89,14,6
2026-05-03,8.15,8.17,8.13,8.14,77493.0,0.47634151423898025,-0.7305528471402101,False,False,False,90,15,6
2026-05-04,8.14,8.17,8.14,8.16,69892.0,0.4694191163432968,-0.7185508672390423,False,False,False,91,1,7
2026-05-05,8.16,8.17,8.14,8.17,134028.0,1.0089890423344332,0.014384547164148378,False,False,False,92,2,7
2026-05-06,8.17,8.17,8.14,8.17,56649.0,0.4508362902163615,-0.8305666615216464,False,False,False,93,3,7
2026-05-07,8.17,8.2,8.12,8.17,240131.0,1.8532516083622488,1.2759815049286032,True,True,False,94,4,7
2026-05-10,8.17,8.19,8.14,8.17,49715.0,0.40289624985969746,-0.8395235505899343,False,False,False,95,5,7
2026-05-11,8.17,8.19,8.15,8.16,139760.0,1.1643115516434153,0.23025472718366138,False,False,False,96,6,7
2026-05-12,8.16,8.18,8.15,8.17,28806.0,0.2724325857972077,-1.0313872912763205,False,False,False,97,7,7
2026-05-13,8.17,8.19,8.15,8.17,122754.0,1.206319038631907,0.29481447846601416,False,False,False,98,8,7
2026-05-14,8.17,8.22,8.17,8.2,98153.0,0.9538784932970582,-0.06688918012886888,False,False,False,99,9,7
2026-05-17,8.2,8.2,8.17,8.19,115536.0,1.125341515085105,0.18150414928590403,False,False,False,100,10,7
2026-05-18,8.18,8.2,8.18,8.18,70704.0,0.6865092542426202,-0.45648062511827836,False,False,False,101,11,7
2026-05-19,8.18,8.23,8.18,8.21,91499.0,0.8687321830813746,-0.19902453030120065,False,False,False,102,12,7
2026-05-20,8.21,8.22,8.2,8.22,87213.0,0.8496458225966255,-0.22347660744124934,False,False,False,103,13,7
2026-05-21,8.2,8.24,8.2,8.24,59497.0,0.6548231255568341,-0.5960050053564191,False,False,False,104,14,7
2026-05-31,8.24,8.25,8.18,8.23,201584.0,2.019965780105866,1.8320560507986607,True,True,True,105,15,7
2026-06-01,8.23,8.23,8.21,8.23,62243.0,0.636665848369543,-0.6322662748658171,False,False,False,106,1,8
2026-06-02,8.23,8.24,8.21,8.21,57185.0,0.5779552300728749,-0.7592852950015183,False,False,False,107,2,8
2026-06-03,8.21,8.22,8.2,8.2,54656.0,0.5857291742018106,-0.7242570871070363,False,False,False,108,3,8
2026-06-04,8.2,8.23,8.2,8.21,43564.0,0.46816280166915447,-0.9230527302375515,False,False,False,109,4,8
2026-06-07,8.21,8.23,8.2,8.23,59739.0,0.6481716566086623,-0.6001427550220856,False,False,False,110,5,8
2026-06-08,8.22,8.25,8.22,8.24,84681.0,0.9114809399078734,-0.15282834478863006,False,False,False,111,6,8
2026-06-09,8.25,8.3,8.24,8.28,167629.0,1.772259631294213,1.312434091156659,True,True,False,112,7,8
2026-06-10,8.28,8.42,8.26,8.29,328441.0,3.0362146346874725,2.9160335136128395,True,True,True,113,8,8
2026-06-11,8.29,8.34,8.28,8.34,81740.0,0.8153213382481364,-0.2683594358150262,False,False,False,114,9,8
2026-06-14,8.28,8.38,8.28,8.33,70771.0,0.6985743933706947,-0.44684320875788475,False,False,False,115,10,8
2026-06-15,8.33,8.35,8.28,8.29,199787.0,1.9153362458309005,1.33783370122155,True,True,False,116,11,8
2026-06-16,8.29,8.39,8.29,8.36,52347.0,0.496245241673907,-0.7565153760887212,False,False,False,117,12,8
2026-06-17,8.39,8.42,8.35,8.38,130454.0,1.2321959287303483,0.3493737068785046,False,False,False,118,13,8
2026-06-18,8.39,8.42,8.28,8.28,513177.0,4.05281532051806,3.3612223085302437,True,True,True,119,14,8
2026-06-21,8.32,8.36,8.28,8.29,496331.0,3.407413458957409,2.477633172596133,True,True,True,120,15,8
2026-06-22,8.28,8.36,8.28,8.34,172830.0,1.1463277450712483,0.1569932286584748,False,False,False,121,1,9
2026-06-23,8.35,8.35,8.29,8.29,107056.0,0.7064246063495467,-0.3172816701588772,False,False,False,122,2,9
2026-06-24,8.27,8.38,8.27,8.35,355366.0,2.1543352415432433,1.3003568517118607,True,True,True,123,3,9
2026-06-25,8.36,8.4,8.32,8.34,1293327.0,5.706389805396448,3.6834204100760473,True,True,True,124,4,9
2026-06-28,8.34,8.34,8.26,8.26,460137.0,1.9206542639082318,0.749841290743794,True,True,False,125,5,9
2026-06-29,8.28,8.3,8.25,8.27,106884.0,0.4420254163373725,-0.4606422573179592,False,False,False,126,6,9
2026-06-30,8.26,8.32,8.26,8.28,214968.0,0.8609249111663565,-0.11984007161806029,False,False,False,127,7,9
2026-07-01,8.33,8.33,8.23,8.29,427250.0,1.5922917056043635,0.5507803148756042,True,True,False,128,8,9
2026-07-02,8.32,8.35,8.3,8.32,520273.0,1.780784736003702,0.7901602139735283,True,True,False,129,9,9
2026-07-05,8.3,8.35,8.3,8.34,532812.0,1.687112043026721,0.7533977922856774,True,True,False,130,10,9
2026-07-06,8.34,8.35,8.25,8.33,435251.0,1.3057208139819354,0.35901575690941395,True,False,False,131,11,9
2026-07-07,8.31,8.34,8.27,8.31,481403.0,1.3792586745704707,0.4679360964021677,True,False,False,132,12,9
2026-07-08,8.15,8.15,8.0,8.04,529647.0,1.4749678040817282,0.5970200782346154,True,False,False,133,13,9
2026-07-09,8.09,8.1,8.05,8.1,422786.0,1.1240038192936541,0.16757776416249917,False,False,False,134,14,9
2026-07-12,8.1,8.12,8.08,8.09,91951.0,0.243771338873338,-1.029221303570118,False,False,False,135,15,9
2026-07-13,8.09,8.09,8.05,8.07,126524.0,0.338717246700275,-0.8819149275609917,False,False,False,136,1,10
2026-07-14,8.05,8.09,8.04,8.09,114546.0,0.3041189713543378,-0.9473841531403185,False,False,False,137,2,10
2026-07-15,8.06,8.12,8.06,8.12,60270.0,0.16152138295749752,-1.1159293276926885,False,False,False,138,3,10
2026-07-16,8.1,8.14,8.08,8.12,202378.0,0.5659347957701283,-0.5527647642345344,False,False,False,139,4,10
2026-07-19,8.13,8.14,8.1,8.12,247993.0,0.7184400372440558,-0.34730310732224223,False,False,False,140,5,10
2026-07-20,8.12,8.13,8.09,8.12,113865.0,0.33271061189503626,-0.8096650599061883,False,False,False,141,6,10
2026-07-21,8.12,8.15,8.1,8.14,53567.0,0.15775419889097622,-1.0047419057958193,False,False,False,142,7,10
2026-07-22,8.15,8.15,8.1,8.12,118217.0,0.36074493797650886,-0.7252186505532932,False,False,False,143,8,10
2026-07-23,8.12,8.14,8.1,8.12,156095.0,0.5763347737241262,-0.6363938970066411,False,False,False,144,9,10
2026-07-26,8.1,8.13,8.06,8.08,195646.0,0.7594472865265125,-0.35346493019736414,False,False,False,145,10,10
2026-07-27,8.08,8.13,8.06,8.11,222545.0,0.8448957827724329,-0.237574861772998,False,False,False,146,11,10
2026-07-28,8.11,8.12,8.05,8.11,162387.0,0.6227204555119966,-0.5682250746759127,False,False,False,147,12,10
2026-07-29,8.11,8.11,8.02,8.07,230777.0,0.9196257451534021,-0.11954810887316943,False,False,False,148,13,10
2026-07-30,8.07,8.09,8.02,8.05,77968.0,0.34072247077979684,-0.9409267097958197,False,False,False,149,14,10
2026-08-02,8.03,8.08,8.02,8.08,39705.0,0.19446453195661295,-1.1066877642210995,False,False,False,150,15,10
2026-08-03,8.08,8.09,8.06,8.08,72101.0,0.38760112902718574,-0.808610606545684,False,False,False,151,1,11
2026-08-04,8.08,8.09,8.02,8.06,469233.0,2.5307851435237736,2.033732179400633,True,True,True,152,2,11
2026-08-05,8.06,8.07,8.01,8.05,372274.0,2.096829246586993,1.5893401202648458,True,True,True,153,3,11
2026-08-06,8.05,8.07,8.05,8.05,184157.0,1.1119923651930332,0.1714740961344852,False,False,False,154,4,11
2026-08-09,8.02,8.06,7.99,8.0,296782.0,1.6876853481488643,1.0944622498098253,True,True,False,155,5,11
2026-08-10,7.99,8.0,7.94,7.95,482789.0,2.4929110744211322,2.2369691969443757,True,True,True,156,6,11
2026-08-11,7.99,7.99,7.94,7.96,158864.0,0.8110244682157222,-0.2887504745682466,False,False,False,157,7,11
2026-08-12,7.96,7.99,7.93,7.95,189329.0,0.9357269380864077,-0.10471001830694163,False,False,False,158,8,11
2026-08-13,7.95,8.02,7.93,8.0,159175.0,0.7951853754831122,-0.32911800574505634,False,False,False,159,9,11
2026-08-16,8.0,8.01,7.96,7.99,124119.0,0.639855448829066,-0.558233415886887,False,False,False,160,10,11
2026-08-17,7.99,8.02,7.92,7.94,583716.0,2.6840935604212586,2.4288535465117778,True,True,True,161,11,11
2026-08-18,7.94,7.95,7.9,7.9,716999.0,2.8606281660954047,2.5556862303125016,True,True,True,162,12,11
2026-08-19,7.89,7.9,7.8,7.87,645448.0,2.3300913393581246,1.8457410926891842,True,True,True,163,13,11
2026-08-20,7.86,7.9,7.85,7.88,1662760.0,4.719209101923802,3.577486437333522,True,True,True,164,14,11
2026-08-23,7.88,7.88,7.84,7.85,345082.0,0.9590659527723622,-0.040412768913106085,False,False,False,165,15,11
2026-08-24,7.85,7.86,7.49,7.79,967056.0,2.4356881446911434,1.4728539213355072,True,True,True,166,1,12
2026-08-25,7.8,7.87,7.78,7.83,3385881.0,6.065596192835771,3.682224129220213,True,True,True,167,2,12
2026-08-26,7.84,7.87,7.8,7.85,294694.0,0.5249207971548607,-0.34790625154425336,False,False,False,168,3,12
2026-08-27,7.87,7.9,7.85,7.87,142640.0,0.25262104965250437,-0.5519161005629548,False,False,False,169,4,12
2026-08-30,7.87,7.9,7.68,7.69,4298903.0,5.528423928957828,3.1416194067169294,True,True,True,170,5,12
2026-08-31,7.7,7.71,7.65,7.65,494019.0,0.6185319570900568,-0.27428506582080414,False,False,False,171,6,12
2026-09-01,7.7,7.71,7.54,7.56,3419256.0,3.6136824128037164,1.975787089351148,True,True,True,172,7,12
2026-09-02,7.58,7.64,7.54,7.57,455754.0,0.4795536985734468,-0.3957551240884738,False,False,False,173,8,12
2026-09-03,7.57,7.6,7.45,7.5,957346.0,0.9679639841274881,-0.025619287598116696,False,False,False,174,9,12
2026-09-06,7.5,7.59,7.48,7.53,362157.0,0.36496748687782576,-0.5102751483220834,False,False,False,175,10,12
2026-09-07,7.53,7.54,7.41,7.45,375518.0,0.38048878153979215,-0.4940882795811475,False,False,False,176,11,12
2026-09-08,7.51,7.51,7.4,7.48,1612938.0,1.5221572997231605,0.4502238956174589,True,True,False,177,12,12
2026-09-09,7.48,7.51,7.4,7.45,389233.0,0.36389339276296856,-0.5566638309471512,False,False,False,178,13,12
2026-09-10,7.42,7.54,7.4,7.42,373158.0,0.3454098934324792,-0.5821290873438312,False,False,False,179,14,12
2026-09-13,7.43,7.43,7.35,7.37,79867.0,0.07407979390073241,-0.8204729666965559,False,False,False,180,15,12
2026-09-14,7.36,7.43,7.33,7.4,165450.0,0.15649712055230006,-0.7255032546870628,False,False,False,181,1,13
2026-09-15,7.39,7.4,7.34,7.39,269496.0,0.26042467923320556,-0.6173541721524224,False,False,False,182,2,13
2026-09-16,7.39,7.41,7.3,7.38,479362.0,0.466973883335923,-0.4401975687918834,False,False,False,183,3,13
2026-09-17,7.38,7.49,7.31,7.49,426863.0,0.44246720325345756,-0.4336177625585336,False,False,False,184,4,13
2026-09-20,7.48,7.48,7.33,7.33,85518.0,0.08985291337181206,-0.6937773768371542,False,False,False,185,5,13
2026-09-21,7.34,7.41,7.33,7.37,113532.0,0.12488680167323146,-0.6301167745434593,False,False,False,186,6,13
2026-09-22,7.41,7.41,7.35,7.37,141240.0,0.1891149889830209,-0.5364482077996688,False,False,False,187,7,13
2026-09-24,7.37,7.38,7.32,7.37,103857.0,0.14086022839790868,-0.5587249238129124,False,False,False,188,8,13
