date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-18,6.53,6.55,6.45,6.53,168643.0,,0.0,False,False,False,1,1,1
2025-12-21,6.5,6.62,6.5,6.57,30829.0,,0.0,False,False,False,2,2,1
2025-12-22,6.52,6.59,6.43,6.52,58768.0,,0.0,False,False,False,3,3,1
2025-12-23,6.52,6.52,6.45,6.47,55217.0,,0.0,False,False,False,4,4,1
2025-12-24,6.51,6.51,6.43,6.47,47438.0,,0.0,False,False,False,5,5,1
2025-12-25,6.47,6.48,6.43,6.45,17997.0,,0.0,False,False,False,6,6,1
2025-12-28,6.45,6.47,6.3,6.34,76073.0,,0.0,False,False,False,7,7,1
2025-12-29,6.35,6.42,6.28,6.36,28599.0,,0.0,False,False,False,8,8,1
2025-12-30,6.36,6.38,6.31,6.33,42775.0,,0.0,False,False,False,9,9,1
2025-12-31,6.32,6.41,6.32,6.32,165216.0,,0.0,False,False,False,10,10,1
2026-01-01,6.31,6.37,6.31,6.34,104346.0,,0.0,False,False,False,11,11,1
2026-01-04,6.32,6.32,6.2,6.23,151960.0,,0.0,False,False,False,12,12,1
2026-01-05,6.23,6.28,6.16,6.21,147100.0,,0.0,False,False,False,13,13,1
2026-01-06,6.21,6.26,6.15,6.23,103027.0,,0.0,False,False,False,14,14,1
2026-01-07,6.27,6.38,6.24,6.25,78775.0,,0.0,False,False,False,15,15,1
2026-01-08,6.3,6.3,6.2,6.24,78150.0,,0.0,False,False,False,16,1,2
2026-01-11,6.2,6.29,6.2,6.26,104988.0,,0.0,False,False,False,17,2,2
2026-01-12,6.29,6.42,6.27,6.39,130310.0,,0.0,False,False,False,18,3,2
2026-01-13,6.34,6.55,6.34,6.4,64987.0,,0.0,False,False,False,19,4,2
2026-01-14,6.4,6.48,6.35,6.42,127266.0,1.4279783490718467,0.8083024707165036,True,False,False,20,5,2
2026-01-15,6.41,6.41,6.32,6.39,70621.0,0.8385091324011156,-0.31312833863752265,False,False,False,21,6,2
2026-01-18,6.3,6.44,6.3,6.39,68400.0,0.794419089751355,-0.42359634143850744,False,False,False,22,7,2
2026-01-19,6.37,6.41,6.35,6.37,46998.0,0.5496061086056192,-0.9111061174250517,False,False,False,23,8,2
2026-01-20,6.36,6.42,6.27,6.3,193563.0,2.0941702022461457,2.1075387610066456,True,True,True,24,9,2
2026-01-21,6.3,6.34,6.23,6.28,107317.0,1.1246402873928198,0.25366455464989907,False,False,False,25,10,2
2026-01-22,6.28,6.35,6.28,6.31,186101.0,1.7923866834378965,1.7378263434176657,True,True,False,26,11,2
2026-01-25,6.28,6.35,6.27,6.33,227006.0,2.038208668442944,2.1327903529500154,True,True,True,27,12,2
2026-01-26,6.33,6.37,6.24,6.25,362741.0,2.83209200955479,3.1328472051620144,True,True,True,28,13,2
2026-01-27,6.26,6.3,6.26,6.28,184996.0,1.3683804091028113,0.6812280121664144,True,False,False,29,14,2
2026-01-28,6.3,6.32,6.26,6.26,114211.0,0.8610395636713996,-0.2528624318906724,False,False,False,30,15,2
2026-01-29,6.25,6.29,6.1,6.19,454657.0,3.0278432085520186,2.984994893442905,True,True,True,31,1,3
2026-02-01,6.13,6.19,6.07,6.07,129235.0,0.8672183285135897,-0.1937760518591274,False,False,False,32,2,3
2026-02-02,6.07,6.15,6.05,6.06,456392.0,2.7746378818271715,2.3717245161469034,True,True,True,33,3,3
2026-02-03,6.06,6.1,6.04,6.05,248320.0,1.4458081055384022,0.6197576568804345,True,False,False,34,4,3
2026-02-04,6.07,6.09,6.05,6.07,172268.0,0.9764301080875957,-0.034198146278806324,False,False,False,35,5,3
2026-02-05,6.05,6.05,6.0,6.04,183470.0,1.009783846155328,0.014891186833940136,False,False,False,36,6,3
2026-02-08,6.04,6.07,5.99,6.03,222383.0,1.1856499793934916,0.2943761237629787,False,False,False,37,7,3
2026-02-09,6.01,6.04,5.99,6.01,213034.0,1.1112983265892291,0.18138862176936552,False,False,False,38,8,3
2026-02-10,6.01,6.03,5.99,5.99,274001.0,1.3554407887251483,0.6246354038114099,True,False,False,39,9,3
2026-02-11,6.0,6.0,5.95,5.99,188119.0,0.9167965655522532,-0.15009854847464088,False,False,False,40,10,3
2026-02-12,5.96,6.0,5.96,6.0,165241.0,0.7871518390226114,-0.4071268758589313,False,False,False,41,11,3
2026-02-15,6.02,6.03,5.97,5.98,128046.0,0.6014233112006085,-0.7970837877292393,False,False,False,42,12,3
2026-02-16,6.0,6.02,5.99,6.01,361406.0,1.5807783345110242,1.2785148188614326,True,True,False,43,13,3
2026-02-17,6.0,6.01,5.95,5.96,186292.0,0.816133054238598,-0.40356658639421505,False,False,False,44,14,3
2026-02-18,5.96,5.97,5.92,5.97,114240.0,0.4997201540891294,-1.1041064800423241,False,False,False,45,15,3
2026-02-19,5.97,5.97,5.87,5.87,299380.0,1.2779168137535915,0.6246425590264946,True,False,False,46,1,4
2026-02-23,5.89,5.92,5.79,5.8,159193.0,0.6895016377466772,-0.6790223737032044,False,False,False,47,2,4
2026-02-24,5.8,5.8,5.62,5.72,87616.0,0.4035279217040875,-1.2285708782493718,False,False,False,48,3,4
2026-02-25,5.71,5.76,5.64,5.64,86809.0,0.4090603119986674,-1.1483332041403584,False,False,False,49,4,4
2026-02-26,5.61,5.7,5.58,5.6,188175.0,0.8715281581056519,-0.2593799554625765,False,False,False,50,5,4
2026-03-01,5.45,5.57,5.4,5.4,219749.0,1.0763122313952032,0.17109672252052216,False,False,False,51,6,4
2026-03-02,5.4,5.49,5.27,5.32,254518.0,1.2094989084390917,0.49016981487011596,False,False,False,52,7,4
