date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,39.0,39.48,39.0,39.2,28895.0,,0.0,False,False,False,1,1,1
2025-12-22,39.3,39.86,39.0,39.04,51395.0,,0.0,False,False,False,2,2,1
2025-12-23,39.3,39.44,39.08,39.26,24287.0,,0.0,False,False,False,3,3,1
2025-12-24,39.22,39.4,39.12,39.38,44871.0,,0.0,False,False,False,4,4,1
2025-12-25,39.5,39.5,39.12,39.46,26130.0,,0.0,False,False,False,5,5,1
2025-12-28,39.28,39.44,37.98,38.48,103095.0,,0.0,False,False,False,6,6,1
2025-12-29,38.38,39.04,38.04,39.04,83999.0,,0.0,False,False,False,7,7,1
2025-12-30,39.04,39.04,37.86,38.12,104635.0,,0.0,False,False,False,8,8,1
2025-12-31,38.84,38.92,38.2,38.7,107870.0,,0.0,False,False,False,9,9,1
2026-01-01,38.96,39.28,38.72,39.28,39285.0,,0.0,False,False,False,10,10,1
2026-01-04,39.28,39.28,38.44,38.68,61800.0,,0.0,False,False,False,11,11,1
2026-01-05,38.6,39.14,37.72,38.04,131162.0,,0.0,False,False,False,12,12,1
2026-01-06,38.1,38.14,37.14,37.14,123502.0,,0.0,False,False,False,13,13,1
2026-01-07,38.06,38.4,37.28,37.32,226014.0,,0.0,False,False,False,14,14,1
2026-01-08,37.36,37.36,36.88,36.94,284501.0,,0.0,False,False,False,15,15,1
2026-01-11,37.0,37.22,37.0,37.1,106270.0,,0.0,False,False,False,16,1,2
2026-01-12,37.2,37.94,37.2,37.9,123406.0,,0.0,False,False,False,17,2,2
2026-01-13,37.94,38.2,37.6,37.6,102890.0,,0.0,False,False,False,18,3,2
2026-01-14,37.96,37.96,37.24,37.32,195375.0,,0.0,False,False,False,19,4,2
2026-01-15,37.36,37.42,36.86,36.94,102014.0,0.9849782465544975,-0.02285730350969464,False,False,False,20,5,2
2026-01-18,37.0,37.4,37.0,37.4,119157.0,1.102459315950997,0.16827673910215724,False,False,False,21,6,2
2026-01-19,37.32,37.42,37.02,37.04,156586.0,1.3815300445684737,0.6628290054704046,True,False,False,22,7,2
2026-01-20,37.1,37.18,36.86,37.0,76695.0,0.6613756043422527,-0.6285941024045693,False,False,False,23,8,2
2026-01-21,37.0,38.18,36.6,38.1,488735.0,3.537557711008675,3.432500542529114,True,True,True,24,9,2
2026-01-22,38.0,38.12,37.72,38.06,214936.0,1.4562419734634358,0.6738166684478846,True,False,False,25,10,2
2026-01-25,38.12,38.34,37.88,38.3,217079.0,1.4160815496601173,0.634568249819311,True,False,False,26,11,2
