date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-16,2.66,2.66,2.52,2.58,160025.0,,0.0,False,False,False,1,1,1
2025-12-17,2.54,2.6,2.54,2.6,16208.0,,0.0,False,False,False,2,2,1
2025-12-18,2.57,2.57,2.5,2.55,115314.0,,0.0,False,False,False,3,3,1
2025-12-21,2.52,2.58,2.5,2.58,200273.0,,0.0,False,False,False,4,4,1
2025-12-22,2.55,2.58,2.46,2.46,332767.0,,0.0,False,False,False,5,5,1
2025-12-23,2.49,2.49,2.42,2.43,488739.0,,0.0,False,False,False,6,6,1
2025-12-24,2.46,2.52,2.46,2.5,350044.0,,0.0,False,False,False,7,7,1
2025-12-25,2.49,2.52,2.45,2.52,105712.0,,0.0,False,False,False,8,8,1
2025-12-28,2.45,2.5,2.4,2.49,134904.0,,0.0,False,False,False,9,9,1
2025-12-29,2.42,2.49,2.42,2.47,204146.0,,0.0,False,False,False,10,10,1
2025-12-30,2.48,2.51,2.43,2.43,89369.0,,0.0,False,False,False,11,11,1
2025-12-31,2.47,2.47,2.44,2.47,52042.0,,0.0,False,False,False,12,12,1
2026-01-01,2.46,2.6,2.46,2.6,200587.0,,0.0,False,False,False,13,13,1
2026-01-04,2.51,2.51,2.45,2.45,94204.0,,0.0,False,False,False,14,14,1
2026-01-05,2.49,2.51,2.45,2.45,144610.0,,0.0,False,False,False,15,15,1
2026-01-06,2.45,2.5,2.45,2.5,20645.0,,0.0,False,False,False,16,1,2
2026-01-07,2.54,2.54,2.43,2.45,150885.0,,0.0,False,False,False,17,2,2
2026-01-08,2.43,2.51,2.42,2.51,115156.0,,0.0,False,False,False,18,3,2
2026-01-11,2.5,2.54,2.5,2.54,104197.0,,0.0,False,False,False,19,4,2
2026-01-12,2.48,2.54,2.48,2.54,255349.0,1.5312475263674241,0.7580168631900621,True,True,False,20,5,2
2026-01-13,2.5,2.52,2.47,2.5,201141.0,1.19149054643378,0.27603988785062217,False,False,False,21,6,2
2026-01-14,2.48,2.52,2.42,2.44,165927.0,0.9411598545778785,-0.09304496197093638,False,False,False,22,7,2
2026-01-15,2.45,2.45,2.34,2.36,151679.0,0.8515608683642603,-0.2387628045079409,False,False,False,23,8,2
2026-01-18,2.38,2.4,2.31,2.37,30355.0,0.17895578957794026,-1.2071536547621908,False,False,False,24,9,2
2026-01-19,2.37,2.39,2.37,2.37,19209.0,0.12477832992302446,-1.188999751872331,False,False,False,25,10,2
2026-01-20,2.4,2.44,2.4,2.44,17688.0,0.13565202586499447,-1.3159489362172803,False,False,False,26,11,2
2026-01-21,2.4,2.4,2.36,2.4,59870.0,0.5166384415416312,-0.8054790939491688,False,False,False,27,12,2
2026-01-22,2.4,2.41,2.36,2.41,152880.0,1.2929399541534048,0.4949943489112919,True,False,False,28,13,2
2026-01-25,2.38,2.47,2.34,2.46,268911.0,2.152278047902035,1.8540573350939644,True,True,True,29,14,2
2026-01-26,2.39,2.42,2.38,2.38,58855.0,0.5001361767433916,-0.7675186277229061,False,False,False,30,15,2
2026-01-27,2.42,2.43,2.36,2.4,511944.0,3.688179316992623,3.206351167832781,True,True,True,31,1,3
2026-01-28,2.44,2.44,2.34,2.4,116119.0,0.8176786865482882,-0.2256728507265337,False,False,False,32,2,3
2026-01-29,2.4,2.4,2.33,2.33,68648.0,0.5069505574033922,-0.5806814174598298,False,False,False,33,3,3
2026-02-01,2.33,2.33,2.3,2.3,20703.0,0.15715217755167338,-0.9448926720238086,False,False,False,34,4,3
2026-02-02,2.26,2.36,2.26,2.36,61524.0,0.4822225313861233,-0.5574854828918426,False,False,False,35,5,3
2026-02-03,2.32,2.36,2.2,2.3,245733.0,1.7699178146719232,0.9021034145391765,True,True,False,36,6,3
2026-02-04,2.27,2.3,2.27,2.3,16631.0,0.12587232106940385,-0.9502642370419617,False,False,False,37,7,3
2026-02-05,2.3,2.3,2.3,2.3,8229.0,0.06490791893964012,-0.9511602071645615,False,False,False,38,8,3
2026-02-08,2.3,2.3,2.3,2.3,6608.0,0.05420830081013026,-0.904627461000077,False,False,False,39,9,3
2026-02-09,2.29,2.31,2.29,2.3,18400.0,0.1671926268051579,-0.7309672761205388,False,False,False,40,10,3
2026-02-10,2.31,2.31,2.25,2.25,37441.0,0.36754535539724564,-0.5176244155149163,False,False,False,41,11,3
2026-02-11,2.24,2.25,2.09,2.09,144314.0,1.4318704635168902,0.3510987906807357,True,False,False,42,12,3
2026-02-12,2.13,2.27,2.13,2.23,110453.0,1.1187861322907144,0.09501572009962089,False,False,False,43,13,3
2026-02-15,2.17,2.23,2.17,2.22,67701.0,0.6730186628201451,-0.2682539605828738,False,False,False,44,14,3
2026-02-16,2.23,2.25,2.22,2.22,15132.0,0.15073334581807604,-0.6944970774317215,False,False,False,45,15,3
2026-02-17,2.18,2.2,2.14,2.2,34118.0,0.33709874548837226,-0.5488948061425747,False,False,False,46,1,4
2026-02-18,2.11,2.22,2.1,2.22,274437.0,2.451664544231883,1.272431902023151,True,True,True,47,2,4
2026-02-19,2.2,2.2,2.14,2.18,56678.0,0.5290633390880803,-0.394471686303745,False,False,False,48,3,4
2026-02-23,2.14,2.19,2.14,2.19,90132.0,0.9179346165597312,-0.06599007860487109,False,False,False,49,4,4
2026-02-24,2.17,2.18,2.17,2.18,33062.0,0.34119587803346424,-0.5203587066341562,False,False,False,50,5,4
2026-02-25,2.13,2.15,2.1,2.15,191991.0,2.3731099209297093,1.4118633202467772,True,True,True,51,6,4
2026-02-26,2.13,2.17,2.08,2.1,353859.0,3.8135590480408927,2.6240867344278715,True,True,True,52,7,4
2026-03-01,2.1,2.14,1.98,2.08,182069.0,1.8491530889212198,0.8256959753236103,True,True,False,53,8,4
2026-03-02,2.08,2.08,1.99,2.05,358440.0,3.107476878582649,2.1164817985738655,True,True,True,54,9,4
2026-03-03,1.98,2.02,1.98,2.01,72380.0,0.6245556146151882,-0.3796239377227008,False,False,False,55,10,4
2026-03-04,2.03,2.03,2.0,2.03,38904.0,0.3685872763300819,-0.5973216866387387,False,False,False,56,11,4
2026-03-05,2.0,2.09,2.0,2.09,105340.0,0.9577721931473918,-0.042376735908978294,False,False,False,57,12,4
2026-03-08,2.04,2.11,2.04,2.1,15253.0,0.13824187297662766,-0.870198704556506,False,False,False,58,13,4
2026-03-09,2.06,2.14,2.06,2.14,23978.0,0.2156215463278782,-0.804196955494934,False,False,False,59,14,4
2026-03-10,2.07,2.09,2.05,2.07,82355.0,0.719874722305627,-0.3008848724650739,False,False,False,60,15,4
2026-03-11,2.06,2.07,2.06,2.07,10549.0,0.09330670965373737,-0.9518426139598245,False,False,False,61,1,5
2026-03-12,2.09,2.13,2.09,2.13,267752.0,2.245692433435951,1.3145110855766715,True,True,True,62,2,5
2026-03-15,2.08,2.2,2.08,2.2,141527.0,1.1717474790502127,0.18345685379469043,False,False,False,63,3,5
2026-03-16,2.23,2.29,2.23,2.28,81921.0,0.6742810438553062,-0.35092681732762626,False,False,False,64,4,5
2026-03-24,2.25,2.29,2.18,2.29,102062.0,0.8110435166462903,-0.21598039601398775,False,False,False,65,5,5
2026-03-25,2.29,2.3,2.29,2.3,80668.0,0.6293934087214539,-0.43764626836840215,False,False,False,66,6,5
2026-03-26,2.3,2.39,2.29,2.39,105266.0,0.8793468844943542,-0.1402456473986632,False,False,False,67,7,5
2026-03-29,2.37,2.4,2.33,2.36,65595.0,0.5459191720038634,-0.5311673454143037,False,False,False,68,8,5
2026-03-30,2.27,2.28,2.27,2.28,115174.0,0.94865833794934,-0.06082135245749735,False,False,False,69,9,5
2026-03-31,2.16,2.16,2.05,2.11,537034.0,3.663114398231721,2.8692608031245044,True,True,True,70,10,5
2026-04-01,2.08,2.16,2.07,2.16,99304.0,0.6994643291083069,-0.31367624768363417,False,False,False,71,11,5
2026-04-02,2.11,2.11,2.1,2.1,133476.0,1.019271513645994,0.01994151526838353,False,False,False,72,12,5
