date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-01-20,6.36,6.55,6.36,6.54,60820.0,1.0825396429861862,0.11966889748828366,False,False,False,23,8,2
2026-01-21,6.59,6.59,6.47,6.47,33810.0,0.6262839190813762,-0.5211971397825987,False,False,False,24,9,2
2026-01-22,6.48,6.58,6.42,6.47,86350.0,1.5375465849015952,0.7687900539683774,True,True,False,25,10,2
2026-01-25,6.47,6.55,6.42,6.43,109342.0,1.8105378195787523,1.2161787479517623,True,True,False,26,11,2
2026-01-26,6.47,6.5,6.43,6.48,27238.0,0.4511331743872031,-0.8230782604520526,False,False,False,27,12,2
2026-01-27,6.5,6.59,6.48,6.53,45109.0,0.7653889257932962,-0.3433812495579332,False,False,False,28,13,2
2026-01-28,6.53,6.59,6.5,6.5,23260.0,0.4023500982090577,-0.8434455667147414,False,False,False,29,14,2
2026-01-29,6.5,6.5,6.39,6.39,181379.0,2.7500208473895276,2.3910113026868434,True,True,True,30,15,2
2026-02-01,6.5,6.55,6.46,6.52,75262.0,1.0977481882750013,0.14187022821050985,False,False,False,31,1,3
2026-02-02,6.52,6.54,6.42,6.5,39225.0,0.5649257783301816,-0.6499016966591603,False,False,False,32,2,3
2026-02-03,6.55,6.56,6.48,6.48,46865.0,0.6795771584350802,-0.4734721666355492,False,False,False,33,3,3
2026-02-04,6.55,6.55,6.43,6.51,32917.0,0.48282209713793295,-0.7476495771674109,False,False,False,34,4,3
2026-02-05,6.53,6.54,6.49,6.52,52971.0,0.7976395014583714,-0.2857588902266396,False,False,False,35,5,3
2026-02-08,6.47,6.53,6.43,6.47,49764.0,0.7799077068466035,-0.30264916530660196,False,False,False,36,6,3
2026-02-09,6.47,6.51,6.43,6.47,61986.0,0.9463612588226133,-0.0769713235573001,False,False,False,37,7,3
2026-02-10,6.47,6.51,6.42,6.48,62079.0,0.9496877667597807,-0.07204309140233342,False,False,False,38,8,3
2026-02-11,6.48,6.51,6.43,6.45,52589.0,0.8924416779376552,-0.17312738890022727,False,False,False,39,9,3
2026-02-12,6.43,6.56,6.4,6.52,129312.0,2.1077286807869755,1.7154111564178027,True,True,True,40,10,3
2026-02-15,6.51,6.57,6.5,6.52,13758.0,0.22808525594106718,-1.1464705360410272,False,False,False,41,11,3
2026-02-16,6.52,6.56,6.51,6.55,18691.0,0.31081035014596,-1.015791394681706,False,False,False,42,12,3
2026-02-17,6.55,6.56,6.55,6.55,49031.0,0.8234013861342908,-0.2572650847733176,False,False,False,43,13,3
2026-02-18,6.55,6.58,6.52,6.52,33476.0,0.5623364275611371,-0.6372265360107118,False,False,False,44,14,3
2026-02-19,6.52,6.53,6.45,6.47,21904.0,0.38900402962994535,-0.8350410016012916,False,False,False,45,15,3
2026-02-23,6.47,6.49,6.4,6.46,24247.0,0.46581234757166473,-0.6985515662602669,False,False,False,46,1,4
2026-02-24,6.42,6.5,6.37,6.5,54816.0,1.0259011211435833,0.03514711611491846,False,False,False,47,2,4
2026-02-25,6.5,6.5,6.34,6.38,38634.0,0.7274569135144601,-0.3666751652381641,False,False,False,48,3,4
2026-02-26,6.38,6.38,6.3,6.37,59700.0,1.0868318578271008,0.12273920991790865,False,False,False,49,4,4
2026-03-01,5.8,6.39,5.8,6.11,45806.0,0.9512861968385299,-0.09385555266263343,False,False,False,50,5,4
2026-03-02,6.39,6.39,6.2,6.29,18723.0,0.41308602152910007,-1.0656951852818743,False,False,False,51,6,4
2026-03-03,6.31,6.35,6.29,6.34,38183.0,0.8434019694031268,-0.28385294977334596,False,False,False,52,7,4
2026-03-04,6.31,6.44,6.3,6.41,22006.0,0.49979956688277105,-0.8634748506211287,False,False,False,53,8,4
2026-03-05,6.43,6.43,6.35,6.42,7108.0,0.16631102126385147,-1.3334238434608703,False,False,False,54,9,4
2026-03-08,6.4,6.44,6.4,6.43,43266.0,1.02395160689119,0.03802711449181209,False,False,False,55,10,4
2026-03-09,6.43,6.47,6.39,6.43,103390.0,2.3008662464323666,1.9544942734825712,True,True,True,56,11,4
2026-03-10,6.47,6.49,6.41,6.47,22875.0,0.5322280053141367,-0.6698713481679445,False,False,False,57,12,4
2026-03-11,6.42,6.49,6.42,6.46,17866.0,0.4382245845807052,-0.7593880508547237,False,False,False,58,13,4
2026-03-12,6.42,6.48,6.42,6.48,18732.0,0.47937107497658427,-0.6689826343712109,False,False,False,59,14,4
2026-03-15,6.45,6.48,6.38,6.46,34051.0,0.992360071867491,-0.012044713165023885,False,False,False,60,15,4
2026-03-16,6.46,6.54,6.45,6.51,35474.0,1.0021201193820721,0.0035367277380570937,False,False,False,61,1,5
2026-03-24,6.47,6.52,6.45,6.51,49073.0,1.3292413873430475,0.577488959291738,True,False,False,62,2,5
2026-03-25,6.55,6.55,6.48,6.51,58740.0,1.5704412688652132,0.9947024297608968,True,True,False,63,3,5
2026-03-26,6.48,6.58,6.48,6.55,61403.0,1.5825576645270536,1.0236597009327097,True,True,False,64,4,5
2026-03-29,6.59,6.63,6.53,6.56,30112.0,0.7679624587958506,-0.4168735473377307,False,False,False,65,5,5
2026-03-30,6.56,6.59,6.52,6.52,44241.0,1.1002500624845344,0.18697067166911416,False,False,False,66,6,5
2026-03-31,6.52,6.58,6.5,6.52,41846.0,1.0577468722708596,0.10730260701263802,False,False,False,67,7,5
2026-04-01,6.55,6.6,6.55,6.56,59238.0,1.459364179578805,0.8578048810170622,True,False,False,68,8,5
2026-04-02,6.6,6.6,6.5,6.52,79219.0,1.9057871996458782,1.6342089212434063,True,True,False,69,9,5
2026-04-05,6.54,6.58,6.52,6.53,50987.0,1.2190074988075783,0.39623151331362066,False,False,False,70,10,5
2026-04-06,6.51,6.56,6.51,6.54,58556.0,1.3363366447351905,0.6482044163899614,True,False,False,71,11,5
2026-04-07,6.54,6.56,6.51,6.51,41312.0,0.9394482060728031,-0.11727014808752115,False,False,False,72,12,5
2026-04-08,6.55,6.58,6.53,6.57,31377.0,0.7060006795174976,-0.5853455487477381,False,False,False,73,13,5
2026-04-09,6.53,6.56,6.53,6.55,50301.0,1.0793522727638487,0.1800566371745763,False,False,False,74,14,5
2026-04-12,6.55,6.58,6.53,6.57,55449.0,1.174465867860146,0.39956619346787686,False,False,False,75,15,5
2026-04-13,6.58,6.6,6.56,6.59,64506.0,1.424983266288032,1.1694489807078168,True,False,False,76,1,6
2026-04-14,6.4,6.49,6.4,6.45,113379.0,2.2770022352494625,2.9429130634344607,True,True,True,77,2,6
2026-04-15,6.45,6.48,6.44,6.47,58009.0,1.1198594601377407,0.30569728642425925,False,False,False,78,3,6
2026-04-16,6.47,6.55,6.46,6.5,127487.0,2.227314022153115,2.8092368372539958,True,True,True,79,4,6
2026-04-19,6.47,6.52,6.45,6.46,123699.0,2.0041833818316146,2.179923624342955,True,True,True,80,5,6
2026-04-20,6.45,6.5,6.41,6.47,34861.0,0.5651019820958911,-0.9426282427930484,False,False,False,81,6,6
2026-04-21,6.47,6.48,6.39,6.44,89909.0,1.4107455412586074,0.903632466551917,True,False,False,82,7,6
2026-04-22,6.5,6.5,6.43,6.44,20812.0,0.33657232172963114,-1.3444319626551011,False,False,False,83,8,6
2026-04-23,6.43,6.49,6.43,6.43,24888.0,0.4147350248461074,-1.110972827503719,False,False,False,84,9,6
2026-04-26,6.45,6.47,6.39,6.44,48429.0,0.7948921013865351,-0.4036250665542846,False,False,False,85,10,6
2026-04-27,6.46,6.47,6.43,6.44,47157.0,0.7721661900360318,-0.4505245417695774,False,False,False,86,11,6
2026-04-28,6.46,6.47,6.42,6.42,90656.0,1.4273939149650732,0.8696871190604284,True,False,False,87,12,6
2026-04-29,6.46,6.47,6.43,6.43,51015.0,0.8084734803582861,-0.38580741468176544,False,False,False,88,13,6
2026-04-30,6.44,6.48,6.39,6.41,130049.0,1.9811888443204724,1.8618499672644615,True,True,False,89,14,6
2026-05-03,6.46,6.46,6.42,6.45,55438.0,0.8416983668731767,-0.30214555448566477,False,False,False,90,15,6
2026-05-04,6.45,6.45,6.43,6.43,17287.0,0.2709518659582138,-1.2862577260140042,False,False,False,91,1,7
2026-05-05,6.45,6.45,6.39,6.41,73125.0,1.118262041101578,0.2159005549051382,False,False,False,92,2,7
2026-05-06,6.4,6.45,6.4,6.41,21152.0,0.3260152526803164,-1.201383413747225,False,False,False,93,3,7
2026-05-07,6.44,6.45,6.39,6.41,219207.0,2.9894975431533557,2.9222540101177623,True,True,True,94,4,7
2026-05-10,6.43,6.45,6.39,6.4,37912.0,0.523293330397929,-0.6852137684160938,False,False,False,95,5,7
2026-05-11,6.4,6.43,6.37,6.4,75561.0,1.035059505545084,0.05081002673311202,False,False,False,96,6,7
2026-05-12,6.42,6.42,6.37,6.38,24649.0,0.35949776198094946,-0.869011096761996,False,False,False,97,7,7
2026-05-13,6.36,6.39,6.35,6.36,45845.0,0.6746187657176829,-0.4357692385413649,False,False,False,98,8,7
2026-05-14,6.4,6.4,6.36,6.38,23257.0,0.370656653714854,-0.7953827505977781,False,False,False,99,9,7
2026-05-17,6.37,6.4,6.37,6.4,18209.0,0.3168386087567795,-0.8108789099435393,False,False,False,100,10,7
2026-05-18,6.39,6.44,6.37,6.43,40584.0,0.7026674665690162,-0.35558619424732774,False,False,False,101,11,7
2026-05-19,6.39,6.44,6.38,6.41,27306.0,0.49986362030428233,-0.5676484862157581,False,False,False,102,12,7
2026-05-20,6.44,6.45,6.4,6.42,95977.0,1.6438597828386157,0.7785419869176076,True,True,False,103,13,7
2026-05-21,6.43,6.48,6.43,6.45,46820.0,0.7871321876037608,-0.2652786393329611,False,False,False,104,14,7
2026-05-31,6.45,6.45,6.38,6.4,171194.0,2.6088692471807375,1.964227870537521,True,True,True,105,15,7
2026-06-01,6.41,6.45,6.38,6.41,52425.0,0.7957239608156228,-0.2507809920216634,False,False,False,106,1,8
2026-06-02,6.44,6.45,6.41,6.44,50009.0,0.783213431885615,-0.25898337170150343,False,False,False,107,2,8
2026-06-03,6.4,6.44,6.4,6.43,8144.0,0.13197747437507595,-0.9768780720206024,False,False,False,108,3,8
2026-06-04,6.43,6.44,6.41,6.44,33217.0,0.5841286254152313,-0.4486318820196272,False,False,False,109,4,8
2026-06-07,6.39,6.43,6.39,6.41,19984.0,0.36273079073279463,-0.6580160802823137,False,False,False,110,5,8
2026-06-08,6.41,6.42,6.39,6.42,66385.0,1.1535567638201782,0.1678424834501659,False,False,False,111,6,8
2026-06-09,6.39,6.46,6.39,6.46,87441.0,1.5007749223790374,0.5508311246630498,True,True,False,112,7,8
2026-06-10,6.45,6.47,6.4,6.45,71949.0,1.1832987274633555,0.2130623113093482,False,False,False,113,8,8
2026-06-11,6.45,6.45,6.44,6.44,10236.0,0.20327592780884596,-1.0589365163366573,False,False,False,114,9,8
2026-06-14,6.44,6.47,6.43,6.44,16187.0,0.328543636509404,-0.8577747445538091,False,False,False,115,10,8
2026-06-15,6.45,6.45,6.43,6.43,26266.0,0.5611889531281381,-0.5352231505367685,False,False,False,116,11,8
2026-06-16,6.42,6.47,6.42,6.46,43939.0,0.9198282557406838,-0.10070777053712403,False,False,False,117,12,8
2026-06-17,6.46,6.46,6.42,6.45,11461.0,0.2488843527074127,-0.8894634900182782,False,False,False,118,13,8
2026-06-18,6.45,6.46,6.43,6.44,15874.0,0.34750171572678407,-0.7613597071514366,False,False,False,119,14,8
2026-06-21,6.43,6.45,6.41,6.41,24053.0,0.5232035203616071,-0.5626986202075943,False,False,False,120,15,8
2026-06-22,6.42,6.45,6.41,6.45,16231.0,0.36266419989766485,-0.721972066132735,False,False,False,121,1,9
2026-06-23,6.43,6.47,6.42,6.43,50011.0,1.0897981375088117,0.10483960639568755,False,False,False,122,2,9
2026-06-24,6.43,6.45,6.42,6.43,33221.0,0.7770566998071451,-0.25373870174362595,False,False,False,123,3,9
2026-06-25,6.42,6.47,6.42,6.43,21435.0,0.5167164459743848,-0.5297175961853808,False,False,False,124,4,9
2026-06-28,6.43,6.5,6.42,6.47,20478.0,0.6032291227873792,-0.5962548879490807,False,False,False,125,5,9
2026-06-29,6.42,6.5,6.42,6.49,30756.0,0.9358611361724205,-0.0950648442426875,False,False,False,126,6,9
2026-06-30,6.42,6.46,6.4,6.43,46814.0,1.4314413177552663,0.6397909380663376,True,False,False,127,7,9
2026-07-01,6.4,6.46,6.4,6.42,60780.0,1.7200637312195246,1.1508285392870443,True,True,False,128,8,9
2026-07-02,6.42,6.45,6.39,6.4,45569.0,1.2674426690030178,0.43275407425837153,True,False,False,129,9,9
2026-07-05,6.4,6.43,6.4,6.41,26199.0,0.7224470380609002,-0.4569537536885353,False,False,False,130,10,9
2026-07-06,6.41,6.42,6.4,6.42,11681.0,0.34838446063935596,-1.0171641526933801,False,False,False,131,11,9
2026-07-07,6.42,6.45,6.4,6.43,24292.0,0.7998261533801315,-0.34961805911224897,False,False,False,132,12,9
2026-07-08,6.43,6.45,6.42,6.44,8676.0,0.31887738694021417,-1.2337060255636956,False,False,False,133,13,9
2026-07-09,6.43,6.43,6.4,6.41,35588.0,1.249773928861778,0.4879263978512514,False,False,False,134,14,9
2026-07-12,6.41,6.43,6.41,6.43,21301.0,0.7413878616489015,-0.5162158190574184,False,False,False,135,15,9
2026-07-13,6.43,6.44,6.41,6.41,6783.0,0.24436990896023,-1.3793572160997012,False,False,False,136,1,10
2026-07-14,6.41,6.45,6.39,6.44,65856.0,2.282470250009098,2.1633524609257524,True,True,True,137,2,10
2026-07-15,6.44,6.61,6.4,6.43,164690.0,4.510275398199067,3.721887309249926,True,True,True,138,3,10
2026-07-16,6.43,6.5,6.43,6.47,59734.0,1.543219126058583,0.6103286340334422,True,True,False,139,4,10
2026-07-19,6.51,6.6,6.49,6.56,62834.0,1.5458668592214082,0.6398954233520939,True,True,False,140,5,10
2026-07-20,6.54,6.63,6.52,6.62,69740.0,1.6098093573919887,0.7601248843973398,True,True,False,141,6,10
2026-07-21,6.55,6.62,6.55,6.6,28236.0,0.6685743308277976,-0.40134931174728866,False,False,False,142,7,10
2026-07-22,6.6,6.64,6.58,6.61,33347.0,0.7894752417467558,-0.2549914021991938,False,False,False,143,8,10
2026-07-23,6.65,6.65,6.59,6.61,20871.0,0.4944416476650182,-0.6116181287634506,False,False,False,144,9,10
2026-07-26,6.61,6.61,6.55,6.6,23100.0,0.5455530928255045,-0.552776930109315,False,False,False,145,10,10
2026-07-27,6.5,6.59,6.49,6.52,248717.0,4.671583985094026,3.3918918137836997,True,True,True,146,11,10
2026-07-28,6.53,6.58,6.5,6.52,45967.0,0.8640730252330677,-0.12546100941289265,False,False,False,147,12,10
2026-07-29,6.51,6.56,6.48,6.55,34160.0,0.6586069575963931,-0.3065690408976519,False,False,False,148,13,10
2026-07-30,6.55,6.56,6.5,6.55,52486.0,1.005230508169437,0.00472984161843928,False,False,False,149,14,10
2026-08-02,6.48,6.59,6.48,6.56,100194.0,1.7919737304527688,0.7588584380427805,True,True,False,150,15,10
2026-08-03,6.56,6.68,6.54,6.68,49801.0,0.8613310756996229,-0.13956524099933157,False,False,False,151,1,11
2026-08-04,6.68,6.7,6.63,6.68,55887.0,0.9408839295334555,-0.06170229471349187,False,False,False,152,2,11
2026-08-05,6.7,6.72,6.63,6.66,12223.0,0.2051673709521072,-0.8344442317584777,False,False,False,153,3,11
2026-08-06,6.65,6.66,6.55,6.6,77386.0,1.2549287974747692,0.277807643601005,True,False,False,154,4,11
2026-08-09,6.58,6.72,6.58,6.64,72682.0,1.1315068023980808,0.15133293002877699,False,False,False,155,5,11
2026-08-10,6.63,6.74,6.63,6.67,81362.0,1.1971399417188453,0.24698198180489161,False,False,False,156,6,11
2026-08-11,6.77,6.96,6.7,6.85,178339.0,2.423485958270257,1.7579706646815678,True,True,True,157,7,11
2026-08-12,6.88,6.9,6.77,6.84,90209.0,1.2912132543701134,0.3646088657755238,True,False,False,158,8,11
2026-08-13,6.8,7.04,6.8,6.88,126981.0,1.7340948104569271,0.9403134189279017,True,True,False,159,9,11
2026-08-16,6.9,7.02,6.9,7.0,86894.0,1.1674734747565132,0.21795610473579347,False,False,False,160,10,11
2026-08-17,7.0,7.0,6.85,6.94,87934.0,1.167180788650735,0.21998002855431137,False,False,False,161,11,11
2026-08-18,6.87,6.93,6.75,6.78,206540.0,2.4513969663161395,1.9374356679402496,True,True,True,162,12,11
2026-08-19,6.75,6.83,6.74,6.8,134062.0,1.5014265355205945,0.7122611760512455,True,True,False,163,13,11
2026-08-20,6.81,6.97,6.8,6.92,76557.0,0.8314720597171515,-0.25491653138115367,False,False,False,164,14,11
2026-08-23,6.92,6.98,6.89,6.92,205776.0,2.033201970005291,1.643635017367573,True,True,True,165,15,11
2026-08-24,6.92,7.06,6.9,7.02,511534.0,4.4734570659745145,3.690640171524569,True,True,True,166,1,12
2026-08-25,7.01,7.08,6.95,6.95,263576.0,2.104749573082625,1.2432287822302737,True,True,True,167,2,12
2026-08-26,6.97,7.11,6.88,7.07,490463.0,3.312947543404238,2.522993965325257,True,True,True,168,3,12
2026-08-27,7.11,7.11,7.0,7.08,116813.0,0.7722629778465187,-0.2569036250483326,False,False,False,169,4,12
2026-08-30,7.02,7.13,6.99,7.05,64440.0,0.43111479368006045,-0.6296896200017142,False,False,False,170,5,12
2026-08-31,6.99,7.11,6.99,7.01,54739.0,0.3656095033490883,-0.7043338901229071,False,False,False,171,6,12
2026-09-01,7.01,7.07,6.99,7.0,87417.0,0.5777865758162705,-0.4771455843803228,False,False,False,172,7,12
2026-09-02,6.95,7.05,6.95,7.03,107938.0,0.6915463080007253,-0.36946343431049183,False,False,False,173,8,12
2026-09-03,6.96,7.04,6.96,6.99,104366.0,0.6629312759677091,-0.40949004695755326,False,False,False,174,9,12
2026-09-06,6.94,7.0,6.94,7.0,17298.0,0.11184396415665397,-1.040141347630567,False,False,False,175,10,12
2026-09-07,6.98,7.03,6.93,6.96,170219.0,1.069854922621732,0.08486944947053963,False,False,False,176,11,12
2026-09-08,6.93,6.94,6.83,6.9,127736.0,0.8158155920564383,-0.22005019397235848,False,False,False,177,12,12
2026-09-09,6.84,7.0,6.84,6.96,126695.0,0.7998477262152704,-0.24325087075599608,False,False,False,178,13,12
2026-09-10,6.96,6.96,6.85,6.88,50934.0,0.3294640145591865,-0.7829968658412743,False,False,False,179,14,12
2026-09-13,6.82,6.82,6.75,6.76,23740.0,0.1567629442510954,-0.9471617446092847,False,False,False,180,15,12
2026-09-14,6.67,6.75,6.67,6.72,26553.0,0.1789649915279255,-0.8890117136963323,False,False,False,181,1,13
