date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-04,5.85713649,5.85713649,5.85713649,5.85713649,2289.00248929,,0.0,False,False,False,1,1,1
2025-12-07,5.73713662,5.7428509,5.73713662,5.7428509,5657.75615281,,0.0,False,False,False,2,2,1
2025-12-08,5.85142221,5.85142221,5.7142795,5.85142221,11714.51273953,,0.0,False,False,False,3,3,1
2025-12-09,5.66285098,5.66285098,5.59427963,5.60570819,5908.00642496,,0.0,False,False,False,4,4,1
2025-12-10,5.7142795,5.7142795,5.7142795,5.7142795,12699.76381099,,0.0,False,False,False,5,5,1
2025-12-11,5.7428509,5.7428509,5.7142795,5.7142795,19796.02152817,,0.0,False,False,False,6,6,1
2025-12-14,5.7142795,5.7142795,5.60570819,5.60570819,16548.01799597,,0.0,False,False,False,7,7,1
2025-12-15,5.58856535,5.66856526,5.57142251,5.59427963,34987.78804922,,0.0,False,False,False,8,8,1
2025-12-16,5.55427967,5.62856531,5.38856557,5.62856531,15253.01658766,,0.0,False,False,False,9,9,1
2025-12-17,5.37142273,5.42285125,5.35999417,5.42285125,26346.27865158,,0.0,False,False,False,10,10,1
2025-12-18,5.42285125,5.42285125,5.42285125,5.42285125,2469.25268531,,0.0,False,False,False,11,11,1
2025-12-21,5.45713692,5.48570832,5.45713692,5.48570832,11138.7621134,,0.0,False,False,False,12,12,1
2025-12-22,5.25713714,5.69713666,5.25713714,5.69713666,2612.75284137,,0.0,False,False,False,13,13,1
2025-12-23,5.25713714,5.69713666,5.25713714,5.69713666,1109.50120658,,0.0,False,False,False,14,14,1
2025-12-24,5.34285133,5.34285133,5.34285133,5.34285133,3991.75434103,,0.0,False,False,False,15,15,1
2025-12-25,5.31427994,5.42856553,5.31427994,5.42856553,19262.27094772,,0.0,False,False,False,16,1,2
2025-12-28,5.65142243,5.7142795,5.65142243,5.69713666,82188.83938036,,0.0,False,False,False,17,2,2
2025-12-29,5.62856531,5.62856531,5.4342798,5.4342798,55394.56024158,,0.0,False,False,False,18,3,2
2025-12-30,5.27999426,5.519994,5.25142286,5.45713692,51747.55627547,,0.0,False,False,False,19,4,2
2025-12-31,5.54285111,5.54285111,5.54285111,5.54285111,3461.50376439,0.1800161996380295,-0.731362972785112,False,False,False,20,5,2
2026-01-01,5.54285111,5.54285111,5.54285111,5.54285111,15.75001713,0.0008239532361734638,-0.881839842871796,False,False,False,21,6,2
2026-01-04,5.42856553,5.42856553,5.42856553,5.42856553,934.50101627,0.04949944382648239,-0.8217074643172108,False,False,False,22,7,2
2026-01-05,5.41713697,5.4342798,5.41713697,5.42856553,33447.78637447,1.6752637183966448,0.6127414986189091,True,True,False,23,8,2
2026-01-06,5.52570828,5.52570828,5.52570828,5.52570828,16254.01767624,0.7935375559075564,-0.19420788094580113,False,False,False,24,9,2
2026-01-07,5.37713701,5.6857081,5.37713701,5.6857081,22673.02465691,1.0806122023435376,0.07793674355809486,False,False,False,25,10,2
2026-01-08,5.54285111,5.62856531,5.48570832,5.62856531,13076.01422017,0.6333545242638381,-0.34765915165811745,False,False,False,26,11,2
2026-01-11,5.54285111,5.71999378,5.54285111,5.71999378,40722.54428577,1.8633590109064346,0.8498977086655386,True,True,False,27,12,2
2026-01-12,5.94285068,5.98856492,5.79999369,5.79999369,13280.76444283,0.6394506235253843,-0.3395298398048348,False,False,False,28,13,2
2026-01-13,5.99999348,5.99999348,5.77713657,5.77713657,9222.51002948,0.4505929529656425,-0.507100551939007,False,False,False,29,14,2
2026-01-14,5.79999369,5.79999369,5.78285085,5.78285085,38449.2918136,1.824606568948874,0.7720687003357095,True,True,False,30,15,2
2026-01-15,5.79999369,5.79999369,5.78285085,5.78285085,610.75066419,0.029111474425214327,-0.9016356924513977,False,False,False,31,1,3
2026-01-18,5.88570789,5.98856492,5.7142795,5.79427941,25368.02758773,1.1695085498529842,0.16349707708181083,False,False,False,32,2,3
2026-01-19,5.72570806,5.72570806,5.59427963,5.59427963,7476.00813016,0.34083565370720487,-0.6484416028043951,False,False,False,33,3,3
2026-01-20,5.7142795,5.71999378,5.64570815,5.71999378,48356.05258721,1.9902332214524647,1.070414106985675,True,True,False,34,4,3
2026-01-21,5.87999361,5.87999361,5.7142795,5.86285077,29291.53185454,1.1459164147836427,0.16969175619362195,False,False,False,35,5,3
2026-01-22,5.71999378,5.93142212,5.7142795,5.77713657,29492.7820734,1.131153537665389,0.15582592178259613,False,False,False,36,6,3
2026-01-25,5.85713649,5.85713649,5.7142795,5.73142234,60763.56608038,2.43035529299779,1.8394397404396847,True,True,True,37,7,3
2026-01-26,5.7142795,5.7142795,5.7142795,5.7142795,8310.75903795,0.36695759008771456,-0.7796118955539467,False,False,False,38,8,3
2026-01-27,5.82856509,5.82856509,5.7142795,5.7142795,49362.30368151,2.191107244395584,1.4745504539472665,True,True,True,39,9,3
2026-01-28,5.7142795,5.7142795,5.7142795,5.7142795,14822.51611949,0.6417639036219098,-0.46632252677492114,False,False,False,40,10,3
2026-01-29,5.70856522,5.7142795,5.70856522,5.7142795,21022.77286227,0.8706208056124928,-0.1847822630314338,False,False,False,41,11,3
2026-02-01,5.69142238,5.70856522,5.59999391,5.59999391,15814.76719856,0.6353636801456879,-0.5622749129555394,False,False,False,42,12,3
2026-02-02,5.70856522,5.73713662,5.70856522,5.73713662,21094.52294029,0.8690448725341549,-0.19825871375728762,False,False,False,43,13,3
2026-02-03,5.70285094,5.88570789,5.70285094,5.88570789,21388.52326002,0.8719349936863026,-0.1970934668234328,False,False,False,44,14,3
2026-02-04,5.88570789,6.1599933,5.88570789,6.1599933,28110.28056993,1.1333961312263892,0.2074039300533202,False,False,False,45,15,3
2026-02-05,6.11427907,6.71427841,6.01142203,6.68570702,180428.69621621,5.439604937229419,3.869561891969008,True,True,True,46,1,4
2026-02-08,6.79999261,7.02284951,6.78856405,6.90856392,82101.33928521,2.3298834934099326,1.1839393401002973,True,True,True,47,2,4
2026-02-09,6.70284985,6.95427815,6.70284985,6.89713536,62937.06844406,1.668479861934185,0.6353260714927758,True,True,False,48,3,4
2026-02-10,6.74284981,6.95999243,6.59999282,6.95999243,30868.28356926,0.7955027194747125,-0.20261873097116542,False,False,False,49,4,4
2026-02-11,7.01713523,7.24570641,6.81713544,6.8571354,85408.84288212,2.0754749076125796,1.0921025429544011,True,True,True,50,5,4
2026-02-12,6.74284981,7.09713514,6.57142143,6.86284968,68761.07477767,1.54314720812181,0.6081646482264582,True,True,False,51,6,4
2026-02-15,6.92570675,7.14284938,6.90284964,6.92570675,52578.80717945,1.1450207128891585,0.1682947843904669,False,False,False,52,7,4
2026-02-16,7.02856379,7.42856335,6.8571354,7.09142086,161390.42551209,3.010159201625448,2.3366763581719447,True,True,True,53,8,4
2026-02-17,7.09142086,7.09142086,7.02856379,7.02856379,13672.76486913,0.2635404755399099,-0.8133656793895058,False,False,False,54,9,4
2026-02-18,7.23427785,7.23427785,7.23427785,7.23427785,1454.2515815,0.028803210986147257,-1.0198716568653892,False,False,False,55,10,4
2026-02-19,7.25142069,7.61713457,7.23427785,7.61713457,91490.09949548,1.7072525577764326,0.779058073539668,True,True,False,56,11,4
2026-02-23,7.54284894,7.54284894,7.19999217,7.19999217,13699.01489768,0.2673716424843772,-0.7595979113643552,False,False,False,57,12,4
2026-02-24,7.19999217,7.33713488,6.76570693,7.33713488,22800.77479584,0.4388109768418784,-0.5968312742734209,False,False,False,58,13,4
2026-02-25,6.96570671,7.25713497,6.96570671,6.97142099,28185.53065176,0.5537267224884792,-0.4622216911635448,False,False,False,59,14,4
2026-02-26,6.97142099,7.08570658,6.8857068,6.90284964,34986.03804732,0.6739788926478903,-0.3484414548101736,False,False,False,60,15,4
2026-03-01,6.92570675,6.93713531,6.82284972,6.93713531,13431.2646065,0.26064882028815156,-0.7798750443799652,False,False,False,61,1,5
2026-03-02,6.73142125,7.08570658,6.73142125,6.94284959,36312.53948989,0.6909434791585407,-0.336454343878461,False,False,False,62,2,5
2026-03-03,6.74284981,6.74284981,6.61142138,6.65713562,13599.2647892,0.2606209492827032,-0.794489262846452,False,False,False,63,3,5
2026-03-04,6.79999261,6.96570671,6.79999261,6.8571354,11758.26278711,0.22743813066774246,-0.8163031601107561,False,False,False,64,4,5
2026-03-05,6.86284968,7.41713479,6.86284968,7.41713479,71580.32784361,1.3287054031139975,0.3629392213428027,True,False,False,65,5,5
2026-03-08,7.42284907,7.90284855,7.42284907,7.70856305,66164.07195343,1.3738671628015389,0.46316919514874105,True,False,False,66,6,5
2026-03-09,7.69142021,7.77142012,7.43999191,7.72570588,17949.76952037,0.3993148151751896,-0.7000500016335488,False,False,False,67,7,5
2026-03-10,7.70856305,7.77142012,7.48570615,7.76570584,33120.53601858,0.7620819340757791,-0.26916596174578716,False,False,False,68,8,5
2026-03-11,7.54284894,7.54284894,7.43999191,7.45142047,4940.25537253,0.11716707202688258,-0.9474140443814113,False,False,False,69,9,5
2026-03-12,7.43999191,7.69713449,7.28570636,7.28570636,5885.25640022,0.15411264933539057,-0.8346350951863203,False,False,False,70,10,5
2026-03-15,7.46284903,7.46284903,7.46284903,7.46284903,1058.75115139,0.030421348243930415,-0.8686075306686514,False,False,False,71,11,5
2026-03-16,7.55999178,7.59427746,7.31427776,7.59427746,10237.51113329,0.31320940591928886,-0.575858825522563,False,False,False,72,12,5
2026-03-24,7.359992,7.42284907,7.01142095,7.3314206,44273.29814721,1.6501428440976915,0.7012430284285179,True,True,False,73,13,5
2026-03-25,6.8571354,7.02856379,6.69713557,7.02856379,98096.35667979,3.159185053681714,2.2886166727138892,True,True,True,74,14,5
2026-03-26,6.84570684,6.8571354,6.69713557,6.8571354,15837.5172233,0.49850036767845224,-0.5551348933507771,False,False,False,75,15,5
2026-03-29,6.84570684,6.8571354,6.69713557,6.8571354,302.75032924,0.011126045880432889,-1.0424674044203786,False,False,False,76,1,6
2026-03-30,6.79999261,6.84570684,6.58284998,6.83427828,11938.51298313,0.4401631094019178,-0.5870985391538711,False,False,False,77,2,6
2026-03-31,6.6628499,6.79999261,6.6628499,6.79999261,2292.5024931,0.08784370526103481,-0.9002079947898904,False,False,False,78,3,6
2026-04-01,6.62856422,6.78856405,6.62856422,6.62856422,6389.25694832,0.25549156408994345,-0.6947165166568244,False,False,False,79,4,6
2026-04-02,6.58284998,6.58284998,6.28570745,6.44570728,118935.37934223,4.0724084931975835,2.635940082148823,True,True,True,80,5,6
2026-04-05,6.28570745,6.30856457,5.98856492,6.17142186,235032.25559758,5.834205759314658,3.418090278778759,True,True,True,81,6,6
2026-04-06,5.99999348,6.05713627,5.82856509,5.82856509,83063.84033193,1.948813118819563,0.7001870489849389,True,True,False,82,7,6
2026-04-07,5.7142795,5.79999369,5.59999391,5.59999391,43337.04712904,0.9824839816706812,-0.013471559835092595,False,False,False,83,8,6
2026-04-08,5.7142795,5.91427928,5.7142795,5.82856509,93007.35114549,1.9307295772497806,0.7754826102431772,True,True,False,84,9,6
2026-04-09,5.72570806,5.72570806,5.4914226,5.56570823,119411.37985988,2.3616038209286456,1.1514788088390557,True,True,True,85,10,6
2026-04-12,5.54285111,5.54285111,5.519994,5.519994,10822.01176894,0.2264181339543425,-0.6130847547176284,False,False,False,86,11,6
2026-04-13,5.62856531,5.62856531,5.48570832,5.62285103,19470.52117419,0.40671522440433294,-0.47124452179198517,False,False,False,87,12,6
2026-04-14,5.62856531,5.62856531,5.48570832,5.62285103,1611.75175278,0.03481317684413321,-0.7315568300556186,False,False,False,88,13,6
2026-04-15,5.62856531,5.64570815,5.57713679,5.57713679,29186.53174035,0.6143305737938154,-0.3030791186842265,False,False,False,89,14,6
2026-04-16,5.54856539,5.61713675,5.38856557,5.54285111,85666.09316188,1.6634667337237228,0.5676003749534114,True,True,False,90,15,6
2026-04-19,5.65142243,5.7714223,5.55999395,5.62856531,53413.55808724,0.9870147508936472,-0.011907493970157675,False,False,False,91,1,7
2026-04-20,5.60570819,5.65713671,5.55999395,5.65713671,25763.52801784,0.46934452125875886,-0.4978751360443618,False,False,False,92,2,7
2026-04-21,5.70856522,5.71999378,5.56570823,5.57713679,11152.76212863,0.20949447500646995,-0.7098356060121859,False,False,False,93,3,7
2026-04-22,5.70856522,5.71999378,5.56570823,5.57713679,1690.50183842,0.03491599919033763,-0.7870732847859392,False,False,False,94,4,7
2026-04-23,5.59999391,5.59999391,5.59999391,5.59999391,19388.27108474,0.3989865978099544,-0.49276106823326726,False,False,False,95,5,7
2026-04-26,5.60570819,5.66856526,5.59999391,5.66856526,10921.76187742,0.22232711404024286,-0.6490492704597829,False,False,False,96,6,7
2026-04-27,5.7714223,5.7714223,5.67427954,5.67427954,24032.77613564,0.4832704597279601,-0.43911762296721624,False,False,False,97,7,7
2026-04-28,5.7428509,5.7428509,5.70285094,5.70285094,4747.75516318,0.09523659078974216,-0.772116822278723,False,False,False,98,8,7
2026-04-29,5.67427954,5.7142795,5.67427954,5.67999382,12486.26357881,0.24894325594049957,-0.6473385274983267,False,False,False,99,9,7
2026-04-30,5.7714223,5.7714223,5.7714223,5.7714223,1415.75153963,0.031971924777060734,-0.7546773430876283,False,False,False,100,10,7
2026-05-03,5.63427959,5.63427959,5.63427959,5.63427959,2880.50313255,0.08816023095204106,-0.8394826716109622,False,False,False,101,11,7
2026-05-04,5.66285098,5.66285098,5.59999391,5.65713671,29491.0320715,0.9832029358398582,-0.01506234690296755,False,False,False,102,12,7
2026-05-05,5.70285094,5.7142795,5.62856531,5.62856531,5943.00646302,0.21130572753011814,-0.6580599712149858,False,False,False,103,13,7
2026-05-06,5.7428509,5.7428509,5.63999387,5.63999387,8505.0092492,0.35585755446790635,-0.5086209679728201,False,False,False,104,14,7
2026-05-07,5.61142247,5.61142247,5.59427963,5.59427963,18159.76974875,0.9640244327287327,-0.03343640105766953,False,False,False,105,15,7
2026-05-10,5.58856535,5.58856535,5.58856535,5.58856535,3710.00403463,0.20073761605146892,-0.7213763556486739,False,False,False,106,1,8
2026-05-11,5.58856535,5.65142243,5.58856535,5.65142243,4646.2550528,0.26189889025880847,-0.6323757314517856,False,False,False,107,2,8
2026-05-12,5.60570819,5.60570819,5.59999391,5.59999391,6282.50683223,0.3495294982452624,-0.5691913079524938,False,False,False,108,3,8
2026-05-13,5.59999391,5.59999391,5.59999391,5.59999391,1468.25159672,0.08851144635488299,-0.7311719275031324,False,False,False,109,4,8
