date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-05-04,90.9,90.9,90.9,90.9,257.0,,0.0,False,False,False,1,1,1
2025-05-05,91.0,91.0,91.0,91.0,154.0,,0.0,False,False,False,2,2,1
2025-05-06,91.0,91.0,91.0,91.0,2.0,,0.0,False,False,False,3,3,1
2025-05-11,85.6,88.8,85.4,88.8,815.0,,0.0,False,False,False,4,4,1
2025-05-12,90.9,91.0,90.9,91.0,134.0,,0.0,False,False,False,5,5,1
2025-05-15,90.9,91.0,90.9,91.0,38.0,,0.0,False,False,False,6,6,1
2025-05-18,90.9,91.0,90.9,91.0,25.0,,0.0,False,False,False,7,7,1
2025-05-20,90.9,91.0,90.9,91.0,4.0,,0.0,False,False,False,8,8,1
2025-05-25,89.0,89.0,89.0,89.0,104.0,,0.0,False,False,False,9,9,1
2025-05-26,85.9,88.9,85.9,88.9,257.0,,0.0,False,False,False,10,10,1
2025-05-27,86.0,88.5,86.0,88.5,262.0,,0.0,False,False,False,11,11,1
2025-05-28,90.8,90.8,90.8,90.8,51.0,,0.0,False,False,False,12,12,1
2025-05-29,89.0,91.0,89.0,91.0,699.0,,0.0,False,False,False,13,13,1
2025-06-02,89.0,91.0,89.0,91.0,3.0,,0.0,False,False,False,14,14,1
2025-06-04,87.0,98.0,87.0,90.0,2325.0,,0.0,False,False,False,15,15,1
2025-06-11,87.0,87.0,87.0,87.0,29.0,,0.0,False,False,False,16,1,2
2025-06-12,92.0,92.0,92.0,92.0,46.0,,0.0,False,False,False,17,2,2
2025-06-15,92.0,92.0,92.0,92.0,29.0,,0.0,False,False,False,18,3,2
2025-06-17,92.0,92.0,92.0,92.0,3.0,,0.0,False,False,False,19,4,2
2025-06-18,88.0,88.0,83.0,85.9,2335.0,6.167459059693607,2.7806093773020244,True,True,True,20,5,2
2025-06-19,85.9,89.5,85.9,89.5,102.0,0.2750438182553593,-0.3808900546393253,False,False,False,21,6,2
2025-06-22,82.2,87.0,82.0,83.1,1645.0,3.6933093848226317,1.5815186424336931,True,True,True,22,7,2
2025-06-23,84.8,84.8,84.6,84.6,172.0,0.3789380920907689,-0.3737628722250639,False,False,False,23,8,2
2025-06-24,85.0,85.0,85.0,85.0,116.0,0.2768826828977205,-0.4024298782457571,False,False,False,24,9,2
2025-06-25,85.0,91.4,85.0,91.4,245.0,0.5771495877502945,-0.23901540549122566,False,False,False,25,10,2
2025-06-26,85.0,91.4,85.0,91.4,1.0,0.002366023896841358,-0.5606714818750018,False,False,False,26,11,2
2025-06-29,98.0,98.0,98.0,98.0,40.0,0.0944733112895607,-0.5100882811758489,False,False,False,27,12,2
2025-06-30,98.0,98.0,98.0,98.0,1.0,0.002362669816893089,-0.561709569967453,False,False,False,28,13,2
2025-07-03,88.5,88.5,88.0,88.0,785.0,1.7165974196369997,0.43581508105665967,True,True,False,29,14,2
2025-07-06,88.5,88.5,88.0,88.0,34.0,0.07620755351339237,-0.544675404973365,False,False,False,30,15,2
2025-07-07,88.5,88.5,88.0,88.0,1.0,0.002308935580697298,-0.5668652036104163,False,False,False,31,1,3
2025-07-08,83.15,83.15,80.0,82.0,1382.0,2.765936155308716,1.1241379674211804,True,True,True,32,2,3
2025-07-09,80.0,80.9,80.0,80.9,2291.0,3.955114372032801,1.9428914824352665,True,True,True,33,3,3
2025-07-10,80.0,80.0,79.9,79.9,119.0,0.20340141868216394,-0.5311635361729392,False,False,False,34,4,3
2025-07-13,74.6,80.9,74.6,80.9,200.0,0.4177109440267335,-0.35801417473752917,False,False,False,35,5,3
2025-07-14,74.6,80.9,74.6,80.9,27.0,0.05640275746814289,-0.5799940878209039,False,False,False,36,6,3
2025-07-16,78.9,80.0,78.9,79.8,1189.0,2.2189045441821404,0.829639923694263,True,True,True,37,7,3
2025-07-17,78.9,80.0,78.9,79.8,26.0,0.04853462759006907,-0.6473439863727342,False,False,False,38,8,3
2025-07-20,78.9,80.0,78.9,79.8,33.0,0.061429635145197316,-0.6412059442711343,False,False,False,39,9,3
2025-07-21,78.9,80.0,78.9,79.8,1.0,0.0023781212841854932,-0.6260476572532568,False,False,False,40,10,3
2025-07-22,74.55,74.55,72.0,72.1,780.0,1.716549295774648,0.48577742797376494,True,True,False,41,11,3
2025-07-23,76.9,76.9,76.9,76.9,51.0,0.13610888710968774,-0.5275262986637219,False,False,False,42,12,3
2025-07-24,76.9,76.9,76.9,76.9,5.0,0.013648150675583457,-0.5850446064909883,False,False,False,43,13,3
2025-07-27,76.45,76.45,76.0,76.0,442.0,1.1551025741539267,0.096506176475237,False,False,False,44,14,3
2025-07-28,76.45,76.45,76.0,76.0,38.0,0.10206822455009401,-0.5399313163896714,False,False,False,45,15,3
2025-07-30,76.45,76.45,76.0,76.0,1.0,0.002686005909213,-0.5996903911919982,False,False,False,46,1,4
2025-07-31,70.2,70.5,70.0,70.25,1005.0,2.389727737486625,0.9285682130119512,True,True,True,47,2,4
2025-08-03,70.0,70.0,70.0,70.0,646.0,1.426678445229682,0.309975103829319,True,False,False,48,3,4
2025-08-04,70.0,70.0,70.0,70.0,18.0,0.04343105320304017,-0.6339618601243562,False,False,False,49,4,4
