date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-01-22,7.73,7.87,7.66,7.85,436259.0,0.6050994020839678,-0.7093068037273998,False,False,False,25,10,2
2026-01-25,7.85,7.94,7.8,7.9,663695.0,0.9033916302319557,-0.18009339960743775,False,False,False,26,11,2
2026-01-26,7.9,8.06,7.85,8.05,939529.0,1.2664280095304696,0.4983994317045217,True,False,False,27,12,2
2026-01-27,8.12,8.16,7.99,8.01,792582.0,1.086864018923876,0.162262756250746,False,False,False,28,13,2
2026-01-28,8.11,8.11,7.97,7.98,567139.0,0.7821888361703601,-0.40317428950811335,False,False,False,29,14,2
2026-01-29,8.0,8.01,7.77,7.77,536936.0,0.757235493051501,-0.43848100013455193,False,False,False,30,15,2
2026-02-01,7.81,7.81,7.57,7.6,410628.0,0.58678067288265,-0.7273859266612311,False,False,False,31,1,3
2026-02-02,7.6,7.77,7.52,7.75,558170.0,0.8069056447182174,-0.3349652511956771,False,False,False,32,2,3
2026-02-03,7.8,7.86,7.65,7.7,479683.0,0.7091878040804065,-0.4907502922532707,False,False,False,33,3,3
2026-02-04,7.71,7.74,7.57,7.57,629540.0,0.933249338817437,-0.11230332485392987,False,False,False,34,4,3
2026-02-05,7.55,7.55,7.35,7.39,619932.0,0.8938174068118375,-0.18978338829635577,False,False,False,35,5,3
2026-02-08,7.5,7.55,7.39,7.4,266813.0,0.3927881543337858,-1.0346913345738291,False,False,False,36,6,3
2026-02-09,7.47,7.47,7.35,7.38,322681.0,0.5392418017719323,-1.0066262604907805,False,False,False,37,7,3
2026-02-10,7.37,7.47,7.36,7.43,416477.0,0.7491843962445531,-0.6150843119987072,False,False,False,38,8,3
2026-02-11,7.43,7.48,7.37,7.43,347842.0,0.6800852917151057,-0.9921727004355411,False,False,False,39,9,3
2026-02-12,7.41,7.6,7.36,7.44,670581.0,1.288660551601162,0.8908989300680482,True,False,False,40,10,3
2026-02-15,7.52,7.6,7.49,7.53,379633.0,0.7373646477593231,-0.788745552977429,False,False,False,41,11,3
2026-02-16,7.74,7.74,7.42,7.48,680580.0,1.2736620891647679,0.8772102426313845,True,False,False,42,12,3
2026-02-17,7.59,7.59,7.33,7.35,407475.0,0.76696181293416,-0.7346767201641891,False,False,False,43,13,3
2026-02-18,7.34,7.36,7.23,7.33,298870.0,0.5733692276628063,-1.2613432484936327,False,False,False,44,14,3
2026-02-19,7.3,7.31,6.98,7.0,822795.0,1.522062314475561,1.5064417005552106,True,True,False,45,15,3
2026-02-23,7.0,7.06,6.8,6.89,678721.0,1.253801860545968,0.7312350321494092,True,False,False,46,1,4
2026-02-24,6.9,6.9,6.75,6.75,236906.0,0.46800943186002664,-1.5410807983215613,False,False,False,47,2,4
2026-02-25,6.85,6.98,6.79,6.85,595428.0,1.1996337199287184,0.6082784091168791,False,False,False,48,3,4
2026-02-26,6.85,6.87,6.75,6.81,407649.0,0.8347185620650044,-0.49474100601182136,False,False,False,49,4,4
2026-03-01,6.21,6.75,6.21,6.49,861532.0,1.7073671493755014,1.9488014319692182,True,True,False,50,5,4
2026-03-02,6.7,6.7,6.45,6.48,369203.0,0.7346949821755332,-0.7225992721647004,False,False,False,51,6,4
2026-03-03,6.47,6.52,6.4,6.43,246186.0,0.5055918620957769,-1.250180313221974,False,False,False,52,7,4
2026-03-04,6.66,6.71,6.48,6.64,276025.0,0.5789801621815674,-1.0123593138060032,False,False,False,53,8,4
2026-03-05,6.68,6.8,6.62,6.62,297787.0,0.6471438586669993,-0.8172005789118726,False,False,False,54,9,4
2026-03-08,6.6,7.0,6.6,6.93,504559.0,1.1104165247630793,0.2566931988399288,False,False,False,55,10,4
2026-03-09,6.93,6.97,6.71,6.71,277374.0,0.609726823812438,-0.9107727828760601,False,False,False,56,11,4
2026-03-10,6.85,6.85,6.7,6.81,300360.0,0.661878718812056,-0.7836780539259244,False,False,False,57,12,4
2026-03-11,6.78,6.79,6.61,6.66,250026.0,0.5612550692898348,-0.9727118060048138,False,False,False,58,13,4
2026-03-12,6.66,6.66,6.53,6.55,601247.0,1.3123455939945894,0.7068873365260864,True,False,False,59,14,4
2026-03-15,6.55,6.61,6.5,6.58,227230.0,0.5211944695539444,-1.0322650514401117,False,False,False,60,15,4
2026-03-16,6.52,6.78,6.52,6.78,269360.0,0.6257409853724681,-0.7846516521817323,False,False,False,61,1,5
2026-03-24,6.8,6.89,6.73,6.78,416203.0,0.9974983630791177,-0.005306543832669859,False,False,False,62,2,5
2026-03-25,6.77,6.99,6.77,6.88,414298.0,0.9921215399055456,-0.016726693059934024,False,False,False,63,3,5
2026-03-26,6.9,6.93,6.84,6.93,463331.0,1.088114210295178,0.192515155792874,False,False,False,64,4,5
2026-03-29,6.93,7.09,6.92,6.97,390160.0,0.9653142757823416,-0.08195258428738661,False,False,False,65,5,5
2026-03-30,6.9,6.99,6.85,6.94,459398.0,1.168318146063801,0.4158523760776512,False,False,False,66,6,5
2026-03-31,6.9,7.06,6.86,7.06,829934.0,1.9626476093405807,2.2355307809066143,True,True,False,67,7,5
2026-04-01,7.09,7.12,6.97,7.0,440358.0,1.0608198770931148,0.1421546408116556,False,False,False,68,8,5
2026-04-02,7.0,7.0,6.86,6.9,484546.0,1.1565562337893123,0.3679394276020876,False,False,False,69,9,5
2026-04-05,6.9,7.02,6.81,6.92,544888.0,1.3516646815437396,0.9549172131454209,True,False,False,70,10,5
2026-04-06,6.9,7.09,6.88,7.07,536539.0,1.303891742809584,0.8273903136418518,True,False,False,71,11,5
2026-04-07,7.07,7.07,6.67,6.73,942511.0,2.111801144818126,2.6534926099009732,True,True,True,72,12,5
2026-04-08,6.9,7.07,6.9,7.06,639801.0,1.377410545419708,0.9361736981015079,True,False,False,73,13,5
2026-04-09,7.06,7.08,6.9,7.0,430824.0,0.9144145669077838,-0.21993044525760588,False,False,False,74,14,5
2026-04-12,6.91,7.02,6.9,6.98,262702.0,0.5722675630017786,-1.0393553607157997,False,False,False,75,15,5
2026-04-13,6.97,6.97,6.83,6.9,388097.0,0.8353525840436091,-0.41371899473764395,False,False,False,76,1,6
2026-04-14,6.9,7.12,6.9,7.08,910635.0,1.839278746058407,2.0214060348986567,True,True,False,77,2,6
2026-04-15,7.09,7.61,7.09,7.58,2600325.0,4.244601480511512,3.9146580784333587,True,True,True,78,3,6
2026-04-16,7.57,7.6,7.4,7.49,780851.0,1.2561962118537569,0.3127886491810198,True,False,False,79,4,6
2026-04-19,7.5,7.57,7.34,7.34,657471.0,1.0223280065232847,0.028683669625773952,False,False,False,80,5,6
2026-04-20,7.36,7.4,7.08,7.08,559330.0,0.8505495885783994,-0.19920372279804333,False,False,False,81,6,6
2026-04-21,7.17,7.26,7.1,7.12,402440.0,0.6126146340520362,-0.5154287384359914,False,False,False,82,7,6
2026-04-22,7.13,7.14,6.99,7.04,529481.0,0.7989981908341736,-0.27105366092320377,False,False,False,83,8,6
2026-04-23,7.08,7.08,6.92,6.92,437023.0,0.6607887285355137,-0.4559694920917482,False,False,False,84,9,6
2026-04-26,6.9,7.02,6.9,6.95,238203.0,0.36435410520722306,-0.8352004780652993,False,False,False,85,10,6
2026-04-27,7.0,7.06,6.92,7.06,382492.0,0.5885193551139285,-0.5354631333917365,False,False,False,86,11,6
2026-04-28,7.11,7.11,6.98,7.02,306024.0,0.490637691599234,-0.6313346299870675,False,False,False,87,12,6
2026-04-29,7.02,7.09,7.0,7.02,245448.0,0.39976445546287176,-0.7242923639543255,False,False,False,88,13,6
2026-04-30,7.03,7.12,7.01,7.01,359719.0,0.5918960108283112,-0.485127218067521,False,False,False,89,14,6
2026-05-03,7.03,7.34,7.03,7.21,1104330.0,1.7371537407723587,0.8963547321387355,True,True,False,90,15,6
2026-05-04,7.22,7.31,7.16,7.18,484847.0,0.7657965367808106,-0.28327721990317506,False,False,False,91,1,7
2026-05-05,7.15,7.15,7.02,7.03,278728.0,0.4645942488609875,-0.6131822954397412,False,False,False,92,2,7
2026-05-06,7.08,7.16,7.04,7.08,302884.0,0.5194439923531885,-0.5308047199853423,False,False,False,93,3,7
2026-05-07,7.06,7.24,7.06,7.12,419634.0,0.7203606592722956,-0.30848036315585564,False,False,False,94,4,7
2026-05-10,7.21,7.57,7.21,7.37,2231370.0,3.276768640341538,2.4321363210070897,True,True,True,95,5,7
2026-05-11,7.35,7.37,7.15,7.22,1297597.0,1.7862371868571405,0.8816440879803054,True,True,False,96,6,7
2026-05-12,7.26,7.26,7.06,7.1,612235.0,0.8604587689256377,-0.15350435584337738,False,False,False,97,7,7
2026-05-13,7.08,7.09,6.91,6.95,511701.0,0.8428744714131536,-0.20281646197891798,False,False,False,98,8,7
2026-05-14,6.89,7.0,6.89,6.91,505899.0,0.8526251603626098,-0.18644973760223932,False,False,False,99,9,7
2026-05-17,6.88,6.95,6.82,6.89,261967.0,0.4567325629969336,-0.6567560150362252,False,False,False,100,10,7
2026-05-18,6.86,6.86,6.45,6.46,1933623.0,3.0105502682037377,2.2918273365511115,True,True,True,101,11,7
2026-05-19,6.5,6.5,6.35,6.41,1383613.0,2.0013469476491266,1.185764424052596,True,True,True,102,12,7
2026-05-20,6.41,6.72,6.37,6.46,2716210.0,3.3923902056177813,2.6002727395759075,True,True,True,103,13,7
2026-05-21,6.47,6.55,6.39,6.39,3664137.0,3.808743369055772,2.7872178010180373,True,True,True,104,14,7
2026-05-31,6.52,6.7,6.42,6.62,699025.0,0.7096166313977481,-0.2989809929083935,False,False,False,105,15,7
2026-06-01,6.61,6.77,6.59,6.64,801090.0,0.7963089214203461,-0.2162900366382586,False,False,False,106,1,8
2026-06-02,6.65,6.75,6.65,6.66,656030.0,0.6409645449968043,-0.39219489133197,False,False,False,107,2,8
2026-06-03,6.66,6.7,6.6,6.6,517507.0,0.4989907987341329,-0.5605179939461218,False,False,False,108,3,8
2026-06-04,6.6,6.6,6.46,6.55,486418.0,0.4661666709393836,-0.6037878211164103,False,False,False,109,4,8
2026-06-07,6.55,6.57,6.47,6.56,314311.0,0.3130770693465843,-0.7363035321983237,False,False,False,110,5,8
2026-06-08,6.57,6.57,6.4,6.49,580003.0,0.5750010087250004,-0.45895304093526995,False,False,False,111,6,8
2026-06-09,6.51,6.85,6.51,6.74,1304812.0,1.2309508847755473,0.26611318528654176,False,False,False,112,7,8
2026-06-10,6.8,6.8,6.62,6.63,377724.0,0.35508876043917653,-0.7482394797802471,False,False,False,113,8,8
2026-06-11,6.63,6.71,6.55,6.57,601375.0,0.5605489058938239,-0.517510972286189,False,False,False,114,9,8
2026-06-14,6.7,6.79,6.6,6.67,367400.0,0.3750380818302675,-0.6948488262700211,False,False,False,115,10,8
2026-06-15,6.63,6.77,6.63,6.72,459395.0,0.4899044094809372,-0.5404177636437575,False,False,False,116,11,8
2026-06-16,6.71,6.84,6.71,6.77,608389.0,0.6489264973457691,-0.3718350305945417,False,False,False,117,12,8
2026-06-17,6.77,6.77,6.67,6.69,280045.0,0.3024411774886221,-0.7236735684687552,False,False,False,118,13,8
2026-06-18,6.75,6.75,6.65,6.69,255050.0,0.27922954759886676,-0.7311208372504887,False,False,False,119,14,8
2026-06-21,6.65,6.74,6.65,6.71,176687.0,0.19434473507004735,-0.8103118623319484,False,False,False,120,15,8
2026-06-22,6.68,6.73,6.68,6.73,193810.0,0.23573512693614698,-0.7110953187194589,False,False,False,121,1,9
2026-06-23,6.73,6.73,6.57,6.58,404221.0,0.5228019096927962,-0.42023263365883856,False,False,False,122,2,9
2026-06-24,6.56,6.62,6.56,6.56,463074.0,0.7010694445169877,-0.2629484073526994,False,False,False,123,3,9
2026-06-25,6.56,6.56,6.43,6.48,525846.0,1.0441519697957113,0.08783816507992212,False,False,False,124,4,9
2026-06-28,6.44,6.54,6.44,6.48,261407.0,0.5426424818731334,-0.866487123937523,False,False,False,125,5,9
2026-06-29,6.46,6.49,6.44,6.44,236633.0,0.5217848418386625,-0.8737448485456313,False,False,False,126,6,9
2026-06-30,6.5,6.61,6.45,6.59,393989.0,0.8946065074676752,-0.190356366501855,False,False,False,127,7,9
2026-07-01,6.53,6.68,6.53,6.61,516407.0,1.1727199603587874,0.3119423119049728,False,False,False,128,8,9
2026-07-02,6.65,6.76,6.57,6.57,469588.0,1.068439435614754,0.12343944965507571,False,False,False,129,9,9
2026-07-05,6.62,6.7,6.58,6.63,314342.0,0.7152103644548581,-0.5136588351430003,False,False,False,130,10,9
2026-07-06,6.64,6.64,6.47,6.47,389722.0,0.9063390851724599,-0.16668876861257276,False,False,False,131,11,9
2026-07-07,6.48,6.57,6.36,6.36,947301.0,2.298603380930687,2.999035800704767,True,True,True,132,12,9
2026-07-08,6.36,6.38,6.31,6.31,496571.0,1.1877910150298066,0.4380501916285988,False,False,False,133,13,9
2026-07-09,6.31,6.36,6.3,6.3,236050.0,0.5904256004338209,-0.9190469422895892,False,False,False,134,14,9
2026-07-12,6.32,6.39,6.31,6.36,136537.0,0.3516699926748833,-1.3417163439770758,False,False,False,135,15,9
2026-07-13,6.37,6.42,6.3,6.35,268032.0,0.7077966241339604,-0.5865047790702808,False,False,False,136,1,10
2026-07-14,6.35,6.37,6.23,6.24,501149.0,1.3424003687958728,0.6975907940072337,True,False,False,137,2,10
2026-07-15,6.23,6.29,6.23,6.24,172951.0,0.4700159674058924,-1.0394227321980276,False,False,False,138,3,10
2026-07-16,6.24,6.26,6.15,6.18,468644.0,1.2376770460061792,0.4814346808805588,False,False,False,139,4,10
2026-07-19,6.18,6.18,6.1,6.16,266004.0,0.694320931712475,-0.6403755225708605,False,False,False,140,5,10
2026-07-20,6.15,6.17,6.1,6.11,241452.0,0.6263411293502397,-0.797686776862622,False,False,False,141,6,10
2026-07-21,6.13,6.13,6.01,6.04,600995.0,1.5202181847432061,1.100370668272043,True,True,False,142,7,10
2026-07-22,6.04,6.2,6.03,6.13,503033.0,1.2660248283145117,0.5626123436328044,True,False,False,143,8,10
2026-07-23,6.14,6.26,6.09,6.16,330439.0,0.8526087289708003,-0.3072633058933861,False,False,False,144,9,10
2026-07-26,6.19,6.19,6.1,6.15,172052.0,0.4491110614859961,-1.1100078141233019,False,False,False,145,10,10
2026-07-27,6.15,6.29,6.15,6.19,269392.0,0.7002059872768742,-0.6104729912630565,False,False,False,146,11,10
2026-07-28,6.17,6.17,6.02,6.11,470403.0,1.2106527497392892,0.43100737869976863,False,False,False,147,12,10
2026-07-29,6.04,6.07,5.95,6.07,514887.0,1.3253982473102668,0.6658407038312028,True,False,False,148,13,10
2026-07-30,6.01,6.09,5.99,6.01,316344.0,0.830702572115069,-0.3402233141050385,False,False,False,149,14,10
2026-08-02,6.04,6.2,6.03,6.18,268926.0,0.7104216627807268,-0.5751111510948937,False,False,False,150,15,10
2026-08-03,6.18,6.27,6.14,6.27,368237.0,0.9755399072164552,-0.04844207649122842,False,False,False,151,1,11
2026-08-04,6.3,6.41,6.27,6.4,386079.0,1.1049491162001193,0.2702429519036842,False,False,False,152,2,11
2026-08-05,6.32,6.7,6.32,6.6,1398010.0,3.543924064238361,3.7140693241897753,True,True,True,153,3,11
2026-08-06,6.59,6.59,6.45,6.45,423334.0,1.0482586140722308,0.07281515909370148,False,False,False,154,4,11
2026-08-09,6.45,6.54,6.38,6.43,472226.0,1.122665091566936,0.1981180546283771,False,False,False,155,5,11
2026-08-10,6.38,6.48,6.37,6.47,365909.0,0.8599035587475469,-0.23077155041607267,False,False,False,156,6,11
2026-08-11,6.46,6.46,6.33,6.37,253761.0,0.6142045373406858,-0.6120408263417755,False,False,False,157,7,11
2026-08-12,6.38,6.69,6.38,6.5,1916956.0,3.8311983622000536,3.378570336992702,True,True,True,158,8,11
2026-08-13,6.5,6.64,6.44,6.59,985135.0,1.8722441634372506,1.0601445398630915,True,True,False,159,9,11
2026-08-16,6.65,6.77,6.58,6.71,1044681.0,1.848624667776357,1.08210368577552,True,True,False,160,10,11
2026-08-17,6.76,6.89,6.65,6.7,1891032.0,2.9200998685050785,2.3657120315953435,True,True,True,161,11,11
2026-08-18,6.68,6.68,6.5,6.55,877263.0,1.326362918813958,0.4088643333389931,True,False,False,162,12,11
2026-08-19,6.55,6.6,6.52,6.58,501606.0,0.7584765086788272,-0.3025327060436797,False,False,False,163,13,11
2026-08-20,6.58,6.68,6.58,6.66,712289.0,1.0468278627172003,0.06101132870271945,False,False,False,164,14,11
2026-08-23,6.68,6.73,6.58,6.6,718029.0,1.0145593990998905,0.020269267444882593,False,False,False,165,15,11
2026-08-24,6.6,6.66,6.59,6.62,378295.0,0.5304414753226474,-0.6644604636696158,False,False,False,166,1,12
2026-08-25,6.62,6.63,6.56,6.56,397950.0,0.5608504406576333,-0.6157159219184469,False,False,False,167,2,12
2026-08-26,6.63,6.84,6.63,6.65,2096573.0,2.6584942845631057,2.2146647374969097,True,True,True,168,3,12
2026-08-27,6.65,6.82,6.65,6.81,1281031.0,1.530747869940006,0.7536241062532095,True,True,False,169,4,12
2026-08-30,6.84,7.04,6.84,6.89,1751086.0,1.922212717134329,1.3837727965996243,True,True,False,170,5,12
2026-08-31,6.9,6.9,6.7,6.79,805130.0,0.8631151550073366,-0.2148610463977821,False,False,False,171,6,12
2026-09-01,6.78,7.06,6.74,6.86,2196782.0,2.1466493653857186,1.826143307395908,True,True,True,172,7,12
2026-09-02,6.8,6.88,6.73,6.75,744332.0,0.7513420210564568,-0.3854286562066406,False,False,False,173,8,12
2026-09-03,6.77,6.79,6.7,6.72,447458.0,0.45112283165983824,-0.8532904977156732,False,False,False,174,9,12
2026-09-06,6.72,6.8,6.71,6.75,311997.0,0.3171137089727018,-1.040286777087013,False,False,False,175,10,12
2026-09-07,6.77,6.78,6.61,6.62,501094.0,0.5058367251348644,-0.7652263797479038,False,False,False,176,11,12
2026-09-08,6.6,6.62,6.55,6.59,380809.0,0.3819639060663823,-0.9740109043269466,False,False,False,177,12,12
2026-09-09,6.55,6.6,6.53,6.54,331618.0,0.36135400145688806,-0.9605037109344144,False,False,False,178,13,12
2026-09-10,6.56,6.63,6.53,6.53,419170.0,0.47128929390088103,-0.7585197608367771,False,False,False,179,14,12
2026-09-13,6.45,6.49,6.41,6.46,84300.0,0.1001910880562002,-1.1755850346058672,False,False,False,180,15,12
