date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-18,4.29,4.31,4.21,4.24,284041.0,,0.0,False,False,False,1,1,1
2025-12-21,4.24,4.33,4.2,4.2,316151.0,,0.0,False,False,False,2,2,1
2025-12-22,4.24,4.24,4.09,4.12,570219.0,,0.0,False,False,False,3,3,1
2025-12-23,4.12,4.17,4.11,4.15,548231.0,,0.0,False,False,False,4,4,1
2025-12-24,4.15,4.16,4.07,4.12,312227.0,,0.0,False,False,False,5,5,1
2025-12-25,4.12,4.13,4.09,4.1,165897.0,,0.0,False,False,False,6,6,1
2025-12-28,4.1,4.1,3.9,3.9,568878.0,,0.0,False,False,False,7,7,1
2025-12-29,3.95,4.23,3.89,4.11,3117301.0,,0.0,False,False,False,8,8,1
2025-12-30,4.11,4.11,3.98,3.99,781668.0,,0.0,False,False,False,9,9,1
2025-12-31,4.0,4.16,4.0,4.14,964899.0,,0.0,False,False,False,10,10,1
2026-01-01,4.13,4.2,4.13,4.16,471249.0,,0.0,False,False,False,11,11,1
2026-01-04,4.15,4.15,3.99,4.04,769786.0,,0.0,False,False,False,12,12,1
2026-01-05,4.05,4.15,4.04,4.06,923648.0,,0.0,False,False,False,13,13,1
2026-01-06,4.1,4.11,4.0,4.03,437675.0,,0.0,False,False,False,14,14,1
2026-01-07,4.1,4.2,4.06,4.13,889683.0,,0.0,False,False,False,15,15,1
2026-01-08,4.16,4.16,4.01,4.07,286410.0,,0.0,False,False,False,16,1,2
2026-01-11,4.09,4.25,4.08,4.2,1212418.0,,0.0,False,False,False,17,2,2
2026-01-12,4.22,4.45,4.21,4.28,1378039.0,,0.0,False,False,False,18,3,2
2026-01-13,4.28,4.38,4.27,4.34,749554.0,,0.0,False,False,False,19,4,2
2026-01-14,4.37,4.42,4.29,4.35,1302774.0,1.623318738790242,0.7711988726161524,True,True,False,20,5,2
2026-01-15,4.35,4.36,4.2,4.21,676110.0,0.8223773335189464,-0.22889197801265254,False,False,False,21,6,2
2026-01-18,4.28,4.33,4.27,4.29,489123.0,0.5887448378166092,-0.5406854724979797,False,False,False,22,7,2
2026-01-19,4.29,4.35,4.24,4.32,568467.0,0.6843213362291176,-0.41496030939782685,False,False,False,23,8,2
2026-01-20,4.32,4.35,4.23,4.27,433740.0,0.525759920909339,-0.6159708685255892,False,False,False,24,9,2
2026-01-21,4.22,4.29,4.21,4.24,421894.0,0.5080240707371264,-0.6475364730905944,False,False,False,25,10,2
2026-01-22,4.24,4.29,4.21,4.27,348983.0,0.4156464817592874,-0.7887064703500062,False,False,False,26,11,2
2026-01-25,4.27,4.34,4.27,4.33,345010.0,0.41646671311242445,-0.7683282408411661,False,False,False,27,12,2
2026-01-26,4.33,4.33,4.24,4.24,687892.0,0.9730404266999514,-0.05864159073304721,False,False,False,28,13,2
2026-01-27,4.25,4.48,4.25,4.39,1318802.0,1.7972035729246814,1.6593885263315005,True,True,False,29,14,2
