date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,31.6,31.74,31.08,31.54,108707.0,,0.0,False,False,False,1,1,1
2025-12-22,31.4,32.0,31.4,31.9,133747.0,,0.0,False,False,False,2,2,1
2025-12-23,31.92,32.42,31.8,32.02,212803.0,,0.0,False,False,False,3,3,1
2025-12-24,32.16,32.24,31.64,31.76,142777.0,,0.0,False,False,False,4,4,1
2025-12-25,31.72,32.04,31.6,31.62,45032.0,,0.0,False,False,False,5,5,1
2025-12-28,31.42,31.54,31.08,31.16,91143.0,,0.0,False,False,False,6,6,1
2025-12-29,31.16,31.16,30.76,30.8,247644.0,,0.0,False,False,False,7,7,1
2025-12-30,30.72,30.72,30.32,30.42,196018.0,,0.0,False,False,False,8,8,1
2025-12-31,30.54,31.62,30.54,31.6,140656.0,,0.0,False,False,False,9,9,1
2026-01-01,31.62,32.1,31.62,31.7,70835.0,,0.0,False,False,False,10,10,1
2026-01-04,31.7,31.9,31.2,31.22,164374.0,,0.0,False,False,False,11,11,1
2026-01-05,31.5,31.6,30.0,30.08,238683.0,,0.0,False,False,False,12,12,1
2026-01-06,30.08,30.5,29.5,29.5,235197.0,,0.0,False,False,False,13,13,1
2026-01-07,30.5,30.96,28.7,28.8,647888.0,,0.0,False,False,False,14,14,1
2026-01-08,28.48,28.7,28.06,28.38,374891.0,,0.0,False,False,False,15,15,1
2026-01-11,28.5,28.78,28.34,28.7,216817.0,,0.0,False,False,False,16,1,2
2026-01-12,28.96,29.52,28.8,29.36,208370.0,,0.0,False,False,False,17,2,2
2026-01-13,29.5,29.82,29.14,29.4,154009.0,,0.0,False,False,False,18,3,2
2026-01-14,29.22,29.48,28.36,28.4,770384.0,,0.0,False,False,False,19,4,2
2026-01-15,28.5,28.92,28.34,28.42,270515.0,1.158400938659541,0.20477001179244753,False,False,False,20,5,2
2026-01-18,28.5,28.98,28.48,28.86,146323.0,0.6215790383648967,-0.4963682419762734,False,False,False,21,6,2
2026-01-19,28.9,29.4,28.9,28.98,134329.0,0.570558083270754,-0.5634155056718372,False,False,False,22,7,2
2026-01-20,28.96,29.12,28.62,28.7,111584.0,0.4843613706353748,-0.6543507147464185,False,False,False,23,8,2
2026-01-21,28.8,29.22,28.44,29.08,178057.0,0.7670326351909181,-0.29909788468690396,False,False,False,24,9,2
2026-01-22,29.08,29.5,28.88,29.4,267032.0,1.097824368739271,0.13561555227965114,False,False,False,25,10,2
2026-01-25,29.4,29.6,29.04,29.42,153523.0,0.6231742663932688,-0.5361472068491588,False,False,False,26,11,2
2026-01-26,29.42,29.78,29.06,29.46,339769.0,1.3538625461074494,0.5091927266106544,True,False,False,27,12,2
2026-01-27,29.92,30.06,29.56,29.92,224148.0,0.8881749436936044,-0.16214168550752703,False,False,False,28,13,2
2026-01-28,29.98,30.2,29.76,29.92,168835.0,0.6652858017918406,-0.4903975661709816,False,False,False,29,14,2
2026-01-29,29.74,29.94,29.22,29.34,504009.0,1.8298531950245585,1.2973039170414054,True,True,False,30,15,2
2026-02-01,29.5,29.5,28.5,28.52,272146.0,0.9690930789926625,-0.04980975826993148,False,False,False,31,1,3
2026-02-02,28.5,28.76,28.18,28.7,191260.0,0.6868631585147007,-0.4977529818365979,False,False,False,32,2,3
2026-02-03,28.94,29.12,28.56,28.56,128629.0,0.47095130853573386,-0.8110682272042696,False,False,False,33,3,3
