date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-14,54.55,54.55,53.85,53.95,96840.0,,0.0,False,False,False,1,1,1
2025-12-15,53.95,54.1,53.6,53.85,72107.0,,0.0,False,False,False,2,2,1
2025-12-16,53.7,54.1,53.2,53.2,110348.0,,0.0,False,False,False,3,3,1
2025-12-17,53.1,54.15,53.1,53.35,108971.0,,0.0,False,False,False,4,4,1
2025-12-18,53.5,54.65,53.0,53.45,201180.0,,0.0,False,False,False,5,5,1
2025-12-21,53.6,54.15,53.4,53.6,86415.0,,0.0,False,False,False,6,6,1
2025-12-22,53.75,53.9,53.0,53.1,108975.0,,0.0,False,False,False,7,7,1
2025-12-23,53.0,53.45,52.75,53.0,172695.0,,0.0,False,False,False,8,8,1
2025-12-24,53.05,53.05,52.35,52.35,160076.0,,0.0,False,False,False,9,9,1
2025-12-25,52.35,52.6,52.2,52.2,89899.0,,0.0,False,False,False,10,10,1
2025-12-28,52.3,52.5,50.05,50.1,246679.0,,0.0,False,False,False,11,11,1
2025-12-29,50.2,50.8,50.0,50.7,184555.0,,0.0,False,False,False,12,12,1
2025-12-30,50.35,50.35,48.7,48.9,349784.0,,0.0,False,False,False,13,13,1
2025-12-31,48.8,49.9,48.8,49.9,169217.0,,0.0,False,False,False,14,14,1
2026-01-01,49.9,50.85,49.86,50.7,122706.0,,0.0,False,False,False,15,15,1
2026-01-04,50.7,50.7,49.62,49.98,86666.0,,0.0,False,False,False,16,1,2
2026-01-05,50.05,50.55,49.5,50.0,210105.0,,0.0,False,False,False,17,2,2
2026-01-06,50.0,50.15,49.34,49.4,63228.0,,0.0,False,False,False,18,3,2
2026-01-07,51.95,51.95,49.86,49.94,138751.0,,0.0,False,False,False,19,4,2
2026-01-08,49.84,50.75,48.9,50.7,474042.0,2.914277125043687,3.0865607483566886,True,True,True,20,5,2
2026-01-11,50.8,52.45,50.8,51.7,126710.0,0.7718903027587569,-0.3741751485867461,False,False,False,21,6,2
2026-01-12,51.75,52.0,51.45,51.45,98813.0,0.597090773955644,-0.6738277526046419,False,False,False,22,7,2
2026-01-13,51.5,51.8,50.4,51.6,189047.0,1.1158106473811233,0.19979441474747803,False,False,False,23,8,2
2026-01-14,51.65,52.1,50.8,50.9,188136.0,1.0850831348576382,0.15171836578560458,False,False,False,24,9,2
2026-01-15,50.7,51.0,49.98,50.05,108408.0,0.64243548044435,-0.6153935182894573,False,False,False,25,10,2
2026-01-18,50.05,51.15,50.0,51.0,104097.0,0.6136729205925032,-0.6732151210701488,False,False,False,26,11,2
2026-01-19,51.0,51.0,50.4,50.5,172497.0,0.9982144670700681,-0.003204385203406872,False,False,False,27,12,2
2026-01-20,50.95,50.95,50.5,50.5,68379.0,0.4080142132797501,-1.0013090378154113,False,False,False,28,13,2
2026-01-21,50.65,51.15,50.4,51.05,65270.0,0.40079963426342546,-0.9595502114709888,False,False,False,29,14,2
2026-01-22,51.05,51.9,51.05,51.65,88760.0,0.5452339634811186,-0.7276906877785716,False,False,False,30,15,2
2026-01-25,51.9,52.6,51.9,52.2,150795.0,0.9544090031348439,-0.0721656371240844,False,False,False,31,1,3
2026-01-26,52.3,52.3,51.25,51.45,179547.0,1.1381894782751467,0.21853221915402252,False,False,False,32,2,3
2026-01-27,51.5,52.9,51.5,52.4,343145.0,2.1798616976233984,1.874375508372748,True,True,True,33,3,3
2026-01-28,52.45,53.25,52.25,52.35,426076.0,2.5025182237169394,2.206925120185006,True,True,True,34,4,3
