date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,139.0,148.0,139.0,145.8,63684.0,,0.0,False,False,False,1,1,1
2025-12-22,146.0,149.5,144.0,146.7,223557.0,,0.0,False,False,False,2,2,1
2025-12-23,146.7,148.0,144.2,145.4,198550.0,,0.0,False,False,False,3,3,1
2025-12-24,145.4,147.2,141.4,141.5,68640.0,,0.0,False,False,False,4,4,1
2025-12-25,140.4,143.8,139.9,143.0,11046.0,,0.0,False,False,False,5,5,1
2025-12-28,143.0,143.0,138.5,139.2,47395.0,,0.0,False,False,False,6,6,1
2025-12-29,137.9,141.6,137.1,139.2,59875.0,,0.0,False,False,False,7,7,1
2025-12-30,136.9,142.3,136.9,141.6,82443.0,,0.0,False,False,False,8,8,1
2025-12-31,142.0,145.4,140.6,142.7,81052.0,,0.0,False,False,False,9,9,1
2026-01-01,142.7,144.5,142.0,143.1,20938.0,,0.0,False,False,False,10,10,1
2026-01-04,141.2,143.1,141.2,142.4,23037.0,,0.0,False,False,False,11,11,1
2026-01-05,142.2,143.1,140.0,141.4,74928.0,,0.0,False,False,False,12,12,1
2026-01-06,140.4,142.4,140.4,141.5,47973.0,,0.0,False,False,False,13,13,1
2026-01-07,155.0,155.4,143.1,144.9,249831.0,,0.0,False,False,False,14,14,1
2026-01-08,144.9,146.2,143.3,145.0,224852.0,,0.0,False,False,False,15,15,1
2026-01-11,145.0,149.8,145.0,149.0,194061.0,,0.0,False,False,False,16,1,2
2026-01-12,149.7,150.4,149.1,150.0,88113.0,,0.0,False,False,False,17,2,2
2026-01-13,155.0,155.0,147.1,150.0,188291.0,,0.0,False,False,False,18,3,2
2026-01-14,150.0,150.5,148.1,150.0,216855.0,,0.0,False,False,False,19,4,2
2026-01-15,149.7,150.3,148.6,149.0,83153.0,0.7397052138662814,-0.36602074550788577,False,False,False,20,5,2
2026-01-18,149.0,152.3,148.3,151.7,11264.0,0.10259334181598595,-1.1950891589092372,False,False,False,21,6,2
2026-01-19,150.0,151.2,148.9,149.8,41616.0,0.41328498301565164,-0.7459059648466192,False,False,False,22,7,2
