date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,95.6,97.6,95.5,96.1,133819.0,,0.0,False,False,False,1,1,1
2025-12-22,96.2,96.4,95.2,95.85,136243.0,,0.0,False,False,False,2,2,1
2025-12-23,96.05,96.45,95.7,95.75,121257.0,,0.0,False,False,False,3,3,1
2025-12-24,96.0,96.05,94.7,95.0,126481.0,,0.0,False,False,False,4,4,1
2025-12-25,96.4,96.4,94.9,95.5,53690.0,,0.0,False,False,False,5,5,1
2025-12-28,95.7,95.7,93.65,93.65,97006.0,,0.0,False,False,False,6,6,1
2025-12-29,93.75,94.95,93.7,94.6,103584.0,,0.0,False,False,False,7,7,1
2025-12-30,94.7,94.7,91.9,92.2,213131.0,,0.0,False,False,False,8,8,1
2025-12-31,92.25,95.1,92.25,95.0,128037.0,,0.0,False,False,False,9,9,1
2026-01-01,95.0,97.2,95.0,96.45,66051.0,,0.0,False,False,False,10,10,1
2026-01-04,96.0,96.15,94.5,94.8,72787.0,,0.0,False,False,False,11,11,1
2026-01-05,95.0,95.05,91.3,92.3,253105.0,,0.0,False,False,False,12,12,1
2026-01-06,92.5,93.1,91.15,91.2,198677.0,,0.0,False,False,False,13,13,1
2026-01-07,93.5,94.7,92.1,93.3,223545.0,,0.0,False,False,False,14,14,1
2026-01-08,93.3,93.5,91.8,92.1,211695.0,,0.0,False,False,False,15,15,1
2026-01-11,92.25,93.45,92.25,92.9,122181.0,,0.0,False,False,False,16,1,2
2026-01-12,93.3,94.4,92.65,93.95,190379.0,,0.0,False,False,False,17,2,2
2026-01-13,93.55,94.3,92.8,93.75,342093.0,,0.0,False,False,False,18,3,2
2026-01-14,94.5,94.8,92.6,92.85,218176.0,,0.0,False,False,False,19,4,2
2026-01-15,92.85,94.0,91.8,91.85,196134.0,1.2227534864409173,0.49330776111271946,False,False,False,20,5,2
2026-01-18,92.8,93.9,92.05,93.75,76019.0,0.4826187969225505,-1.0914613724323088,False,False,False,21,6,2
2026-01-19,93.9,93.9,91.2,91.5,298534.0,1.8024356978073164,1.644893831323871,True,True,False,22,7,2
2026-01-20,91.5,92.2,91.05,91.15,204934.0,1.2068290835833402,0.4360462563299468,False,False,False,23,8,2
2026-01-21,91.15,92.2,91.0,92.0,245610.0,1.3973501494011438,0.8561966278036806,True,False,False,24,9,2
2026-01-22,92.4,93.4,92.1,93.2,256997.0,1.3821966157300651,0.9092684327057962,True,False,False,25,10,2
2026-01-25,93.7,94.6,93.5,94.35,144421.0,0.7669545868526775,-0.5773813509647611,False,False,False,26,11,2
2026-01-26,94.8,94.85,93.55,93.65,229779.0,1.180689492162059,0.4764398369840841,False,False,False,27,12,2
2026-01-27,93.65,95.65,93.65,95.1,451976.0,2.1881470687196964,2.6213378104374545,True,True,True,28,13,2
2026-01-28,95.3,98.95,95.2,98.7,568150.0,2.48575715620456,2.7901929261862377,True,True,True,29,14,2
2026-01-29,98.8,100.7,98.0,98.55,448284.0,1.8099774784414016,1.6072382290140423,True,True,False,30,15,2
2026-02-01,98.65,100.2,97.0,98.3,224457.0,0.8793362618816387,-0.2608950261911066,False,False,False,31,1,3
2026-02-02,98.4,102.2,97.45,101.9,352120.0,1.3532248521903916,0.7657985278626246,True,False,False,32,2,3
