date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,42.5,42.6,42.22,42.22,2639938.0,,0.0,False,False,False,1,1,1
2025-12-22,42.24,42.6,42.18,42.6,2567627.0,,0.0,False,False,False,2,2,1
2025-12-23,42.6,42.78,42.3,42.78,1841218.0,,0.0,False,False,False,3,3,1
2025-12-24,42.8,42.94,42.62,42.86,1596735.0,,0.0,False,False,False,4,4,1
2025-12-25,42.8,42.92,42.64,42.9,1117474.0,,0.0,False,False,False,5,5,1
2025-12-28,42.8,42.88,42.52,42.52,2026097.0,,0.0,False,False,False,6,6,1
2025-12-29,42.52,42.84,42.42,42.58,2184797.0,,0.0,False,False,False,7,7,1
2025-12-30,42.66,42.78,42.3,42.66,2416502.0,,0.0,False,False,False,8,8,1
2025-12-31,42.5,43.0,42.5,42.98,2520528.0,,0.0,False,False,False,9,9,1
2026-01-01,42.98,43.1,42.88,42.96,818849.0,,0.0,False,False,False,10,10,1
2026-01-04,43.0,43.02,42.62,42.7,2276641.0,,0.0,False,False,False,11,11,1
2026-01-05,42.7,42.92,42.52,42.72,2902626.0,,0.0,False,False,False,12,12,1
2026-01-06,42.72,42.76,42.0,42.26,4085501.0,,0.0,False,False,False,13,13,1
2026-01-07,42.86,42.86,42.38,42.8,3984571.0,,0.0,False,False,False,14,14,1
2026-01-08,42.8,42.94,42.62,42.88,2503583.0,,0.0,False,False,False,15,15,1
2026-01-11,42.9,43.1,42.88,43.0,1346468.0,,0.0,False,False,False,16,1,2
2026-01-12,43.0,44.0,43.0,44.0,4135336.0,,0.0,False,False,False,17,2,2
2026-01-13,44.06,44.54,44.02,44.54,3373562.0,,0.0,False,False,False,18,3,2
2026-01-14,44.54,44.66,44.18,44.46,2573950.0,,0.0,False,False,False,19,4,2
2026-01-15,44.36,44.38,43.98,44.3,2184018.0,0.8896924661165515,-0.2941126356529661,False,False,False,20,5,2
2026-01-18,44.18,44.38,43.94,44.0,2271536.0,0.9323402401418381,-0.17908890096827942,False,False,False,21,6,2
2026-01-19,44.0,44.1,43.6,44.0,2561069.0,1.0513190589178671,0.1358254399134527,False,False,False,22,7,2
2026-01-20,43.96,44.24,43.86,44.16,2357284.0,0.9575229683892806,-0.11490986097805962,False,False,False,23,8,2
2026-01-21,44.1,44.14,43.9,43.9,2783924.0,1.1041990138249966,0.29547102727150815,False,False,False,24,9,2
2026-01-22,43.9,44.04,43.8,43.94,4207541.0,1.5724897734502516,1.7005986086160028,True,True,False,25,10,2
2026-01-25,43.94,44.32,43.94,44.18,2663017.0,0.9835467855685763,-0.05018132740296908,False,False,False,26,11,2
2026-01-26,44.18,44.32,44.02,44.32,2748468.0,1.0046492939939988,0.014467234739678904,False,False,False,27,12,2
2026-01-27,44.32,44.96,44.32,44.96,3804863.0,1.3563767644115987,1.1021810994462222,True,False,False,28,13,2
2026-01-28,45.0,45.1,44.62,44.8,3696730.0,1.290768114972717,0.8997560082755746,True,False,False,29,14,2
2026-01-29,44.86,44.88,44.4,44.4,5944743.0,1.905200526537506,2.734529547485143,True,True,False,30,15,2
2026-02-01,44.6,44.68,44.1,44.26,2481724.0,0.7927499205644598,-0.6329380775369403,False,False,False,31,1,3
2026-02-02,44.16,44.8,43.88,44.8,3039808.0,0.9688986827500408,-0.09529760835988371,False,False,False,32,2,3
2026-02-03,44.78,45.0,44.64,44.9,1674041.0,0.5549040215236496,-1.2811588708615385,False,False,False,33,3,3
2026-02-04,44.68,44.86,44.6,44.76,1402292.0,0.4856089774073835,-1.3739351477193298,False,False,False,34,4,3
2026-02-05,44.74,44.74,44.1,44.28,1859291.0,0.6511300670385652,-0.903520937347884,False,False,False,35,5,3
2026-02-08,44.74,44.74,44.34,44.44,1010418.0,0.3559463317599205,-1.6193401795554792,False,False,False,36,6,3
2026-02-09,44.46,44.68,44.26,44.6,2282251.0,0.8311103334217641,-0.42452768520798556,False,False,False,37,7,3
2026-02-10,44.5,44.56,44.3,44.48,1582424.0,0.5956868469339909,-0.9662603527886673,False,False,False,38,8,3
2026-02-11,44.46,44.56,44.2,44.56,1692638.0,0.6479235217830014,-0.8123215268581925,False,False,False,39,9,3
2026-02-12,44.5,44.78,44.42,44.78,1386589.0,0.5389976503893023,-1.0207789546567603,False,False,False,40,10,3
2026-02-15,44.7,44.8,44.64,44.8,1059167.0,0.4216573329478106,-1.2016070056569252,False,False,False,41,11,3
2026-02-16,44.72,44.8,44.58,44.8,1362488.0,0.5556673357368146,-0.8815792823887545,False,False,False,42,12,3
2026-02-17,44.78,44.84,44.5,44.8,1707959.0,0.7059085467738462,-0.5706425330426637,False,False,False,43,13,3
2026-02-18,43.84,44.2,43.1,43.6,5900873.0,2.2912752700708103,2.262615229243094,True,True,True,44,14,3
2026-02-19,43.62,43.64,43.0,43.0,4002727.0,1.5604409694488444,0.985697154145955,True,True,False,45,15,3
2026-02-23,43.0,43.34,43.0,43.2,2608008.0,1.017808829003997,0.031291436006615055,False,False,False,46,1,4
2026-02-24,42.8,42.82,42.1,42.3,3207904.0,1.2408021530882374,0.4249513206658362,False,False,False,47,2,4
2026-02-25,42.32,42.46,42.1,42.46,2419589.0,0.9616490424481988,-0.06715949839788497,False,False,False,48,3,4
2026-02-26,42.5,42.5,41.82,41.82,6421143.0,2.4209680953409616,2.262811121881771,True,True,True,49,4,4
2026-03-01,40.3,41.8,40.2,41.5,4278336.0,1.665380879246597,1.1185405031072937,True,True,False,50,5,4
2026-03-02,41.56,41.84,41.14,41.22,3922082.0,1.4850738057162711,0.8225088155591463,True,False,False,51,6,4
2026-03-03,41.22,41.84,41.22,41.74,4279779.0,1.5833440914418069,0.9864847329646166,True,True,False,52,7,4
2026-03-04,41.74,42.84,41.74,42.1,4191664.0,1.4817391936338362,0.8453152896419421,True,False,False,53,8,4
2026-03-05,42.3,42.62,41.96,42.0,3131445.0,1.074127320538651,0.1369821995911738,False,False,False,54,9,4
2026-03-08,42.1,42.7,42.04,42.1,2011791.0,0.6882709373320145,-0.5794013474355386,False,False,False,55,10,4
2026-03-09,42.14,42.42,42.0,42.2,2831892.0,0.9395676221607664,-0.1208331813448052,False,False,False,56,11,4
2026-03-10,42.2,42.42,42.16,42.16,1398854.0,0.47101561025818117,-1.0184737662403032,False,False,False,57,12,4
2026-03-11,42.3,42.48,42.18,42.36,2163375.0,0.7213858651519367,-0.5495797990841782,False,False,False,58,13,4
2026-03-12,42.38,42.76,42.26,42.3,3498786.0,1.1325781627484237,0.2745011878551963,False,False,False,59,14,4
2026-03-15,42.4,42.5,41.96,42.44,2132069.0,0.681935503814965,-0.682923116929243,False,False,False,60,15,4
2026-03-16,42.44,42.44,42.2,42.22,4943604.0,1.4887152129491017,1.1391932982389512,True,False,False,61,1,5
2026-03-24,42.3,42.46,41.78,41.78,6818726.0,1.897500627725332,2.084768122711793,True,True,False,62,2,5
2026-03-25,41.96,42.5,41.92,42.22,4733087.0,1.263913642931919,0.6588030179398897,True,False,False,63,3,5
2026-03-26,42.3,42.4,42.2,42.24,2143512.0,0.6026317188896069,-0.9745159812527151,False,False,False,64,4,5
2026-03-29,42.32,42.4,42.26,42.26,1230567.0,0.3599927350078613,-1.424787996563095,False,False,False,65,5,5
2026-03-30,42.28,42.52,42.28,42.36,2150546.0,0.6333634379463112,-0.8023707896886345,False,False,False,66,6,5
2026-03-31,42.36,42.64,42.36,42.5,3170473.0,0.9342600084984349,-0.14376612691169602,False,False,False,67,7,5
2026-04-01,42.56,42.6,42.42,42.48,2466729.0,0.7263795439413674,-0.5993813806342778,False,False,False,68,8,5
2026-04-02,42.48,42.54,42.34,42.42,2247855.0,0.7052628236692184,-0.6735594084346885,False,False,False,69,9,5
2026-04-05,42.44,42.64,42.4,42.54,1310849.0,0.4313586475036027,-1.2084959804604458,False,False,False,70,10,5
2026-04-06,42.58,42.68,42.44,42.5,1703879.0,0.5819310355238456,-0.8478550121869961,False,False,False,71,11,5
2026-04-07,42.48,42.52,41.92,41.98,3922352.0,1.3478396939764412,0.7087237584446795,True,False,False,72,12,5
2026-04-08,42.36,42.68,42.36,42.68,4016354.0,1.3843113205815698,0.7849420878510766,True,False,False,73,13,5
2026-04-09,42.64,42.78,42.54,42.76,3182803.0,1.096042341465595,0.1962697545691065,False,False,False,74,14,5
2026-04-12,42.54,42.72,42.5,42.64,1770599.0,0.6122730171395219,-0.784111900021729,False,False,False,75,15,5
2026-04-13,42.64,43.3,42.62,43.18,4164677.0,1.4077060662944763,0.8274054640851043,True,False,False,76,1,6
2026-04-14,43.18,43.22,43.0,43.12,2222757.0,0.7409980521421959,-0.5461192805814701,False,False,False,77,2,6
2026-04-15,43.1,43.62,43.1,43.62,3839457.0,1.2451684321182075,0.5323257588432944,False,False,False,78,3,6
2026-04-16,44.0,44.02,43.14,43.3,3198078.0,1.0422458919102329,0.0914755781568542,False,False,False,79,4,6
2026-04-19,43.3,43.34,43.12,43.26,2239210.0,0.7284813090170272,-0.5904192778678816,False,False,False,80,5,6
2026-04-20,43.18,43.18,42.94,42.94,1830427.0,0.6272566440581974,-0.7954153246525265,False,False,False,81,6,6
2026-04-21,43.0,43.3,42.92,42.96,2069997.0,0.7721822543755565,-0.5966281786805041,False,False,False,82,7,6
2026-04-22,43.24,43.24,42.9,42.9,1834079.0,0.7232857210461557,-0.7648299534358443,False,False,False,83,8,6
2026-04-23,42.9,43.12,42.6,42.6,2350097.0,0.9230222389101246,-0.21444723429205986,False,False,False,84,9,6
2026-04-26,42.62,42.72,42.48,42.52,1964642.0,0.7606656824608089,-0.708797053478439,False,False,False,85,10,6
2026-04-27,42.5,43.14,42.46,42.64,2501876.0,0.9621269674443091,-0.11366084581255662,False,False,False,86,11,6
2026-04-28,42.68,42.88,42.66,42.82,1346407.0,0.5365975223065028,-1.293812068790976,False,False,False,87,12,6
2026-04-29,43.06,43.96,43.02,43.84,6686780.0,2.45823152784741,3.0609918865814576,True,True,True,88,13,6
2026-04-30,43.84,43.84,43.5,43.54,3793702.0,1.3561280838832177,0.7592182086591903,True,False,False,89,14,6
2026-05-03,43.0,43.04,42.76,42.76,2664728.0,0.9300499463369228,-0.15836078160122727,False,False,False,90,15,6
2026-05-04,42.84,42.92,42.64,42.88,2157475.0,0.7470934395484545,-0.5854022483312544,False,False,False,91,1,7
2026-05-05,42.86,42.94,42.68,42.94,1884686.0,0.6764987585615355,-0.7257291595557938,False,False,False,92,2,7
2026-05-06,42.9,43.18,42.8,42.86,2220345.0,0.8235270030934212,-0.3923112588742102,False,False,False,93,3,7
2026-05-07,42.9,43.2,42.82,43.1,2877294.0,1.073270493804865,0.1625704726506713,False,False,False,94,4,7
2026-05-10,43.0,43.18,42.9,43.0,1313910.0,0.4943169967305124,-1.092350709489337,False,False,False,95,5,7
2026-05-11,43.14,43.36,43.06,43.32,3915990.0,1.4801915114164124,1.045053066576765,True,False,False,96,6,7
2026-05-12,43.34,43.44,43.0,43.0,2426051.0,0.9135048287750082,-0.18941290101713817,False,False,False,97,7,7
2026-05-13,43.04,43.26,43.0,43.12,2052683.0,0.7998226013300964,-0.43299105304089064,False,False,False,98,8,7
2026-05-14,43.12,43.4,43.12,43.18,2927801.0,1.146848947612312,0.31758628577817166,False,False,False,99,9,7
2026-05-17,43.18,43.2,42.98,43.14,1138196.0,0.4556687623153003,-1.1137255307642346,False,False,False,100,10,7
2026-05-18,43.14,43.5,43.12,43.5,2657512.0,1.0465890301306207,0.09768791088665867,False,False,False,101,11,7
2026-05-19,43.34,43.68,43.3,43.68,2552675.0,0.9958369068683633,-0.00884900062613018,False,False,False,102,12,7
2026-05-20,43.68,43.98,43.6,43.82,2946245.0,1.1249697994972994,0.2736187634765909,False,False,False,103,13,7
2026-05-21,43.82,44.04,43.82,44.04,11431621.0,3.719982384167006,3.631604894838397,True,True,True,104,14,7
2026-05-31,44.06,44.1,43.76,44.0,2262469.0,0.7326832673218494,-0.35966998995565835,False,False,False,105,15,7
2026-06-01,44.08,44.08,43.42,43.42,3860693.0,1.2233398016640868,0.3068640728484717,False,False,False,106,1,8
2026-06-02,43.46,44.0,43.46,43.7,2382125.0,0.7426389118223516,-0.3644060499820202,False,False,False,107,2,8
2026-06-03,43.9,43.98,43.7,43.7,1523425.0,0.5165060717625164,-0.6667830446164538,False,False,False,108,3,8
2026-06-04,43.7,43.9,43.66,43.68,1624224.0,0.5717070641913851,-0.5663057249784818,False,False,False,109,4,8
2026-06-07,43.46,43.6,43.3,43.4,1269066.0,0.45794416568878965,-0.689970223478706,False,False,False,110,5,8
2026-06-08,43.36,44.0,43.32,44.0,3884762.0,1.3594545876993178,0.4699410150851995,True,False,False,111,6,8
2026-06-09,44.0,44.36,43.94,44.16,2972500.0,1.020783337629094,0.02784136623595175,False,False,False,112,7,8
2026-06-10,44.1,44.18,43.94,44.0,1588313.0,0.5514252427481083,-0.5902823467865669,False,False,False,113,8,8
2026-06-11,44.0,44.34,43.98,44.34,1652874.0,0.5863008504227373,-0.5286772450615809,False,False,False,114,9,8
2026-06-14,44.34,44.44,44.0,44.12,1590578.0,0.5614484752091355,-0.5655162285487969,False,False,False,115,10,8
2026-06-15,44.32,44.36,44.1,44.1,1803151.0,0.6611370708001273,-0.4214440910057155,False,False,False,116,11,8
2026-06-16,44.2,44.5,44.16,44.4,2258837.0,0.8307640252115908,-0.20968764053350233,False,False,False,117,12,8
2026-06-17,44.4,44.88,44.38,44.8,3530501.0,1.2641083836661131,0.33593647614919403,True,False,False,118,13,8
2026-06-18,44.8,44.8,44.64,44.66,4395653.0,1.5335789951473535,0.6874224153104624,True,True,False,119,14,8
2026-06-21,44.6,44.6,44.1,44.22,1284498.0,0.447001744614508,-0.7161090243590014,False,False,False,120,15,8
2026-06-22,44.22,44.3,44.16,44.24,887215.0,0.3185609703881005,-0.8386448681641655,False,False,False,121,1,9
2026-06-23,44.2,44.3,43.98,43.98,1989055.0,0.7214850137759383,-0.33832052807573754,False,False,False,122,2,9
2026-06-24,43.94,44.2,43.7,43.7,2409844.0,0.8827040418228073,-0.14104622326424968,False,False,False,123,3,9
2026-06-25,43.7,44.0,43.68,43.88,1883900.0,0.8362912306192593,-0.37497774531109385,False,False,False,124,4,9
2026-06-28,43.86,44.0,43.5,43.58,1565350.0,0.7058030915108753,-0.6554941600776364,False,False,False,125,5,9
2026-06-29,43.58,43.8,43.44,43.8,1906357.0,0.8991777507540406,-0.2326965145256396,False,False,False,126,6,9
2026-06-30,43.8,43.8,43.24,43.24,3655102.0,1.6737652404837025,1.5017180294487684,True,True,False,127,7,9
2026-07-01,43.24,43.68,43.2,43.6,2307014.0,1.0378212238505613,0.08689239072769225,False,False,False,128,8,9
2026-07-02,43.6,43.68,43.28,43.28,2137695.0,0.9506725978778253,-0.115828631645177,False,False,False,129,9,9
