date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-07-14,70.45,70.45,70.45,70.45,225.0,,0.0,False,False,False,1,1,1
2025-07-15,70.45,70.45,70.45,70.45,19.0,,0.0,False,False,False,2,2,1
2025-07-16,70.45,70.45,70.45,70.45,13.0,,0.0,False,False,False,3,3,1
2025-07-20,70.45,70.45,70.45,70.45,9.0,,0.0,False,False,False,4,4,1
2025-07-21,71.05,71.05,71.0,71.0,472.0,,0.0,False,False,False,5,5,1
2025-07-22,70.3,70.3,70.2,70.2,395.0,,0.0,False,False,False,6,6,1
2025-07-23,70.2,70.2,70.2,70.2,441.0,,0.0,False,False,False,7,7,1
2025-07-24,70.3,70.3,70.3,70.3,2006.0,,0.0,False,False,False,8,8,1
2025-07-29,68.0,68.0,67.5,67.5,301.0,,0.0,False,False,False,9,9,1
2025-07-30,68.0,68.0,67.5,67.5,11.0,,0.0,False,False,False,10,10,1
2025-08-04,70.0,70.0,70.0,70.0,50.0,,0.0,False,False,False,11,11,1
2025-08-05,70.0,70.0,70.0,70.0,1.0,,0.0,False,False,False,12,12,1
2025-08-06,68.0,68.0,68.0,68.0,338.0,,0.0,False,False,False,13,13,1
2025-08-07,68.0,68.0,68.0,68.0,10.0,,0.0,False,False,False,14,14,1
2025-08-10,68.0,68.0,68.0,68.0,15.0,,0.0,False,False,False,15,15,1
2025-08-12,65.5,65.5,65.3,65.3,161.0,,0.0,False,False,False,16,1,2
2025-08-13,65.5,65.5,65.3,65.3,12.0,,0.0,False,False,False,17,2,2
2025-08-14,65.5,65.5,65.3,65.3,54.0,,0.0,False,False,False,18,3,2
2025-08-17,65.5,65.5,65.3,65.3,15.0,,0.0,False,False,False,19,4,2
2025-08-18,65.5,65.5,65.3,65.3,17.0,0.07447973713033954,-0.4696649701987275,False,False,False,20,5,2
2025-08-19,61.15,61.15,61.15,61.15,57.0,0.25926768251080284,-0.36075181390728117,False,False,False,21,6,2
2025-08-20,61.15,61.15,61.15,61.15,11.0,0.050125313283208024,-0.4615716164786424,False,False,False,22,7,2
2025-08-21,65.0,65.0,65.0,65.0,465.0,1.9210906837430282,0.4932046352241923,True,True,False,23,8,2
2025-08-24,65.0,65.0,65.0,65.0,160.0,0.6410256410256411,-0.199466428573548,False,False,False,24,9,2
2025-08-26,65.0,65.0,65.0,65.0,19.0,0.08371888081075127,-0.463331472708555,False,False,False,25,10,2
2025-08-27,65.0,65.0,65.0,65.0,12.0,0.05774783445620789,-0.43565568421498635,False,False,False,26,11,2
2025-08-28,65.0,65.0,65.0,65.0,5.0,0.026881720430107527,-0.4039250790540678,False,False,False,27,12,2
2025-08-31,64.0,71.5,64.0,71.5,1882.0,10.46718576195773,4.036764802529155,True,True,True,28,13,2
2025-09-01,75.5,75.5,75.5,75.5,110.0,0.6461086637298091,-0.14312960258526095,False,False,False,29,14,2
2025-09-02,75.5,75.5,75.5,75.5,12.0,0.07046388725778038,-0.37607443464699425,False,False,False,30,15,2
2025-09-03,63.0,66.0,63.0,64.5,1600.0,6.45682001614205,2.566085078973014,True,True,True,31,1,3
2025-09-04,64.85,67.0,64.0,67.0,479.0,1.7629738682370262,0.39410135850927336,True,True,False,32,2,3
2025-09-08,65.0,67.0,63.1,67.0,583.0,2.0531783764747313,0.563749525321801,True,True,True,33,3,3
2025-09-09,68.9,68.9,68.9,68.9,61.0,0.21291448516579406,-0.4261141360327251,False,False,False,34,4,3
2025-09-10,68.9,68.9,68.9,68.9,9.0,0.031446540880503145,-0.5236466272449716,False,False,False,35,5,3
2025-09-11,64.0,72.0,64.0,72.0,530.0,1.7397012965698344,0.42422930249291707,True,True,False,36,6,3
2025-09-17,68.9,72.0,68.9,72.0,173.0,0.5532459226095299,-0.26471424615575834,False,False,False,37,7,3
2025-09-22,65.0,65.0,65.0,65.0,896.0,2.5253664036076664,1.0032074441729946,True,True,True,38,8,3
2025-09-24,64.5,64.5,62.0,62.0,1348.0,3.1984814331474674,1.6075845740920203,True,True,True,39,9,3
2025-09-25,62.0,62.0,60.5,60.5,2102.0,3.9984782195168345,2.322139946971389,True,True,True,40,10,3
2025-09-28,58.2,58.2,57.5,57.5,612.0,1.1057909476917516,0.08739710334260979,False,False,False,41,11,3
