date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,60.55,62.4,60.55,61.25,82481.0,,0.0,False,False,False,1,1,1
2025-12-22,61.25,61.3,59.65,59.75,60702.0,,0.0,False,False,False,2,2,1
2025-12-23,59.95,60.6,59.95,60.45,38636.0,,0.0,False,False,False,3,3,1
2025-12-24,60.65,60.65,59.35,59.9,34426.0,,0.0,False,False,False,4,4,1
2025-12-25,59.55,59.95,57.5,57.5,67743.0,,0.0,False,False,False,5,5,1
2025-12-28,58.0,58.0,55.0,55.75,156086.0,,0.0,False,False,False,6,6,1
2025-12-29,55.9,57.75,55.5,57.75,62346.0,,0.0,False,False,False,7,7,1
2025-12-30,57.5,57.5,55.2,55.3,42257.0,,0.0,False,False,False,8,8,1
2025-12-31,58.6,58.6,56.1,57.15,36645.0,,0.0,False,False,False,9,9,1
2026-01-01,57.4,61.0,57.4,60.05,67355.0,,0.0,False,False,False,10,10,1
2026-01-04,60.5,60.5,58.0,58.5,65315.0,,0.0,False,False,False,11,11,1
2026-01-05,58.9,59.5,56.5,56.75,60570.0,,0.0,False,False,False,12,12,1
2026-01-06,57.25,57.45,55.55,55.8,70218.0,,0.0,False,False,False,13,13,1
2026-01-07,57.9,58.0,56.0,56.8,84511.0,,0.0,False,False,False,14,14,1
2026-01-08,56.8,56.8,55.55,56.2,53412.0,,0.0,False,False,False,15,15,1
2026-01-11,56.5,58.9,56.3,57.7,122453.0,,0.0,False,False,False,16,1,2
2026-01-12,58.0,59.25,57.7,58.8,81548.0,,0.0,False,False,False,17,2,2
2026-01-13,59.0,59.4,58.3,58.75,39904.0,,0.0,False,False,False,18,3,2
2026-01-14,58.3,59.75,58.1,58.35,73164.0,,0.0,False,False,False,19,4,2
2026-01-15,58.35,58.65,57.3,57.65,45308.0,0.6736848365896452,-0.7399957738437238,False,False,False,20,5,2
2026-01-18,57.2,59.85,57.2,59.65,47873.0,0.7306222490827733,-0.5936714522525081,False,False,False,21,6,2
2026-01-19,59.7,61.6,59.5,60.95,276201.0,3.620003263495833,3.5923447830863933,True,True,True,22,7,2
2026-01-20,60.95,62.45,60.7,60.8,173042.0,2.0843699954889763,1.528901626800882,True,True,True,23,8,2
2026-01-21,61.25,61.25,60.5,60.85,51269.0,0.6113568881840188,-0.5593599872426479,False,False,False,24,9,2
2026-01-22,60.95,62.5,60.9,62.0,98386.0,1.1521533050367625,0.2231554130452091,False,False,False,25,10,2
2026-01-25,62.4,63.0,61.3,61.6,78246.0,0.9600600727719794,-0.05833570400870168,False,False,False,26,11,2
2026-01-26,61.6,62.6,61.0,61.95,78179.0,0.950010207454358,-0.07395424751173435,False,False,False,27,12,2
2026-01-27,62.0,62.9,62.0,62.35,59116.0,0.7110779658570471,-0.4358270678861447,False,False,False,28,13,2
2026-01-28,62.6,62.75,61.45,61.8,53273.0,0.6344504964143716,-0.5632288791805126,False,False,False,29,14,2
2026-01-29,61.6,61.6,60.2,60.5,58648.0,0.7021038694245784,-0.4551557755625721,False,False,False,30,15,2
2026-02-01,61.1,61.1,58.7,59.0,47879.0,0.5792281635615776,-0.6310742577119567,False,False,False,31,1,3
2026-02-02,58.9,59.7,58.15,59.4,35413.0,0.43503764949697277,-0.8223252406215414,False,False,False,32,2,3
2026-02-03,60.0,60.15,59.25,59.4,30047.0,0.37845619798069363,-0.8648429893035954,False,False,False,33,3,3
