date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,30.88,31.84,30.52,31.84,45962.0,,0.0,False,False,False,1,1,1
2025-12-22,31.84,31.86,31.42,31.62,21907.0,,0.0,False,False,False,2,2,1
2025-12-23,31.62,33.06,31.5,32.5,164670.0,,0.0,False,False,False,3,3,1
2025-12-24,33.6,33.6,31.5,31.9,105227.0,,0.0,False,False,False,4,4,1
2025-12-25,31.78,32.3,31.5,31.6,26115.0,,0.0,False,False,False,5,5,1
2025-12-28,31.7,32.1,30.22,30.76,76884.0,,0.0,False,False,False,6,6,1
2025-12-29,30.22,30.98,30.22,30.9,27593.0,,0.0,False,False,False,7,7,1
2025-12-30,31.0,31.0,29.52,29.98,31291.0,,0.0,False,False,False,8,8,1
2025-12-31,30.7,30.72,30.12,30.46,38715.0,,0.0,False,False,False,9,9,1
2026-01-01,31.0,31.0,30.42,30.5,27137.0,,0.0,False,False,False,10,10,1
2026-01-04,30.0,30.1,29.42,30.02,68127.0,,0.0,False,False,False,11,11,1
2026-01-05,30.0,30.3,29.72,29.96,12549.0,,0.0,False,False,False,12,12,1
2026-01-06,30.04,30.28,29.52,29.88,11654.0,,0.0,False,False,False,13,13,1
2026-01-07,30.38,30.98,30.0,30.16,36158.0,,0.0,False,False,False,14,14,1
2026-01-08,30.2,30.5,29.54,29.7,15224.0,,0.0,False,False,False,15,15,1
2026-01-11,29.7,30.36,29.58,30.28,26657.0,,0.0,False,False,False,16,1,2
2026-01-12,30.1,31.12,30.1,31.0,55164.0,,0.0,False,False,False,17,2,2
2026-01-13,30.98,31.3,30.84,31.0,21844.0,,0.0,False,False,False,18,3,2
2026-01-14,31.0,31.3,30.52,30.84,59518.0,,0.0,False,False,False,19,4,2
2026-01-15,30.8,30.8,30.0,30.56,26589.0,0.5915337853245605,-0.4973283336636944,False,False,False,20,5,2
2026-01-18,30.48,30.92,30.48,30.78,18327.0,0.4206576002754347,-0.6750244913455221,False,False,False,21,6,2
2026-01-19,30.78,30.8,30.38,30.62,22870.0,0.5243530705148266,-0.5552424855592198,False,False,False,22,7,2
2026-01-20,30.56,30.8,30.38,30.56,22148.0,0.6069682964026687,-0.5876791015240269,False,False,False,23,8,2
2026-01-21,30.6,30.92,30.12,30.56,24472.0,0.754103008153631,-0.43449081284729807,False,False,False,24,9,2
2026-01-22,30.6,31.24,30.58,31.18,33426.0,1.018546591970406,0.03324909512304314,False,False,False,25,10,2
2026-01-25,31.74,32.0,31.3,31.66,49758.0,1.5815746772596593,1.1664159548373303,True,True,False,26,11,2
2026-01-26,31.72,31.82,31.5,31.5,13977.0,0.4540898790620609,-1.0403360879863655,False,False,False,27,12,2
2026-01-27,31.7,32.5,31.7,32.06,73912.0,2.2457939978062242,2.1791687774726842,True,True,True,28,13,2
2026-01-28,31.96,32.16,31.72,31.84,23313.0,0.7253307281619852,-0.46759838613467225,False,False,False,29,14,2
2026-01-29,31.74,31.9,31.0,31.0,29491.0,0.9141973222893527,-0.1468042526912579,False,False,False,30,15,2
2026-02-01,30.7,30.98,30.3,30.6,18128.0,0.6091612775316333,-0.6809926240371942,False,False,False,31,1,3
2026-02-02,30.32,30.84,30.16,30.82,16851.0,0.5621862911418377,-0.7775632749848992,False,False,False,32,2,3
2026-02-03,30.84,31.16,30.52,30.52,17304.0,0.5719092229616397,-0.7803043672220227,False,False,False,33,3,3
2026-02-04,30.5,30.8,30.48,30.58,7402.0,0.25684667100412056,-1.2385199291429354,False,False,False,34,4,3
2026-02-05,30.4,30.4,29.52,29.6,40324.0,1.3408371087742632,0.597195254953173,True,False,False,35,5,3
2026-02-08,29.7,30.0,29.7,29.92,18020.0,0.6079232437866668,-0.6693876471640404,False,False,False,36,6,3
2026-02-09,29.92,29.96,29.54,29.8,8760.0,0.32062426569356955,-1.1005837298447916,False,False,False,37,7,3
2026-02-10,29.8,30.32,29.66,29.92,34785.0,1.243709497206704,0.40351153616217367,False,False,False,38,8,3
2026-02-11,29.64,29.78,29.04,29.04,70415.0,2.4695233151899445,2.3154656197159125,True,True,True,39,9,3
2026-02-12,29.04,29.98,28.94,29.98,32007.0,1.1119526133856763,0.1779743654108213,False,False,False,40,10,3
2026-02-15,30.2,30.44,29.8,30.4,44299.0,1.4725543577623317,0.7790448481399712,True,False,False,41,11,3
2026-02-16,30.48,30.48,29.72,29.88,18700.0,0.6259498035120136,-0.6087012339010234,False,False,False,42,12,3
2026-02-17,29.88,29.88,29.18,29.18,11365.0,0.3874152262876486,-0.9583678441895503,False,False,False,43,13,3
2026-02-18,29.2,29.76,29.1,29.34,11498.0,0.4008122216702833,-0.8976590621225568,False,False,False,44,14,3
2026-02-19,29.16,29.2,28.04,28.04,45635.0,1.5576573870540529,0.8378848826055626,True,True,False,45,15,3
2026-02-23,28.04,28.38,26.9,27.38,36754.0,1.2829964743254092,0.4268893461316516,True,False,False,46,1,4
2026-02-24,27.3,27.38,26.0,26.18,55530.0,1.8073436149801543,1.2677935374919387,True,True,False,47,2,4
2026-02-25,26.78,27.54,26.14,26.14,54484.0,1.8311949114802584,1.3970366980939397,True,True,False,48,3,4
2026-02-26,26.06,26.46,25.8,26.06,12519.0,0.42853401931637886,-0.9238973986862391,False,False,False,49,4,4
2026-03-01,24.1,26.0,24.1,25.44,38435.0,1.2958202338106757,0.4824403430088446,True,False,False,50,5,4
2026-03-02,25.0,25.94,24.8,25.14,23148.0,0.7738764866649394,-0.3746434006298045,False,False,False,51,6,4
2026-03-03,25.7,27.48,24.2,24.5,243604.0,5.905637415332102,3.97996409719083,True,True,True,52,7,4
2026-03-04,25.0,25.9,24.75,25.88,105346.0,2.3076131123840398,1.138185159910813,True,True,True,53,8,4
2026-03-05,25.56,26.38,25.56,25.98,35168.0,0.7476222262849757,-0.22943293268050083,False,False,False,54,9,4
2026-03-08,26.4,27.0,26.04,26.92,33848.0,0.7245483346176899,-0.2483759577871295,False,False,False,55,10,4
2026-03-09,26.96,27.26,26.14,26.3,33794.0,0.7113822421781424,-0.2663944659346411,False,False,False,56,11,4
2026-03-10,26.34,26.88,26.0,26.48,60592.0,1.2095104828101078,0.20696076177420455,False,False,False,57,12,4
2026-03-11,26.04,26.62,25.78,26.08,55638.0,1.0879769725424555,0.08892045505643088,False,False,False,58,13,4
2026-03-12,26.0,26.24,25.8,26.0,28989.0,0.590796583899983,-0.39670436815645016,False,False,False,59,14,4
2026-03-15,26.0,26.22,25.54,26.0,19202.0,0.39651106604938524,-0.5739376304837617,False,False,False,60,15,4
2026-03-16,26.0,26.66,26.0,26.54,22814.0,0.4817842107652817,-0.47892311525075293,False,False,False,61,1,5
2026-03-24,26.54,27.42,26.16,27.0,44513.0,0.9150806474823101,-0.08131225463575768,False,False,False,62,2,5
2026-03-25,27.5,28.36,27.2,28.36,70165.0,1.3602138655934615,0.3699300757740256,True,False,False,63,3,5
2026-03-26,28.5,29.08,28.04,29.06,65711.0,1.2102710313853442,0.2310670808853693,False,False,False,64,4,5
2026-03-29,29.08,29.52,28.52,28.76,39831.0,0.7375530629533786,-0.2864528177054792,False,False,False,65,5,5
2026-03-30,28.8,28.8,28.42,28.42,19266.0,0.36262101248168405,-0.6779326782899165,False,False,False,66,6,5
2026-03-31,28.42,29.38,28.0,28.92,130605.0,2.2960044722907833,1.3942129930887603,True,True,True,67,7,5
2026-04-01,29.3,29.56,28.5,29.54,81405.0,1.3979991293095528,0.4360010908756864,True,False,False,68,8,5
2026-04-02,29.5,29.5,28.94,29.3,53681.0,0.8904130606964101,-0.12686436346181873,False,False,False,69,9,5
2026-04-05,29.3,29.92,28.96,29.7,45968.0,0.7577425969761508,-0.2829606799933203,False,False,False,70,10,5
2026-04-06,29.7,29.92,29.2,29.66,25908.0,0.4261016012525821,-0.6731614602456647,False,False,False,71,11,5
2026-04-07,29.5,29.5,28.8,29.18,41393.0,0.8165612420931571,-0.320745758674281,False,False,False,72,12,5
2026-04-08,29.42,30.72,29.42,30.44,122387.0,2.374422579587497,2.2947660029121884,True,True,True,73,13,5
2026-04-09,30.68,30.68,29.7,29.84,26682.0,0.5219524409424174,-0.7841251069059257,False,False,False,74,14,5
2026-04-12,29.9,30.48,29.8,30.06,22817.0,0.45121376046733064,-0.8786979508655378,False,False,False,75,15,5
2026-04-13,30.06,30.48,29.9,30.32,40265.0,0.7911914736420156,-0.33806153736939687,False,False,False,76,1,6
2026-04-14,30.32,31.3,30.0,31.0,106046.0,1.9946844028793758,1.5677290039303045,True,True,False,77,2,6
2026-04-15,31.26,31.26,30.8,30.94,30928.0,0.5955847236986027,-0.6160996767767845,False,False,False,78,3,6
2026-04-16,30.94,31.18,30.7,30.96,41742.0,0.7940806350818821,-0.32069950599822267,False,False,False,79,4,6
2026-04-19,31.0,31.44,30.5,30.7,44264.0,0.8224520643520802,-0.2904132846152642,False,False,False,80,5,6
2026-04-20,31.16,31.16,30.32,30.7,35072.0,0.6443215398167821,-0.5974389351130318,False,False,False,81,6,6
2026-04-21,30.7,30.94,30.42,30.7,22396.0,0.41997802222530595,-0.9335762080162988,False,False,False,82,7,6
2026-04-22,30.74,30.9,29.96,30.12,24259.0,0.47537491696272677,-0.7993744350885779,False,False,False,83,8,6
2026-04-23,30.0,30.0,29.1,29.1,63531.0,1.2476066477751397,0.37700044192388477,False,False,False,84,9,6
2026-04-26,29.02,29.28,28.7,29.26,17593.0,0.35319933186643754,-0.9421890380918657,False,False,False,85,10,6
2026-04-27,29.2,29.42,28.78,29.0,51928.0,1.0094180994683488,0.014492945525963323,False,False,False,86,11,6
2026-04-28,28.92,29.48,28.84,29.16,51928.0,1.0929990012555344,0.15907416233631158,False,False,False,87,12,6
2026-04-29,28.9,29.48,28.74,29.44,72857.0,1.5474409145697157,0.944549556335183,True,True,False,88,13,6
2026-04-30,29.44,29.46,28.94,28.98,20443.0,0.45008459864355954,-0.8961848690165336,False,False,False,89,14,6
2026-05-03,28.94,29.46,28.94,29.3,49752.0,1.0908241804622059,0.1485414167548172,False,False,False,90,15,6
2026-05-04,29.02,29.38,28.8,28.88,46756.0,1.0022303462127522,0.0037837376635727208,False,False,False,91,1,7
2026-05-05,28.46,28.82,28.2,28.38,36729.0,0.791253534401508,-0.3515121535070617,False,False,False,92,2,7
2026-05-06,28.34,28.52,27.68,27.94,78554.0,1.7761508215551098,1.526879939964749,True,True,False,93,3,7
2026-05-07,28.08,28.84,28.08,28.5,70942.0,1.5276022230787618,1.0727954046722037,True,True,False,94,4,7
2026-05-10,28.66,29.38,28.36,29.0,72620.0,1.4841534633483378,1.0370624393163554,True,False,False,95,5,7
2026-05-11,29.0,29.3,28.5,28.5,84373.0,1.6499839153310851,1.381473725531773,True,True,False,96,6,7
2026-05-12,28.5,28.5,27.94,27.98,82804.0,1.6569565300043723,1.5119098825170045,True,True,False,97,7,7
2026-05-13,27.9,27.9,27.6,27.82,34057.0,0.6793736285657291,-0.7447764096037298,False,False,False,98,8,7
2026-05-14,27.8,28.0,27.4,27.68,33066.0,0.665362744032743,-0.7613148665845582,False,False,False,99,9,7
2026-05-17,27.28,27.5,27.0,27.0,35017.0,0.7112383045404737,-0.6444086701340852,False,False,False,100,10,7
2026-05-18,26.94,26.94,26.6,26.6,28136.0,0.575530738713013,-0.9285069909371887,False,False,False,101,11,7
2026-05-19,26.5,26.88,26.0,26.56,46508.0,0.9284396014185714,-0.16689899131470012,False,False,False,102,12,7
2026-05-20,26.56,26.76,26.2,26.56,39986.0,0.7859038110025748,-0.5247565223339786,False,False,False,103,13,7
2026-05-21,26.5,27.0,26.44,26.64,47588.0,0.9502045152086035,-0.12134423465180944,False,False,False,104,14,7
2026-05-31,27.0,27.16,26.56,26.56,37487.0,0.7339375897549854,-0.7025744279378785,False,False,False,105,15,7
2026-06-01,26.56,28.2,26.56,27.86,155351.0,2.7619084869247987,3.2705083464725497,True,True,True,106,1,8
2026-06-02,27.86,28.2,27.86,28.18,53346.0,0.9472181481783993,-0.098127867834089,False,False,False,107,2,8
2026-06-03,28.44,29.14,28.28,28.86,158350.0,2.6133273920775,2.5833388012577676,True,True,True,108,3,8
2026-06-04,28.94,29.9,28.5,29.2,160427.0,2.373445554939938,2.176006447080878,True,True,True,109,4,8
2026-06-07,29.2,29.76,28.6,29.5,90011.0,1.2931611627833475,0.4775869211965781,True,False,False,110,5,8
2026-06-08,29.64,29.64,28.9,29.14,65624.0,0.9301930011566462,-0.11614417904239548,False,False,False,111,6,8
2026-06-09,29.1,29.58,29.0,29.24,29445.0,0.4195364795125996,-0.9532363732948271,False,False,False,112,7,8
2026-06-10,29.4,29.4,28.98,29.22,29416.0,0.43432746128984157,-0.8780091993369978,False,False,False,113,8,8
2026-06-11,28.9,29.22,28.72,29.18,33998.0,0.5160555854919134,-0.7202012734698657,False,False,False,114,9,8
2026-06-14,29.28,29.68,29.28,29.5,44020.0,0.6830047866191884,-0.45910171435535874,False,False,False,115,10,8
2026-06-15,29.5,30.98,29.5,30.32,247000.0,3.4030546204044123,2.889458798104124,True,True,True,116,11,8
2026-06-16,30.36,30.72,29.9,30.6,110129.0,1.4892742342264371,0.5939681572448502,True,False,False,117,12,8
2026-06-17,30.6,32.48,30.46,31.36,423245.0,4.531167197494848,3.3577200252793697,True,True,True,118,13,8
2026-06-18,31.6,31.7,30.98,31.62,117747.0,1.2059108033414054,0.20660063748040292,False,False,False,119,14,8
2026-06-21,31.68,32.48,31.68,32.0,101076.0,1.0013026960359406,0.0013670475174409067,False,False,False,120,15,8
2026-06-22,31.94,32.4,31.74,31.78,87717.0,0.8440531525337616,-0.17108028747123072,False,False,False,121,1,9
2026-06-23,31.5,33.3,31.5,32.68,270901.0,2.3527312077482647,1.5471438894844831,True,True,True,122,2,9
2026-06-24,32.68,33.92,32.56,33.6,159313.0,1.3154453963374482,0.38389603573923964,True,False,False,123,3,9
2026-06-25,33.32,33.6,31.8,32.1,106223.0,0.8563518763508605,-0.18165514857923243,False,False,False,124,4,9
2026-06-28,32.1,32.48,31.68,31.7,45870.0,0.3685508127280594,-0.8042701600500858,False,False,False,125,5,9
2026-06-29,31.5,32.4,31.46,32.24,57281.0,0.47911058286448427,-0.6319742241757932,False,False,False,126,6,9
2026-06-30,32.24,33.36,32.0,32.1,152336.0,1.2235189421913484,0.285366871375691,False,False,False,127,7,9
2026-07-01,32.1,33.16,31.92,32.5,91698.0,0.7567474335427982,-0.30249195125164835,False,False,False,128,8,9
