date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-11-30,6.6666603,6.6666603,6.6666603,6.6666603,12750.01217626,,0.0,False,False,False,1,1,1
2025-12-01,6.79999351,6.99999332,6.79999351,6.99999332,2521.50240803,,0.0,False,False,False,2,2,1
2025-12-02,6.83999347,6.98665999,6.79999351,6.98665999,4354.50415855,,0.0,False,False,False,3,3,1
2025-12-03,6.7333269,6.99332665,6.6666603,6.99332665,17346.01656545,,0.0,False,False,False,4,4,1
2025-12-04,6.7333269,6.99332665,6.6666603,6.99332665,1425.00136088,,0.0,False,False,False,5,5,1
2025-12-07,6.7333269,6.99332665,6.6666603,6.99332665,3.00000287,,0.0,False,False,False,6,6,1
2025-12-08,6.93999337,6.99999332,6.93999337,6.97332667,8353.5079776,,0.0,False,False,False,7,7,1
2025-12-09,6.97332667,7.16665982,6.97332667,7.16665982,178692.17065102,,0.0,False,False,False,8,8,1
2025-12-10,6.97332667,7.16665982,6.97332667,7.16665982,133.50012749,,0.0,False,False,False,9,9,1
2025-12-11,7.13332652,7.16665982,7.13332652,7.16665982,2886.00275613,,0.0,False,False,False,10,10,1
2025-12-15,7.13332652,7.16665982,7.13332652,7.16665982,900.0008595,,0.0,False,False,False,11,11,1
2025-12-16,7.13332652,7.16665982,7.13332652,7.16665982,828.00079074,,0.0,False,False,False,12,12,1
2025-12-17,6.85999345,6.86666011,6.85999345,6.86666011,8827.50843027,,0.0,False,False,False,13,13,1
2025-12-18,6.99999332,6.99999332,6.99999332,6.99999332,465.00044408,,0.0,False,False,False,14,14,1
2025-12-21,7.02665996,7.02665996,7.02665996,7.02665996,10105.50965076,,0.0,False,False,False,15,15,1
2025-12-22,6.75999354,6.99999332,6.71332692,6.99999332,24088.52300454,,0.0,False,False,False,16,1,2
2025-12-23,6.99332665,6.99999332,6.99332665,6.99999332,1656.00158148,,0.0,False,False,False,17,2,2
2025-12-24,6.99332665,7.16665982,6.99332665,7.16665982,100359.09584294,,0.0,False,False,False,18,3,2
2025-12-25,6.99332665,7.16665982,6.94666003,7.16665982,16906.51614572,,0.0,False,False,False,19,4,2
2025-12-28,7.00665998,7.52665948,7.00665998,7.52665948,138048.13183597,5.2029872853808765,2.2049240850964265,True,True,True,20,5,2
2025-12-29,7.98665904,7.98665904,7.39999293,7.61999272,72724.56945196,2.4626348257391153,0.8389446542290346,True,True,True,21,6,2
2025-12-30,7.98665904,7.98665904,7.39999293,7.61999272,1513.50144539,0.051338541812286836,-0.5429102306610685,False,False,False,22,7,2
2025-12-31,7.33332633,7.66665935,7.33332633,7.66665935,38071.53635832,1.2215470876298777,0.13486396701289607,False,False,False,23,8,2
2026-01-01,7.666659,7.766659,7.666659,7.733326,5413.0,0.17706899911930446,-0.48908025028500135,False,False,False,24,9,2
2026-01-04,7.9,7.9,7.48,7.79,10335.0,0.3332204449761238,-0.40383923043027903,False,False,False,25,10,2
2026-01-05,7.86,7.86,7.52,7.58,12336.0,0.3899829284972657,-0.379174499066866,False,False,False,26,11,2
2026-01-06,7.77,7.77,7.21,7.6,27443.0,0.8421552424873346,-0.10163554602187112,False,False,False,27,12,2
2026-01-07,7.76,7.79,7.5,7.79,62681.0,2.3400595962433037,0.9426605658246034,True,True,True,28,13,2
2026-01-08,7.5,7.79,7.5,7.79,36000.0,1.2596487815194821,0.19736391531457262,True,False,False,29,14,2
2026-01-11,7.8,7.8,7.7,7.8,28565.0,0.9565237986192465,-0.03498610823568105,False,False,False,30,15,2
2026-01-12,7.8,7.8,7.68,7.68,61401.0,1.8669503473307827,0.7687213131504758,True,True,False,31,1,3
2026-01-13,7.79,7.8,7.5,7.8,9735.0,0.29204639577157016,-0.6423606344845223,False,False,False,32,2,3
2026-01-14,7.8,7.88,7.8,7.88,98082.0,2.5950042913397087,1.5474505875324094,True,True,True,33,3,3
2026-01-15,7.25,7.5,7.11,7.3,246156.0,4.915155554108958,3.2814104800095683,True,True,True,34,4,3
2026-01-18,7.3,7.83,7.3,7.8,53574.0,1.0252525167458642,0.0223621007305009,False,False,False,35,5,3
2026-01-19,7.77,7.8,7.7,7.8,24497.0,0.46861907278161835,-0.47082403428176894,False,False,False,36,6,3
2026-01-20,7.8,7.85,7.75,7.85,6303.0,0.12004064000374817,-0.7858211225468514,False,False,False,37,7,3
2026-01-21,7.85,7.85,7.8,7.84,17280.0,0.3573698859806257,-0.5341789263254798,False,False,False,38,8,3
2026-01-22,7.84,7.84,7.8,7.84,11168.0,0.23234556048139615,-0.6323915246714622,False,False,False,39,9,3
2026-01-25,7.84,7.84,7.84,7.84,3370.0,0.08153403926216764,-0.6890110950725408,False,False,False,40,10,3
2026-01-26,7.75,7.75,7.72,7.72,4220.0,0.1113244921697213,-0.610584867675225,False,False,False,41,11,3
2026-01-27,7.84,7.84,7.68,7.84,4567.0,0.119995133506322,-0.6081857725174994,False,False,False,42,12,3
2026-01-28,7.5,7.51,7.26,7.45,107878.0,2.596329259546284,1.1587602791848037,True,True,True,43,13,3
2026-01-29,7.31,7.45,7.23,7.35,5092.0,0.12259791039421776,-0.6365327402304047,False,False,False,44,14,3
2026-02-01,7.05,7.4,7.05,7.4,6412.0,0.15511151966713435,-0.6087836237413369,False,False,False,45,15,3
2026-02-02,7.25,7.3,7.15,7.2,37805.0,0.8872028527543654,-0.08436246894684236,False,False,False,46,1,4
2026-02-03,7.4,7.4,7.0,7.0,124636.0,2.6255132069827747,1.2927146452565632,True,True,True,47,2,4
2026-02-04,7.01,7.4,7.0,7.4,133367.0,2.614762358495375,1.3144420357543143,True,True,True,48,3,4
2026-02-05,7.37,7.4,7.37,7.4,62038.0,1.18602948345642,0.15543932914574204,False,False,False,49,4,4
2026-02-08,7.3,7.4,7.14,7.4,11877.0,0.2307427792100309,-0.6280673444647581,False,False,False,50,5,4
