date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,65.2000489,66.2286211,65.2000489,65.714335,26423.23018258,,0.0,False,False,False,1,1,1
2025-12-22,65.142906,66.2286211,65.142906,66.1714782,47164.21462684,,0.0,False,False,False,2,2,1
2025-12-23,66.0000495,66.6857643,65.3143347,66.4571927,75027.69372923,,0.0,False,False,False,3,3,1
2025-12-24,66.4571927,66.6286214,64.6286199,64.6286199,49066.46320015,,0.0,False,False,False,4,4,1
2025-12-25,64.7429057,65.714335,64.6286199,64.9714773,23761.48217889,,0.0,False,False,False,5,5,1
2025-12-28,64.8571915,64.8571915,62.85719,64.000048,39089.72068271,,0.0,False,False,False,6,6,1
2025-12-29,64.000048,64.2286196,63.1429045,64.2286196,33619.22478558,,0.0,False,False,False,7,7,1
2025-12-30,64.2857625,64.2857625,62.3429039,62.3429039,58364.20622685,,0.0,False,False,False,8,8,1
2025-12-31,62.85719,63.7143335,62.85719,63.5429048,30479.7271402,,0.0,False,False,False,9,9,1
2026-01-01,63.5429048,65.2571918,63.5429048,64.571477,45344.21599184,,0.0,False,False,False,10,10,1
2026-01-04,64.571477,65.714335,63.6571906,65.2571918,54538.70909597,,0.0,False,False,False,11,11,1
2026-01-05,66.4000498,66.4000498,63.0857616,63.0857616,98337.67624674,,0.0,False,False,False,12,12,1
2026-01-06,63.3143332,64.8571915,62.6857613,63.6571906,98031.42647643,,0.0,False,False,False,13,13,1
2026-01-07,65.142906,65.6000492,64.1143338,64.571477,59260.20555485,,0.0,False,False,False,14,14,1
2026-01-08,64.571477,64.571477,63.5429048,63.7714764,22065.7334507,,0.0,False,False,False,15,15,1
2026-01-11,63.7714764,64.2286196,63.6000477,64.000048,24340.73174445,,0.0,False,False,False,16,1,2
2026-01-12,63.7143335,65.0857631,63.7143335,65.0286202,57371.95697103,,0.0,False,False,False,17,2,2
2026-01-13,64.9714773,65.142906,64.0571909,64.5143341,75298.94352579,,0.0,False,False,False,18,3,2
2026-01-14,65.6000492,65.6000492,63.7714764,64.000048,101288.17403387,,0.0,False,False,False,19,4,2
2026-01-15,63.8857622,63.8857622,62.9143329,63.3143332,52317.96076153,0.9768178922089251,-0.049395109444767556,False,False,False,20,5,2
2026-01-18,63.3143332,64.2857625,63.3143332,63.8857622,99254.67555899,1.7351864995838717,1.6020782302023944,True,True,False,21,6,2
