date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-01-11,20.03,20.88,19.9,20.0,13773.0,2.430772489013607,1.3422149608770686,True,True,True,35,5,3
2026-01-12,20.35,20.4,19.6,20.4,4802.0,0.8186297072912938,-0.17923126484593613,False,False,False,36,6,3
2026-01-13,19.62,20.37,19.62,20.37,2259.0,0.38348583360211863,-0.6135795353791468,False,False,False,37,7,3
2026-01-14,20.3,20.48,20.3,20.48,685.0,0.11657689394906356,-0.8750598497104389,False,False,False,38,8,3
2026-01-15,19.8,20.48,19.8,20.48,2992.0,0.5092679273544279,-0.4859805333187613,False,False,False,39,9,3
2026-01-18,20.39,20.49,20.29,20.49,5125.0,0.8379865431624385,-0.17110691477389026,False,False,False,40,10,3
2026-01-19,19.7,20.5,19.61,19.61,10056.0,1.5333008050744086,0.6100077443073381,True,True,False,41,11,3
2026-01-20,20.38,20.69,20.01,20.65,19036.0,2.5903020159342494,1.8518975177559234,True,True,True,42,12,3
2026-01-21,20.02,20.57,19.99,20.37,11512.0,1.5732793964904608,0.6672186970692632,True,True,False,43,13,3
2026-01-22,20.54,20.54,19.92,20.36,14096.0,1.8447122871762658,0.9980081581709274,True,True,False,44,14,3
2026-01-25,20.1,20.35,20.0,20.35,1661.0,0.21581518632087732,-0.9417813276681889,False,False,False,45,15,3
2026-01-26,20.3,20.49,20.01,20.45,10752.0,1.305900357082129,0.40777349277411445,True,False,False,46,1,4
2026-01-27,20.48,20.57,19.68,20.48,19334.0,2.161225596226183,1.5736335826353176,True,True,True,47,2,4
2026-01-28,19.99,20.5,19.99,20.45,8909.0,1.0438501420662585,0.0592673751163093,False,False,False,48,3,4
2026-01-29,20.54,20.78,20.48,20.78,10429.0,1.1527195959015397,0.2299291327114472,False,False,False,49,4,4
2026-02-01,20.79,20.8,20.78,20.79,2450.0,0.2977221219688546,-1.0109692680818383,False,False,False,50,5,4
2026-02-02,20.79,20.79,20.3,20.6,2767.0,0.3354935708180005,-0.9619639126469519,False,False,False,51,6,4
2026-02-03,20.4,20.77,20.27,20.77,15470.0,1.8097694795889123,1.1694934425536458,True,True,False,52,7,4
2026-02-04,20.7,21.0,20.57,21.0,14027.0,1.6181576974101632,0.8918412135346707,True,True,False,53,8,4
2026-02-05,20.92,21.0,20.42,21.0,17503.0,1.8656135750754113,1.315365412876535,True,True,False,54,9,4
2026-02-08,21.01,22.4,21.0,22.39,9983.0,1.08600583090379,0.129824833628651,False,False,False,55,10,4
2026-02-09,22.0,22.49,21.9,22.49,8366.0,0.8927923505431883,-0.16726384755346602,False,False,False,56,11,4
2026-02-10,22.25,23.5,22.01,23.45,27589.0,2.593658045895968,2.4169775224223846,True,True,True,57,12,4
2026-02-11,22.81,23.39,22.57,23.2,9726.0,0.8770735358435949,-0.20595385966629873,False,False,False,58,13,4
2026-02-12,23.39,23.39,22.5,23.3,1132.0,0.1029451217016865,-1.461304057664565,False,False,False,59,14,4
2026-02-15,23.3,23.5,22.93,23.48,10623.0,0.9425031385718279,-0.09805525535309804,False,False,False,60,15,4
2026-02-16,23.48,23.5,22.12,22.12,18924.0,1.6154407590625253,1.0575199720639623,True,True,False,61,1,5
2026-02-17,23.4,23.5,22.19,23.4,14048.0,1.2252890305755317,0.38994011726455324,False,False,False,62,2,5
2026-02-18,23.54,23.54,22.61,23.54,2940.0,0.2663900076564475,-1.1746511143111886,False,False,False,63,3,5
2026-02-19,23.55,23.62,22.62,23.62,6905.0,0.6467232998342216,-0.5456895325731718,False,False,False,64,4,5
2026-02-23,22.67,23.69,22.64,23.69,7396.0,0.674592859129943,-0.5379664939116819,False,False,False,65,5,5
2026-02-24,22.7,23.59,22.7,23.59,6860.0,0.6370106926794843,-0.5838698607841298,False,False,False,66,6,5
2026-02-25,22.77,23.48,22.53,22.7,10032.0,0.9736072088859126,-0.04259427533324761,False,False,False,67,7,5
2026-02-26,23.4,23.4,22.81,23.3,695.0,0.07024991787329746,-1.365990515189253,False,False,False,68,8,5
2026-03-01,22.52,23.53,22.4,23.5,14059.0,1.3954688701952902,0.5861279309786589,True,False,False,69,9,5
2026-03-02,22.7,23.0,22.4,23.0,6109.0,0.5955526092593856,-0.6258687792640077,False,False,False,70,10,5
2026-03-03,22.42,22.95,22.14,22.94,5757.0,0.5531747251902529,-0.7172925962668699,False,False,False,71,11,5
2026-03-04,22.03,22.9,22.0,22.9,2800.0,0.2864831128436518,-1.0597469817782386,False,False,False,72,12,5
2026-03-05,22.05,22.94,21.9,22.9,18643.0,1.8634614423509421,1.2676913824196383,True,True,False,73,13,5
2026-03-08,22.9,22.93,22.0,22.92,2823.0,0.3045143196159862,-0.9545473799296041,False,False,False,74,14,5
2026-03-09,22.98,22.98,22.06,22.94,834.0,0.09463239173725328,-1.1384427831151573,False,False,False,75,15,5
2026-03-10,22.98,22.98,22.06,22.94,197.0,0.023439545011065367,-1.1290689113525842,False,False,False,76,1,6
2026-03-11,21.51,22.98,21.51,22.98,11259.0,1.4837706408718914,0.6370943987671074,True,False,False,77,2,6
2026-03-12,22.99,23.05,22.02,23.04,6179.0,0.8337887528252876,-0.2143201791416493,False,False,False,78,3,6
2026-03-15,22.3,23.04,22.3,23.04,793.0,0.1072520219643485,-1.1445416048403376,False,False,False,79,4,6
2026-03-16,22.01,23.0,21.93,23.0,16839.0,2.1855774472393117,1.4955258779710223,True,True,True,80,5,6
2026-03-24,23.26,23.26,23.1,23.2,1345.0,0.19705083032385196,-0.9689134222335487,False,False,False,81,6,6
2026-03-25,22.37,23.18,22.37,23.18,1244.0,0.20111713779919005,-0.8953606156268339,False,False,False,82,7,6
2026-03-26,22.34,23.14,22.34,23.14,7666.0,1.1937555962159847,0.2273156158557453,False,False,False,83,8,6
2026-03-29,22.51,23.0,22.43,23.0,1959.0,0.3172752228943469,-0.757941798400402,False,False,False,84,9,6
2026-03-30,23.04,23.04,22.02,22.02,4124.0,0.6860926491261635,-0.3386308201574226,False,False,False,85,10,6
2026-03-31,22.5,23.3,22.48,23.3,15558.0,2.413683434821394,1.5270583503301294,True,True,True,86,11,6
2026-04-01,22.48,23.3,22.48,23.3,1735.0,0.2876850884610921,-0.7168074346275872,False,False,False,87,12,6
2026-04-02,23.3,23.3,23.3,23.3,699.0,0.11589925552552602,-0.8897340312260803,False,False,False,88,13,6
2026-04-05,22.58,23.3,22.58,23.0,5390.0,0.9629040758175307,-0.0365102985236939,False,False,False,89,14,6
2026-04-06,22.56,23.0,22.56,23.0,652.0,0.12244591346153846,-0.8068295178892738,False,False,False,90,15,6
2026-04-07,23.04,23.04,21.7,22.8,18154.0,3.0538383252167915,1.8886616308737207,True,True,True,91,1,7
2026-04-08,22.26,23.19,21.49,23.19,21175.0,3.0852055832386283,1.9734968633657737,True,True,True,92,2,7
2026-04-09,22.61,23.2,22.61,23.2,6689.0,1.0675582935665608,0.06316328485969326,False,False,False,93,3,7
2026-04-12,23.1,23.17,23.1,23.17,1230.0,0.19883447434146184,-0.7337936491429838,False,False,False,94,4,7
2026-04-13,22.21,23.14,22.18,23.14,13318.0,1.9555816599977975,0.9556176327815089,True,True,False,95,5,7
2026-04-15,22.21,23.14,22.18,23.14,3.0,0.000441140790083155,-0.996702375239355,False,False,False,96,6,7
2026-04-16,22.21,23.14,22.18,23.14,4.0,0.0006412517233640065,-0.9038802831816785,False,False,False,97,7,7
2026-04-19,23.3,23.3,22.49,22.49,16584.0,2.453962311613557,1.3508019911089184,True,True,True,98,8,7
2026-04-20,22.99,23.0,22.3,22.3,13486.0,1.8242320126611387,0.836986361238095,True,True,False,99,9,7
2026-04-21,22.89,22.89,22.28,22.79,1513.0,0.22832910781117954,-0.7267574486648914,False,False,False,100,10,7
2026-04-22,22.7,22.88,22.7,22.88,972.0,0.1470999962165639,-0.7992697274651664,False,False,False,101,11,7
2026-04-23,22.55,23.05,22.22,23.05,15236.0,2.0850239827023476,1.1036823876021864,True,True,True,102,12,7
2026-04-26,22.5,23.02,22.5,23.02,1501.0,0.21445614436141788,-0.7532717275397056,False,False,False,103,13,7
2026-04-27,22.3,22.99,22.29,22.29,5263.0,0.7346146867104951,-0.263491302288225,False,False,False,104,14,7
2026-04-28,22.86,22.9,22.2,22.9,5351.0,0.7405562129358605,-0.26059351364626987,False,False,False,105,15,7
2026-04-29,22.2,22.99,22.2,22.99,15280.0,2.118764516240857,1.124170040712766,True,True,True,106,1,8
2026-04-30,22.95,23.1,22.51,23.09,12147.0,1.5709325108149528,0.618609401404128,True,True,False,107,2,8
2026-05-03,22.6,23.05,22.51,23.03,10975.0,1.3309241282295374,0.39143553929795055,True,False,False,108,3,8
2026-05-04,22.45,23.02,22.44,22.51,20597.0,2.286903902736912,1.5545331684609163,True,True,True,109,4,8
2026-05-05,22.5,23.0,22.48,22.99,12320.0,1.284684928935651,0.3780989708666181,True,False,False,110,5,8
2026-05-06,22.48,22.96,22.48,22.96,2244.0,0.25516237605749115,-0.9222184109005424,False,False,False,111,6,8
2026-05-07,22.61,22.9,22.61,22.9,876.0,0.1126043614908509,-1.0337195104260617,False,False,False,112,7,8
2026-05-10,22.53,22.9,22.53,22.9,1954.0,0.2590584273536002,-0.8216570943849043,False,False,False,113,8,8
2026-05-11,22.88,22.98,22.88,22.98,113725.0,8.636827935553201,4.090722533845455,True,True,True,114,9,8
2026-05-12,22.88,22.98,22.88,22.98,519.0,0.04142885651566554,-0.48531354485028944,False,False,False,115,10,8
2026-05-14,22.89,23.08,22.89,23.07,25719.0,1.8619012111515714,0.4814884049153874,True,True,False,116,11,8
2026-05-17,23.0,23.49,23.0,23.49,10735.0,0.7480914434645658,-0.1473820756732401,False,False,False,117,12,8
2026-05-18,23.53,23.88,23.51,23.7,10174.0,0.7251939683591898,-0.15711616225846667,False,False,False,118,13,8
2026-05-19,23.53,23.88,23.51,23.7,288.0,0.021541649058113833,-0.5289642867571845,False,False,False,119,14,8
2026-05-20,22.81,23.7,22.81,23.7,8522.0,0.6211415535098652,-0.2112728523274193,False,False,False,120,15,8
2026-05-21,23.0,23.7,23.0,23.7,5123.0,0.3678347436178195,-0.35926408675725935,False,False,False,121,1,9
2026-05-31,23.7,23.7,23.7,23.7,768.0,0.05816397241755371,-0.5039087023310179,False,False,False,122,2,9
2026-06-01,23.99,24.0,22.95,24.0,4050.0,0.30379177136856317,-0.376958557348992,False,False,False,123,3,9
2026-06-02,23.03,23.94,22.9,22.99,12316.0,0.9000193654702704,-0.05572723576903224,False,False,False,124,4,9
2026-06-03,23.4,23.99,23.4,23.99,3009.0,0.22178734507501632,-0.42922025526128094,False,False,False,125,5,9
2026-06-04,24.0,24.0,23.11,23.92,5590.0,0.42728672926914096,-0.3038581460287981,False,False,False,126,6,9
2026-06-07,23.7,23.96,23.22,23.94,2711.0,0.21497531867652597,-0.3997165208946297,False,False,False,127,7,9
2026-06-10,23.09,23.09,23.09,23.09,2815.0,0.2306857060908402,-0.377589450423807,False,False,False,128,8,9
2026-06-11,23.5,23.93,23.5,23.93,936.0,0.08342469049974598,-0.41297330046293046,False,False,False,129,9,9
2026-06-14,23.93,23.93,23.93,23.93,430.0,0.04046982645032564,-0.4075532235592136,False,False,False,130,10,9
2026-06-15,23.14,23.49,22.96,22.96,4048.0,0.37777404483267074,-0.2668341832990066,False,False,False,131,11,9
2026-06-16,23.6,23.6,23.6,23.6,1127.0,0.10505268947002921,-0.38431603091750444,False,False,False,132,12,9
2026-06-17,22.81,22.81,22.81,22.81,1570.0,0.146609081358702,-0.3657085916238469,False,False,False,133,13,9
2026-06-18,23.6,23.9,22.68,23.9,27658.0,4.317919255628064,2.7091565580577637,True,True,True,134,14,9
2026-06-21,23.02,23.84,23.02,23.84,2758.0,0.4231781322163149,-0.4837078495259073,False,False,False,135,15,9
2026-06-22,23.9,23.9,22.91,23.88,813.0,0.15420946311207215,-0.6957261353519978,False,False,False,136,1,10
2026-06-23,23.01,23.82,23.01,23.82,606.0,0.1271613228134967,-0.6545637630384563,False,False,False,137,2,10
2026-06-24,23.0,23.84,23.0,23.84,13757.0,2.7821426765761665,1.3428444807157431,True,True,True,138,3,10
2026-06-25,23.04,23.8,23.02,23.8,1966.0,0.3909598003440287,-0.4704368870074252,False,False,False,139,4,10
2026-06-28,22.9,23.75,22.9,23.75,3815.0,0.7959026140654664,-0.15138819788770444,False,False,False,140,5,10
2026-06-29,23.8,23.8,23.8,23.8,936.0,0.20419070888644075,-0.5596279469357051,False,False,False,141,6,10
2026-06-30,23.5,24.0,23.5,24.0,21195.0,3.7812427523950545,2.099268940308525,True,True,True,142,7,10
2026-07-01,23.15,23.99,22.98,23.97,7563.0,1.3082624828099187,0.2398751133906986,True,False,False,143,8,10
2026-07-05,23.97,24.0,23.2,23.9,11210.0,1.9578563132570102,0.7429521325202576,True,True,False,144,9,10
2026-07-06,23.37,23.37,23.37,23.37,469.0,0.08377019460048406,-0.6883085753875813,False,False,False,145,10,10
2026-07-07,23.11,23.7,23.11,23.7,2318.0,0.4264910166419812,-0.41624097682316286,False,False,False,146,11,10
2026-07-09,23.0,23.0,23.0,23.0,1065.0,0.19896314978282192,-0.5694964642561842,False,False,False,147,12,10
2026-07-12,23.85,24.0,23.85,24.0,1596.0,0.3015986998752787,-0.4891515135147147,False,False,False,148,13,10
2026-07-13,23.15,23.9,23.15,23.9,1880.0,0.3521258662670912,-0.4593751306736434,False,False,False,149,14,10
2026-07-15,23.16,23.82,23.16,23.82,1155.0,0.2148737268034045,-0.562203274942285,False,False,False,150,15,10
2026-07-16,23.82,23.92,23.21,23.9,1154.0,0.22062689392128934,-0.5391369349651511,False,False,False,151,1,11
2026-07-26,23.79,23.79,23.79,23.79,705.0,0.13533098503680813,-0.5947345120167594,False,False,False,152,2,11
2026-07-28,23.03,23.59,23.0,23.0,3101.0,0.5866439651910708,-0.2896788151538581,False,False,False,153,3,11
2026-07-29,23.8,23.8,22.9,23.8,881.0,0.22319901701227468,-0.5627493762430323,False,False,False,154,4,11
2026-07-30,23.0,23.7,22.99,23.7,5585.0,1.3660266601443072,0.2744505454716407,True,False,False,155,5,11
2026-08-02,23.01,23.61,23.0,23.61,3644.0,0.8614555383506105,-0.10853390840560267,False,False,False,156,6,11
2026-08-03,23.61,23.85,23.61,23.85,6053.0,1.3443941009239517,0.2901371495212016,True,False,False,157,7,11
2026-08-04,23.59,23.78,23.44,23.5,3111.0,0.7836074658069067,-0.175883598888899,False,False,False,158,8,11
2026-08-05,23.8,23.8,22.91,23.8,6870.0,1.6297772400540886,0.5415942661908577,True,True,False,159,9,11
2026-08-06,21.27,23.8,21.27,23.8,89123.0,10.508920254224297,4.113631046097268,True,True,True,160,10,11
2026-08-09,23.03,23.77,23.0,23.76,5022.0,0.5782383419689119,-0.18744140178061325,False,False,False,161,11,11
2026-08-11,22.92,23.1,22.91,23.1,2522.0,0.32536267875918384,-0.27013663564870455,False,False,False,162,12,11
2026-08-12,22.91,23.6,22.91,23.6,1077.0,0.14501046849018115,-0.32705695897236065,False,False,False,163,13,11
2026-08-13,22.91,23.59,22.6,23.59,6910.0,0.9581187041132548,-0.0155732534788799,False,False,False,164,14,11
2026-08-16,23.59,23.6,22.94,23.56,2712.0,0.3702793479151307,-0.23822307379211646,False,False,False,165,15,11
2026-08-17,23.6,23.6,23.6,23.6,240.0,0.03323961608243425,-0.3599081420941253,False,False,False,166,1,12
2026-08-19,22.94,23.6,22.9,23.6,1738.0,0.2395936007278793,-0.28456185897657327,False,False,False,167,2,12
2026-08-20,22.85,23.1,22.85,23.1,850.0,0.11778318194730242,-0.32824238994595384,False,False,False,168,3,12
2026-08-23,23.05,23.05,23.05,23.05,942.0,0.13138533421667423,-0.32083783814882616,False,False,False,169,4,12
2026-08-25,23.09,23.09,23.09,23.09,995.0,0.13893252347540755,-0.3176520350722207,False,False,False,170,5,12
2026-08-26,22.8,23.05,22.5,23.05,3595.0,0.4935610532963563,-0.19032654012014674,False,False,False,171,6,12
2026-08-31,22.55,22.9,22.0,22.7,7489.0,0.9824216187852551,-0.006935998972458925,False,False,False,172,7,12
2026-09-01,22.36,22.47,20.81,22.47,26479.0,3.0117494511993996,0.8962630802828215,True,True,True,173,8,12
2026-09-02,22.0,22.8,21.88,22.7,5549.0,0.6148272079598462,-0.17679162524483485,False,False,False,174,9,12
2026-09-03,22.95,22.95,22.95,22.95,245.0,0.02797346517018143,-0.4310857943916881,False,False,False,175,10,12
2026-09-06,22.5,22.99,22.0,22.99,1763.0,0.20347981648728972,-0.3489251123091547,False,False,False,176,11,12
2026-09-07,22.1,22.93,21.85,21.89,10659.0,1.1983742853770005,0.08923347435643605,False,False,False,177,12,12
2026-09-08,23.0,23.0,22.0,22.0,1513.0,0.17164606649157937,-0.3687475137295949,False,False,False,178,13,12
2026-09-09,22.03,22.99,21.37,22.99,16155.0,1.7410468913341022,0.3461941219885578,True,True,False,179,14,12
2026-09-10,21.9,22.74,21.7,22.74,10207.0,1.9138962329601918,0.7465322655574872,True,True,False,180,15,12
2026-09-13,21.9,22.97,21.9,22.97,2382.0,0.4579800426832785,-0.4296135088804562,False,False,False,181,1,13
2026-09-14,21.93,22.97,21.93,22.97,1356.0,0.26366959632884807,-0.5744442753982358,False,False,False,182,2,13
2026-09-15,22.2,22.55,22.12,22.55,1468.0,0.28436661597915674,-0.5614525223979301,False,False,False,183,3,13
