date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-02-05,10.45,10.45,10.1,10.2,70591.0,0.7971754257978982,-0.2346739714070356,False,False,False,35,5,3
2026-02-08,10.16,10.43,10.16,10.3,25145.0,0.2863026199906293,-0.8131224124074969,False,False,False,36,6,3
2026-02-09,10.45,10.45,10.2,10.4,29485.0,0.34423538531947284,-0.7188696919484902,False,False,False,37,7,3
2026-02-10,10.38,10.38,10.24,10.36,21191.0,0.3048077960372541,-0.9585891832785953,False,False,False,38,8,3
2026-02-11,10.33,10.4,10.22,10.24,56260.0,0.8406946415055995,-0.21471943934914034,False,False,False,39,9,3
2026-02-12,10.08,10.45,10.08,10.29,46770.0,0.7845689693494721,-0.3216171091259469,False,False,False,40,10,3
2026-02-15,10.4,10.49,10.29,10.32,28448.0,0.4887061432705415,-0.7342740854102151,False,False,False,41,11,3
2026-02-16,10.32,10.41,10.3,10.3,16595.0,0.298551499009176,-0.9399636943498173,False,False,False,42,12,3
2026-02-17,10.34,10.36,10.23,10.36,36984.0,0.6670261749699258,-0.4444331671028354,False,False,False,43,13,3
2026-02-18,10.4,10.4,10.3,10.39,28930.0,0.5204641539983809,-0.6431849592288873,False,False,False,44,14,3
2026-02-19,10.36,10.36,10.12,10.12,25384.0,0.4557966655593762,-0.7328194198405975,False,False,False,45,15,3
2026-02-23,10.28,10.3,10.05,10.09,49685.0,0.8900477134363437,-0.14849867029972746,False,False,False,46,1,4
2026-02-24,10.09,10.19,9.95,10.06,21605.0,0.39827197339569026,-0.7765228653296059,False,False,False,47,2,4
2026-02-25,10.12,10.12,9.81,10.0,137335.0,2.432018672009959,1.7874977655967852,True,True,True,48,3,4
2026-02-26,9.86,10.0,9.86,10.0,34394.0,0.6137374476380816,-0.4766362111508577,False,False,False,49,4,4
2026-03-01,9.01,9.95,9.01,9.92,55064.0,1.132016512343141,0.21797449972510805,False,False,False,50,5,4
2026-03-02,9.6,9.99,9.41,9.68,68082.0,1.3824500201533687,0.6332704841885735,True,False,False,51,6,4
2026-03-03,9.6,9.68,9.3,9.43,30766.0,0.6649462700244659,-0.5466190606293052,False,False,False,52,7,4
2026-03-04,9.43,9.7,9.39,9.7,61316.0,1.3506158236331336,0.577372469906705,True,False,False,53,8,4
2026-03-05,9.9,9.9,9.7,9.73,26477.0,0.6083121675069816,-0.6195955225452159,False,False,False,54,9,4
2026-03-08,9.73,10.13,9.73,9.87,84205.0,1.9048297687759932,1.409651065785043,True,True,False,55,10,4
2026-03-09,9.81,10.0,9.64,9.74,34175.0,0.7652681349514248,-0.37269213931408146,False,False,False,56,11,4
2026-03-10,10.1,10.13,9.7,9.92,63554.0,1.3708504993421196,0.6098777539730573,True,False,False,57,12,4
2026-03-11,9.92,10.0,9.77,9.94,44579.0,0.9379050039553632,-0.1070507395432508,False,False,False,58,13,4
2026-03-12,9.93,9.93,9.66,9.67,29628.0,0.6413153588404893,-0.5967435026370161,False,False,False,59,14,4
2026-03-15,9.6,9.87,9.54,9.76,37281.0,0.8153423722808526,-0.3032876231344183,False,False,False,60,15,4
2026-03-16,9.76,9.81,9.68,9.73,9615.0,0.21470344575025624,-1.2228888305221868,False,False,False,61,1,5
2026-03-24,9.7,9.88,9.64,9.64,36315.0,0.7934461760985128,-0.3367851643467964,False,False,False,62,2,5
2026-03-25,9.7,9.91,9.7,9.86,23535.0,0.5218837486487236,-0.7578525257441631,False,False,False,63,3,5
2026-03-26,9.63,10.14,9.63,10.02,85729.0,1.788397912224999,1.2783025279060836,True,True,False,64,4,5
2026-03-29,10.15,10.3,9.93,9.98,114194.0,2.1802442689211046,1.9008450326863555,True,True,True,65,5,5
2026-03-30,10.0,10.12,9.96,10.1,64786.0,1.2193462477708714,0.3571604496621929,False,False,False,66,6,5
2026-03-31,10.1,10.28,9.99,10.17,63511.0,1.1499980534900922,0.2602145372924968,False,False,False,67,7,5
2026-04-01,10.31,11.0,10.31,10.77,643273.0,7.98859221386929,4.173101784366303,True,True,True,68,8,5
2026-04-02,10.78,10.78,10.5,10.52,90714.0,1.0884815745629797,0.05485629003518885,False,False,False,69,9,5
2026-04-05,10.45,10.71,10.45,10.67,106270.0,1.2371326043870652,0.15162201282550722,False,False,False,70,10,5
2026-04-06,10.66,10.7,10.5,10.58,80637.0,0.9319179918639053,-0.04386863824995946,False,False,False,71,11,5
2026-04-07,10.6,10.6,10.15,10.17,61376.0,0.6969912047105049,-0.19943297326286913,False,False,False,72,12,5
2026-04-08,10.35,10.71,10.35,10.66,99638.0,1.1074014221791482,0.0722967356403891,False,False,False,73,13,5
2026-04-09,10.7,10.7,10.36,10.36,47538.0,0.5222369247146335,-0.3264531510360146,False,False,False,74,14,5
2026-04-12,10.32,10.47,10.32,10.4,33541.0,0.37901811921538586,-0.41060447249462756,False,False,False,75,15,5
2026-04-13,10.29,10.59,10.28,10.54,123810.0,1.3316311055947652,0.23110169357017235,True,False,False,76,1,6
2026-04-14,10.6,10.7,10.48,10.6,129590.0,1.3459980473212987,0.24958123659474407,True,False,False,77,2,6
2026-04-15,10.6,10.86,10.57,10.69,321509.0,2.9195047423597837,1.4894315985055162,True,True,True,78,3,6
2026-04-16,10.7,10.76,10.6,10.65,72968.0,0.6498087566734793,-0.2789756598697712,False,False,False,79,4,6
2026-04-19,10.65,10.78,10.5,10.63,143544.0,1.2205639828017005,0.18530774258135904,False,False,False,80,5,6
2026-04-20,10.53,10.57,10.3,10.41,52300.0,0.4367837018713217,-0.4866952419856219,False,False,False,81,6,6
2026-04-21,10.58,10.58,10.33,10.42,73750.0,0.606443596839586,-0.34775269190932884,False,False,False,82,7,6
2026-04-22,10.44,10.44,10.2,10.22,114857.0,0.9102865623024844,-0.08341454593880972,False,False,False,83,8,6
2026-04-23,10.13,10.33,9.93,10.08,219259.0,1.650384917192466,0.6312074857011749,True,True,False,84,9,6
2026-04-26,10.25,10.31,10.12,10.2,38233.0,0.2962530762030511,-0.6558548112128395,False,False,False,85,10,6
2026-04-27,10.2,10.34,10.18,10.34,79138.0,0.6098196232184248,-0.36647964141949724,False,False,False,86,11,6
2026-04-28,10.41,10.41,10.2,10.27,46283.0,0.35902953501397084,-0.5959362643406981,False,False,False,87,12,6
2026-04-29,10.21,10.34,10.2,10.27,45429.0,0.45878981046100153,-0.7795165436577122,False,False,False,88,13,6
2026-04-30,10.38,10.38,10.26,10.28,71402.0,0.7281935594409588,-0.3862219054602737,False,False,False,89,14,6
2026-05-03,10.28,10.5,10.28,10.5,92297.0,0.9480462986216931,-0.07331521231897224,False,False,False,90,15,6
2026-05-04,10.5,10.69,10.35,10.38,165433.0,1.6283617017611638,0.9055489640466032,True,True,False,91,1,7
2026-05-05,10.54,10.58,10.13,10.2,91177.0,0.8844853945489538,-0.17031956724407651,False,False,False,92,2,7
2026-05-06,10.2,10.38,10.2,10.25,53018.0,0.5262134033654313,-0.6741687538051802,False,False,False,93,3,7
2026-05-07,10.24,10.24,10.06,10.1,114536.0,1.1002106553369382,0.14960252973474966,False,False,False,94,4,7
2026-05-10,10.13,10.58,10.08,10.36,232143.0,2.0357385266473624,1.613287169180462,True,True,True,95,5,7
2026-05-11,10.6,10.67,10.31,10.36,426451.0,3.3015770035191188,2.936264093955036,True,True,True,96,6,7
2026-05-12,10.36,10.54,10.36,10.37,172030.0,1.3103268885887003,0.4006144856308683,True,False,False,97,7,7
2026-05-13,10.48,10.48,10.19,10.21,69740.0,0.5875345620955119,-0.5319519796695712,False,False,False,98,8,7
2026-05-14,10.18,10.28,10.12,10.13,56999.0,0.4834481825634145,-0.6582368164072065,False,False,False,99,9,7
2026-05-17,10.13,10.22,10.0,10.19,67778.0,0.5939569364132724,-0.49839522354963056,False,False,False,100,10,7
2026-05-18,10.11,10.19,10.0,10.07,81380.0,0.7041823917194104,-0.37089223088310125,False,False,False,101,11,7
2026-05-19,10.15,10.17,10.0,10.1,59246.0,0.515893869330281,-0.6005347455892225,False,False,False,102,12,7
2026-05-20,10.13,10.15,10.0,10.03,55781.0,0.49854474555502776,-0.5999827935950015,False,False,False,103,13,7
2026-05-21,10.03,10.15,10.03,10.13,58529.0,0.5635854778690462,-0.4998925799247444,False,False,False,104,14,7
2026-05-31,10.13,10.35,10.13,10.35,86042.0,0.8098710862788211,-0.22578222823846486,False,False,False,105,15,7
2026-06-01,10.36,10.89,10.36,10.7,489028.0,3.8586322287020036,2.9351930578490757,True,True,True,106,1,8
2026-06-02,10.76,10.96,10.76,10.82,251333.0,1.8347001137320915,0.9154641393669664,True,True,False,107,2,8
2026-06-03,10.82,11.28,10.72,10.8,766109.0,4.427797293532752,3.1873476961682616,True,True,True,108,3,8
2026-06-04,11.1,11.1,10.65,10.69,222857.0,1.2340129466234873,0.22868933296654573,False,False,False,109,4,8
2026-06-07,10.69,10.69,10.46,10.53,85942.0,0.47672034684286896,-0.510019764202934,False,False,False,110,5,8
2026-06-08,10.45,10.48,10.32,10.46,91818.0,0.5199299987513933,-0.4557878159020346,False,False,False,111,6,8
2026-06-09,10.65,10.7,10.53,10.66,87415.0,0.49552530699299213,-0.4782093466136141,False,False,False,112,7,8
2026-06-10,10.66,11.72,10.66,11.2,2522330.0,8.411289595125426,4.008266165673129,True,True,True,113,8,8
2026-06-11,11.2,11.25,10.86,10.89,314635.0,1.0153469431485098,0.008603701975140054,False,False,False,114,9,8
2026-06-14,10.89,11.3,10.87,11.02,214422.0,0.6939374889257289,-0.17104715266526646,False,False,False,115,10,8
2026-06-15,11.19,11.49,11.16,11.25,421534.0,1.3653038049875075,0.20401239502713298,True,False,False,116,11,8
2026-06-16,11.25,11.35,11.0,11.15,151341.0,0.4918252546732271,-0.2827035580104599,False,False,False,117,12,8
2026-06-17,11.05,11.22,10.99,11.03,102307.0,0.33072531860440235,-0.37476305102748353,False,False,False,118,13,8
2026-06-18,11.15,11.3,10.94,10.94,206390.0,0.651461274132499,-0.2008188785327462,False,False,False,119,14,8
2026-06-21,10.95,11.24,10.82,10.96,122071.0,0.3820383662649773,-0.35986430793641344,False,False,False,120,15,8
2026-06-22,10.95,11.08,10.9,11.08,102346.0,0.31925877910172323,-0.3980570736992724,False,False,False,121,1,9
2026-06-23,11.1,11.1,10.79,10.83,82569.0,0.25663272465853243,-0.43670486219140037,False,False,False,122,2,9
2026-06-24,10.83,10.95,10.8,10.93,73913.0,0.22908349709612577,-0.4545376389336221,False,False,False,123,3,9
2026-06-25,10.87,10.97,10.86,10.95,61788.0,0.1914070062993809,-0.4770644906808654,False,False,False,124,4,9
2026-06-28,10.7,11.34,10.7,11.05,496821.0,1.4469877467045504,0.2813466339454795,True,False,False,125,5,9
2026-06-29,11.1,11.2,10.98,11.19,147136.0,0.4509862488979058,-0.32802823947019766,False,False,False,126,6,9
2026-06-30,11.22,12.3,11.22,12.3,1201748.0,3.2151676438152834,1.428744669485068,True,True,True,127,7,9
2026-07-01,12.35,13.17,12.15,12.15,1089151.0,2.7932198538853585,1.1745581960751454,True,True,True,128,8,9
2026-07-02,12.15,13.0,12.15,12.67,1107412.0,2.5507328094874993,1.0951145142583598,True,True,True,129,9,9
2026-07-05,12.94,12.96,12.5,12.7,275580.0,0.6211844453232924,-0.2752415856340114,False,False,False,130,10,9
2026-07-06,12.61,12.75,12.39,12.44,230971.0,0.5125922670963218,-0.3617332635758032,False,False,False,131,11,9
2026-07-07,12.35,12.52,12.05,12.26,239786.0,0.5233073603069144,-0.3620605275260964,False,False,False,132,12,9
2026-07-08,12.23,12.23,11.76,12.0,155434.0,0.45733671406010135,-0.5119271485652538,False,False,False,133,13,9
2026-07-09,11.92,12.06,11.88,12.0,92988.0,0.28282277741043244,-0.6469508179950559,False,False,False,134,14,9
2026-07-12,11.88,12.36,11.88,12.25,245118.0,0.7420617933750343,-0.2340511236317412,False,False,False,135,15,9
2026-07-13,12.5,12.5,12.19,12.39,252218.0,0.7836400558761973,-0.19143067883387385,False,False,False,136,1,10
2026-07-14,12.35,12.5,12.03,12.26,344543.0,1.0392999401232828,0.03603408781509889,False,False,False,137,2,10
2026-07-15,12.21,12.87,12.21,12.5,592379.0,1.663901357824223,0.6532636300626118,True,True,False,138,3,10
2026-07-16,12.55,12.72,12.37,12.5,102139.0,0.2911555988780679,-0.6816086814525932,False,False,False,139,4,10
2026-07-19,12.43,12.43,12.1,12.22,89310.0,0.2557798191412431,-0.7100400531192992,False,False,False,140,5,10
2026-07-20,12.11,12.5,12.05,12.13,66034.0,0.19010692038822877,-0.7657987875895023,False,False,False,141,6,10
2026-07-21,12.28,12.28,11.85,12.07,63382.0,0.18297737638987907,-0.7688322824078717,False,False,False,142,7,10
2026-07-22,11.79,12.05,11.79,11.95,45810.0,0.1327874583245649,-0.8102274551979428,False,False,False,143,8,10
2026-07-23,11.95,12.08,11.87,11.87,30798.0,0.08967560074179348,-0.8436849269736137,False,False,False,144,9,10
2026-07-26,11.82,11.95,11.72,11.89,45010.0,0.14028478028570285,-0.7366011338518264,False,False,False,145,10,10
2026-07-27,11.84,12.35,11.84,12.18,303218.0,0.9226126949995199,-0.0683176229716769,False,False,False,146,11,10
2026-07-28,12.3,12.61,12.16,12.43,435476.0,1.4998940027970864,0.46474571387357927,True,False,False,147,12,10
2026-07-29,12.43,12.77,11.99,12.11,337181.0,1.3341056705257808,0.3375727892440851,True,False,False,148,13,10
2026-07-30,12.11,12.58,12.11,12.3,292402.0,1.3793272617875894,0.536552457797585,True,False,False,149,14,10
2026-08-02,12.35,12.82,12.27,12.62,511387.0,2.2852302626875063,1.7561979688629343,True,True,True,150,15,10
2026-08-03,12.62,12.82,12.4,12.65,276184.0,1.2218376538473195,0.3054155916923279,False,False,False,151,1,11
2026-08-04,12.65,13.3,12.58,12.81,1203508.0,4.388745849909536,3.3980496862529246,True,True,True,152,2,11
2026-08-05,12.82,13.2,12.64,12.66,560618.0,1.9037224797243595,0.953331710134114,True,True,False,153,3,11
2026-08-06,12.6,12.87,12.08,12.45,520620.0,1.6482266651998034,0.7331152474690004,True,True,False,154,4,11
2026-08-09,12.65,12.65,12.21,12.34,201676.0,0.6429054496147766,-0.4000106796183388,False,False,False,155,5,11
2026-08-10,12.21,12.21,11.51,11.85,278964.0,0.8855101839670547,-0.12890900484177317,False,False,False,156,6,11
2026-08-11,11.84,11.86,11.54,11.65,127374.0,0.41875442798271384,-0.6252052435051484,False,False,False,157,7,11
2026-08-12,11.54,11.7,11.53,11.59,82447.0,0.29585157578543464,-0.7048803271506247,False,False,False,158,8,11
2026-08-13,11.52,11.68,11.1,11.3,258213.0,0.9013280480423457,-0.10266085674670519,False,False,False,159,9,11
2026-08-16,11.48,11.75,11.3,11.37,70065.0,0.24539578629534672,-0.7803248826314124,False,False,False,160,10,11
2026-08-17,11.3,11.41,11.24,11.34,68485.0,0.23975908212024258,-0.7867818578081315,False,False,False,161,11,11
2026-08-18,11.28,11.36,11.09,11.2,109715.0,0.38101102054799396,-0.6499740757848357,False,False,False,162,12,11
2026-08-19,11.2,11.24,11.09,11.16,87902.0,0.30304539906361444,-0.7420636461366439,False,False,False,163,13,11
2026-08-20,11.16,11.35,11.16,11.33,62754.0,0.2151615262911483,-0.8449252868795327,False,False,False,164,14,11
2026-08-23,11.37,11.49,11.35,11.4,100444.0,0.3411453897704272,-0.7223912732563295,False,False,False,165,15,11
2026-08-24,11.4,11.53,11.36,11.42,70539.0,0.24943272169469552,-0.777118417943098,False,False,False,166,1,12
2026-08-25,11.48,11.52,11.36,11.41,57479.0,0.21780776160169552,-0.7503798791196937,False,False,False,167,2,12
2026-08-26,11.45,11.78,11.41,11.78,266076.0,1.0220225195569224,0.020883067416205676,False,False,False,168,3,12
2026-08-27,11.8,11.9,11.57,11.6,229481.0,0.8922398064826298,-0.10095945446516214,False,False,False,169,4,12
2026-08-30,11.57,11.62,11.3,11.41,141129.0,0.5912805506367947,-0.36278531046384893,False,False,False,170,5,12
2026-08-31,11.38,11.56,11.27,11.28,91883.0,0.4004164404192992,-0.5082515049124241,False,False,False,171,6,12
2026-09-01,11.49,11.49,11.29,11.32,83026.0,0.4786891484019384,-0.6214221304520327,False,False,False,172,7,12
2026-09-02,11.35,11.35,11.22,11.25,39435.0,0.267563906453389,-0.9286860706625878,False,False,False,173,8,12
2026-09-03,11.38,11.38,11.17,11.24,49021.0,0.39595203440237664,-0.9572122034580335,False,False,False,174,9,12
2026-09-06,11.2,11.34,11.19,11.2,53871.0,0.4627490494149602,-0.8084765784770804,False,False,False,175,10,12
2026-09-07,11.16,11.29,11.07,11.12,116178.0,1.0729816482622856,0.11748183348016042,False,False,False,176,11,12
2026-09-08,11.08,11.2,11.0,11.06,89825.0,0.8442326200393991,-0.24653391379615752,False,False,False,177,12,12
2026-09-09,11.06,11.2,11.06,11.11,28222.0,0.27218416168252285,-1.088903550501882,False,False,False,178,13,12
2026-09-10,11.2,11.2,11.05,11.12,56798.0,0.6067099354386625,-0.6174921040818314,False,False,False,179,14,12
2026-09-13,11.1,11.12,10.73,10.92,17949.0,0.1972187855041061,-1.1820735468751487,False,False,False,180,15,12
2026-09-14,10.76,10.92,10.4,10.7,67077.0,0.7375945951295467,-0.3859123593426909,False,False,False,181,1,13
2026-09-15,10.7,10.73,10.5,10.51,90815.0,1.0091093747222075,0.013291612709185118,False,False,False,182,2,13
2026-09-16,10.5,10.68,10.39,10.62,68121.0,0.765351607725983,-0.33755620042711315,False,False,False,183,3,13
2026-09-17,10.62,10.62,10.37,10.6,63188.0,0.7097554304636133,-0.41770145282849347,False,False,False,184,4,13
